Mar. 28, 2018   22:21:35
Cyclic Voltammetry
-0.870, -4.125e-2
-0.869, -4.079e-2
-0.868, -4.033e-2
-0.867, -3.990e-2
-0.866, -3.944e-2
-0.865, -3.897e-2
-0.864, -3.854e-2
-0.863, -3.808e-2
-0.862, -3.765e-2
-0.861, -3.719e-2
-0.860, -3.676e-2
-0.859, -3.633e-2
-0.858, -3.590e-2
-0.857, -3.547e-2
-0.856, -3.504e-2
-0.855, -3.461e-2
-0.854, -3.418e-2
-0.853, -3.375e-2
-0.852, -3.335e-2
-0.851, -3.292e-2
-0.850, -3.249e-2
-0.849, -3.206e-2
-0.848, -3.166e-2
-0.847, -3.122e-2
-0.846, -3.082e-2
-0.845, -3.039e-2
-0.844, -2.999e-2
-0.843, -2.959e-2
-0.842, -2.916e-2
-0.841, -2.876e-2
-0.840, -2.836e-2
-0.839, -2.796e-2
-0.838, -2.757e-2
-0.837, -2.717e-2
-0.836, -2.677e-2
-0.835, -2.637e-2
-0.834, -2.597e-2
-0.833, -2.557e-2
-0.832, -2.520e-2
-0.831, -2.480e-2
-0.830, -2.443e-2
-0.829, -2.403e-2
-0.828, -2.363e-2
-0.827, -2.323e-2
-0.826, -2.283e-2
-0.825, -2.246e-2
-0.824, -2.209e-2
-0.823, -2.169e-2
-0.822, -2.132e-2
-0.821, -2.095e-2
-0.820, -2.055e-2
-0.819, -2.022e-2
-0.818, -1.982e-2
-0.817, -1.945e-2
-0.816, -1.908e-2
-0.815, -1.871e-2
-0.814, -1.834e-2
-0.813, -1.797e-2
-0.812, -1.760e-2
-0.811, -1.723e-2
-0.810, -1.686e-2
-0.809, -1.649e-2
-0.808, -1.613e-2
-0.807, -1.579e-2
-0.806, -1.542e-2
-0.805, -1.505e-2
-0.804, -1.471e-2
-0.803, -1.434e-2
-0.802, -1.397e-2
-0.801, -1.363e-2
-0.800, -1.326e-2
-0.799, -1.290e-2
-0.798, -1.256e-2
-0.797, -1.222e-2
-0.796, -1.185e-2
-0.795, -1.151e-2
-0.794, -1.117e-2
-0.793, -1.084e-2
-0.792, -1.050e-2
-0.791, -1.013e-2
-0.790, -9.790e-3
-0.789, -9.452e-3
-0.788, -9.113e-3
-0.787, -8.775e-3
-0.786, -8.406e-3
-0.785, -8.068e-3
-0.784, -7.760e-3
-0.783, -7.391e-3
-0.782, -7.053e-3
-0.781, -6.715e-3
-0.780, -6.407e-3
-0.779, -6.069e-3
-0.778, -5.730e-3
-0.777, -5.392e-3
-0.776, -5.054e-3
-0.775, -4.716e-3
-0.774, -4.408e-3
-0.773, -4.070e-3
-0.772, -3.731e-3
-0.771, -3.393e-3
-0.770, -3.055e-3
-0.769, -2.747e-3
-0.768, -2.440e-3
-0.767, -2.102e-3
-0.766, -1.794e-3
-0.765, -1.456e-3
-0.764, -1.148e-3
-0.763, -8.100e-4
-0.762, -5.024e-4
-0.761, -1.641e-4
-0.760, 1.434e-4
-0.759, 4.817e-4
-0.758, 7.892e-4
-0.757, 1.097e-3
-0.756, 1.435e-3
-0.755, 1.712e-3
-0.754, 2.050e-3
-0.753, 2.358e-3
-0.752, 2.665e-3
-0.751, 3.003e-3
-0.750, 3.311e-3
-0.749, 3.618e-3
-0.748, 3.926e-3
-0.747, 4.234e-3
-0.746, 4.541e-3
-0.745, 4.879e-3
-0.744, 5.156e-3
-0.743, 5.494e-3
-0.742, 5.771e-3
-0.741, 6.079e-3
-0.740, 6.386e-3
-0.739, 6.694e-3
-0.738, 7.001e-3
-0.737, 7.309e-3
-0.736, 7.616e-3
-0.735, 7.924e-3
-0.734, 8.231e-3
-0.733, 8.539e-3
-0.732, 8.816e-3
-0.731, 9.154e-3
-0.730, 9.431e-3
-0.729, 9.738e-3
-0.728, 1.002e-2
-0.727, 1.032e-2
-0.726, 1.063e-2
-0.725, 1.094e-2
-0.724, 1.121e-2
-0.723, 1.152e-2
-0.722, 1.183e-2
-0.721, 1.214e-2
-0.720, 1.241e-2
-0.719, 1.272e-2
-0.718, 1.300e-2
-0.717, 1.331e-2
-0.716, 1.358e-2
-0.715, 1.389e-2
-0.714, 1.417e-2
-0.713, 1.447e-2
-0.712, 1.478e-2
-0.711, 1.506e-2
-0.710, 1.537e-2
-0.709, 1.564e-2
-0.708, 1.595e-2
-0.707, 1.623e-2
-0.706, 1.653e-2
-0.705, 1.681e-2
-0.704, 1.709e-2
-0.703, 1.740e-2
-0.702, 1.767e-2
-0.701, 1.795e-2
-0.700, 1.823e-2
-0.699, 1.853e-2
-0.698, 1.881e-2
-0.697, 1.909e-2
-0.696, 1.936e-2
-0.695, 1.964e-2
-0.694, 1.992e-2
-0.693, 2.023e-2
-0.692, 2.050e-2
-0.691, 2.078e-2
-0.690, 2.106e-2
-0.689, 2.136e-2
-0.688, 2.161e-2
-0.687, 2.192e-2
-0.686, 2.219e-2
-0.685, 2.247e-2
-0.684, 2.275e-2
-0.683, 2.302e-2
-0.682, 2.333e-2
-0.681, 2.361e-2
-0.680, 2.388e-2
-0.679, 2.416e-2
-0.678, 2.444e-2
-0.677, 2.472e-2
-0.676, 2.502e-2
-0.675, 2.530e-2
-0.674, 2.555e-2
-0.673, 2.585e-2
-0.672, 2.613e-2
-0.671, 2.641e-2
-0.670, 2.668e-2
-0.669, 2.696e-2
-0.668, 2.724e-2
-0.667, 2.751e-2
-0.666, 2.779e-2
-0.665, 2.804e-2
-0.664, 2.831e-2
-0.663, 2.862e-2
-0.662, 2.887e-2
-0.661, 2.914e-2
-0.660, 2.942e-2
-0.659, 2.970e-2
-0.658, 2.997e-2
-0.657, 3.025e-2
-0.656, 3.053e-2
-0.655, 3.080e-2
-0.654, 3.108e-2
-0.653, 3.133e-2
-0.652, 3.160e-2
-0.651, 3.188e-2
-0.650, 3.216e-2
-0.649, 3.243e-2
-0.648, 3.268e-2
-0.647, 3.296e-2
-0.646, 3.323e-2
-0.645, 3.351e-2
-0.644, 3.379e-2
-0.643, 3.403e-2
-0.642, 3.431e-2
-0.641, 3.459e-2
-0.640, 3.483e-2
-0.639, 3.511e-2
-0.638, 3.539e-2
-0.637, 3.563e-2
-0.636, 3.591e-2
-0.635, 3.616e-2
-0.634, 3.646e-2
-0.633, 3.671e-2
-0.632, 3.695e-2
-0.631, 3.726e-2
-0.630, 3.751e-2
-0.629, 3.779e-2
-0.628, 3.803e-2
-0.627, 3.828e-2
-0.626, 3.855e-2
-0.625, 3.883e-2
-0.624, 3.908e-2
-0.623, 3.935e-2
-0.622, 3.963e-2
-0.621, 3.991e-2
-0.620, 4.015e-2
-0.619, 4.043e-2
-0.618, 4.068e-2
-0.617, 4.095e-2
-0.616, 4.120e-2
-0.615, 4.148e-2
-0.614, 4.172e-2
-0.613, 4.197e-2
-0.612, 4.224e-2
-0.611, 4.249e-2
-0.610, 4.277e-2
-0.609, 4.301e-2
-0.608, 4.329e-2
-0.607, 4.357e-2
-0.606, 4.381e-2
-0.605, 4.406e-2
-0.604, 4.434e-2
-0.603, 4.461e-2
-0.602, 4.486e-2
-0.601, 4.510e-2
-0.600, 4.535e-2
-0.599, 4.563e-2
-0.598, 4.590e-2
-0.597, 4.615e-2
-0.596, 4.640e-2
-0.595, 4.667e-2
-0.594, 4.692e-2
-0.593, 4.720e-2
-0.592, 4.744e-2
-0.591, 4.769e-2
-0.590, 4.796e-2
-0.589, 4.821e-2
-0.588, 4.846e-2
-0.587, 4.870e-2
-0.586, 4.898e-2
-0.585, 4.923e-2
-0.584, 4.947e-2
-0.583, 4.975e-2
-0.582, 4.999e-2
-0.581, 5.024e-2
-0.580, 5.052e-2
-0.579, 5.076e-2
-0.578, 5.104e-2
-0.577, 5.129e-2
-0.576, 5.153e-2
-0.575, 5.178e-2
-0.574, 5.202e-2
-0.573, 5.230e-2
-0.572, 5.255e-2
-0.571, 5.279e-2
-0.570, 5.307e-2
-0.569, 5.332e-2
-0.568, 5.356e-2
-0.567, 5.381e-2
-0.566, 5.408e-2
-0.565, 5.433e-2
-0.564, 5.458e-2
-0.563, 5.482e-2
-0.562, 5.507e-2
-0.561, 5.535e-2
-0.560, 5.559e-2
-0.559, 5.584e-2
-0.558, 5.608e-2
-0.557, 5.633e-2
-0.556, 5.658e-2
-0.555, 5.682e-2
-0.554, 5.707e-2
-0.553, 5.731e-2
-0.552, 5.756e-2
-0.551, 5.781e-2
-0.550, 5.805e-2
-0.549, 5.830e-2
-0.548, 5.854e-2
-0.547, 5.879e-2
-0.546, 5.904e-2
-0.545, 5.931e-2
-0.544, 5.956e-2
-0.543, 5.984e-2
-0.542, 6.008e-2
-0.541, 6.033e-2
-0.540, 6.057e-2
-0.539, 6.082e-2
-0.538, 6.107e-2
-0.537, 6.128e-2
-0.536, 6.153e-2
-0.535, 6.177e-2
-0.534, 6.202e-2
-0.533, 6.226e-2
-0.532, 6.251e-2
-0.531, 6.279e-2
-0.530, 6.303e-2
-0.529, 6.328e-2
-0.528, 6.353e-2
-0.527, 6.377e-2
-0.526, 6.402e-2
-0.525, 6.426e-2
-0.524, 6.451e-2
-0.523, 6.472e-2
-0.522, 6.497e-2
-0.521, 6.522e-2
-0.520, 6.546e-2
-0.519, 6.571e-2
-0.518, 6.596e-2
-0.517, 6.620e-2
-0.516, 6.645e-2
-0.515, 6.666e-2
-0.514, 6.691e-2
-0.513, 6.712e-2
-0.512, 6.737e-2
-0.511, 6.762e-2
-0.510, 6.786e-2
-0.509, 6.811e-2
-0.508, 6.835e-2
-0.507, 6.860e-2
-0.506, 6.885e-2
-0.505, 6.906e-2
-0.504, 6.931e-2
-0.503, 6.955e-2
-0.502, 6.977e-2
-0.501, 7.001e-2
-0.500, 7.026e-2
-0.499, 7.051e-2
-0.498, 7.072e-2
-0.497, 7.097e-2
-0.496, 7.121e-2
-0.495, 7.146e-2
-0.494, 7.168e-2
-0.493, 7.192e-2
-0.492, 7.217e-2
-0.491, 7.241e-2
-0.490, 7.266e-2
-0.489, 7.287e-2
-0.488, 7.312e-2
-0.487, 7.334e-2
-0.486, 7.358e-2
-0.485, 7.380e-2
-0.484, 7.404e-2
-0.483, 7.426e-2
-0.482, 7.450e-2
-0.481, 7.475e-2
-0.480, 7.497e-2
-0.479, 7.521e-2
-0.478, 7.546e-2
-0.477, 7.567e-2
-0.476, 7.592e-2
-0.475, 7.613e-2
-0.474, 7.638e-2
-0.473, 7.660e-2
-0.472, 7.684e-2
-0.471, 7.706e-2
-0.470, 7.730e-2
-0.469, 7.752e-2
-0.468, 7.776e-2
-0.467, 7.798e-2
-0.466, 7.823e-2
-0.465, 7.847e-2
-0.464, 7.869e-2
-0.463, 7.890e-2
-0.462, 7.915e-2
-0.461, 7.936e-2
-0.460, 7.958e-2
-0.459, 7.982e-2
-0.458, 8.004e-2
-0.457, 8.029e-2
-0.456, 8.050e-2
-0.455, 8.075e-2
-0.454, 8.096e-2
-0.453, 8.121e-2
-0.452, 8.142e-2
-0.451, 8.164e-2
-0.450, 8.189e-2
-0.449, 8.210e-2
-0.448, 8.232e-2
-0.447, 8.253e-2
-0.446, 8.275e-2
-0.445, 8.296e-2
-0.444, 8.321e-2
-0.443, 8.345e-2
-0.442, 8.367e-2
-0.441, 8.388e-2
-0.440, 8.410e-2
-0.439, 8.431e-2
-0.438, 8.456e-2
-0.437, 8.478e-2
-0.436, 8.499e-2
-0.435, 8.521e-2
-0.434, 8.542e-2
-0.433, 8.567e-2
-0.432, 8.588e-2
-0.431, 8.610e-2
-0.430, 8.631e-2
-0.429, 8.656e-2
-0.428, 8.677e-2
-0.427, 8.699e-2
-0.426, 8.721e-2
-0.425, 8.745e-2
-0.424, 8.767e-2
-0.423, 8.788e-2
-0.422, 8.810e-2
-0.421, 8.831e-2
-0.420, 8.853e-2
-0.419, 8.874e-2
-0.418, 8.896e-2
-0.417, 8.917e-2
-0.416, 8.939e-2
-0.415, 8.960e-2
-0.414, 8.982e-2
-0.413, 9.007e-2
-0.412, 9.028e-2
-0.411, 9.047e-2
-0.410, 9.071e-2
-0.409, 9.090e-2
-0.408, 9.111e-2
-0.407, 9.133e-2
-0.406, 9.154e-2
-0.405, 9.176e-2
-0.404, 9.197e-2
-0.403, 9.219e-2
-0.402, 9.240e-2
-0.401, 9.262e-2
-0.400, 9.283e-2
-0.399, 9.305e-2
-0.398, 9.326e-2
-0.397, 9.348e-2
-0.396, 9.366e-2
-0.395, 9.388e-2
-0.394, 9.409e-2
-0.393, 9.431e-2
-0.392, 9.452e-2
-0.391, 9.474e-2
-0.390, 9.496e-2
-0.389, 9.517e-2
-0.388, 9.539e-2
-0.387, 9.560e-2
-0.386, 9.579e-2
-0.385, 9.600e-2
-0.384, 9.622e-2
-0.383, 9.640e-2
-0.382, 9.662e-2
-0.381, 9.683e-2
-0.380, 9.705e-2
-0.379, 9.723e-2
-0.378, 9.745e-2
-0.377, 9.766e-2
-0.376, 9.788e-2
-0.375, 9.806e-2
-0.374, 9.828e-2
-0.373, 9.846e-2
-0.372, 9.868e-2
-0.371, 9.886e-2
-0.370, 9.908e-2
-0.369, 9.926e-2
-0.368, 9.948e-2
-0.367, 9.969e-2
-0.366, 9.988e-2
-0.365, 1.001e-1
-0.364, 1.003e-1
-0.363, 1.005e-1
-0.362, 1.007e-1
-0.361, 1.009e-1
-0.360, 1.011e-1
-0.359, 1.013e-1
-0.358, 1.015e-1
-0.357, 1.017e-1
-0.356, 1.019e-1
-0.355, 1.021e-1
-0.354, 1.023e-1
-0.353, 1.025e-1
-0.352, 1.027e-1
-0.351, 1.029e-1
-0.350, 1.031e-1
-0.349, 1.033e-1
-0.348, 1.035e-1
-0.347, 1.037e-1
-0.346, 1.039e-1
-0.345, 1.041e-1
-0.344, 1.042e-1
-0.343, 1.045e-1
-0.342, 1.046e-1
-0.341, 1.048e-1
-0.340, 1.050e-1
-0.339, 1.052e-1
-0.338, 1.054e-1
-0.337, 1.056e-1
-0.336, 1.058e-1
-0.335, 1.060e-1
-0.334, 1.062e-1
-0.333, 1.064e-1
-0.332, 1.065e-1
-0.331, 1.068e-1
-0.330, 1.069e-1
-0.329, 1.071e-1
-0.328, 1.073e-1
-0.327, 1.075e-1
-0.326, 1.077e-1
-0.325, 1.079e-1
-0.324, 1.081e-1
-0.323, 1.083e-1
-0.322, 1.085e-1
-0.321, 1.086e-1
-0.320, 1.088e-1
-0.319, 1.090e-1
-0.318, 1.092e-1
-0.317, 1.094e-1
-0.316, 1.096e-1
-0.315, 1.097e-1
-0.314, 1.099e-1
-0.313, 1.101e-1
-0.312, 1.103e-1
-0.311, 1.105e-1
-0.310, 1.107e-1
-0.309, 1.109e-1
-0.308, 1.110e-1
-0.307, 1.112e-1
-0.306, 1.114e-1
-0.305, 1.116e-1
-0.304, 1.117e-1
-0.303, 1.119e-1
-0.302, 1.121e-1
-0.301, 1.123e-1
-0.300, 1.125e-1
-0.299, 1.126e-1
-0.298, 1.129e-1
-0.297, 1.130e-1
-0.296, 1.132e-1
-0.295, 1.133e-1
-0.294, 1.135e-1
-0.293, 1.137e-1
-0.292, 1.139e-1
-0.291, 1.141e-1
-0.290, 1.142e-1
-0.289, 1.144e-1
-0.288, 1.146e-1
-0.287, 1.148e-1
-0.286, 1.149e-1
-0.285, 1.151e-1
-0.284, 1.153e-1
-0.283, 1.155e-1
-0.282, 1.156e-1
-0.281, 1.158e-1
-0.280, 1.160e-1
-0.279, 1.161e-1
-0.278, 1.163e-1
-0.277, 1.165e-1
-0.276, 1.166e-1
-0.275, 1.168e-1
-0.274, 1.170e-1
-0.273, 1.172e-1
-0.272, 1.173e-1
-0.271, 1.175e-1
-0.270, 1.177e-1
-0.269, 1.178e-1
-0.268, 1.180e-1
-0.267, 1.182e-1
-0.266, 1.183e-1
-0.265, 1.185e-1
-0.264, 1.187e-1
-0.263, 1.188e-1
-0.262, 1.190e-1
-0.261, 1.192e-1
-0.260, 1.193e-1
-0.259, 1.195e-1
-0.258, 1.196e-1
-0.257, 1.198e-1
-0.256, 1.200e-1
-0.255, 1.201e-1
-0.254, 1.203e-1
-0.253, 1.204e-1
-0.252, 1.206e-1
-0.251, 1.208e-1
-0.250, 1.210e-1
-0.249, 1.211e-1
-0.248, 1.213e-1
-0.247, 1.214e-1
-0.246, 1.216e-1
-0.245, 1.218e-1
-0.244, 1.219e-1
-0.243, 1.221e-1
-0.242, 1.222e-1
-0.241, 1.224e-1
-0.240, 1.225e-1
-0.239, 1.227e-1
-0.238, 1.228e-1
-0.237, 1.230e-1
-0.236, 1.232e-1
-0.235, 1.233e-1
-0.234, 1.235e-1
-0.233, 1.236e-1
-0.232, 1.238e-1
-0.231, 1.240e-1
-0.230, 1.241e-1
-0.229, 1.243e-1
-0.228, 1.244e-1
-0.227, 1.246e-1
-0.226, 1.247e-1
-0.225, 1.249e-1
-0.224, 1.250e-1
-0.223, 1.252e-1
-0.222, 1.253e-1
-0.221, 1.255e-1
-0.220, 1.256e-1
-0.219, 1.258e-1
-0.218, 1.259e-1
-0.217, 1.260e-1
-0.216, 1.262e-1
-0.215, 1.264e-1
-0.214, 1.265e-1
-0.213, 1.267e-1
-0.212, 1.268e-1
-0.211, 1.270e-1
-0.210, 1.271e-1
-0.209, 1.272e-1
-0.208, 1.274e-1
-0.207, 1.276e-1
-0.206, 1.277e-1
-0.205, 1.278e-1
-0.204, 1.280e-1
-0.203, 1.281e-1
-0.202, 1.283e-1
-0.201, 1.284e-1
-0.200, 1.285e-1
-0.199, 1.287e-1
-0.198, 1.288e-1
-0.197, 1.290e-1
-0.196, 1.291e-1
-0.195, 1.292e-1
-0.194, 1.294e-1
-0.193, 1.295e-1
-0.192, 1.296e-1
-0.191, 1.298e-1
-0.190, 1.299e-1
-0.189, 1.301e-1
-0.188, 1.302e-1
-0.187, 1.304e-1
-0.186, 1.305e-1
-0.185, 1.306e-1
-0.184, 1.308e-1
-0.183, 1.309e-1
-0.182, 1.310e-1
-0.181, 1.312e-1
-0.180, 1.313e-1
-0.179, 1.314e-1
-0.178, 1.316e-1
-0.177, 1.317e-1
-0.176, 1.318e-1
-0.175, 1.320e-1
-0.174, 1.321e-1
-0.173, 1.322e-1
-0.172, 1.324e-1
-0.171, 1.325e-1
-0.170, 1.327e-1
-0.169, 1.328e-1
-0.168, 1.329e-1
-0.167, 1.330e-1
-0.166, 1.332e-1
-0.165, 1.333e-1
-0.164, 1.334e-1
-0.163, 1.336e-1
-0.162, 1.337e-1
-0.161, 1.338e-1
-0.160, 1.339e-1
-0.159, 1.341e-1
-0.158, 1.342e-1
-0.157, 1.343e-1
-0.156, 1.344e-1
-0.155, 1.346e-1
-0.154, 1.347e-1
-0.153, 1.348e-1
-0.152, 1.349e-1
-0.151, 1.351e-1
-0.150, 1.352e-1
-0.149, 1.353e-1
-0.148, 1.354e-1
-0.147, 1.355e-1
-0.146, 1.357e-1
-0.145, 1.358e-1
-0.144, 1.359e-1
-0.143, 1.360e-1
-0.142, 1.362e-1
-0.141, 1.363e-1
-0.140, 1.364e-1
-0.139, 1.365e-1
-0.138, 1.367e-1
-0.137, 1.367e-1
-0.136, 1.369e-1
-0.135, 1.370e-1
-0.134, 1.371e-1
-0.133, 1.372e-1
-0.132, 1.374e-1
-0.131, 1.375e-1
-0.130, 1.376e-1
-0.129, 1.377e-1
-0.128, 1.378e-1
-0.127, 1.379e-1
-0.126, 1.380e-1
-0.125, 1.382e-1
-0.124, 1.383e-1
-0.123, 1.384e-1
-0.122, 1.385e-1
-0.121, 1.386e-1
-0.120, 1.387e-1
-0.119, 1.388e-1
-0.118, 1.390e-1
-0.117, 1.391e-1
-0.116, 1.392e-1
-0.115, 1.393e-1
-0.114, 1.394e-1
-0.113, 1.395e-1
-0.112, 1.396e-1
-0.111, 1.398e-1
-0.110, 1.399e-1
-0.109, 1.400e-1
-0.108, 1.401e-1
-0.107, 1.402e-1
-0.106, 1.403e-1
-0.105, 1.404e-1
-0.104, 1.405e-1
-0.103, 1.407e-1
-0.102, 1.407e-1
-0.101, 1.408e-1
-0.100, 1.410e-1
-0.099, 1.411e-1
-0.098, 1.412e-1
-0.097, 1.413e-1
-0.096, 1.414e-1
-0.095, 1.415e-1
-0.094, 1.416e-1
-0.093, 1.417e-1
-0.092, 1.418e-1
-0.091, 1.419e-1
-0.090, 1.420e-1
-0.089, 1.421e-1
-0.088, 1.422e-1
-0.087, 1.423e-1
-0.086, 1.424e-1
-0.085, 1.425e-1
-0.084, 1.427e-1
-0.083, 1.427e-1
-0.082, 1.428e-1
-0.081, 1.430e-1
-0.080, 1.431e-1
-0.079, 1.431e-1
-0.078, 1.432e-1
-0.077, 1.433e-1
-0.076, 1.434e-1
-0.075, 1.435e-1
-0.074, 1.436e-1
-0.073, 1.437e-1
-0.072, 1.438e-1
-0.071, 1.439e-1
-0.070, 1.440e-1
-0.069, 1.441e-1
-0.068, 1.442e-1
-0.067, 1.443e-1
-0.066, 1.444e-1
-0.065, 1.445e-1
-0.064, 1.446e-1
-0.063, 1.447e-1
-0.062, 1.447e-1
-0.061, 1.448e-1
-0.060, 1.449e-1
-0.059, 1.450e-1
-0.058, 1.451e-1
-0.057, 1.452e-1
-0.056, 1.453e-1
-0.055, 1.454e-1
-0.054, 1.455e-1
-0.053, 1.455e-1
-0.052, 1.456e-1
-0.051, 1.457e-1
-0.050, 1.458e-1
-0.049, 1.459e-1
-0.048, 1.460e-1
-0.047, 1.460e-1
-0.046, 1.461e-1
-0.045, 1.462e-1
-0.044, 1.463e-1
-0.043, 1.464e-1
-0.042, 1.465e-1
-0.041, 1.466e-1
-0.040, 1.467e-1
-0.039, 1.467e-1
-0.038, 1.468e-1
-0.037, 1.469e-1
-0.036, 1.470e-1
-0.035, 1.471e-1
-0.034, 1.471e-1
-0.033, 1.472e-1
-0.032, 1.473e-1
-0.031, 1.474e-1
-0.030, 1.475e-1
-0.029, 1.476e-1
-0.028, 1.477e-1
-0.027, 1.477e-1
-0.026, 1.478e-1
-0.025, 1.479e-1
-0.024, 1.480e-1
-0.023, 1.481e-1
-0.022, 1.481e-1
-0.021, 1.482e-1
-0.020, 1.483e-1
-0.019, 1.484e-1
-0.018, 1.485e-1
-0.017, 1.486e-1
-0.016, 1.487e-1
-0.015, 1.487e-1
-0.014, 1.488e-1
-0.013, 1.489e-1
-0.012, 1.490e-1
-0.011, 1.490e-1
-0.010, 1.491e-1
-0.009, 1.492e-1
-0.008, 1.493e-1
-0.007, 1.494e-1
-0.006, 1.494e-1
-0.005, 1.495e-1
-0.004, 1.496e-1
-0.003, 1.497e-1
-0.002, 1.498e-1
-0.001, 1.499e-1
-0.000, 1.496e-1
-0.001, 1.479e-1
-0.002, 1.464e-1
-0.003, 1.449e-1
-0.004, 1.434e-1
-0.005, 1.421e-1
-0.006, 1.407e-1
-0.007, 1.394e-1
-0.008, 1.381e-1
-0.009, 1.369e-1
-0.010, 1.357e-1
-0.011, 1.345e-1
-0.012, 1.333e-1
-0.013, 1.321e-1
-0.014, 1.310e-1
-0.015, 1.299e-1
-0.016, 1.288e-1
-0.017, 1.277e-1
-0.018, 1.266e-1
-0.019, 1.255e-1
-0.020, 1.244e-1
-0.021, 1.234e-1
-0.022, 1.224e-1
-0.023, 1.213e-1
-0.024, 1.203e-1
-0.025, 1.193e-1
-0.026, 1.184e-1
-0.027, 1.173e-1
-0.028, 1.164e-1
-0.029, 1.154e-1
-0.030, 1.145e-1
-0.031, 1.135e-1
-0.032, 1.126e-1
-0.033, 1.117e-1
-0.034, 1.108e-1
-0.035, 1.098e-1
-0.036, 1.089e-1
-0.037, 1.080e-1
-0.038, 1.071e-1
-0.039, 1.062e-1
-0.040, 1.053e-1
-0.041, 1.045e-1
-0.042, 1.036e-1
-0.043, 1.028e-1
-0.044, 1.019e-1
-0.045, 1.011e-1
-0.046, 1.002e-1
-0.047, 9.938e-2
-0.048, 9.855e-2
-0.049, 9.775e-2
-0.050, 9.692e-2
-0.051, 9.612e-2
-0.052, 9.532e-2
-0.053, 9.452e-2
-0.054, 9.369e-2
-0.055, 9.293e-2
-0.056, 9.213e-2
-0.057, 9.136e-2
-0.058, 9.056e-2
-0.059, 8.979e-2
-0.060, 8.902e-2
-0.061, 8.828e-2
-0.062, 8.751e-2
-0.063, 8.674e-2
-0.064, 8.601e-2
-0.065, 8.527e-2
-0.066, 8.453e-2
-0.067, 8.379e-2
-0.068, 8.305e-2
-0.069, 8.235e-2
-0.070, 8.161e-2
-0.071, 8.090e-2
-0.072, 8.019e-2
-0.073, 7.949e-2
-0.074, 7.878e-2
-0.075, 7.804e-2
-0.076, 7.736e-2
-0.077, 7.669e-2
-0.078, 7.598e-2
-0.079, 7.530e-2
-0.080, 7.463e-2
-0.081, 7.392e-2
-0.082, 7.324e-2
-0.083, 7.260e-2
-0.084, 7.192e-2
-0.085, 7.124e-2
-0.086, 7.057e-2
-0.087, 6.992e-2
-0.088, 6.928e-2
-0.089, 6.860e-2
-0.090, 6.798e-2
-0.091, 6.734e-2
-0.092, 6.669e-2
-0.093, 6.608e-2
-0.094, 6.543e-2
-0.095, 6.479e-2
-0.096, 6.417e-2
-0.097, 6.353e-2
-0.098, 6.291e-2
-0.099, 6.226e-2
-0.100, 6.168e-2
-0.101, 6.107e-2
-0.102, 6.045e-2
-0.103, 5.984e-2
-0.104, 5.922e-2
-0.105, 5.864e-2
-0.106, 5.802e-2
-0.107, 5.744e-2
-0.108, 5.685e-2
-0.109, 5.627e-2
-0.110, 5.568e-2
-0.111, 5.507e-2
-0.112, 5.448e-2
-0.113, 5.390e-2
-0.114, 5.335e-2
-0.115, 5.276e-2
-0.116, 5.221e-2
-0.117, 5.162e-2
-0.118, 5.107e-2
-0.119, 5.052e-2
-0.120, 4.996e-2
-0.121, 4.941e-2
-0.122, 4.886e-2
-0.123, 4.827e-2
-0.124, 4.775e-2
-0.125, 4.720e-2
-0.126, 4.664e-2
-0.127, 4.609e-2
-0.128, 4.557e-2
-0.129, 4.504e-2
-0.130, 4.449e-2
-0.131, 4.397e-2
-0.132, 4.341e-2
-0.133, 4.289e-2
-0.134, 4.237e-2
-0.135, 4.184e-2
-0.136, 4.132e-2
-0.137, 4.080e-2
-0.138, 4.028e-2
-0.139, 3.975e-2
-0.140, 3.923e-2
-0.141, 3.874e-2
-0.142, 3.825e-2
-0.143, 3.772e-2
-0.144, 3.723e-2
-0.145, 3.671e-2
-0.146, 3.622e-2
-0.147, 3.572e-2
-0.148, 3.523e-2
-0.149, 3.474e-2
-0.150, 3.425e-2
-0.151, 3.376e-2
-0.152, 3.326e-2
-0.153, 3.277e-2
-0.154, 3.231e-2
-0.155, 3.185e-2
-0.156, 3.136e-2
-0.157, 3.087e-2
-0.158, 3.040e-2
-0.159, 2.991e-2
-0.160, 2.945e-2
-0.161, 2.899e-2
-0.162, 2.853e-2
-0.163, 2.804e-2
-0.164, 2.758e-2
-0.165, 2.711e-2
-0.166, 2.665e-2
-0.167, 2.619e-2
-0.168, 2.573e-2
-0.169, 2.527e-2
-0.170, 2.484e-2
-0.171, 2.438e-2
-0.172, 2.392e-2
-0.173, 2.349e-2
-0.174, 2.302e-2
-0.175, 2.256e-2
-0.176, 2.213e-2
-0.177, 2.167e-2
-0.178, 2.124e-2
-0.179, 2.081e-2
-0.180, 2.038e-2
-0.181, 1.995e-2
-0.182, 1.952e-2
-0.183, 1.909e-2
-0.184, 1.866e-2
-0.185, 1.823e-2
-0.186, 1.780e-2
-0.187, 1.737e-2
-0.188, 1.693e-2
-0.189, 1.653e-2
-0.190, 1.610e-2
-0.191, 1.567e-2
-0.192, 1.524e-2
-0.193, 1.484e-2
-0.194, 1.441e-2
-0.195, 1.401e-2
-0.196, 1.361e-2
-0.197, 1.318e-2
-0.198, 1.278e-2
-0.199, 1.235e-2
-0.200, 1.195e-2
-0.201, 1.155e-2
-0.202, 1.115e-2
-0.203, 1.072e-2
