Mar. 28, 2018   22:21:15
Cyclic Voltammetry
-0.055, 7.758e-2
-0.056, 7.684e-2
-0.057, 7.607e-2
-0.058, 7.533e-2
-0.059, 7.460e-2
-0.060, 7.386e-2
-0.061, 7.315e-2
-0.062, 7.241e-2
-0.063, 7.171e-2
-0.064, 7.100e-2
-0.065, 7.026e-2
-0.066, 6.958e-2
-0.067, 6.888e-2
-0.068, 6.817e-2
-0.069, 6.749e-2
-0.070, 6.682e-2
-0.071, 6.614e-2
-0.072, 6.543e-2
-0.073, 6.476e-2
-0.074, 6.411e-2
-0.075, 6.343e-2
-0.076, 6.279e-2
-0.077, 6.214e-2
-0.078, 6.147e-2
-0.079, 6.085e-2
-0.080, 6.017e-2
-0.081, 5.953e-2
-0.082, 5.891e-2
-0.083, 5.827e-2
-0.084, 5.762e-2
-0.085, 5.701e-2
-0.086, 5.639e-2
-0.087, 5.578e-2
-0.088, 5.513e-2
-0.089, 5.451e-2
-0.090, 5.393e-2
-0.091, 5.332e-2
-0.092, 5.273e-2
-0.093, 5.212e-2
-0.094, 5.153e-2
-0.095, 5.095e-2
-0.096, 5.033e-2
-0.097, 4.978e-2
-0.098, 4.919e-2
-0.099, 4.861e-2
-0.100, 4.803e-2
-0.101, 4.744e-2
-0.102, 4.686e-2
-0.103, 4.633e-2
-0.104, 4.575e-2
-0.105, 4.520e-2
-0.106, 4.464e-2
-0.107, 4.409e-2
-0.108, 4.354e-2
-0.109, 4.298e-2
-0.110, 4.243e-2
-0.111, 4.191e-2
-0.112, 4.135e-2
-0.113, 4.080e-2
-0.114, 4.028e-2
-0.115, 3.975e-2
-0.116, 3.923e-2
-0.117, 3.871e-2
-0.118, 3.818e-2
-0.119, 3.766e-2
-0.120, 3.714e-2
-0.121, 3.662e-2
-0.122, 3.612e-2
-0.123, 3.560e-2
-0.124, 3.511e-2
-0.125, 3.462e-2
-0.126, 3.409e-2
-0.127, 3.360e-2
-0.128, 3.311e-2
-0.129, 3.262e-2
-0.130, 3.213e-2
-0.131, 3.163e-2
-0.132, 3.114e-2
-0.133, 3.065e-2
-0.134, 3.019e-2
-0.135, 2.970e-2
-0.136, 2.924e-2
-0.137, 2.874e-2
-0.138, 2.825e-2
-0.139, 2.779e-2
-0.140, 2.733e-2
-0.141, 2.687e-2
-0.142, 2.641e-2
-0.143, 2.595e-2
-0.144, 2.548e-2
-0.145, 2.502e-2
-0.146, 2.456e-2
-0.147, 2.410e-2
-0.148, 2.364e-2
-0.149, 2.321e-2
-0.150, 2.275e-2
-0.151, 2.229e-2
-0.152, 2.186e-2
-0.153, 2.142e-2
-0.154, 2.099e-2
-0.155, 2.056e-2
-0.156, 2.010e-2
-0.157, 1.970e-2
-0.158, 1.927e-2
-0.159, 1.884e-2
-0.160, 1.841e-2
-0.161, 1.798e-2
-0.162, 1.755e-2
-0.163, 1.712e-2
-0.164, 1.672e-2
-0.165, 1.629e-2
-0.166, 1.586e-2
-0.167, 1.546e-2
-0.168, 1.506e-2
-0.169, 1.463e-2
-0.170, 1.423e-2
-0.171, 1.383e-2
-0.172, 1.340e-2
-0.173, 1.300e-2
-0.174, 1.260e-2
-0.175, 1.220e-2
-0.176, 1.180e-2
-0.177, 1.140e-2
-0.178, 1.100e-2
-0.179, 1.060e-2
-0.180, 1.020e-2
-0.181, 9.831e-3
-0.182, 9.431e-3
-0.183, 9.062e-3
-0.184, 8.662e-3
-0.185, 8.293e-3
-0.186, 7.893e-3
-0.187, 7.493e-3
-0.188, 7.124e-3
-0.189, 6.755e-3
-0.190, 6.356e-3
-0.191, 5.986e-3
-0.192, 5.617e-3
-0.193, 5.248e-3
-0.194, 4.879e-3
-0.195, 4.510e-3
-0.196, 4.141e-3
-0.197, 3.772e-3
-0.198, 3.403e-3
-0.199, 3.065e-3
-0.200, 2.696e-3
-0.201, 2.327e-3
-0.202, 1.958e-3
-0.203, 1.589e-3
-0.204, 1.251e-3
-0.205, 9.122e-4
-0.206, 5.432e-4
-0.207, 2.049e-4
-0.208, -1.641e-4
-0.209, -5.024e-4
-0.210, -8.715e-4
-0.211, -1.210e-3
-0.212, -1.579e-3
-0.213, -1.917e-3
-0.214, -2.255e-3
-0.215, -2.594e-3
-0.216, -2.963e-3
-0.217, -3.301e-3
-0.218, -3.608e-3
-0.219, -3.947e-3
-0.220, -4.316e-3
-0.221, -4.654e-3
-0.222, -4.992e-3
-0.223, -5.331e-3
-0.224, -5.638e-3
-0.225, -5.976e-3
-0.226, -6.315e-3
-0.227, -6.622e-3
-0.228, -6.961e-3
-0.229, -7.299e-3
-0.230, -7.637e-3
-0.231, -7.945e-3
-0.232, -8.283e-3
-0.233, -8.590e-3
-0.234, -8.929e-3
-0.235, -9.236e-3
-0.236, -9.575e-3
-0.237, -9.882e-3
-0.238, -1.022e-2
-0.239, -1.053e-2
-0.240, -1.084e-2
-0.241, -1.114e-2
-0.242, -1.148e-2
-0.243, -1.179e-2
-0.244, -1.210e-2
-0.245, -1.240e-2
-0.246, -1.271e-2
-0.247, -1.302e-2
-0.248, -1.333e-2
-0.249, -1.363e-2
-0.250, -1.394e-2
-0.251, -1.425e-2
-0.252, -1.456e-2
-0.253, -1.483e-2
-0.254, -1.517e-2
-0.255, -1.548e-2
-0.256, -1.576e-2
-0.257, -1.606e-2
-0.258, -1.634e-2
-0.259, -1.665e-2
-0.260, -1.696e-2
-0.261, -1.726e-2
-0.262, -1.757e-2
-0.263, -1.785e-2
-0.264, -1.815e-2
-0.265, -1.843e-2
-0.266, -1.874e-2
-0.267, -1.902e-2
-0.268, -1.932e-2
-0.269, -1.960e-2
-0.270, -1.991e-2
-0.271, -2.018e-2
-0.272, -2.046e-2
-0.273, -2.077e-2
-0.274, -2.105e-2
-0.275, -2.135e-2
-0.276, -2.163e-2
-0.277, -2.191e-2
-0.278, -2.221e-2
-0.279, -2.249e-2
-0.280, -2.277e-2
-0.281, -2.304e-2
-0.282, -2.332e-2
-0.283, -2.360e-2
-0.284, -2.387e-2
-0.285, -2.415e-2
-0.286, -2.443e-2
-0.287, -2.471e-2
-0.288, -2.501e-2
-0.289, -2.526e-2
-0.290, -2.554e-2
-0.291, -2.581e-2
-0.292, -2.609e-2
-0.293, -2.637e-2
-0.294, -2.664e-2
-0.295, -2.689e-2
-0.296, -2.717e-2
-0.297, -2.744e-2
-0.298, -2.769e-2
-0.299, -2.796e-2
-0.300, -2.824e-2
-0.301, -2.849e-2
-0.302, -2.876e-2
-0.303, -2.904e-2
-0.304, -2.932e-2
-0.305, -2.956e-2
-0.306, -2.984e-2
-0.307, -3.009e-2
-0.308, -3.033e-2
-0.309, -3.061e-2
-0.310, -3.089e-2
-0.311, -3.113e-2
-0.312, -3.138e-2
-0.313, -3.166e-2
-0.314, -3.190e-2
-0.315, -3.215e-2
-0.316, -3.242e-2
-0.317, -3.270e-2
-0.318, -3.295e-2
-0.319, -3.322e-2
-0.320, -3.344e-2
-0.321, -3.372e-2
-0.322, -3.393e-2
-0.323, -3.421e-2
-0.324, -3.448e-2
-0.325, -3.473e-2
-0.326, -3.498e-2
-0.327, -3.522e-2
-0.328, -3.547e-2
-0.329, -3.571e-2
-0.330, -3.596e-2
-0.331, -3.624e-2
-0.332, -3.645e-2
-0.333, -3.670e-2
-0.334, -3.694e-2
-0.335, -3.722e-2
-0.336, -3.744e-2
-0.337, -3.771e-2
-0.338, -3.793e-2
-0.339, -3.817e-2
-0.340, -3.842e-2
-0.341, -3.867e-2
-0.342, -3.891e-2
-0.343, -3.916e-2
-0.344, -3.941e-2
-0.345, -3.965e-2
-0.346, -3.987e-2
-0.347, -4.011e-2
-0.348, -4.036e-2
-0.349, -4.057e-2
-0.350, -4.085e-2
-0.351, -4.107e-2
-0.352, -4.134e-2
-0.353, -4.156e-2
-0.354, -4.177e-2
-0.355, -4.202e-2
-0.356, -4.227e-2
-0.357, -4.248e-2
-0.358, -4.273e-2
-0.359, -4.294e-2
-0.360, -4.319e-2
-0.361, -4.340e-2
-0.362, -4.362e-2
-0.363, -4.386e-2
-0.364, -4.411e-2
-0.365, -4.433e-2
-0.366, -4.457e-2
-0.367, -4.479e-2
-0.368, -4.503e-2
-0.369, -4.525e-2
-0.370, -4.549e-2
-0.371, -4.571e-2
-0.372, -4.592e-2
-0.373, -4.614e-2
-0.374, -4.639e-2
-0.375, -4.660e-2
-0.376, -4.682e-2
-0.377, -4.706e-2
-0.378, -4.728e-2
-0.379, -4.749e-2
-0.380, -4.774e-2
-0.381, -4.795e-2
-0.382, -4.817e-2
-0.383, -4.842e-2
-0.384, -4.860e-2
-0.385, -4.885e-2
-0.386, -4.903e-2
-0.387, -4.928e-2
-0.388, -4.949e-2
-0.389, -4.971e-2
-0.390, -4.995e-2
-0.391, -5.014e-2
-0.392, -5.035e-2
-0.393, -5.060e-2
-0.394, -5.081e-2
-0.395, -5.103e-2
-0.396, -5.125e-2
-0.397, -5.143e-2
-0.398, -5.168e-2
-0.399, -5.186e-2
-0.400, -5.211e-2
-0.401, -5.229e-2
-0.402, -5.251e-2
-0.403, -5.272e-2
-0.404, -5.294e-2
-0.405, -5.315e-2
-0.406, -5.337e-2
-0.407, -5.358e-2
-0.408, -5.377e-2
-0.409, -5.398e-2
-0.410, -5.417e-2
-0.411, -5.438e-2
-0.412, -5.460e-2
-0.413, -5.481e-2
-0.414, -5.500e-2
-0.415, -5.521e-2
-0.416, -5.543e-2
-0.417, -5.564e-2
-0.418, -5.583e-2
-0.419, -5.604e-2
-0.420, -5.626e-2
-0.421, -5.644e-2
-0.422, -5.666e-2
-0.423, -5.684e-2
-0.424, -5.706e-2
-0.425, -5.724e-2
-0.426, -5.746e-2
-0.427, -5.767e-2
-0.428, -5.786e-2
-0.429, -5.807e-2
-0.430, -5.826e-2
-0.431, -5.847e-2
-0.432, -5.866e-2
-0.433, -5.887e-2
-0.434, -5.906e-2
-0.435, -5.924e-2
-0.436, -5.943e-2
-0.437, -5.964e-2
-0.438, -5.983e-2
-0.439, -6.001e-2
-0.440, -6.022e-2
-0.441, -6.044e-2
-0.442, -6.062e-2
-0.443, -6.081e-2
-0.444, -6.099e-2
-0.445, -6.118e-2
-0.446, -6.139e-2
-0.447, -6.158e-2
-0.448, -6.176e-2
-0.449, -6.195e-2
-0.450, -6.213e-2
-0.451, -6.235e-2
-0.452, -6.253e-2
-0.453, -6.272e-2
-0.454, -6.293e-2
-0.455, -6.312e-2
-0.456, -6.330e-2
-0.457, -6.348e-2
-0.458, -6.367e-2
-0.459, -6.385e-2
-0.460, -6.404e-2
-0.461, -6.422e-2
-0.462, -6.441e-2
-0.463, -6.459e-2
-0.464, -6.478e-2
-0.465, -6.496e-2
-0.466, -6.515e-2
-0.467, -6.533e-2
-0.468, -6.551e-2
-0.469, -6.570e-2
-0.470, -6.588e-2
-0.471, -6.607e-2
-0.472, -6.625e-2
-0.473, -6.644e-2
-0.474, -6.659e-2
-0.475, -6.678e-2
-0.476, -6.696e-2
-0.477, -6.714e-2
-0.478, -6.733e-2
-0.479, -6.751e-2
-0.480, -6.770e-2
-0.481, -6.788e-2
-0.482, -6.804e-2
-0.483, -6.822e-2
-0.484, -6.841e-2
-0.485, -6.859e-2
-0.486, -6.877e-2
-0.487, -6.893e-2
-0.488, -6.908e-2
-0.489, -6.927e-2
-0.490, -6.945e-2
-0.491, -6.964e-2
-0.492, -6.979e-2
-0.493, -6.994e-2
-0.494, -7.016e-2
-0.495, -7.031e-2
-0.496, -7.050e-2
-0.497, -7.065e-2
-0.498, -7.083e-2
-0.499, -7.099e-2
-0.500, -7.114e-2
-0.501, -7.133e-2
-0.502, -7.151e-2
-0.503, -7.167e-2
-0.504, -7.185e-2
-0.505, -7.200e-2
-0.506, -7.216e-2
-0.507, -7.234e-2
-0.508, -7.253e-2
-0.509, -7.268e-2
-0.510, -7.286e-2
-0.511, -7.302e-2
-0.512, -7.317e-2
-0.513, -7.336e-2
-0.514, -7.351e-2
-0.515, -7.366e-2
-0.516, -7.382e-2
-0.517, -7.400e-2
-0.518, -7.416e-2
-0.519, -7.431e-2
-0.520, -7.449e-2
-0.521, -7.465e-2
-0.522, -7.480e-2
-0.523, -7.496e-2
-0.524, -7.511e-2
-0.525, -7.526e-2
-0.526, -7.545e-2
-0.527, -7.560e-2
-0.528, -7.576e-2
-0.529, -7.591e-2
-0.530, -7.606e-2
-0.531, -7.622e-2
-0.532, -7.640e-2
-0.533, -7.655e-2
-0.534, -7.671e-2
-0.535, -7.683e-2
-0.536, -7.702e-2
-0.537, -7.717e-2
-0.538, -7.729e-2
-0.539, -7.748e-2
-0.540, -7.763e-2
-0.541, -7.775e-2
-0.542, -7.794e-2
-0.543, -7.809e-2
-0.544, -7.822e-2
-0.545, -7.837e-2
-0.546, -7.852e-2
-0.547, -7.868e-2
-0.548, -7.883e-2
-0.549, -7.898e-2
-0.550, -7.917e-2
-0.551, -7.929e-2
-0.552, -7.941e-2
-0.553, -7.960e-2
-0.554, -7.972e-2
-0.555, -7.988e-2
-0.556, -8.003e-2
-0.557, -8.018e-2
-0.558, -8.034e-2
-0.559, -8.049e-2
-0.560, -8.061e-2
-0.561, -8.077e-2
-0.562, -8.092e-2
-0.563, -8.104e-2
-0.564, -8.120e-2
-0.565, -8.132e-2
-0.566, -8.148e-2
-0.567, -8.163e-2
-0.568, -8.175e-2
-0.569, -8.191e-2
-0.570, -8.206e-2
-0.571, -8.218e-2
-0.572, -8.234e-2
-0.573, -8.246e-2
-0.574, -8.261e-2
-0.575, -8.277e-2
-0.576, -8.289e-2
-0.577, -8.304e-2
-0.578, -8.317e-2
-0.579, -8.332e-2
-0.580, -8.344e-2
-0.581, -8.360e-2
-0.582, -8.372e-2
-0.583, -8.387e-2
-0.584, -8.400e-2
-0.585, -8.415e-2
-0.586, -8.427e-2
-0.587, -8.440e-2
-0.588, -8.455e-2
-0.589, -8.467e-2
-0.590, -8.480e-2
-0.591, -8.492e-2
-0.592, -8.507e-2
-0.593, -8.523e-2
-0.594, -8.535e-2
-0.595, -8.547e-2
-0.596, -8.560e-2
-0.597, -8.572e-2
-0.598, -8.587e-2
-0.599, -8.603e-2
-0.600, -8.615e-2
-0.601, -8.627e-2
-0.602, -8.640e-2
-0.603, -8.652e-2
-0.604, -8.667e-2
-0.605, -8.676e-2
-0.606, -8.692e-2
-0.607, -8.704e-2
-0.608, -8.716e-2
-0.609, -8.729e-2
-0.610, -8.744e-2
-0.611, -8.756e-2
-0.612, -8.769e-2
-0.613, -8.781e-2
-0.614, -8.793e-2
-0.615, -8.806e-2
-0.616, -8.818e-2
-0.617, -8.830e-2
-0.618, -8.839e-2
-0.619, -8.855e-2
-0.620, -8.864e-2
-0.621, -8.876e-2
-0.622, -8.892e-2
-0.623, -8.904e-2
-0.624, -8.916e-2
-0.625, -8.926e-2
-0.626, -8.938e-2
-0.627, -8.950e-2
-0.628, -8.962e-2
-0.629, -8.975e-2
-0.630, -8.987e-2
-0.631, -8.999e-2
-0.632, -9.009e-2
-0.633, -9.021e-2
-0.634, -9.033e-2
-0.635, -9.046e-2
-0.636, -9.058e-2
-0.637, -9.067e-2
-0.638, -9.079e-2
-0.639, -9.092e-2
-0.640, -9.101e-2
-0.641, -9.113e-2
-0.642, -9.125e-2
-0.643, -9.135e-2
-0.644, -9.147e-2
-0.645, -9.159e-2
-0.646, -9.172e-2
-0.647, -9.181e-2
-0.648, -9.193e-2
-0.649, -9.205e-2
-0.650, -9.215e-2
-0.651, -9.227e-2
-0.652, -9.236e-2
-0.653, -9.245e-2
-0.654, -9.258e-2
-0.655, -9.270e-2
-0.656, -9.279e-2
-0.657, -9.292e-2
-0.658, -9.301e-2
-0.659, -9.313e-2
-0.660, -9.325e-2
-0.661, -9.335e-2
-0.662, -9.347e-2
-0.663, -9.356e-2
-0.664, -9.368e-2
-0.665, -9.378e-2
-0.666, -9.387e-2
-0.667, -9.396e-2
-0.668, -9.408e-2
-0.669, -9.418e-2
-0.670, -9.430e-2
-0.671, -9.439e-2
-0.672, -9.451e-2
-0.673, -9.461e-2
-0.674, -9.470e-2
-0.675, -9.482e-2
-0.676, -9.491e-2
-0.677, -9.504e-2
-0.678, -9.513e-2
-0.679, -9.522e-2
-0.680, -9.531e-2
-0.681, -9.541e-2
-0.682, -9.550e-2
-0.683, -9.562e-2
-0.684, -9.571e-2
-0.685, -9.581e-2
-0.686, -9.593e-2
-0.687, -9.602e-2
-0.688, -9.611e-2
-0.689, -9.621e-2
-0.690, -9.630e-2
-0.691, -9.639e-2
-0.692, -9.648e-2
-0.693, -9.658e-2
-0.694, -9.670e-2
-0.695, -9.676e-2
-0.696, -9.685e-2
-0.697, -9.697e-2
-0.698, -9.704e-2
-0.699, -9.716e-2
-0.700, -9.725e-2
-0.701, -9.734e-2
-0.702, -9.744e-2
-0.703, -9.753e-2
-0.704, -9.762e-2
-0.705, -9.771e-2
-0.706, -9.777e-2
-0.707, -9.787e-2
-0.708, -9.796e-2
-0.709, -9.805e-2
-0.710, -9.814e-2
-0.711, -9.824e-2
-0.712, -9.833e-2
-0.713, -9.845e-2
-0.714, -9.851e-2
-0.715, -9.860e-2
-0.716, -9.870e-2
-0.717, -9.879e-2
-0.718, -9.885e-2
-0.719, -9.894e-2
-0.720, -9.904e-2
-0.721, -9.913e-2
-0.722, -9.919e-2
-0.723, -9.928e-2
-0.724, -9.937e-2
-0.725, -9.947e-2
-0.726, -9.956e-2
-0.727, -9.962e-2
-0.728, -9.971e-2
-0.729, -9.980e-2
-0.730, -9.987e-2
-0.731, -9.996e-2
-0.732, -1.000e-1
-0.733, -1.001e-1
-0.734, -1.002e-1
-0.735, -1.003e-1
-0.736, -1.004e-1
-0.737, -1.005e-1
-0.738, -1.005e-1
-0.739, -1.006e-1
-0.740, -1.007e-1
-0.741, -1.008e-1
-0.742, -1.008e-1
-0.743, -1.009e-1
-0.744, -1.010e-1
-0.745, -1.011e-1
-0.746, -1.011e-1
-0.747, -1.012e-1
-0.748, -1.013e-1
-0.749, -1.014e-1
-0.750, -1.014e-1
-0.751, -1.015e-1
-0.752, -1.016e-1
-0.753, -1.017e-1
-0.754, -1.017e-1
-0.755, -1.018e-1
-0.756, -1.019e-1
-0.757, -1.020e-1
-0.758, -1.020e-1
-0.759, -1.021e-1
-0.760, -1.022e-1
-0.761, -1.022e-1
-0.762, -1.023e-1
-0.763, -1.024e-1
-0.764, -1.025e-1
-0.765, -1.025e-1
-0.766, -1.026e-1
-0.767, -1.027e-1
-0.768, -1.027e-1
-0.769, -1.028e-1
-0.770, -1.029e-1
-0.771, -1.029e-1
-0.772, -1.030e-1
-0.773, -1.031e-1
-0.774, -1.032e-1
-0.775, -1.032e-1
-0.776, -1.033e-1
-0.777, -1.033e-1
-0.778, -1.034e-1
-0.779, -1.035e-1
-0.780, -1.036e-1
-0.781, -1.036e-1
-0.782, -1.037e-1
-0.783, -1.037e-1
-0.784, -1.038e-1
-0.785, -1.039e-1
-0.786, -1.039e-1
-0.787, -1.040e-1
-0.788, -1.040e-1
-0.789, -1.041e-1
-0.790, -1.042e-1
-0.791, -1.042e-1
-0.792, -1.043e-1
-0.793, -1.044e-1
-0.794, -1.044e-1
-0.795, -1.044e-1
-0.796, -1.045e-1
-0.797, -1.046e-1
-0.798, -1.046e-1
-0.799, -1.047e-1
-0.800, -1.048e-1
-0.801, -1.048e-1
-0.802, -1.049e-1
-0.803, -1.049e-1
-0.804, -1.050e-1
-0.805, -1.050e-1
-0.806, -1.051e-1
-0.807, -1.052e-1
-0.808, -1.052e-1
-0.809, -1.052e-1
-0.810, -1.053e-1
-0.811, -1.053e-1
-0.812, -1.054e-1
-0.813, -1.055e-1
-0.814, -1.055e-1
-0.815, -1.056e-1
-0.816, -1.056e-1
-0.817, -1.057e-1
-0.818, -1.057e-1
-0.819, -1.058e-1
-0.820, -1.058e-1
-0.821, -1.059e-1
-0.822, -1.059e-1
-0.823, -1.060e-1
-0.824, -1.060e-1
-0.825, -1.061e-1
-0.826, -1.061e-1
-0.827, -1.062e-1
-0.828, -1.062e-1
-0.829, -1.063e-1
-0.830, -1.063e-1
-0.831, -1.064e-1
-0.832, -1.064e-1
-0.833, -1.064e-1
-0.834, -1.065e-1
-0.835, -1.065e-1
-0.836, -1.066e-1
-0.837, -1.066e-1
-0.838, -1.067e-1
-0.839, -1.067e-1
-0.840, -1.068e-1
-0.841, -1.068e-1
-0.842, -1.068e-1
-0.843, -1.069e-1
-0.844, -1.069e-1
-0.845, -1.070e-1
-0.846, -1.070e-1
-0.847, -1.071e-1
-0.848, -1.071e-1
-0.849, -1.072e-1
-0.850, -1.072e-1
-0.851, -1.072e-1
-0.852, -1.073e-1
-0.853, -1.073e-1
-0.854, -1.074e-1
-0.855, -1.074e-1
-0.856, -1.075e-1
-0.857, -1.075e-1
-0.858, -1.075e-1
-0.859, -1.076e-1
-0.860, -1.076e-1
-0.861, -1.076e-1
-0.862, -1.077e-1
-0.863, -1.077e-1
-0.864, -1.078e-1
-0.865, -1.078e-1
-0.866, -1.079e-1
-0.867, -1.079e-1
-0.868, -1.079e-1
-0.869, -1.080e-1
-0.870, -1.080e-1
-0.871, -1.080e-1
-0.872, -1.080e-1
-0.873, -1.081e-1
-0.874, -1.081e-1
-0.875, -1.081e-1
-0.876, -1.082e-1
-0.877, -1.082e-1
-0.878, -1.083e-1
-0.879, -1.083e-1
-0.880, -1.083e-1
-0.881, -1.084e-1
-0.882, -1.084e-1
-0.883, -1.084e-1
-0.884, -1.084e-1
-0.885, -1.085e-1
-0.886, -1.085e-1
-0.887, -1.085e-1
-0.888, -1.086e-1
-0.889, -1.086e-1
-0.890, -1.086e-1
-0.891, -1.087e-1
-0.892, -1.087e-1
-0.893, -1.088e-1
-0.894, -1.088e-1
-0.895, -1.088e-1
-0.896, -1.088e-1
-0.897, -1.089e-1
-0.898, -1.089e-1
-0.899, -1.089e-1
-0.900, -1.089e-1
-0.901, -1.090e-1
-0.902, -1.090e-1
-0.903, -1.090e-1
-0.904, -1.091e-1
-0.905, -1.091e-1
-0.906, -1.091e-1
-0.907, -1.092e-1
-0.908, -1.092e-1
-0.909, -1.092e-1
-0.910, -1.092e-1
-0.911, -1.092e-1
-0.912, -1.093e-1
-0.913, -1.093e-1
-0.914, -1.093e-1
-0.915, -1.093e-1
-0.916, -1.094e-1
-0.917, -1.094e-1
-0.918, -1.094e-1
-0.919, -1.094e-1
-0.920, -1.095e-1
-0.921, -1.095e-1
-0.922, -1.095e-1
-0.923, -1.096e-1
-0.924, -1.096e-1
-0.925, -1.096e-1
-0.926, -1.096e-1
-0.927, -1.096e-1
-0.928, -1.096e-1
-0.929, -1.097e-1
-0.930, -1.097e-1
-0.931, -1.097e-1
-0.932, -1.097e-1
-0.933, -1.098e-1
-0.934, -1.098e-1
-0.935, -1.098e-1
-0.936, -1.098e-1
-0.937, -1.098e-1
-0.938, -1.099e-1
-0.939, -1.099e-1
-0.940, -1.099e-1
-0.941, -1.099e-1
-0.942, -1.100e-1
-0.943, -1.100e-1
-0.944, -1.100e-1
-0.945, -1.100e-1
-0.946, -1.100e-1
-0.947, -1.100e-1
-0.948, -1.100e-1
-0.949, -1.101e-1
-0.950, -1.101e-1
-0.951, -1.101e-1
-0.952, -1.101e-1
-0.953, -1.101e-1
-0.954, -1.102e-1
-0.955, -1.102e-1
-0.956, -1.102e-1
-0.957, -1.102e-1
-0.958, -1.103e-1
-0.959, -1.103e-1
-0.960, -1.103e-1
-0.961, -1.103e-1
-0.962, -1.103e-1
-0.963, -1.103e-1
-0.964, -1.104e-1
-0.965, -1.104e-1
-0.966, -1.104e-1
-0.967, -1.104e-1
-0.968, -1.104e-1
-0.969, -1.104e-1
-0.970, -1.104e-1
-0.971, -1.105e-1
-0.972, -1.105e-1
-0.973, -1.105e-1
-0.974, -1.105e-1
-0.975, -1.105e-1
-0.976, -1.105e-1
-0.977, -1.105e-1
-0.978, -1.106e-1
-0.979, -1.106e-1
-0.980, -1.106e-1
-0.981, -1.106e-1
-0.982, -1.106e-1
-0.983, -1.107e-1
-0.984, -1.107e-1
-0.985, -1.107e-1
-0.986, -1.107e-1
-0.987, -1.107e-1
-0.988, -1.107e-1
-0.989, -1.107e-1
-0.990, -1.108e-1
-0.991, -1.108e-1
-0.992, -1.108e-1
-0.993, -1.108e-1
-0.994, -1.108e-1
-0.995, -1.108e-1
-0.996, -1.108e-1
-0.997, -1.108e-1
-0.998, -1.109e-1
-0.999, -1.108e-1
-1.000, -1.105e-1
-0.999, -1.089e-1
-0.998, -1.076e-1
-0.997, -1.062e-1
-0.996, -1.049e-1
-0.995, -1.037e-1
-0.994, -1.026e-1
-0.993, -1.014e-1
-0.992, -1.003e-1
-0.991, -9.922e-2
-0.990, -9.817e-2
-0.989, -9.713e-2
-0.988, -9.614e-2
-0.987, -9.516e-2
-0.986, -9.418e-2
-0.985, -9.325e-2
-0.984, -9.230e-2
-0.983, -9.138e-2
-0.982, -9.049e-2
-0.981, -8.959e-2
-0.980, -8.873e-2
-0.979, -8.787e-2
-0.978, -8.701e-2
-0.977, -8.615e-2
-0.976, -8.532e-2
-0.975, -8.449e-2
-0.974, -8.369e-2
-0.973, -8.289e-2
-0.972, -8.209e-2
-0.971, -8.129e-2
-0.970, -8.052e-2
-0.969, -7.975e-2
-0.968, -7.898e-2
-0.967, -7.822e-2
-0.966, -7.748e-2
-0.965, -7.677e-2
-0.964, -7.603e-2
-0.963, -7.529e-2
-0.962, -7.459e-2
-0.961, -7.388e-2
-0.960, -7.320e-2
-0.959, -7.253e-2
-0.958, -7.182e-2
-0.957, -7.114e-2
-0.956, -7.043e-2
-0.955, -6.976e-2
-0.954, -6.908e-2
-0.953, -6.844e-2
-0.952, -6.779e-2
-0.951, -6.714e-2
-0.950, -6.650e-2
-0.949, -6.585e-2
-0.948, -6.521e-2
-0.947, -6.459e-2
-0.946, -6.398e-2
-0.945, -6.333e-2
-0.944, -6.272e-2
-0.943, -6.210e-2
-0.942, -6.152e-2
-0.941, -6.090e-2
-0.940, -6.032e-2
-0.939, -5.973e-2
-0.938, -5.912e-2
-0.937, -5.856e-2
-0.936, -5.798e-2
-0.935, -5.740e-2
-0.934, -5.684e-2
-0.933, -5.626e-2
-0.932, -5.570e-2
-0.931, -5.512e-2
-0.930, -5.457e-2
-0.929, -5.401e-2
-0.928, -5.346e-2
-0.927, -5.291e-2
-0.926, -5.238e-2
-0.925, -5.183e-2
-0.924, -5.131e-2
-0.923, -5.078e-2
-0.922, -5.023e-2
-0.921, -4.971e-2
-0.920, -4.918e-2
-0.919, -4.866e-2
-0.918, -4.814e-2
-0.917, -4.765e-2
-0.916, -4.712e-2
-0.915, -4.663e-2
-0.914, -4.611e-2
-0.913, -4.559e-2
-0.912, -4.509e-2
-0.911, -4.460e-2
-0.910, -4.411e-2
-0.909, -4.365e-2
-0.908, -4.316e-2
-0.907, -4.266e-2
-0.906, -4.217e-2
-0.905, -4.171e-2
-0.904, -4.125e-2
-0.903, -4.076e-2
-0.902, -4.030e-2
-0.901, -3.980e-2
-0.900, -3.934e-2
-0.899, -3.888e-2
-0.898, -3.842e-2
-0.897, -3.796e-2
-0.896, -3.753e-2
-0.895, -3.707e-2
-0.894, -3.661e-2
-0.893, -3.618e-2
-0.892, -3.571e-2
-0.891, -3.528e-2
-0.890, -3.482e-2
-0.889, -3.436e-2
-0.888, -3.393e-2
-0.887, -3.350e-2
-0.886, -3.307e-2
-0.885, -3.264e-2
-0.884, -3.221e-2
-0.883, -3.178e-2
-0.882, -3.135e-2
-0.881, -3.092e-2
-0.880, -3.052e-2
-0.879, -3.009e-2
-0.878, -2.969e-2
-0.877, -2.926e-2
-0.876, -2.883e-2
-0.875, -2.843e-2
-0.874, -2.803e-2
-0.873, -2.763e-2
-0.872, -2.723e-2
