Mar. 28, 2018   22:07:18
Cyclic Voltammetry
-0.055, -1.772e-3
-0.056, -1.786e-3
-0.057, -1.805e-3
-0.058, -1.819e-3
-0.059, -1.835e-3
-0.060, -1.852e-3
-0.061, -1.860e-3
-0.062, -1.877e-3
-0.063, -1.890e-3
-0.064, -1.896e-3
-0.065, -1.912e-3
-0.066, -1.924e-3
-0.067, -1.936e-3
-0.068, -1.951e-3
-0.069, -1.961e-3
-0.070, -1.974e-3
-0.071, -1.986e-3
-0.072, -1.995e-3
-0.073, -2.008e-3
-0.074, -2.015e-3
-0.075, -2.027e-3
-0.076, -2.040e-3
-0.077, -2.040e-3
-0.078, -2.054e-3
-0.079, -2.065e-3
-0.080, -2.075e-3
-0.081, -2.088e-3
-0.082, -2.097e-3
-0.083, -2.109e-3
-0.084, -2.122e-3
-0.085, -2.129e-3
-0.086, -2.141e-3
-0.087, -2.152e-3
-0.088, -2.161e-3
-0.089, -2.173e-3
-0.090, -2.175e-3
-0.091, -2.187e-3
-0.092, -2.201e-3
-0.093, -2.206e-3
-0.094, -2.219e-3
-0.095, -2.231e-3
-0.096, -2.239e-3
-0.097, -2.252e-3
-0.098, -2.259e-3
-0.099, -2.269e-3
-0.100, -2.281e-3
-0.101, -2.289e-3
-0.102, -2.299e-3
-0.103, -2.307e-3
-0.104, -2.315e-3
-0.105, -2.328e-3
-0.106, -2.334e-3
-0.107, -2.346e-3
-0.108, -2.358e-3
-0.109, -2.363e-3
-0.110, -2.376e-3
-0.111, -2.386e-3
-0.112, -2.394e-3
-0.113, -2.405e-3
-0.114, -2.412e-3
-0.115, -2.417e-3
-0.116, -2.429e-3
-0.117, -2.435e-3
-0.118, -2.448e-3
-0.119, -2.457e-3
-0.120, -2.466e-3
-0.121, -2.479e-3
-0.122, -2.488e-3
-0.123, -2.497e-3
-0.124, -2.509e-3
-0.125, -2.514e-3
-0.126, -2.527e-3
-0.127, -2.538e-3
-0.128, -2.539e-3
-0.129, -2.551e-3
-0.130, -2.560e-3
-0.131, -2.569e-3
-0.132, -2.581e-3
-0.133, -2.589e-3
-0.134, -2.601e-3
-0.135, -2.612e-3
-0.136, -2.620e-3
-0.137, -2.633e-3
-0.138, -2.640e-3
-0.139, -2.650e-3
-0.140, -2.663e-3
-0.141, -2.663e-3
-0.142, -2.676e-3
-0.143, -2.686e-3
-0.144, -2.693e-3
-0.145, -2.706e-3
-0.146, -2.713e-3
-0.147, -2.724e-3
-0.148, -2.737e-3
-0.149, -2.742e-3
-0.150, -2.756e-3
-0.151, -2.765e-3
-0.152, -2.775e-3
-0.153, -2.785e-3
-0.154, -2.784e-3
-0.155, -2.798e-3
-0.156, -2.812e-3
-0.157, -2.817e-3
-0.158, -2.830e-3
-0.159, -2.841e-3
-0.160, -2.850e-3
-0.161, -2.862e-3
-0.162, -2.870e-3
-0.163, -2.879e-3
-0.164, -2.893e-3
-0.165, -2.901e-3
-0.166, -2.909e-3
-0.167, -2.915e-3
-0.168, -2.925e-3
-0.169, -2.938e-3
-0.170, -2.946e-3
-0.171, -2.957e-3
-0.172, -2.970e-3
-0.173, -2.977e-3
-0.174, -2.987e-3
-0.175, -2.999e-3
-0.176, -3.006e-3
-0.177, -3.017e-3
-0.178, -3.025e-3
-0.179, -3.031e-3
-0.180, -3.042e-3
-0.181, -3.048e-3
-0.182, -3.061e-3
-0.183, -3.071e-3
-0.184, -3.080e-3
-0.185, -3.093e-3
-0.186, -3.102e-3
-0.187, -3.111e-3
-0.188, -3.124e-3
-0.189, -3.130e-3
-0.190, -3.144e-3
-0.191, -3.153e-3
-0.192, -3.156e-3
-0.193, -3.168e-3
-0.194, -3.175e-3
-0.195, -3.186e-3
-0.196, -3.199e-3
-0.197, -3.205e-3
-0.198, -3.219e-3
-0.199, -3.230e-3
-0.200, -3.238e-3
-0.201, -3.251e-3
-0.202, -3.258e-3
-0.203, -3.270e-3
-0.204, -3.282e-3
-0.205, -3.274e-3
-0.206, -3.290e-3
-0.207, -3.302e-3
-0.208, -3.309e-3
-0.209, -3.324e-3
-0.210, -3.330e-3
-0.211, -3.342e-3
-0.212, -3.354e-3
-0.213, -3.360e-3
-0.214, -3.372e-3
-0.215, -3.382e-3
-0.216, -3.389e-3
-0.217, -3.402e-3
-0.218, -3.404e-3
-0.219, -3.415e-3
-0.220, -3.427e-3
-0.221, -3.433e-3
-0.222, -3.446e-3
-0.223, -3.456e-3
-0.224, -3.465e-3
-0.225, -3.478e-3
-0.226, -3.486e-3
-0.227, -3.496e-3
-0.228, -3.507e-3
-0.229, -3.514e-3
-0.230, -3.523e-3
-0.231, -3.528e-3
-0.232, -3.538e-3
-0.233, -3.552e-3
-0.234, -3.559e-3
-0.235, -3.569e-3
-0.236, -3.582e-3
-0.237, -3.589e-3
-0.238, -3.601e-3
-0.239, -3.611e-3
-0.240, -3.618e-3
-0.241, -3.630e-3
-0.242, -3.638e-3
-0.243, -3.643e-3
-0.244, -3.653e-3
-0.245, -3.660e-3
-0.246, -3.672e-3
-0.247, -3.681e-3
-0.248, -3.690e-3
-0.249, -3.703e-3
-0.250, -3.709e-3
-0.251, -3.718e-3
-0.252, -3.731e-3
-0.253, -3.735e-3
-0.254, -3.748e-3
-0.255, -3.757e-3
-0.256, -3.756e-3
-0.257, -3.768e-3
-0.258, -3.778e-3
-0.259, -3.787e-3
-0.260, -3.799e-3
-0.261, -3.805e-3
-0.262, -3.818e-3
-0.263, -3.828e-3
-0.264, -3.835e-3
-0.265, -3.847e-3
-0.266, -3.852e-3
-0.267, -3.863e-3
-0.268, -3.875e-3
-0.269, -3.872e-3
-0.270, -3.888e-3
-0.271, -3.898e-3
-0.272, -3.903e-3
-0.273, -3.915e-3
-0.274, -3.923e-3
-0.275, -3.933e-3
-0.276, -3.945e-3
-0.277, -3.949e-3
-0.278, -3.961e-3
-0.279, -3.969e-3
-0.280, -3.977e-3
-0.281, -3.987e-3
-0.282, -3.986e-3
-0.283, -3.997e-3
-0.284, -4.010e-3
-0.285, -4.013e-3
-0.286, -4.024e-3
-0.287, -4.034e-3
-0.288, -4.042e-3
-0.289, -4.053e-3
-0.290, -4.058e-3
-0.291, -4.067e-3
-0.292, -4.077e-3
-0.293, -4.082e-3
-0.294, -4.090e-3
-0.295, -4.095e-3
-0.296, -4.102e-3
-0.297, -4.113e-3
-0.298, -4.118e-3
-0.299, -4.128e-3
-0.300, -4.139e-3
-0.301, -4.145e-3
-0.302, -4.155e-3
-0.303, -4.164e-3
-0.304, -4.169e-3
-0.305, -4.180e-3
-0.306, -4.187e-3
-0.307, -4.190e-3
-0.308, -4.200e-3
-0.309, -4.206e-3
-0.310, -4.214e-3
-0.311, -4.221e-3
-0.312, -4.229e-3
-0.313, -4.239e-3
-0.314, -4.244e-3
-0.315, -4.253e-3
-0.316, -4.262e-3
-0.317, -4.266e-3
-0.318, -4.276e-3
-0.319, -4.283e-3
-0.320, -4.282e-3
-0.321, -4.293e-3
-0.322, -4.299e-3
-0.323, -4.307e-3
-0.324, -4.316e-3
-0.325, -4.320e-3
-0.326, -4.331e-3
-0.327, -4.338e-3
-0.328, -4.344e-3
-0.329, -4.353e-3
-0.330, -4.355e-3
-0.331, -4.366e-3
-0.332, -4.376e-3
-0.333, -4.369e-3
-0.334, -4.380e-3
-0.335, -4.387e-3
-0.336, -4.391e-3
-0.337, -4.401e-3
-0.338, -4.405e-3
-0.339, -4.413e-3
-0.340, -4.421e-3
-0.341, -4.424e-3
-0.342, -4.432e-3
-0.343, -4.437e-3
-0.344, -4.443e-3
-0.345, -4.450e-3
-0.346, -4.447e-3
-0.347, -4.456e-3
-0.348, -4.466e-3
-0.349, -4.466e-3
-0.350, -4.476e-3
-0.351, -4.481e-3
-0.352, -4.488e-3
-0.353, -4.496e-3
-0.354, -4.500e-3
-0.355, -4.505e-3
-0.356, -4.514e-3
-0.357, -4.516e-3
-0.358, -4.520e-3
-0.359, -4.521e-3
-0.360, -4.526e-3
-0.361, -4.534e-3
-0.362, -4.537e-3
-0.363, -4.545e-3
-0.364, -4.552e-3
-0.365, -4.555e-3
-0.366, -4.564e-3
-0.367, -4.568e-3
-0.368, -4.571e-3
-0.369, -4.580e-3
-0.370, -4.582e-3
-0.371, -4.582e-3
-0.372, -4.587e-3
-0.373, -4.590e-3
-0.374, -4.595e-3
-0.375, -4.602e-3
-0.376, -4.606e-3
-0.377, -4.614e-3
-0.378, -4.617e-3
-0.379, -4.622e-3
-0.380, -4.627e-3
-0.381, -4.628e-3
-0.382, -4.634e-3
-0.383, -4.639e-3
-0.384, -4.635e-3
-0.385, -4.642e-3
-0.386, -4.644e-3
-0.387, -4.649e-3
-0.388, -4.655e-3
-0.389, -4.655e-3
-0.390, -4.661e-3
-0.391, -4.667e-3
-0.392, -4.667e-3
-0.393, -4.676e-3
-0.394, -4.674e-3
-0.395, -4.678e-3
-0.396, -4.685e-3
-0.397, -4.677e-3
-0.398, -4.683e-3
-0.399, -4.688e-3
-0.400, -4.687e-3
-0.401, -4.695e-3
-0.402, -4.694e-3
-0.403, -4.700e-3
-0.404, -4.704e-3
-0.405, -4.704e-3
-0.406, -4.708e-3
-0.407, -4.710e-3
-0.408, -4.713e-3
-0.409, -4.715e-3
-0.410, -4.701e-3
-0.411, -4.709e-3
-0.412, -4.716e-3
-0.413, -4.714e-3
-0.414, -4.720e-3
-0.415, -4.725e-3
-0.416, -4.726e-3
-0.417, -4.733e-3
-0.418, -4.733e-3
-0.419, -4.737e-3
-0.420, -4.742e-3
-0.421, -4.742e-3
-0.422, -4.743e-3
-0.423, -4.742e-3
-0.424, -4.747e-3
-0.425, -4.751e-3
-0.426, -4.754e-3
-0.427, -4.758e-3
-0.428, -4.764e-3
-0.429, -4.765e-3
-0.430, -4.771e-3
-0.431, -4.774e-3
-0.432, -4.774e-3
-0.433, -4.781e-3
-0.434, -4.784e-3
-0.435, -4.781e-3
-0.436, -4.785e-3
-0.437, -4.787e-3
-0.438, -4.793e-3
-0.439, -4.796e-3
-0.440, -4.800e-3
-0.441, -4.806e-3
-0.442, -4.807e-3
-0.443, -4.814e-3
-0.444, -4.819e-3
-0.445, -4.818e-3
-0.446, -4.825e-3
-0.447, -4.829e-3
-0.448, -4.824e-3
-0.449, -4.830e-3
-0.450, -4.833e-3
-0.451, -4.836e-3
-0.452, -4.842e-3
-0.453, -4.843e-3
-0.454, -4.850e-3
-0.455, -4.855e-3
-0.456, -4.857e-3
-0.457, -4.863e-3
-0.458, -4.863e-3
-0.459, -4.869e-3
-0.460, -4.876e-3
-0.461, -4.864e-3
-0.462, -4.873e-3
-0.463, -4.878e-3
-0.464, -4.879e-3
-0.465, -4.887e-3
-0.466, -4.888e-3
-0.467, -4.893e-3
-0.468, -4.900e-3
-0.469, -4.899e-3
-0.470, -4.906e-3
-0.471, -4.908e-3
-0.472, -4.911e-3
-0.473, -4.916e-3
-0.474, -4.910e-3
-0.475, -4.916e-3
-0.476, -4.922e-3
-0.477, -4.921e-3
-0.478, -4.929e-3
-0.479, -4.933e-3
-0.480, -4.936e-3
-0.481, -4.941e-3
-0.482, -4.944e-3
-0.483, -4.948e-3
-0.484, -4.952e-3
-0.485, -4.952e-3
-0.486, -4.953e-3
-0.487, -4.953e-3
-0.488, -4.954e-3
-0.489, -4.961e-3
-0.490, -4.962e-3
-0.491, -4.967e-3
-0.492, -4.972e-3
-0.493, -4.973e-3
-0.494, -4.977e-3
-0.495, -4.982e-3
-0.496, -4.981e-3
-0.497, -4.987e-3
-0.498, -4.988e-3
-0.499, -4.988e-3
-0.500, -4.992e-3
-0.501, -4.991e-3
-0.502, -4.997e-3
-0.503, -4.998e-3
-0.504, -5.002e-3
-0.505, -5.008e-3
-0.506, -5.009e-3
-0.507, -5.012e-3
-0.508, -5.019e-3
-0.509, -5.016e-3
-0.510, -5.023e-3
-0.511, -5.026e-3
-0.512, -5.022e-3
-0.513, -5.027e-3
-0.514, -5.028e-3
-0.515, -5.031e-3
-0.516, -5.036e-3
-0.517, -5.034e-3
-0.518, -5.040e-3
-0.519, -5.044e-3
-0.520, -5.045e-3
-0.521, -5.051e-3
-0.522, -5.048e-3
-0.523, -5.053e-3
-0.524, -5.058e-3
-0.525, -5.050e-3
-0.526, -5.056e-3
-0.527, -5.059e-3
-0.528, -5.060e-3
-0.529, -5.067e-3
-0.530, -5.067e-3
-0.531, -5.071e-3
-0.532, -5.076e-3
-0.533, -5.074e-3
-0.534, -5.079e-3
-0.535, -5.082e-3
-0.536, -5.084e-3
-0.537, -5.086e-3
-0.538, -5.080e-3
-0.539, -5.084e-3
-0.540, -5.090e-3
-0.541, -5.087e-3
-0.542, -5.093e-3
-0.543, -5.095e-3
-0.544, -5.097e-3
-0.545, -5.103e-3
-0.546, -5.103e-3
-0.547, -5.105e-3
-0.548, -5.109e-3
-0.549, -5.108e-3
-0.550, -5.109e-3
-0.551, -5.107e-3
-0.552, -5.108e-3
-0.553, -5.113e-3
-0.554, -5.112e-3
-0.555, -5.116e-3
-0.556, -5.121e-3
-0.557, -5.121e-3
-0.558, -5.125e-3
-0.559, -5.127e-3
-0.560, -5.125e-3
-0.561, -5.131e-3
-0.562, -5.130e-3
-0.563, -5.126e-3
-0.564, -5.128e-3
-0.565, -5.127e-3
-0.566, -5.131e-3
-0.567, -5.133e-3
-0.568, -5.132e-3
-0.569, -5.138e-3
-0.570, -5.138e-3
-0.571, -5.141e-3
-0.572, -5.144e-3
-0.573, -5.140e-3
-0.574, -5.143e-3
-0.575, -5.145e-3
-0.576, -5.139e-3
-0.577, -5.143e-3
-0.578, -5.143e-3
-0.579, -5.145e-3
-0.580, -5.148e-3
-0.581, -5.148e-3
-0.582, -5.152e-3
-0.583, -5.155e-3
-0.584, -5.154e-3
-0.585, -5.158e-3
-0.586, -5.156e-3
-0.587, -5.159e-3
-0.588, -5.164e-3
-0.589, -5.153e-3
-0.590, -5.156e-3
-0.591, -5.159e-3
-0.592, -5.157e-3
-0.593, -5.161e-3
-0.594, -5.160e-3
-0.595, -5.165e-3
-0.596, -5.169e-3
-0.597, -5.167e-3
-0.598, -5.170e-3
-0.599, -5.171e-3
-0.600, -5.172e-3
-0.601, -5.176e-3
-0.602, -5.169e-3
-0.603, -5.173e-3
-0.604, -5.176e-3
-0.605, -5.174e-3
-0.606, -5.178e-3
-0.607, -5.183e-3
-0.608, -5.182e-3
-0.609, -5.187e-3
-0.610, -5.187e-3
-0.611, -5.189e-3
-0.612, -5.193e-3
-0.613, -5.191e-3
-0.614, -5.190e-3
-0.615, -5.184e-3
-0.616, -5.187e-3
-0.617, -5.192e-3
-0.618, -5.191e-3
-0.619, -5.195e-3
-0.620, -5.200e-3
-0.621, -5.199e-3
-0.622, -5.205e-3
-0.623, -5.206e-3
-0.624, -5.206e-3
-0.625, -5.211e-3
-0.626, -5.211e-3
-0.627, -5.209e-3
-0.628, -5.212e-3
-0.629, -5.211e-3
-0.630, -5.217e-3
-0.631, -5.218e-3
-0.632, -5.217e-3
-0.633, -5.224e-3
-0.634, -5.225e-3
-0.635, -5.227e-3
-0.636, -5.232e-3
-0.637, -5.228e-3
-0.638, -5.233e-3
-0.639, -5.236e-3
-0.640, -5.230e-3
-0.641, -5.236e-3
-0.642, -5.237e-3
-0.643, -5.240e-3
-0.644, -5.244e-3
-0.645, -5.242e-3
-0.646, -5.248e-3
-0.647, -5.250e-3
-0.648, -5.251e-3
-0.649, -5.256e-3
-0.650, -5.254e-3
-0.651, -5.259e-3
-0.652, -5.264e-3
-0.653, -5.253e-3
-0.654, -5.260e-3
-0.655, -5.263e-3
-0.656, -5.263e-3
-0.657, -5.268e-3
-0.658, -5.268e-3
-0.659, -5.273e-3
-0.660, -5.277e-3
-0.661, -5.276e-3
-0.662, -5.281e-3
-0.663, -5.284e-3
-0.664, -5.285e-3
-0.665, -5.288e-3
-0.666, -5.280e-3
-0.667, -5.284e-3
-0.668, -5.290e-3
-0.669, -5.288e-3
-0.670, -5.293e-3
-0.671, -5.296e-3
-0.672, -5.297e-3
-0.673, -5.303e-3
-0.674, -5.304e-3
-0.675, -5.307e-3
-0.676, -5.311e-3
-0.677, -5.310e-3
-0.678, -5.311e-3
-0.679, -5.310e-3
-0.680, -5.313e-3
-0.681, -5.318e-3
-0.682, -5.317e-3
-0.683, -5.322e-3
-0.684, -5.328e-3
-0.685, -5.327e-3
-0.686, -5.332e-3
-0.687, -5.335e-3
-0.688, -5.334e-3
-0.689, -5.339e-3
-0.690, -5.340e-3
-0.691, -5.338e-3
-0.692, -5.341e-3
-0.693, -5.340e-3
-0.694, -5.346e-3
-0.695, -5.350e-3
-0.696, -5.350e-3
-0.697, -5.356e-3
-0.698, -5.357e-3
-0.699, -5.356e-3
-0.700, -5.364e-3
-0.701, -5.361e-3
-0.702, -5.368e-3
-0.703, -5.370e-3
-0.704, -5.365e-3
-0.705, -5.370e-3
-0.706, -5.372e-3
-0.707, -5.373e-3
-0.708, -5.380e-3
-0.709, -5.380e-3
-0.710, -5.385e-3
-0.711, -5.389e-3
-0.712, -5.390e-3
-0.713, -5.395e-3
-0.714, -5.394e-3
-0.715, -5.398e-3
-0.716, -5.404e-3
-0.717, -5.398e-3
-0.718, -5.404e-3
-0.719, -5.407e-3
-0.720, -5.407e-3
-0.721, -5.414e-3
-0.722, -5.413e-3
-0.723, -5.418e-3
-0.724, -5.423e-3
-0.725, -5.422e-3
-0.726, -5.426e-3
-0.727, -5.429e-3
-0.728, -5.429e-3
-0.729, -5.433e-3
-0.730, -5.427e-3
-0.731, -5.432e-3
-0.732, -5.439e-3
-0.733, -5.435e-3
-0.734, -5.442e-3
-0.735, -5.444e-3
-0.736, -5.447e-3
-0.737, -5.452e-3
-0.738, -5.452e-3
-0.739, -5.456e-3
-0.740, -5.460e-3
-0.741, -5.459e-3
-0.742, -5.461e-3
-0.743, -5.460e-3
-0.744, -5.463e-3
-0.745, -5.468e-3
-0.746, -5.467e-3
-0.747, -5.473e-3
-0.748, -5.480e-3
-0.749, -5.478e-3
-0.750, -5.483e-3
-0.751, -5.486e-3
-0.752, -5.486e-3
-0.753, -5.492e-3
-0.754, -5.492e-3
-0.755, -5.492e-3
-0.756, -5.495e-3
-0.757, -5.493e-3
-0.758, -5.498e-3
-0.759, -5.501e-3
-0.760, -5.503e-3
-0.761, -5.509e-3
-0.762, -5.511e-3
-0.763, -5.514e-3
-0.764, -5.519e-3
-0.765, -5.517e-3
-0.766, -5.523e-3
-0.767, -5.525e-3
-0.768, -5.519e-3
-0.769, -5.525e-3
-0.770, -5.526e-3
-0.771, -5.530e-3
-0.772, -5.535e-3
-0.773, -5.534e-3
-0.774, -5.540e-3
-0.775, -5.543e-3
-0.776, -5.542e-3
-0.777, -5.550e-3
-0.778, -5.549e-3
-0.779, -5.553e-3
-0.780, -5.558e-3
-0.781, -5.550e-3
-0.782, -5.556e-3
-0.783, -5.560e-3
-0.784, -5.561e-3
-0.785, -5.568e-3
-0.786, -5.569e-3
-0.787, -5.572e-3
-0.788, -5.578e-3
-0.789, -5.577e-3
-0.790, -5.582e-3
-0.791, -5.584e-3
-0.792, -5.586e-3
-0.793, -5.590e-3
-0.794, -5.585e-3
-0.795, -5.589e-3
-0.796, -5.596e-3
-0.797, -5.595e-3
-0.798, -5.600e-3
-0.799, -5.605e-3
-0.800, -5.607e-3
-0.801, -5.614e-3
-0.802, -5.614e-3
-0.803, -5.616e-3
-0.804, -5.621e-3
-0.805, -5.621e-3
-0.806, -5.624e-3
-0.807, -5.624e-3
-0.808, -5.628e-3
-0.809, -5.634e-3
-0.810, -5.634e-3
-0.811, -5.639e-3
-0.812, -5.645e-3
-0.813, -5.645e-3
-0.814, -5.649e-3
-0.815, -5.654e-3
-0.816, -5.654e-3
-0.817, -5.661e-3
-0.818, -5.663e-3
-0.819, -5.659e-3
-0.820, -5.662e-3
-0.821, -5.663e-3
-0.822, -5.668e-3
-0.823, -5.673e-3
-0.824, -5.674e-3
-0.825, -5.680e-3
-0.826, -5.683e-3
-0.827, -5.687e-3
-0.828, -5.693e-3
-0.829, -5.692e-3
-0.830, -5.697e-3
-0.831, -5.701e-3
-0.832, -5.698e-3
-0.833, -5.703e-3
-0.834, -5.704e-3
-0.835, -5.708e-3
-0.836, -5.715e-3
-0.837, -5.715e-3
-0.838, -5.721e-3
-0.839, -5.725e-3
-0.840, -5.728e-3
-0.841, -5.734e-3
-0.842, -5.732e-3
-0.843, -5.738e-3
-0.844, -5.744e-3
-0.845, -5.737e-3
-0.846, -5.744e-3
-0.847, -5.747e-3
-0.848, -5.749e-3
-0.849, -5.754e-3
-0.850, -5.757e-3
-0.851, -5.762e-3
-0.852, -5.768e-3
-0.853, -5.770e-3
-0.854, -5.775e-3
-0.855, -5.777e-3
-0.856, -5.780e-3
-0.857, -5.785e-3
-0.858, -5.780e-3
-0.859, -5.786e-3
-0.860, -5.792e-3
-0.861, -5.791e-3
-0.862, -5.799e-3
-0.863, -5.803e-3
-0.864, -5.805e-3
-0.865, -5.812e-3
-0.866, -5.814e-3
-0.867, -5.819e-3
-0.868, -5.826e-3
-0.869, -5.828e-3
-0.870, -5.829e-3
-0.871, -5.829e-3
-0.872, -5.833e-3
-0.873, -5.840e-3
-0.874, -5.842e-3
-0.875, -5.846e-3
-0.876, -5.852e-3
-0.877, -5.854e-3
-0.878, -5.860e-3
-0.879, -5.865e-3
-0.880, -5.866e-3
-0.881, -5.873e-3
-0.882, -5.874e-3
-0.883, -5.876e-3
-0.884, -5.881e-3
-0.885, -5.882e-3
-0.886, -5.889e-3
-0.887, -5.894e-3
-0.888, -5.898e-3
-0.889, -5.905e-3
-0.890, -5.907e-3
-0.891, -5.912e-3
-0.892, -5.920e-3
-0.893, -5.921e-3
-0.894, -5.929e-3
-0.895, -5.933e-3
-0.896, -5.929e-3
-0.897, -5.935e-3
-0.898, -5.938e-3
-0.899, -5.943e-3
-0.900, -5.949e-3
-0.901, -5.952e-3
-0.902, -5.959e-3
-0.903, -5.965e-3
-0.904, -5.967e-3
-0.905, -5.974e-3
-0.906, -5.976e-3
-0.907, -5.982e-3
-0.908, -5.988e-3
-0.909, -5.983e-3
-0.910, -5.990e-3
-0.911, -5.997e-3
-0.912, -5.999e-3
-0.913, -6.008e-3
-0.914, -6.012e-3
-0.915, -6.017e-3
-0.916, -6.026e-3
-0.917, -6.028e-3
-0.918, -6.034e-3
-0.919, -6.039e-3
-0.920, -6.045e-3
-0.921, -6.052e-3
-0.922, -6.052e-3
-0.923, -6.058e-3
-0.924, -6.066e-3
-0.925, -6.067e-3
-0.926, -6.077e-3
-0.927, -6.084e-3
-0.928, -6.088e-3
-0.929, -6.097e-3
-0.930, -6.100e-3
-0.931, -6.106e-3
-0.932, -6.113e-3
-0.933, -6.117e-3
-0.934, -6.121e-3
-0.935, -6.124e-3
-0.936, -6.130e-3
-0.937, -6.139e-3
-0.938, -6.142e-3
-0.939, -6.149e-3
-0.940, -6.158e-3
-0.941, -6.161e-3
-0.942, -6.168e-3
-0.943, -6.174e-3
-0.944, -6.178e-3
-0.945, -6.185e-3
-0.946, -6.190e-3
-0.947, -6.191e-3
-0.948, -6.199e-3
-0.949, -6.203e-3
-0.950, -6.213e-3
-0.951, -6.220e-3
-0.952, -6.225e-3
-0.953, -6.236e-3
-0.954, -6.241e-3
-0.955, -6.248e-3
-0.956, -6.258e-3
-0.957, -6.261e-3
-0.958, -6.270e-3
-0.959, -6.279e-3
-0.960, -6.280e-3
-0.961, -6.290e-3
-0.962, -6.294e-3
-0.963, -6.303e-3
-0.964, -6.313e-3
-0.965, -6.318e-3
-0.966, -6.327e-3
-0.967, -6.336e-3
-0.968, -6.342e-3
-0.969, -6.353e-3
-0.970, -6.358e-3
-0.971, -6.369e-3
-0.972, -6.380e-3
-0.973, -6.375e-3
-0.974, -6.390e-3
-0.975, -6.399e-3
-0.976, -6.405e-3
-0.977, -6.418e-3
-0.978, -6.426e-3
-0.979, -6.437e-3
-0.980, -6.449e-3
-0.981, -6.454e-3
-0.982, -6.465e-3
-0.983, -6.475e-3
-0.984, -6.484e-3
-0.985, -6.497e-3
-0.986, -6.500e-3
-0.987, -6.512e-3
-0.988, -6.526e-3
-0.989, -6.534e-3
-0.990, -6.549e-3
-0.991, -6.562e-3
-0.992, -6.574e-3
-0.993, -6.588e-3
-0.994, -6.598e-3
-0.995, -6.611e-3
-0.996, -6.625e-3
-0.997, -6.634e-3
-0.998, -6.648e-3
-0.999, -6.660e-3
-1.000, -6.358e-3
-0.999, -5.642e-3
-0.998, -5.089e-3
-0.997, -4.607e-3
-0.996, -4.180e-3
-0.995, -3.798e-3
-0.994, -3.443e-3
-0.993, -3.116e-3
-0.992, -2.821e-3
-0.991, -2.540e-3
-0.990, -2.280e-3
-0.989, -2.041e-3
-0.988, -1.818e-3
-0.987, -1.610e-3
-0.986, -1.413e-3
-0.985, -1.224e-3
-0.984, -1.046e-3
-0.983, -8.782e-4
-0.982, -7.194e-4
-0.981, -5.709e-4
-0.980, -4.270e-4
-0.979, -2.975e-4
-0.978, -1.706e-4
-0.977, -4.440e-5
-0.976, 6.983e-5
-0.975, 1.806e-4
-0.974, 2.831e-4
-0.973, 3.747e-4
-0.972, 4.710e-4
-0.971, 5.585e-4
-0.970, 6.449e-4
-0.969, 7.284e-4
-0.968, 8.025e-4
-0.967, 8.803e-4
-0.966, 9.527e-4
-0.965, 1.019e-3
-0.964, 1.085e-3
-0.963, 1.140e-3
-0.962, 1.200e-3
-0.961, 1.260e-3
-0.960, 1.305e-3
-0.959, 1.362e-3
-0.958, 1.412e-3
-0.957, 1.459e-3
-0.956, 1.508e-3
-0.955, 1.548e-3
-0.954, 1.593e-3
-0.953, 1.637e-3
-0.952, 1.673e-3
-0.951, 1.713e-3
-0.950, 1.749e-3
-0.949, 1.781e-3
-0.948, 1.818e-3
-0.947, 1.842e-3
-0.946, 1.877e-3
-0.945, 1.908e-3
-0.944, 1.933e-3
-0.943, 1.963e-3
-0.942, 1.992e-3
-0.941, 2.018e-3
-0.940, 2.045e-3
-0.939, 2.068e-3
-0.938, 2.092e-3
-0.937, 2.118e-3
-0.936, 2.137e-3
-0.935, 2.158e-3
-0.934, 2.175e-3
-0.933, 2.197e-3
-0.932, 2.222e-3
-0.931, 2.238e-3
-0.930, 2.259e-3
-0.929, 2.281e-3
-0.928, 2.296e-3
-0.927, 2.316e-3
-0.926, 2.333e-3
-0.925, 2.349e-3
-0.924, 2.367e-3
-0.923, 2.382e-3
-0.922, 2.396e-3
-0.921, 2.411e-3
-0.920, 2.425e-3
-0.919, 2.442e-3
-0.918, 2.455e-3
-0.917, 2.468e-3
-0.916, 2.485e-3
-0.915, 2.497e-3
-0.914, 2.510e-3
-0.913, 2.524e-3
-0.912, 2.532e-3
-0.911, 2.546e-3
-0.910, 2.558e-3
-0.909, 2.565e-3
-0.908, 2.581e-3
-0.907, 2.590e-3
-0.906, 2.602e-3
-0.905, 2.615e-3
-0.904, 2.624e-3
-0.903, 2.638e-3
-0.902, 2.650e-3
-0.901, 2.659e-3
-0.900, 2.674e-3
-0.899, 2.680e-3
-0.898, 2.691e-3
-0.897, 2.704e-3
-0.896, 2.704e-3
-0.895, 2.718e-3
-0.894, 2.729e-3
-0.893, 2.737e-3
-0.892, 2.751e-3
-0.891, 2.758e-3
-0.890, 2.769e-3
-0.889, 2.780e-3
-0.888, 2.787e-3
-0.887, 2.798e-3
-0.886, 2.805e-3
-0.885, 2.814e-3
-0.884, 2.826e-3
-0.883, 2.825e-3
-0.882, 2.837e-3
-0.881, 2.847e-3
-0.880, 2.853e-3
-0.879, 2.865e-3
-0.878, 2.873e-3
-0.877, 2.883e-3
-0.876, 2.893e-3
-0.875, 2.900e-3
-0.874, 2.909e-3
-0.873, 2.919e-3
-0.872, 2.924e-3
