Apr. 17, 2018   12:22:01
Cyclic Voltammetry
-0.055, 8.776e-2
-0.056, 8.745e-2
-0.057, 8.711e-2
-0.058, 8.681e-2
-0.059, 8.650e-2
-0.060, 8.619e-2
-0.061, 8.588e-2
-0.062, 8.558e-2
-0.063, 8.527e-2
-0.064, 8.496e-2
-0.065, 8.465e-2
-0.066, 8.438e-2
-0.067, 8.407e-2
-0.068, 8.379e-2
-0.069, 8.348e-2
-0.070, 8.318e-2
-0.071, 8.290e-2
-0.072, 8.259e-2
-0.073, 8.232e-2
-0.074, 8.204e-2
-0.075, 8.173e-2
-0.076, 8.145e-2
-0.077, 8.118e-2
-0.078, 8.087e-2
-0.079, 8.062e-2
-0.080, 8.032e-2
-0.081, 8.004e-2
-0.082, 7.976e-2
-0.083, 7.949e-2
-0.084, 7.921e-2
-0.085, 7.893e-2
-0.086, 7.863e-2
-0.087, 7.838e-2
-0.088, 7.807e-2
-0.089, 7.779e-2
-0.090, 7.755e-2
-0.091, 7.727e-2
-0.092, 7.700e-2
-0.093, 7.672e-2
-0.094, 7.647e-2
-0.095, 7.620e-2
-0.096, 7.592e-2
-0.097, 7.564e-2
-0.098, 7.540e-2
-0.099, 7.512e-2
-0.100, 7.484e-2
-0.101, 7.460e-2
-0.102, 7.432e-2
-0.103, 7.404e-2
-0.104, 7.380e-2
-0.105, 7.352e-2
-0.106, 7.327e-2
-0.107, 7.300e-2
-0.108, 7.275e-2
-0.109, 7.251e-2
-0.110, 7.223e-2
-0.111, 7.198e-2
-0.112, 7.171e-2
-0.113, 7.146e-2
-0.114, 7.121e-2
-0.115, 7.094e-2
-0.116, 7.069e-2
-0.117, 7.044e-2
-0.118, 7.020e-2
-0.119, 6.995e-2
-0.120, 6.968e-2
-0.121, 6.943e-2
-0.122, 6.918e-2
-0.123, 6.894e-2
-0.124, 6.869e-2
-0.125, 6.845e-2
-0.126, 6.817e-2
-0.127, 6.792e-2
-0.128, 6.768e-2
-0.129, 6.746e-2
-0.130, 6.722e-2
-0.131, 6.694e-2
-0.132, 6.672e-2
-0.133, 6.648e-2
-0.134, 6.623e-2
-0.135, 6.599e-2
-0.136, 6.574e-2
-0.137, 6.549e-2
-0.138, 6.528e-2
-0.139, 6.500e-2
-0.140, 6.479e-2
-0.141, 6.454e-2
-0.142, 6.429e-2
-0.143, 6.408e-2
-0.144, 6.383e-2
-0.145, 6.359e-2
-0.146, 6.334e-2
-0.147, 6.310e-2
-0.148, 6.285e-2
-0.149, 6.263e-2
-0.150, 6.239e-2
-0.151, 6.214e-2
-0.152, 6.193e-2
-0.153, 6.168e-2
-0.154, 6.143e-2
-0.155, 6.119e-2
-0.156, 6.097e-2
-0.157, 6.076e-2
-0.158, 6.051e-2
-0.159, 6.027e-2
-0.160, 6.002e-2
-0.161, 5.980e-2
-0.162, 5.956e-2
-0.163, 5.934e-2
-0.164, 5.910e-2
-0.165, 5.885e-2
-0.166, 5.864e-2
-0.167, 5.842e-2
-0.168, 5.817e-2
-0.169, 5.793e-2
-0.170, 5.771e-2
-0.171, 5.750e-2
-0.172, 5.725e-2
-0.173, 5.704e-2
-0.174, 5.679e-2
-0.175, 5.658e-2
-0.176, 5.636e-2
-0.177, 5.611e-2
-0.178, 5.587e-2
-0.179, 5.565e-2
-0.180, 5.544e-2
-0.181, 5.522e-2
-0.182, 5.498e-2
-0.183, 5.476e-2
-0.184, 5.451e-2
-0.185, 5.427e-2
-0.186, 5.408e-2
-0.187, 5.384e-2
-0.188, 5.362e-2
-0.189, 5.341e-2
-0.190, 5.316e-2
-0.191, 5.295e-2
-0.192, 5.273e-2
-0.193, 5.252e-2
-0.194, 5.227e-2
-0.195, 5.205e-2
-0.196, 5.184e-2
-0.197, 5.162e-2
-0.198, 5.138e-2
-0.199, 5.116e-2
-0.200, 5.095e-2
-0.201, 5.073e-2
-0.202, 5.052e-2
-0.203, 5.030e-2
-0.204, 5.009e-2
-0.205, 4.987e-2
-0.206, 4.966e-2
-0.207, 4.944e-2
-0.208, 4.919e-2
-0.209, 4.898e-2
-0.210, 4.876e-2
-0.211, 4.855e-2
-0.212, 4.833e-2
-0.213, 4.812e-2
-0.214, 4.790e-2
-0.215, 4.766e-2
-0.216, 4.744e-2
-0.217, 4.723e-2
-0.218, 4.701e-2
-0.219, 4.680e-2
-0.220, 4.658e-2
-0.221, 4.637e-2
-0.222, 4.615e-2
-0.223, 4.593e-2
-0.224, 4.572e-2
-0.225, 4.550e-2
-0.226, 4.529e-2
-0.227, 4.507e-2
-0.228, 4.486e-2
-0.229, 4.464e-2
-0.230, 4.443e-2
-0.231, 4.421e-2
-0.232, 4.400e-2
-0.233, 4.378e-2
-0.234, 4.357e-2
-0.235, 4.335e-2
-0.236, 4.314e-2
-0.237, 4.292e-2
-0.238, 4.271e-2
-0.239, 4.249e-2
-0.240, 4.228e-2
-0.241, 4.206e-2
-0.242, 4.184e-2
-0.243, 4.163e-2
-0.244, 4.141e-2
-0.245, 4.123e-2
-0.246, 4.101e-2
-0.247, 4.080e-2
-0.248, 4.058e-2
-0.249, 4.037e-2
-0.250, 4.015e-2
-0.251, 3.994e-2
-0.252, 3.972e-2
-0.253, 3.951e-2
-0.254, 3.929e-2
-0.255, 3.908e-2
-0.256, 3.889e-2
-0.257, 3.865e-2
-0.258, 3.846e-2
-0.259, 3.825e-2
-0.260, 3.803e-2
-0.261, 3.782e-2
-0.262, 3.760e-2
-0.263, 3.742e-2
-0.264, 3.720e-2
-0.265, 3.699e-2
-0.266, 3.677e-2
-0.267, 3.656e-2
-0.268, 3.634e-2
-0.269, 3.616e-2
-0.270, 3.594e-2
-0.271, 3.576e-2
-0.272, 3.551e-2
-0.273, 3.532e-2
-0.274, 3.511e-2
-0.275, 3.493e-2
-0.276, 3.468e-2
-0.277, 3.449e-2
-0.278, 3.428e-2
-0.279, 3.406e-2
-0.280, 3.388e-2
-0.281, 3.366e-2
-0.282, 3.348e-2
-0.283, 3.326e-2
-0.284, 3.305e-2
-0.285, 3.283e-2
-0.286, 3.262e-2
-0.287, 3.243e-2
-0.288, 3.222e-2
-0.289, 3.200e-2
-0.290, 3.182e-2
-0.291, 3.160e-2
-0.292, 3.139e-2
-0.293, 3.117e-2
-0.294, 3.096e-2
-0.295, 3.077e-2
-0.296, 3.056e-2
-0.297, 3.034e-2
-0.298, 3.016e-2
-0.299, 2.994e-2
-0.300, 2.973e-2
-0.301, 2.951e-2
-0.302, 2.933e-2
-0.303, 2.911e-2
-0.304, 2.890e-2
-0.305, 2.871e-2
-0.306, 2.850e-2
-0.307, 2.828e-2
-0.308, 2.810e-2
-0.309, 2.788e-2
-0.310, 2.770e-2
-0.311, 2.748e-2
-0.312, 2.727e-2
-0.313, 2.705e-2
-0.314, 2.687e-2
-0.315, 2.665e-2
-0.316, 2.644e-2
-0.317, 2.625e-2
-0.318, 2.604e-2
-0.319, 2.585e-2
-0.320, 2.564e-2
-0.321, 2.545e-2
-0.322, 2.524e-2
-0.323, 2.502e-2
-0.324, 2.481e-2
-0.325, 2.462e-2
-0.326, 2.444e-2
-0.327, 2.422e-2
-0.328, 2.401e-2
-0.329, 2.379e-2
-0.330, 2.361e-2
-0.331, 2.339e-2
-0.332, 2.318e-2
-0.333, 2.299e-2
-0.334, 2.278e-2
-0.335, 2.259e-2
-0.336, 2.238e-2
-0.337, 2.219e-2
-0.338, 2.198e-2
-0.339, 2.176e-2
-0.340, 2.158e-2
-0.341, 2.136e-2
-0.342, 2.118e-2
-0.343, 2.096e-2
-0.344, 2.075e-2
-0.345, 2.056e-2
-0.346, 2.038e-2
-0.347, 2.016e-2
-0.348, 1.995e-2
-0.349, 1.976e-2
-0.350, 1.955e-2
-0.351, 1.936e-2
-0.352, 1.915e-2
-0.353, 1.896e-2
-0.354, 1.878e-2
-0.355, 1.856e-2
-0.356, 1.835e-2
-0.357, 1.816e-2
-0.358, 1.795e-2
-0.359, 1.776e-2
-0.360, 1.758e-2
-0.361, 1.737e-2
-0.362, 1.718e-2
-0.363, 1.697e-2
-0.364, 1.675e-2
-0.365, 1.657e-2
-0.366, 1.638e-2
-0.367, 1.617e-2
-0.368, 1.595e-2
-0.369, 1.577e-2
-0.370, 1.555e-2
-0.371, 1.537e-2
-0.372, 1.515e-2
-0.373, 1.497e-2
-0.374, 1.478e-2
-0.375, 1.457e-2
-0.376, 1.435e-2
-0.377, 1.414e-2
-0.378, 1.395e-2
-0.379, 1.377e-2
-0.380, 1.358e-2
-0.381, 1.337e-2
-0.382, 1.315e-2
-0.383, 1.297e-2
-0.384, 1.278e-2
-0.385, 1.257e-2
-0.386, 1.235e-2
-0.387, 1.217e-2
-0.388, 1.195e-2
-0.389, 1.177e-2
-0.390, 1.158e-2
-0.391, 1.137e-2
-0.392, 1.115e-2
-0.393, 1.097e-2
-0.394, 1.078e-2
-0.395, 1.057e-2
-0.396, 1.038e-2
-0.397, 1.017e-2
-0.398, 9.984e-3
-0.399, 9.800e-3
-0.400, 9.615e-3
-0.401, 9.400e-3
-0.402, 9.216e-3
-0.403, 9.000e-3
-0.404, 8.785e-3
-0.405, 8.600e-3
-0.406, 8.416e-3
-0.407, 8.201e-3
-0.408, 8.016e-3
-0.409, 7.801e-3
-0.410, 7.616e-3
-0.411, 7.432e-3
-0.412, 7.217e-3
-0.413, 7.032e-3
-0.414, 6.817e-3
-0.415, 6.632e-3
-0.416, 6.417e-3
-0.417, 6.233e-3
-0.418, 6.017e-3
-0.419, 5.833e-3
-0.420, 5.648e-3
-0.421, 5.433e-3
-0.422, 5.248e-3
-0.423, 5.064e-3
-0.424, 4.879e-3
-0.425, 4.664e-3
-0.426, 4.480e-3
-0.427, 4.264e-3
-0.428, 4.080e-3
-0.429, 3.895e-3
-0.430, 3.680e-3
-0.431, 3.495e-3
-0.432, 3.280e-3
-0.433, 3.096e-3
-0.434, 2.911e-3
-0.435, 2.696e-3
-0.436, 2.511e-3
-0.437, 2.327e-3
-0.438, 2.112e-3
-0.439, 1.927e-3
-0.440, 1.743e-3
-0.441, 1.527e-3
-0.442, 1.343e-3
-0.443, 1.127e-3
-0.444, 9.737e-4
-0.445, 7.585e-4
-0.446, 5.739e-4
-0.447, 3.894e-4
-0.448, 1.741e-4
-0.449, -1.037e-5
-0.450, -2.256e-4
-0.451, -4.102e-4
-0.452, -5.947e-4
-0.453, -8.100e-4
-0.454, -9.945e-4
-0.455, -1.179e-3
-0.456, -1.394e-3
-0.457, -1.579e-3
-0.458, -1.763e-3
-0.459, -1.979e-3
-0.460, -2.163e-3
-0.461, -2.348e-3
-0.462, -2.532e-3
-0.463, -2.747e-3
-0.464, -2.932e-3
-0.465, -3.116e-3
-0.466, -3.332e-3
-0.467, -3.516e-3
-0.468, -3.701e-3
-0.469, -3.916e-3
-0.470, -4.101e-3
-0.471, -4.285e-3
-0.472, -4.470e-3
-0.473, -4.685e-3
-0.474, -4.869e-3
-0.475, -5.085e-3
-0.476, -5.269e-3
-0.477, -5.454e-3
-0.478, -5.638e-3
-0.479, -5.823e-3
-0.480, -6.038e-3
-0.481, -6.223e-3
-0.482, -6.407e-3
-0.483, -6.622e-3
-0.484, -6.807e-3
-0.485, -6.991e-3
-0.486, -7.176e-3
-0.487, -7.360e-3
-0.488, -7.576e-3
-0.489, -7.760e-3
-0.490, -7.945e-3
-0.491, -8.160e-3
-0.492, -8.344e-3
-0.493, -8.529e-3
-0.494, -8.744e-3
-0.495, -8.929e-3
-0.496, -9.113e-3
-0.497, -9.329e-3
-0.498, -9.513e-3
-0.499, -9.698e-3
-0.500, -9.882e-3
-0.501, -1.007e-2
-0.502, -1.025e-2
-0.503, -1.044e-2
-0.504, -1.062e-2
-0.505, -1.084e-2
-0.506, -1.102e-2
-0.507, -1.120e-2
-0.508, -1.139e-2
-0.509, -1.160e-2
-0.510, -1.179e-2
-0.511, -1.194e-2
-0.512, -1.216e-2
-0.513, -1.234e-2
-0.514, -1.253e-2
-0.515, -1.274e-2
-0.516, -1.293e-2
-0.517, -1.311e-2
-0.518, -1.330e-2
-0.519, -1.348e-2
-0.520, -1.366e-2
-0.521, -1.388e-2
-0.522, -1.403e-2
-0.523, -1.425e-2
-0.524, -1.443e-2
-0.525, -1.462e-2
-0.526, -1.480e-2
-0.527, -1.499e-2
-0.528, -1.517e-2
-0.529, -1.539e-2
-0.530, -1.557e-2
-0.531, -1.576e-2
-0.532, -1.597e-2
-0.533, -1.616e-2
-0.534, -1.634e-2
-0.535, -1.652e-2
-0.536, -1.671e-2
-0.537, -1.689e-2
-0.538, -1.708e-2
-0.539, -1.726e-2
-0.540, -1.745e-2
-0.541, -1.766e-2
-0.542, -1.785e-2
-0.543, -1.803e-2
-0.544, -1.822e-2
-0.545, -1.840e-2
-0.546, -1.859e-2
-0.547, -1.880e-2
-0.548, -1.895e-2
-0.549, -1.917e-2
-0.550, -1.935e-2
-0.551, -1.954e-2
-0.552, -1.972e-2
-0.553, -1.991e-2
-0.554, -2.009e-2
-0.555, -2.028e-2
-0.556, -2.046e-2
-0.557, -2.065e-2
-0.558, -2.083e-2
-0.559, -2.105e-2
-0.560, -2.120e-2
-0.561, -2.141e-2
-0.562, -2.157e-2
-0.563, -2.178e-2
-0.564, -2.194e-2
-0.565, -2.212e-2
-0.566, -2.234e-2
-0.567, -2.252e-2
-0.568, -2.271e-2
-0.569, -2.289e-2
-0.570, -2.308e-2
-0.571, -2.326e-2
-0.572, -2.347e-2
-0.573, -2.363e-2
-0.574, -2.384e-2
-0.575, -2.403e-2
-0.576, -2.418e-2
-0.577, -2.437e-2
-0.578, -2.455e-2
-0.579, -2.474e-2
-0.580, -2.492e-2
-0.581, -2.510e-2
-0.582, -2.529e-2
-0.583, -2.544e-2
-0.584, -2.566e-2
-0.585, -2.581e-2
-0.586, -2.600e-2
-0.587, -2.615e-2
-0.588, -2.630e-2
-0.589, -2.652e-2
-0.590, -2.677e-2
-0.591, -2.695e-2
-0.592, -2.713e-2
-0.593, -2.732e-2
-0.594, -2.750e-2
-0.595, -2.769e-2
-0.596, -2.787e-2
-0.597, -2.806e-2
-0.598, -2.824e-2
-0.599, -2.843e-2
-0.600, -2.861e-2
-0.601, -2.880e-2
-0.602, -2.898e-2
-0.603, -2.916e-2
-0.604, -2.932e-2
-0.605, -2.950e-2
-0.606, -2.969e-2
-0.607, -2.984e-2
-0.608, -3.003e-2
-0.609, -3.021e-2
-0.610, -3.039e-2
-0.611, -3.058e-2
-0.612, -3.076e-2
-0.613, -3.098e-2
-0.614, -3.116e-2
-0.615, -3.132e-2
-0.616, -3.150e-2
-0.617, -3.169e-2
-0.618, -3.187e-2
-0.619, -3.206e-2
-0.620, -3.224e-2
-0.621, -3.242e-2
-0.622, -3.258e-2
-0.623, -3.276e-2
-0.624, -3.295e-2
-0.625, -3.313e-2
-0.626, -3.332e-2
-0.627, -3.350e-2
-0.628, -3.365e-2
-0.629, -3.384e-2
-0.630, -3.402e-2
-0.631, -3.421e-2
-0.632, -3.439e-2
-0.633, -3.455e-2
-0.634, -3.473e-2
-0.635, -3.492e-2
-0.636, -3.510e-2
-0.637, -3.528e-2
-0.638, -3.547e-2
-0.639, -3.565e-2
-0.640, -3.581e-2
-0.641, -3.599e-2
-0.642, -3.618e-2
-0.643, -3.636e-2
-0.644, -3.655e-2
-0.645, -3.673e-2
-0.646, -3.688e-2
-0.647, -3.707e-2
-0.648, -3.725e-2
-0.649, -3.744e-2
-0.650, -3.759e-2
-0.651, -3.778e-2
-0.652, -3.796e-2
-0.653, -3.811e-2
-0.654, -3.830e-2
-0.655, -3.848e-2
-0.656, -3.867e-2
-0.657, -3.885e-2
-0.658, -3.901e-2
-0.659, -3.919e-2
-0.660, -3.937e-2
-0.661, -3.956e-2
-0.662, -3.974e-2
-0.663, -3.993e-2
-0.664, -4.008e-2
-0.665, -4.027e-2
-0.666, -4.045e-2
-0.667, -4.060e-2
-0.668, -4.079e-2
-0.669, -4.097e-2
-0.670, -4.116e-2
-0.671, -4.131e-2
-0.672, -4.150e-2
-0.673, -4.168e-2
-0.674, -4.183e-2
-0.675, -4.202e-2
-0.676, -4.220e-2
-0.677, -4.239e-2
-0.678, -4.257e-2
-0.679, -4.273e-2
-0.680, -4.291e-2
-0.681, -4.310e-2
-0.682, -4.325e-2
-0.683, -4.343e-2
-0.684, -4.359e-2
-0.685, -4.377e-2
-0.686, -4.396e-2
-0.687, -4.411e-2
-0.688, -4.429e-2
-0.689, -4.448e-2
-0.690, -4.463e-2
-0.691, -4.482e-2
-0.692, -4.497e-2
-0.693, -4.516e-2
-0.694, -4.531e-2
-0.695, -4.549e-2
-0.696, -4.565e-2
-0.697, -4.583e-2
-0.698, -4.602e-2
-0.699, -4.617e-2
-0.700, -4.636e-2
-0.701, -4.651e-2
-0.702, -4.669e-2
-0.703, -4.685e-2
-0.704, -4.703e-2
-0.705, -4.722e-2
-0.706, -4.737e-2
-0.707, -4.755e-2
-0.708, -4.771e-2
-0.709, -4.789e-2
-0.710, -4.808e-2
-0.711, -4.823e-2
-0.712, -4.842e-2
-0.713, -4.857e-2
-0.714, -4.875e-2
-0.715, -4.894e-2
-0.716, -4.909e-2
-0.717, -4.925e-2
-0.718, -4.943e-2
-0.719, -4.958e-2
-0.720, -4.977e-2
-0.721, -4.992e-2
-0.722, -5.011e-2
-0.723, -5.026e-2
-0.724, -5.045e-2
-0.725, -5.063e-2
-0.726, -5.078e-2
-0.727, -5.094e-2
-0.728, -5.112e-2
-0.729, -5.128e-2
-0.730, -5.143e-2
-0.731, -5.161e-2
-0.732, -5.177e-2
-0.733, -5.195e-2
-0.734, -5.211e-2
-0.735, -5.229e-2
-0.736, -5.244e-2
-0.737, -5.263e-2
-0.738, -5.278e-2
-0.739, -5.297e-2
-0.740, -5.312e-2
-0.741, -5.327e-2
-0.742, -5.343e-2
-0.743, -5.361e-2
-0.744, -5.377e-2
-0.745, -5.395e-2
-0.746, -5.411e-2
-0.747, -5.426e-2
-0.748, -5.444e-2
-0.749, -5.460e-2
-0.750, -5.475e-2
-0.751, -5.494e-2
-0.752, -5.509e-2
-0.753, -5.527e-2
-0.754, -5.543e-2
-0.755, -5.558e-2
-0.756, -5.577e-2
-0.757, -5.592e-2
-0.758, -5.607e-2
-0.759, -5.623e-2
-0.760, -5.641e-2
-0.761, -5.657e-2
-0.762, -5.675e-2
-0.763, -5.690e-2
-0.764, -5.706e-2
-0.765, -5.724e-2
-0.766, -5.740e-2
-0.767, -5.755e-2
-0.768, -5.770e-2
-0.769, -5.786e-2
-0.770, -5.804e-2
-0.771, -5.820e-2
-0.772, -5.835e-2
-0.773, -5.853e-2
-0.774, -5.869e-2
-0.775, -5.884e-2
-0.776, -5.899e-2
-0.777, -5.915e-2
-0.778, -5.930e-2
-0.779, -5.946e-2
-0.780, -5.964e-2
-0.781, -5.979e-2
-0.782, -5.995e-2
-0.783, -6.010e-2
-0.784, -6.026e-2
-0.785, -6.044e-2
-0.786, -6.059e-2
-0.787, -6.075e-2
-0.788, -6.090e-2
-0.789, -6.106e-2
-0.790, -6.124e-2
-0.791, -6.139e-2
-0.792, -6.155e-2
-0.793, -6.170e-2
-0.794, -6.185e-2
-0.795, -6.201e-2
-0.796, -6.216e-2
-0.797, -6.232e-2
-0.798, -6.247e-2
-0.799, -6.262e-2
-0.800, -6.278e-2
-0.801, -6.296e-2
-0.802, -6.312e-2
-0.803, -6.330e-2
-0.804, -6.345e-2
-0.805, -6.361e-2
-0.806, -6.376e-2
-0.807, -6.392e-2
-0.808, -6.404e-2
-0.809, -6.419e-2
-0.810, -6.438e-2
-0.811, -6.453e-2
-0.812, -6.468e-2
-0.813, -6.484e-2
-0.814, -6.499e-2
-0.815, -6.515e-2
-0.816, -6.530e-2
-0.817, -6.545e-2
-0.818, -6.561e-2
-0.819, -6.576e-2
-0.820, -6.591e-2
-0.821, -6.607e-2
-0.822, -6.622e-2
-0.823, -6.638e-2
-0.824, -6.653e-2
-0.825, -6.668e-2
-0.826, -6.684e-2
-0.827, -6.699e-2
-0.828, -6.714e-2
-0.829, -6.730e-2
-0.830, -6.745e-2
-0.831, -6.761e-2
-0.832, -6.776e-2
-0.833, -6.788e-2
-0.834, -6.804e-2
-0.835, -6.822e-2
-0.836, -6.837e-2
-0.837, -6.850e-2
-0.838, -6.865e-2
-0.839, -6.881e-2
-0.840, -6.896e-2
-0.841, -6.911e-2
-0.842, -6.927e-2
-0.843, -6.942e-2
-0.844, -6.957e-2
-0.845, -6.973e-2
-0.846, -6.985e-2
-0.847, -7.000e-2
-0.848, -7.016e-2
-0.849, -7.031e-2
-0.850, -7.047e-2
-0.851, -7.062e-2
-0.852, -7.077e-2
-0.853, -7.090e-2
-0.854, -7.108e-2
-0.855, -7.120e-2
-0.856, -7.136e-2
-0.857, -7.151e-2
-0.858, -7.167e-2
-0.859, -7.179e-2
-0.860, -7.194e-2
-0.861, -7.210e-2
-0.862, -7.225e-2
-0.863, -7.240e-2
-0.864, -7.256e-2
-0.865, -7.268e-2
-0.866, -7.283e-2
-0.867, -7.299e-2
-0.868, -7.311e-2
-0.869, -7.326e-2
-0.870, -7.342e-2
-0.871, -7.354e-2
-0.872, -7.369e-2
-0.873, -7.385e-2
-0.874, -7.400e-2
-0.875, -7.413e-2
-0.876, -7.428e-2
-0.877, -7.443e-2
-0.878, -7.459e-2
-0.879, -7.471e-2
-0.880, -7.486e-2
-0.881, -7.499e-2
-0.882, -7.514e-2
-0.883, -7.529e-2
-0.884, -7.542e-2
-0.885, -7.557e-2
-0.886, -7.569e-2
-0.887, -7.585e-2
-0.888, -7.600e-2
-0.889, -7.616e-2
-0.890, -7.628e-2
-0.891, -7.643e-2
-0.892, -7.659e-2
-0.893, -7.671e-2
-0.894, -7.686e-2
-0.895, -7.699e-2
-0.896, -7.714e-2
-0.897, -7.729e-2
-0.898, -7.742e-2
-0.899, -7.757e-2
-0.900, -7.769e-2
-0.901, -7.785e-2
-0.902, -7.797e-2
-0.903, -7.812e-2
-0.904, -7.825e-2
-0.905, -7.840e-2
-0.906, -7.855e-2
-0.907, -7.868e-2
-0.908, -7.883e-2
-0.909, -7.895e-2
-0.910, -7.911e-2
-0.911, -7.923e-2
-0.912, -7.938e-2
-0.913, -7.954e-2
-0.914, -7.966e-2
-0.915, -7.981e-2
-0.916, -7.997e-2
-0.917, -8.009e-2
-0.918, -8.025e-2
-0.919, -8.037e-2
-0.920, -8.049e-2
-0.921, -8.065e-2
-0.922, -8.077e-2
-0.923, -8.092e-2
-0.924, -8.104e-2
-0.925, -8.120e-2
-0.926, -8.132e-2
-0.927, -8.144e-2
-0.928, -8.160e-2
-0.929, -8.175e-2
-0.930, -8.188e-2
-0.931, -8.203e-2
-0.932, -8.215e-2
-0.933, -8.231e-2
-0.934, -8.243e-2
-0.935, -8.255e-2
-0.936, -8.271e-2
-0.937, -8.283e-2
-0.938, -8.298e-2
-0.939, -8.311e-2
-0.940, -8.326e-2
-0.941, -8.338e-2
-0.942, -8.354e-2
-0.943, -8.366e-2
-0.944, -8.378e-2
-0.945, -8.394e-2
-0.946, -8.406e-2
-0.947, -8.421e-2
-0.948, -8.434e-2
-0.949, -8.446e-2
-0.950, -8.461e-2
-0.951, -8.474e-2
-0.952, -8.486e-2
-0.953, -8.501e-2
-0.954, -8.513e-2
-0.955, -8.529e-2
-0.956, -8.541e-2
-0.957, -8.553e-2
-0.958, -8.569e-2
-0.959, -8.581e-2
-0.960, -8.593e-2
-0.961, -8.606e-2
-0.962, -8.621e-2
-0.963, -8.637e-2
-0.964, -8.649e-2
-0.965, -8.661e-2
-0.966, -8.676e-2
-0.967, -8.689e-2
-0.968, -8.704e-2
-0.969, -8.716e-2
-0.970, -8.729e-2
-0.971, -8.744e-2
-0.972, -8.756e-2
-0.973, -8.769e-2
-0.974, -8.781e-2
-0.975, -8.793e-2
-0.976, -8.809e-2
-0.977, -8.821e-2
-0.978, -8.836e-2
-0.979, -8.849e-2
-0.980, -8.861e-2
-0.981, -8.873e-2
-0.982, -8.889e-2
-0.983, -8.901e-2
-0.984, -8.913e-2
-0.985, -8.929e-2
-0.986, -8.941e-2
-0.987, -8.953e-2
-0.988, -8.969e-2
-0.989, -8.981e-2
-0.990, -8.993e-2
-0.991, -9.009e-2
-0.992, -9.021e-2
-0.993, -9.033e-2
-0.994, -9.046e-2
-0.995, -9.061e-2
-0.996, -9.073e-2
-0.997, -9.086e-2
-0.998, -9.101e-2
-0.999, -9.110e-2
-1.000, -9.104e-2
-0.999, -9.009e-2
-0.998, -8.919e-2
-0.997, -8.836e-2
-0.996, -8.760e-2
-0.995, -8.689e-2
-0.994, -8.618e-2
-0.993, -8.550e-2
-0.992, -8.486e-2
-0.991, -8.424e-2
-0.990, -8.366e-2
-0.989, -8.307e-2
-0.988, -8.249e-2
-0.987, -8.194e-2
-0.986, -8.138e-2
-0.985, -8.086e-2
-0.984, -8.034e-2
-0.983, -7.981e-2
-0.982, -7.929e-2
-0.981, -7.880e-2
-0.980, -7.828e-2
-0.979, -7.782e-2
-0.978, -7.732e-2
-0.977, -7.686e-2
-0.976, -7.640e-2
-0.975, -7.594e-2
-0.974, -7.548e-2
-0.973, -7.502e-2
-0.972, -7.462e-2
-0.971, -7.416e-2
-0.970, -7.373e-2
-0.969, -7.330e-2
-0.968, -7.286e-2
-0.967, -7.243e-2
-0.966, -7.203e-2
-0.965, -7.160e-2
-0.964, -7.120e-2
-0.963, -7.077e-2
-0.962, -7.037e-2
-0.961, -6.997e-2
-0.960, -6.960e-2
-0.959, -6.917e-2
-0.958, -6.881e-2
-0.957, -6.841e-2
-0.956, -6.801e-2
-0.955, -6.764e-2
-0.954, -6.724e-2
-0.953, -6.687e-2
-0.952, -6.650e-2
-0.951, -6.610e-2
-0.950, -6.576e-2
-0.949, -6.539e-2
-0.948, -6.502e-2
-0.947, -6.468e-2
-0.946, -6.428e-2
-0.945, -6.395e-2
-0.944, -6.358e-2
-0.943, -6.324e-2
-0.942, -6.287e-2
-0.941, -6.253e-2
-0.940, -6.216e-2
-0.939, -6.182e-2
-0.938, -6.146e-2
-0.937, -6.112e-2
-0.936, -6.078e-2
-0.935, -6.044e-2
-0.934, -6.013e-2
-0.933, -5.979e-2
-0.932, -5.946e-2
-0.931, -5.912e-2
-0.930, -5.878e-2
-0.929, -5.847e-2
-0.928, -5.810e-2
-0.927, -5.780e-2
-0.926, -5.746e-2
-0.925, -5.715e-2
-0.924, -5.684e-2
-0.923, -5.650e-2
-0.922, -5.617e-2
-0.921, -5.586e-2
-0.920, -5.555e-2
-0.919, -5.521e-2
-0.918, -5.490e-2
-0.917, -5.457e-2
-0.916, -5.426e-2
-0.915, -5.395e-2
-0.914, -5.364e-2
-0.913, -5.334e-2
-0.912, -5.303e-2
-0.911, -5.272e-2
-0.910, -5.241e-2
-0.909, -5.211e-2
-0.908, -5.180e-2
-0.907, -5.149e-2
-0.906, -5.118e-2
-0.905, -5.091e-2
-0.904, -5.060e-2
-0.903, -5.029e-2
-0.902, -4.998e-2
-0.901, -4.968e-2
-0.900, -4.940e-2
-0.899, -4.909e-2
-0.898, -4.878e-2
-0.897, -4.851e-2
-0.896, -4.820e-2
-0.895, -4.792e-2
-0.894, -4.765e-2
-0.893, -4.734e-2
-0.892, -4.703e-2
-0.891, -4.676e-2
-0.890, -4.645e-2
-0.889, -4.617e-2
-0.888, -4.589e-2
-0.887, -4.559e-2
-0.886, -4.531e-2
-0.885, -4.503e-2
-0.884, -4.476e-2
-0.883, -4.448e-2
-0.882, -4.417e-2
-0.881, -4.390e-2
-0.880, -4.362e-2
-0.879, -4.334e-2
-0.878, -4.310e-2
-0.877, -4.279e-2
-0.876, -4.251e-2
-0.875, -4.223e-2
-0.874, -4.196e-2
-0.873, -4.168e-2
-0.872, -4.140e-2
