Apr. 17, 2018   12:21:16
Cyclic Voltammetry
-0.055, 6.003e-2
-0.056, 5.974e-2
-0.057, 5.944e-2
-0.058, 5.914e-2
-0.059, 5.885e-2
-0.060, 5.856e-2
-0.061, 5.828e-2
-0.062, 5.798e-2
-0.063, 5.770e-2
-0.064, 5.742e-2
-0.065, 5.714e-2
-0.066, 5.686e-2
-0.067, 5.658e-2
-0.068, 5.630e-2
-0.069, 5.602e-2
-0.070, 5.574e-2
-0.071, 5.546e-2
-0.072, 5.519e-2
-0.073, 5.491e-2
-0.074, 5.464e-2
-0.075, 5.436e-2
-0.076, 5.409e-2
-0.077, 5.383e-2
-0.078, 5.356e-2
-0.079, 5.329e-2
-0.080, 5.303e-2
-0.081, 5.277e-2
-0.082, 5.250e-2
-0.083, 5.223e-2
-0.084, 5.197e-2
-0.085, 5.171e-2
-0.086, 5.144e-2
-0.087, 5.119e-2
-0.088, 5.094e-2
-0.089, 5.068e-2
-0.090, 5.043e-2
-0.091, 5.017e-2
-0.092, 4.991e-2
-0.093, 4.966e-2
-0.094, 4.941e-2
-0.095, 4.915e-2
-0.096, 4.890e-2
-0.097, 4.865e-2
-0.098, 4.839e-2
-0.099, 4.815e-2
-0.100, 4.790e-2
-0.101, 4.765e-2
-0.102, 4.740e-2
-0.103, 4.715e-2
-0.104, 4.691e-2
-0.105, 4.666e-2
-0.106, 4.642e-2
-0.107, 4.617e-2
-0.108, 4.593e-2
-0.109, 4.569e-2
-0.110, 4.544e-2
-0.111, 4.521e-2
-0.112, 4.497e-2
-0.113, 4.473e-2
-0.114, 4.449e-2
-0.115, 4.426e-2
-0.116, 4.402e-2
-0.117, 4.378e-2
-0.118, 4.354e-2
-0.119, 4.331e-2
-0.120, 4.307e-2
-0.121, 4.284e-2
-0.122, 4.260e-2
-0.123, 4.237e-2
-0.124, 4.213e-2
-0.125, 4.190e-2
-0.126, 4.167e-2
-0.127, 4.144e-2
-0.128, 4.122e-2
-0.129, 4.099e-2
-0.130, 4.076e-2
-0.131, 4.053e-2
-0.132, 4.030e-2
-0.133, 4.008e-2
-0.134, 3.985e-2
-0.135, 3.962e-2
-0.136, 3.940e-2
-0.137, 3.916e-2
-0.138, 3.894e-2
-0.139, 3.872e-2
-0.140, 3.849e-2
-0.141, 3.828e-2
-0.142, 3.805e-2
-0.143, 3.783e-2
-0.144, 3.761e-2
-0.145, 3.739e-2
-0.146, 3.718e-2
-0.147, 3.695e-2
-0.148, 3.674e-2
-0.149, 3.652e-2
-0.150, 3.630e-2
-0.151, 3.608e-2
-0.152, 3.587e-2
-0.153, 3.565e-2
-0.154, 3.545e-2
-0.155, 3.524e-2
-0.156, 3.502e-2
-0.157, 3.481e-2
-0.158, 3.459e-2
-0.159, 3.438e-2
-0.160, 3.416e-2
-0.161, 3.395e-2
-0.162, 3.374e-2
-0.163, 3.353e-2
-0.164, 3.332e-2
-0.165, 3.311e-2
-0.166, 3.290e-2
-0.167, 3.269e-2
-0.168, 3.248e-2
-0.169, 3.228e-2
-0.170, 3.207e-2
-0.171, 3.186e-2
-0.172, 3.165e-2
-0.173, 3.144e-2
-0.174, 3.122e-2
-0.175, 3.101e-2
-0.176, 3.081e-2
-0.177, 3.060e-2
-0.178, 3.040e-2
-0.179, 3.020e-2
-0.180, 2.999e-2
-0.181, 2.979e-2
-0.182, 2.959e-2
-0.183, 2.939e-2
-0.184, 2.919e-2
-0.185, 2.898e-2
-0.186, 2.878e-2
-0.187, 2.858e-2
-0.188, 2.837e-2
-0.189, 2.818e-2
-0.190, 2.797e-2
-0.191, 2.777e-2
-0.192, 2.758e-2
-0.193, 2.738e-2
-0.194, 2.717e-2
-0.195, 2.697e-2
-0.196, 2.678e-2
-0.197, 2.658e-2
-0.198, 2.638e-2
-0.199, 2.618e-2
-0.200, 2.598e-2
-0.201, 2.578e-2
-0.202, 2.559e-2
-0.203, 2.540e-2
-0.204, 2.520e-2
-0.205, 2.502e-2
-0.206, 2.482e-2
-0.207, 2.462e-2
-0.208, 2.443e-2
-0.209, 2.423e-2
-0.210, 2.404e-2
-0.211, 2.384e-2
-0.212, 2.365e-2
-0.213, 2.345e-2
-0.214, 2.326e-2
-0.215, 2.306e-2
-0.216, 2.287e-2
-0.217, 2.268e-2
-0.218, 2.249e-2
-0.219, 2.230e-2
-0.220, 2.211e-2
-0.221, 2.192e-2
-0.222, 2.173e-2
-0.223, 2.154e-2
-0.224, 2.135e-2
-0.225, 2.116e-2
-0.226, 2.097e-2
-0.227, 2.078e-2
-0.228, 2.060e-2
-0.229, 2.041e-2
-0.230, 2.022e-2
-0.231, 2.003e-2
-0.232, 1.985e-2
-0.233, 1.966e-2
-0.234, 1.948e-2
-0.235, 1.929e-2
-0.236, 1.911e-2
-0.237, 1.892e-2
-0.238, 1.873e-2
-0.239, 1.855e-2
-0.240, 1.836e-2
-0.241, 1.817e-2
-0.242, 1.799e-2
-0.243, 1.781e-2
-0.244, 1.763e-2
-0.245, 1.745e-2
-0.246, 1.726e-2
-0.247, 1.707e-2
-0.248, 1.689e-2
-0.249, 1.671e-2
-0.250, 1.652e-2
-0.251, 1.634e-2
-0.252, 1.616e-2
-0.253, 1.598e-2
-0.254, 1.579e-2
-0.255, 1.560e-2
-0.256, 1.543e-2
-0.257, 1.524e-2
-0.258, 1.507e-2
-0.259, 1.488e-2
-0.260, 1.470e-2
-0.261, 1.452e-2
-0.262, 1.434e-2
-0.263, 1.416e-2
-0.264, 1.398e-2
-0.265, 1.380e-2
-0.266, 1.362e-2
-0.267, 1.344e-2
-0.268, 1.326e-2
-0.269, 1.309e-2
-0.270, 1.291e-2
-0.271, 1.273e-2
-0.272, 1.255e-2
-0.273, 1.237e-2
-0.274, 1.220e-2
-0.275, 1.201e-2
-0.276, 1.183e-2
-0.277, 1.166e-2
-0.278, 1.148e-2
-0.279, 1.130e-2
-0.280, 1.113e-2
-0.281, 1.095e-2
-0.282, 1.078e-2
-0.283, 1.060e-2
-0.284, 1.042e-2
-0.285, 1.025e-2
-0.286, 1.007e-2
-0.287, 9.890e-3
-0.288, 9.724e-3
-0.289, 9.545e-3
-0.290, 9.370e-3
-0.291, 9.193e-3
-0.292, 9.019e-3
-0.293, 8.845e-3
-0.294, 8.668e-3
-0.295, 8.499e-3
-0.296, 8.328e-3
-0.297, 8.149e-3
-0.298, 7.979e-3
-0.299, 7.800e-3
-0.300, 7.621e-3
-0.301, 7.448e-3
-0.302, 7.272e-3
-0.303, 7.096e-3
-0.304, 6.930e-3
-0.305, 6.751e-3
-0.306, 6.581e-3
-0.307, 6.409e-3
-0.308, 6.239e-3
-0.309, 6.066e-3
-0.310, 5.896e-3
-0.311, 5.726e-3
-0.312, 5.560e-3
-0.313, 5.382e-3
-0.314, 5.211e-3
-0.315, 5.039e-3
-0.316, 4.870e-3
-0.317, 4.701e-3
-0.318, 4.525e-3
-0.319, 4.354e-3
-0.320, 4.193e-3
-0.321, 4.019e-3
-0.322, 3.859e-3
-0.323, 3.691e-3
-0.324, 3.519e-3
-0.325, 3.353e-3
-0.326, 3.176e-3
-0.327, 3.006e-3
-0.328, 2.839e-3
-0.329, 2.667e-3
-0.330, 2.501e-3
-0.331, 2.330e-3
-0.332, 2.162e-3
-0.333, 2.002e-3
-0.334, 1.835e-3
-0.335, 1.664e-3
-0.336, 1.498e-3
-0.337, 1.326e-3
-0.338, 1.156e-3
-0.339, 9.900e-4
-0.340, 8.201e-4
-0.341, 6.563e-4
-0.342, 4.867e-4
-0.343, 3.188e-4
-0.344, 1.524e-4
-0.345, -1.834e-5
-0.346, -1.851e-4
-0.347, -3.530e-4
-0.348, -5.195e-4
-0.349, -6.830e-4
-0.350, -8.550e-4
-0.351, -1.021e-3
-0.352, -1.186e-3
-0.353, -1.353e-3
-0.354, -1.522e-3
-0.355, -1.689e-3
-0.356, -1.853e-3
-0.357, -2.015e-3
-0.358, -2.178e-3
-0.359, -2.338e-3
-0.360, -2.502e-3
-0.361, -2.673e-3
-0.362, -2.833e-3
-0.363, -3.002e-3
-0.364, -3.167e-3
-0.365, -3.332e-3
-0.366, -3.499e-3
-0.367, -3.666e-3
-0.368, -3.826e-3
-0.369, -3.995e-3
-0.370, -4.159e-3
-0.371, -4.322e-3
-0.372, -4.481e-3
-0.373, -4.646e-3
-0.374, -4.813e-3
-0.375, -4.979e-3
-0.376, -5.139e-3
-0.377, -5.306e-3
-0.378, -5.468e-3
-0.379, -5.635e-3
-0.380, -5.793e-3
-0.381, -5.950e-3
-0.382, -6.118e-3
-0.383, -6.282e-3
-0.384, -6.434e-3
-0.385, -6.602e-3
-0.386, -6.762e-3
-0.387, -6.924e-3
-0.388, -7.089e-3
-0.389, -7.247e-3
-0.390, -7.414e-3
-0.391, -7.577e-3
-0.392, -7.735e-3
-0.393, -7.903e-3
-0.394, -8.065e-3
-0.395, -8.234e-3
-0.396, -8.395e-3
-0.397, -8.546e-3
-0.398, -8.714e-3
-0.399, -8.872e-3
-0.400, -9.032e-3
-0.401, -9.197e-3
-0.402, -9.357e-3
-0.403, -9.522e-3
-0.404, -9.684e-3
-0.405, -9.840e-3
-0.406, -9.998e-3
-0.407, -1.016e-2
-0.408, -1.032e-2
-0.409, -1.048e-2
-0.410, -1.063e-2
-0.411, -1.079e-2
-0.412, -1.095e-2
-0.413, -1.111e-2
-0.414, -1.127e-2
-0.415, -1.143e-2
-0.416, -1.159e-2
-0.417, -1.175e-2
-0.418, -1.190e-2
-0.419, -1.206e-2
-0.420, -1.222e-2
-0.421, -1.238e-2
-0.422, -1.254e-2
-0.423, -1.269e-2
-0.424, -1.285e-2
-0.425, -1.301e-2
-0.426, -1.317e-2
-0.427, -1.332e-2
-0.428, -1.348e-2
-0.429, -1.364e-2
-0.430, -1.380e-2
-0.431, -1.396e-2
-0.432, -1.411e-2
-0.433, -1.428e-2
-0.434, -1.443e-2
-0.435, -1.459e-2
-0.436, -1.474e-2
-0.437, -1.490e-2
-0.438, -1.506e-2
-0.439, -1.522e-2
-0.440, -1.537e-2
-0.441, -1.553e-2
-0.442, -1.569e-2
-0.443, -1.585e-2
-0.444, -1.600e-2
-0.445, -1.615e-2
-0.446, -1.631e-2
-0.447, -1.646e-2
-0.448, -1.660e-2
-0.449, -1.675e-2
-0.450, -1.691e-2
-0.451, -1.710e-2
-0.452, -1.726e-2
-0.453, -1.741e-2
-0.454, -1.757e-2
-0.455, -1.773e-2
-0.456, -1.787e-2
-0.457, -1.803e-2
-0.458, -1.819e-2
-0.459, -1.835e-2
-0.460, -1.850e-2
-0.461, -1.865e-2
-0.462, -1.880e-2
-0.463, -1.895e-2
-0.464, -1.910e-2
-0.465, -1.926e-2
-0.466, -1.941e-2
-0.467, -1.957e-2
-0.468, -1.973e-2
-0.469, -1.989e-2
-0.470, -2.005e-2
-0.471, -2.020e-2
-0.472, -2.035e-2
-0.473, -2.050e-2
-0.474, -2.065e-2
-0.475, -2.081e-2
-0.476, -2.096e-2
-0.477, -2.111e-2
-0.478, -2.127e-2
-0.479, -2.142e-2
-0.480, -2.157e-2
-0.481, -2.172e-2
-0.482, -2.187e-2
-0.483, -2.203e-2
-0.484, -2.218e-2
-0.485, -2.233e-2
-0.486, -2.249e-2
-0.487, -2.263e-2
-0.488, -2.278e-2
-0.489, -2.294e-2
-0.490, -2.309e-2
-0.491, -2.324e-2
-0.492, -2.340e-2
-0.493, -2.355e-2
-0.494, -2.370e-2
-0.495, -2.386e-2
-0.496, -2.401e-2
-0.497, -2.416e-2
-0.498, -2.431e-2
-0.499, -2.446e-2
-0.500, -2.461e-2
-0.501, -2.476e-2
-0.502, -2.492e-2
-0.503, -2.506e-2
-0.504, -2.521e-2
-0.505, -2.537e-2
-0.506, -2.552e-2
-0.507, -2.566e-2
-0.508, -2.581e-2
-0.509, -2.596e-2
-0.510, -2.611e-2
-0.511, -2.627e-2
-0.512, -2.641e-2
-0.513, -2.656e-2
-0.514, -2.671e-2
-0.515, -2.687e-2
-0.516, -2.702e-2
-0.517, -2.716e-2
-0.518, -2.732e-2
-0.519, -2.746e-2
-0.520, -2.760e-2
-0.521, -2.775e-2
-0.522, -2.790e-2
-0.523, -2.805e-2
-0.524, -2.819e-2
-0.525, -2.833e-2
-0.526, -2.849e-2
-0.527, -2.863e-2
-0.528, -2.878e-2
-0.529, -2.893e-2
-0.530, -2.908e-2
-0.531, -2.922e-2
-0.532, -2.937e-2
-0.533, -2.952e-2
-0.534, -2.966e-2
-0.535, -2.981e-2
-0.536, -2.995e-2
-0.537, -3.011e-2
-0.538, -3.024e-2
-0.539, -3.039e-2
-0.540, -3.054e-2
-0.541, -3.068e-2
-0.542, -3.083e-2
-0.543, -3.098e-2
-0.544, -3.112e-2
-0.545, -3.127e-2
-0.546, -3.141e-2
-0.547, -3.156e-2
-0.548, -3.171e-2
-0.549, -3.186e-2
-0.550, -3.200e-2
-0.551, -3.214e-2
-0.552, -3.228e-2
-0.553, -3.243e-2
-0.554, -3.258e-2
-0.555, -3.272e-2
-0.556, -3.287e-2
-0.557, -3.301e-2
-0.558, -3.316e-2
-0.559, -3.330e-2
-0.560, -3.344e-2
-0.561, -3.358e-2
-0.562, -3.373e-2
-0.563, -3.387e-2
-0.564, -3.401e-2
-0.565, -3.415e-2
-0.566, -3.429e-2
-0.567, -3.444e-2
-0.568, -3.457e-2
-0.569, -3.472e-2
-0.570, -3.486e-2
-0.571, -3.501e-2
-0.572, -3.515e-2
-0.573, -3.529e-2
-0.574, -3.544e-2
-0.575, -3.558e-2
-0.576, -3.571e-2
-0.577, -3.586e-2
-0.578, -3.600e-2
-0.579, -3.614e-2
-0.580, -3.628e-2
-0.581, -3.642e-2
-0.582, -3.657e-2
-0.583, -3.671e-2
-0.584, -3.685e-2
-0.585, -3.699e-2
-0.586, -3.713e-2
-0.587, -3.727e-2
-0.588, -3.741e-2
-0.589, -3.753e-2
-0.590, -3.768e-2
-0.591, -3.782e-2
-0.592, -3.796e-2
-0.593, -3.810e-2
-0.594, -3.824e-2
-0.595, -3.838e-2
-0.596, -3.852e-2
-0.597, -3.865e-2
-0.598, -3.880e-2
-0.599, -3.894e-2
-0.600, -3.907e-2
-0.601, -3.921e-2
-0.602, -3.934e-2
-0.603, -3.949e-2
-0.604, -3.963e-2
-0.605, -3.977e-2
-0.606, -3.991e-2
-0.607, -4.004e-2
-0.608, -4.018e-2
-0.609, -4.032e-2
-0.610, -4.045e-2
-0.611, -4.060e-2
-0.612, -4.073e-2
-0.613, -4.087e-2
-0.614, -4.100e-2
-0.615, -4.113e-2
-0.616, -4.127e-2
-0.617, -4.140e-2
-0.618, -4.153e-2
-0.619, -4.167e-2
-0.620, -4.181e-2
-0.621, -4.194e-2
-0.622, -4.208e-2
-0.623, -4.222e-2
-0.624, -4.235e-2
-0.625, -4.249e-2
-0.626, -4.262e-2
-0.627, -4.275e-2
-0.628, -4.288e-2
-0.629, -4.302e-2
-0.630, -4.316e-2
-0.631, -4.329e-2
-0.632, -4.341e-2
-0.633, -4.354e-2
-0.634, -4.368e-2
-0.635, -4.381e-2
-0.636, -4.395e-2
-0.637, -4.408e-2
-0.638, -4.422e-2
-0.639, -4.435e-2
-0.640, -4.447e-2
-0.641, -4.461e-2
-0.642, -4.474e-2
-0.643, -4.487e-2
-0.644, -4.501e-2
-0.645, -4.514e-2
-0.646, -4.527e-2
-0.647, -4.540e-2
-0.648, -4.553e-2
-0.649, -4.567e-2
-0.650, -4.579e-2
-0.651, -4.592e-2
-0.652, -4.606e-2
-0.653, -4.618e-2
-0.654, -4.632e-2
-0.655, -4.645e-2
-0.656, -4.657e-2
-0.657, -4.671e-2
-0.658, -4.684e-2
-0.659, -4.697e-2
-0.660, -4.710e-2
-0.661, -4.723e-2
-0.662, -4.737e-2
-0.663, -4.750e-2
-0.664, -4.763e-2
-0.665, -4.776e-2
-0.666, -4.788e-2
-0.667, -4.801e-2
-0.668, -4.814e-2
-0.669, -4.827e-2
-0.670, -4.840e-2
-0.671, -4.853e-2
-0.672, -4.865e-2
-0.673, -4.879e-2
-0.674, -4.891e-2
-0.675, -4.904e-2
-0.676, -4.917e-2
-0.677, -4.929e-2
-0.678, -4.942e-2
-0.679, -4.954e-2
-0.680, -4.966e-2
-0.681, -4.980e-2
-0.682, -4.992e-2
-0.683, -5.005e-2
-0.684, -5.018e-2
-0.685, -5.030e-2
-0.686, -5.043e-2
-0.687, -5.055e-2
-0.688, -5.067e-2
-0.689, -5.080e-2
-0.690, -5.093e-2
-0.691, -5.105e-2
-0.692, -5.117e-2
-0.693, -5.130e-2
-0.694, -5.143e-2
-0.695, -5.155e-2
-0.696, -5.167e-2
-0.697, -5.180e-2
-0.698, -5.192e-2
-0.699, -5.205e-2
-0.700, -5.217e-2
-0.701, -5.229e-2
-0.702, -5.242e-2
-0.703, -5.255e-2
-0.704, -5.266e-2
-0.705, -5.278e-2
-0.706, -5.290e-2
-0.707, -5.302e-2
-0.708, -5.314e-2
-0.709, -5.326e-2
-0.710, -5.339e-2
-0.711, -5.351e-2
-0.712, -5.363e-2
-0.713, -5.375e-2
-0.714, -5.387e-2
-0.715, -5.399e-2
-0.716, -5.411e-2
-0.717, -5.422e-2
-0.718, -5.435e-2
-0.719, -5.446e-2
-0.720, -5.458e-2
-0.721, -5.471e-2
-0.722, -5.483e-2
-0.723, -5.495e-2
-0.724, -5.507e-2
-0.725, -5.518e-2
-0.726, -5.531e-2
-0.727, -5.543e-2
-0.728, -5.555e-2
-0.729, -5.567e-2
-0.730, -5.577e-2
-0.731, -5.589e-2
-0.732, -5.601e-2
-0.733, -5.613e-2
-0.734, -5.625e-2
-0.735, -5.637e-2
-0.736, -5.648e-2
-0.737, -5.660e-2
-0.738, -5.672e-2
-0.739, -5.683e-2
-0.740, -5.695e-2
-0.741, -5.707e-2
-0.742, -5.717e-2
-0.743, -5.728e-2
-0.744, -5.740e-2
-0.745, -5.752e-2
-0.746, -5.763e-2
-0.747, -5.775e-2
-0.748, -5.786e-2
-0.749, -5.798e-2
-0.750, -5.810e-2
-0.751, -5.821e-2
-0.752, -5.832e-2
-0.753, -5.844e-2
-0.754, -5.855e-2
-0.755, -5.866e-2
-0.756, -5.877e-2
-0.757, -5.888e-2
-0.758, -5.899e-2
-0.759, -5.910e-2
-0.760, -5.921e-2
-0.761, -5.932e-2
-0.762, -5.943e-2
-0.763, -5.955e-2
-0.764, -5.966e-2
-0.765, -5.977e-2
-0.766, -5.989e-2
-0.767, -6.000e-2
-0.768, -6.010e-2
-0.769, -6.021e-2
-0.770, -6.032e-2
-0.771, -6.043e-2
-0.772, -6.054e-2
-0.773, -6.065e-2
-0.774, -6.077e-2
-0.775, -6.088e-2
-0.776, -6.098e-2
-0.777, -6.109e-2
-0.778, -6.120e-2
-0.779, -6.131e-2
-0.780, -6.142e-2
-0.781, -6.151e-2
-0.782, -6.163e-2
-0.783, -6.174e-2
-0.784, -6.184e-2
-0.785, -6.196e-2
-0.786, -6.206e-2
-0.787, -6.217e-2
-0.788, -6.228e-2
-0.789, -6.238e-2
-0.790, -6.249e-2
-0.791, -6.260e-2
-0.792, -6.271e-2
-0.793, -6.281e-2
-0.794, -6.291e-2
-0.795, -6.302e-2
-0.796, -6.313e-2
-0.797, -6.324e-2
-0.798, -6.335e-2
-0.799, -6.345e-2
-0.800, -6.355e-2
-0.801, -6.367e-2
-0.802, -6.377e-2
-0.803, -6.387e-2
-0.804, -6.397e-2
-0.805, -6.408e-2
-0.806, -6.418e-2
-0.807, -6.428e-2
-0.808, -6.438e-2
-0.809, -6.449e-2
-0.810, -6.459e-2
-0.811, -6.470e-2
-0.812, -6.480e-2
-0.813, -6.490e-2
-0.814, -6.500e-2
-0.815, -6.510e-2
-0.816, -6.520e-2
-0.817, -6.531e-2
-0.818, -6.541e-2
-0.819, -6.550e-2
-0.820, -6.560e-2
-0.821, -6.570e-2
-0.822, -6.580e-2
-0.823, -6.590e-2
-0.824, -6.600e-2
-0.825, -6.611e-2
-0.826, -6.620e-2
-0.827, -6.630e-2
-0.828, -6.641e-2
-0.829, -6.650e-2
-0.830, -6.660e-2
-0.831, -6.670e-2
-0.832, -6.679e-2
-0.833, -6.689e-2
-0.834, -6.699e-2
-0.835, -6.708e-2
-0.836, -6.718e-2
-0.837, -6.728e-2
-0.838, -6.739e-2
-0.839, -6.748e-2
-0.840, -6.758e-2
-0.841, -6.768e-2
-0.842, -6.777e-2
-0.843, -6.787e-2
-0.844, -6.796e-2
-0.845, -6.805e-2
-0.846, -6.815e-2
-0.847, -6.824e-2
-0.848, -6.833e-2
-0.849, -6.843e-2
-0.850, -6.852e-2
-0.851, -6.863e-2
-0.852, -6.872e-2
-0.853, -6.881e-2
-0.854, -6.891e-2
-0.855, -6.899e-2
-0.856, -6.908e-2
-0.857, -6.918e-2
-0.858, -6.926e-2
-0.859, -6.936e-2
-0.860, -6.945e-2
-0.861, -6.954e-2
-0.862, -6.964e-2
-0.863, -6.973e-2
-0.864, -6.982e-2
-0.865, -6.992e-2
-0.866, -7.000e-2
-0.867, -7.009e-2
-0.868, -7.019e-2
-0.869, -7.028e-2
-0.870, -7.036e-2
-0.871, -7.045e-2
-0.872, -7.053e-2
-0.873, -7.063e-2
-0.874, -7.072e-2
-0.875, -7.081e-2
-0.876, -7.090e-2
-0.877, -7.099e-2
-0.878, -7.108e-2
-0.879, -7.117e-2
-0.880, -7.125e-2
-0.881, -7.135e-2
-0.882, -7.143e-2
-0.883, -7.152e-2
-0.884, -7.160e-2
-0.885, -7.169e-2
-0.886, -7.177e-2
-0.887, -7.186e-2
-0.888, -7.194e-2
-0.889, -7.204e-2
-0.890, -7.212e-2
-0.891, -7.221e-2
-0.892, -7.230e-2
-0.893, -7.238e-2
-0.894, -7.247e-2
-0.895, -7.255e-2
-0.896, -7.262e-2
-0.897, -7.271e-2
-0.898, -7.280e-2
-0.899, -7.288e-2
-0.900, -7.296e-2
-0.901, -7.304e-2
-0.902, -7.313e-2
-0.903, -7.321e-2
-0.904, -7.329e-2
-0.905, -7.338e-2
-0.906, -7.346e-2
-0.907, -7.354e-2
-0.908, -7.363e-2
-0.909, -7.370e-2
-0.910, -7.379e-2
-0.911, -7.387e-2
-0.912, -7.394e-2
-0.913, -7.403e-2
-0.914, -7.411e-2
-0.915, -7.419e-2
-0.916, -7.428e-2
-0.917, -7.435e-2
-0.918, -7.444e-2
-0.919, -7.452e-2
-0.920, -7.459e-2
-0.921, -7.468e-2
-0.922, -7.475e-2
-0.923, -7.482e-2
-0.924, -7.490e-2
-0.925, -7.498e-2
-0.926, -7.506e-2
-0.927, -7.514e-2
-0.928, -7.522e-2
-0.929, -7.530e-2
-0.930, -7.538e-2
-0.931, -7.545e-2
-0.932, -7.553e-2
-0.933, -7.561e-2
-0.934, -7.569e-2
-0.935, -7.576e-2
-0.936, -7.583e-2
-0.937, -7.592e-2
-0.938, -7.599e-2
-0.939, -7.607e-2
-0.940, -7.615e-2
-0.941, -7.622e-2
-0.942, -7.630e-2
-0.943, -7.638e-2
-0.944, -7.645e-2
-0.945, -7.653e-2
-0.946, -7.660e-2
-0.947, -7.667e-2
-0.948, -7.674e-2
-0.949, -7.682e-2
-0.950, -7.690e-2
-0.951, -7.697e-2
-0.952, -7.705e-2
-0.953, -7.713e-2
-0.954, -7.720e-2
-0.955, -7.728e-2
-0.956, -7.735e-2
-0.957, -7.742e-2
-0.958, -7.750e-2
-0.959, -7.757e-2
-0.960, -7.764e-2
-0.961, -7.772e-2
-0.962, -7.779e-2
-0.963, -7.786e-2
-0.964, -7.793e-2
-0.965, -7.801e-2
-0.966, -7.809e-2
-0.967, -7.816e-2
-0.968, -7.824e-2
-0.969, -7.831e-2
-0.970, -7.838e-2
-0.971, -7.846e-2
-0.972, -7.853e-2
-0.973, -7.859e-2
-0.974, -7.866e-2
-0.975, -7.874e-2
-0.976, -7.881e-2
-0.977, -7.889e-2
-0.978, -7.896e-2
-0.979, -7.903e-2
-0.980, -7.911e-2
-0.981, -7.918e-2
-0.982, -7.925e-2
-0.983, -7.932e-2
-0.984, -7.939e-2
-0.985, -7.946e-2
-0.986, -7.952e-2
-0.987, -7.959e-2
-0.988, -7.967e-2
-0.989, -7.974e-2
-0.990, -7.981e-2
-0.991, -7.988e-2
-0.992, -7.995e-2
-0.993, -8.002e-2
-0.994, -8.010e-2
-0.995, -8.017e-2
-0.996, -8.024e-2
-0.997, -8.031e-2
-0.998, -8.038e-2
-0.999, -8.044e-2
-1.000, -8.012e-2
-0.999, -7.917e-2
-0.998, -7.834e-2
-0.997, -7.759e-2
-0.996, -7.688e-2
-0.995, -7.623e-2
-0.994, -7.559e-2
-0.993, -7.498e-2
-0.992, -7.440e-2
-0.991, -7.382e-2
-0.990, -7.326e-2
-0.989, -7.272e-2
-0.988, -7.218e-2
-0.987, -7.167e-2
-0.986, -7.116e-2
-0.985, -7.065e-2
-0.984, -7.016e-2
-0.983, -6.967e-2
-0.982, -6.919e-2
-0.981, -6.873e-2
-0.980, -6.826e-2
-0.979, -6.780e-2
-0.978, -6.735e-2
-0.977, -6.690e-2
-0.976, -6.645e-2
-0.975, -6.601e-2
-0.974, -6.558e-2
-0.973, -6.516e-2
-0.972, -6.474e-2
-0.971, -6.432e-2
-0.970, -6.390e-2
-0.969, -6.349e-2
-0.968, -6.307e-2
-0.967, -6.266e-2
-0.966, -6.225e-2
-0.965, -6.186e-2
-0.964, -6.146e-2
-0.963, -6.107e-2
-0.962, -6.068e-2
-0.961, -6.029e-2
-0.960, -5.992e-2
-0.959, -5.953e-2
-0.958, -5.915e-2
-0.957, -5.879e-2
-0.956, -5.841e-2
-0.955, -5.805e-2
-0.954, -5.767e-2
-0.953, -5.730e-2
-0.952, -5.695e-2
-0.951, -5.658e-2
-0.950, -5.622e-2
-0.949, -5.586e-2
-0.948, -5.550e-2
-0.947, -5.515e-2
-0.946, -5.480e-2
-0.945, -5.444e-2
-0.944, -5.409e-2
-0.943, -5.374e-2
-0.942, -5.340e-2
-0.941, -5.306e-2
-0.940, -5.271e-2
-0.939, -5.237e-2
-0.938, -5.203e-2
-0.937, -5.169e-2
-0.936, -5.136e-2
-0.935, -5.102e-2
-0.934, -5.070e-2
-0.933, -5.036e-2
-0.932, -5.002e-2
-0.931, -4.970e-2
-0.930, -4.938e-2
-0.929, -4.905e-2
-0.928, -4.873e-2
-0.927, -4.840e-2
-0.926, -4.808e-2
-0.925, -4.776e-2
-0.924, -4.743e-2
-0.923, -4.712e-2
-0.922, -4.680e-2
-0.921, -4.649e-2
-0.920, -4.617e-2
-0.919, -4.586e-2
-0.918, -4.555e-2
-0.917, -4.524e-2
-0.916, -4.493e-2
-0.915, -4.463e-2
-0.914, -4.432e-2
-0.913, -4.401e-2
-0.912, -4.370e-2
-0.911, -4.340e-2
-0.910, -4.311e-2
-0.909, -4.281e-2
-0.908, -4.251e-2
-0.907, -4.221e-2
-0.906, -4.191e-2
-0.905, -4.161e-2
-0.904, -4.132e-2
-0.903, -4.103e-2
-0.902, -4.073e-2
-0.901, -4.044e-2
-0.900, -4.014e-2
-0.899, -3.985e-2
-0.898, -3.956e-2
-0.897, -3.926e-2
-0.896, -3.898e-2
-0.895, -3.869e-2
-0.894, -3.840e-2
-0.893, -3.812e-2
-0.892, -3.783e-2
-0.891, -3.754e-2
-0.890, -3.727e-2
-0.889, -3.698e-2
-0.888, -3.670e-2
-0.887, -3.642e-2
-0.886, -3.613e-2
-0.885, -3.586e-2
-0.884, -3.557e-2
-0.883, -3.531e-2
-0.882, -3.503e-2
-0.881, -3.475e-2
-0.880, -3.447e-2
-0.879, -3.420e-2
-0.878, -3.392e-2
-0.877, -3.365e-2
-0.876, -3.338e-2
-0.875, -3.311e-2
-0.874, -3.284e-2
-0.873, -3.257e-2
-0.872, -3.230e-2
