Apr. 17, 2018   12:20:42
Cyclic Voltammetry
-0.055, 2.923e-2
-0.056, 2.897e-2
-0.057, 2.872e-2
-0.058, 2.848e-2
-0.059, 2.823e-2
-0.060, 2.798e-2
-0.061, 2.775e-2
-0.062, 2.750e-2
-0.063, 2.726e-2
-0.064, 2.702e-2
-0.065, 2.678e-2
-0.066, 2.655e-2
-0.067, 2.631e-2
-0.068, 2.608e-2
-0.069, 2.585e-2
-0.070, 2.561e-2
-0.071, 2.539e-2
-0.072, 2.516e-2
-0.073, 2.494e-2
-0.074, 2.471e-2
-0.075, 2.448e-2
-0.076, 2.426e-2
-0.077, 2.405e-2
-0.078, 2.382e-2
-0.079, 2.360e-2
-0.080, 2.338e-2
-0.081, 2.316e-2
-0.082, 2.294e-2
-0.083, 2.272e-2
-0.084, 2.251e-2
-0.085, 2.230e-2
-0.086, 2.208e-2
-0.087, 2.187e-2
-0.088, 2.166e-2
-0.089, 2.146e-2
-0.090, 2.125e-2
-0.091, 2.105e-2
-0.092, 2.084e-2
-0.093, 2.064e-2
-0.094, 2.043e-2
-0.095, 2.022e-2
-0.096, 2.002e-2
-0.097, 1.982e-2
-0.098, 1.962e-2
-0.099, 1.943e-2
-0.100, 1.923e-2
-0.101, 1.903e-2
-0.102, 1.883e-2
-0.103, 1.864e-2
-0.104, 1.844e-2
-0.105, 1.825e-2
-0.106, 1.806e-2
-0.107, 1.786e-2
-0.108, 1.767e-2
-0.109, 1.749e-2
-0.110, 1.729e-2
-0.111, 1.710e-2
-0.112, 1.691e-2
-0.113, 1.672e-2
-0.114, 1.654e-2
-0.115, 1.635e-2
-0.116, 1.617e-2
-0.117, 1.598e-2
-0.118, 1.580e-2
-0.119, 1.561e-2
-0.120, 1.542e-2
-0.121, 1.524e-2
-0.122, 1.506e-2
-0.123, 1.488e-2
-0.124, 1.470e-2
-0.125, 1.452e-2
-0.126, 1.434e-2
-0.127, 1.416e-2
-0.128, 1.399e-2
-0.129, 1.381e-2
-0.130, 1.364e-2
-0.131, 1.347e-2
-0.132, 1.329e-2
-0.133, 1.312e-2
-0.134, 1.294e-2
-0.135, 1.277e-2
-0.136, 1.260e-2
-0.137, 1.242e-2
-0.138, 1.226e-2
-0.139, 1.209e-2
-0.140, 1.191e-2
-0.141, 1.175e-2
-0.142, 1.158e-2
-0.143, 1.141e-2
-0.144, 1.124e-2
-0.145, 1.108e-2
-0.146, 1.091e-2
-0.147, 1.075e-2
-0.148, 1.058e-2
-0.149, 1.042e-2
-0.150, 1.025e-2
-0.151, 1.009e-2
-0.152, 9.925e-3
-0.153, 9.769e-3
-0.154, 9.617e-3
-0.155, 9.454e-3
-0.156, 9.291e-3
-0.157, 9.133e-3
-0.158, 8.972e-3
-0.159, 8.815e-3
-0.160, 8.654e-3
-0.161, 8.497e-3
-0.162, 8.342e-3
-0.163, 8.186e-3
-0.164, 8.028e-3
-0.165, 7.876e-3
-0.166, 7.714e-3
-0.167, 7.563e-3
-0.168, 7.407e-3
-0.169, 7.253e-3
-0.170, 7.100e-3
-0.171, 6.951e-3
-0.172, 6.794e-3
-0.173, 6.647e-3
-0.174, 6.489e-3
-0.175, 6.342e-3
-0.176, 6.190e-3
-0.177, 6.039e-3
-0.178, 5.895e-3
-0.179, 5.753e-3
-0.180, 5.605e-3
-0.181, 5.461e-3
-0.182, 5.307e-3
-0.183, 5.163e-3
-0.184, 5.015e-3
-0.185, 4.872e-3
-0.186, 4.723e-3
-0.187, 4.578e-3
-0.188, 4.430e-3
-0.189, 4.291e-3
-0.190, 4.143e-3
-0.191, 4.005e-3
-0.192, 3.872e-3
-0.193, 3.732e-3
-0.194, 3.590e-3
-0.195, 3.448e-3
-0.196, 3.301e-3
-0.197, 3.164e-3
-0.198, 3.021e-3
-0.199, 2.878e-3
-0.200, 2.742e-3
-0.201, 2.598e-3
-0.202, 2.462e-3
-0.203, 2.326e-3
-0.204, 2.183e-3
-0.205, 2.058e-3
-0.206, 1.917e-3
-0.207, 1.783e-3
-0.208, 1.646e-3
-0.209, 1.509e-3
-0.210, 1.371e-3
-0.211, 1.234e-3
-0.212, 1.100e-3
-0.213, 9.680e-4
-0.214, 8.299e-4
-0.215, 6.987e-4
-0.216, 5.616e-4
-0.217, 4.285e-4
-0.218, 2.992e-4
-0.219, 1.662e-4
-0.220, 2.958e-5
-0.221, -1.041e-4
-0.222, -2.420e-4
-0.223, -3.705e-4
-0.224, -5.011e-4
-0.225, -6.334e-4
-0.226, -7.632e-4
-0.227, -8.948e-4
-0.228, -1.026e-3
-0.229, -1.156e-3
-0.230, -1.284e-3
-0.231, -1.410e-3
-0.232, -1.540e-3
-0.233, -1.671e-3
-0.234, -1.797e-3
-0.235, -1.924e-3
-0.236, -2.050e-3
-0.237, -2.174e-3
-0.238, -2.307e-3
-0.239, -2.432e-3
-0.240, -2.558e-3
-0.241, -2.686e-3
-0.242, -2.811e-3
-0.243, -2.935e-3
-0.244, -3.059e-3
-0.245, -3.182e-3
-0.246, -3.312e-3
-0.247, -3.433e-3
-0.248, -3.561e-3
-0.249, -3.686e-3
-0.250, -3.810e-3
-0.251, -3.935e-3
-0.252, -4.062e-3
-0.253, -4.181e-3
-0.254, -4.308e-3
-0.255, -4.431e-3
-0.256, -4.546e-3
-0.257, -4.672e-3
-0.258, -4.792e-3
-0.259, -4.913e-3
-0.260, -5.039e-3
-0.261, -5.157e-3
-0.262, -5.283e-3
-0.263, -5.402e-3
-0.264, -5.525e-3
-0.265, -5.647e-3
-0.266, -5.762e-3
-0.267, -5.883e-3
-0.268, -6.002e-3
-0.269, -6.109e-3
-0.270, -6.234e-3
-0.271, -6.355e-3
-0.272, -6.473e-3
-0.273, -6.592e-3
-0.274, -6.712e-3
-0.275, -6.831e-3
-0.276, -6.951e-3
-0.277, -7.068e-3
-0.278, -7.183e-3
-0.279, -7.301e-3
-0.280, -7.421e-3
-0.281, -7.537e-3
-0.282, -7.649e-3
-0.283, -7.764e-3
-0.284, -7.886e-3
-0.285, -8.002e-3
-0.286, -8.124e-3
-0.287, -8.242e-3
-0.288, -8.359e-3
-0.289, -8.475e-3
-0.290, -8.588e-3
-0.291, -8.703e-3
-0.292, -8.822e-3
-0.293, -8.930e-3
-0.294, -9.049e-3
-0.295, -9.160e-3
-0.296, -9.272e-3
-0.297, -9.386e-3
-0.298, -9.498e-3
-0.299, -9.611e-3
-0.300, -9.725e-3
-0.301, -9.828e-3
-0.302, -9.951e-3
-0.303, -1.007e-2
-0.304, -1.018e-2
-0.305, -1.030e-2
-0.306, -1.041e-2
-0.307, -1.052e-2
-0.308, -1.063e-2
-0.309, -1.074e-2
-0.310, -1.086e-2
-0.311, -1.097e-2
-0.312, -1.108e-2
-0.313, -1.119e-2
-0.314, -1.130e-2
-0.315, -1.141e-2
-0.316, -1.153e-2
-0.317, -1.164e-2
-0.318, -1.175e-2
-0.319, -1.185e-2
-0.320, -1.195e-2
-0.321, -1.206e-2
-0.322, -1.217e-2
-0.323, -1.228e-2
-0.324, -1.240e-2
-0.325, -1.251e-2
-0.326, -1.262e-2
-0.327, -1.273e-2
-0.328, -1.284e-2
-0.329, -1.295e-2
-0.330, -1.306e-2
-0.331, -1.317e-2
-0.332, -1.328e-2
-0.333, -1.337e-2
-0.334, -1.349e-2
-0.335, -1.360e-2
-0.336, -1.370e-2
-0.337, -1.381e-2
-0.338, -1.392e-2
-0.339, -1.403e-2
-0.340, -1.414e-2
-0.341, -1.424e-2
-0.342, -1.435e-2
-0.343, -1.446e-2
-0.344, -1.457e-2
-0.345, -1.467e-2
-0.346, -1.477e-2
-0.347, -1.488e-2
-0.348, -1.499e-2
-0.349, -1.510e-2
-0.350, -1.521e-2
-0.351, -1.531e-2
-0.352, -1.542e-2
-0.353, -1.553e-2
-0.354, -1.564e-2
-0.355, -1.574e-2
-0.356, -1.586e-2
-0.357, -1.596e-2
-0.358, -1.607e-2
-0.359, -1.617e-2
-0.360, -1.628e-2
-0.361, -1.638e-2
-0.362, -1.649e-2
-0.363, -1.659e-2
-0.364, -1.670e-2
-0.365, -1.680e-2
-0.366, -1.691e-2
-0.367, -1.702e-2
-0.368, -1.712e-2
-0.369, -1.723e-2
-0.370, -1.733e-2
-0.371, -1.743e-2
-0.372, -1.754e-2
-0.373, -1.764e-2
-0.374, -1.774e-2
-0.375, -1.784e-2
-0.376, -1.795e-2
-0.377, -1.805e-2
-0.378, -1.816e-2
-0.379, -1.826e-2
-0.380, -1.837e-2
-0.381, -1.847e-2
-0.382, -1.858e-2
-0.383, -1.868e-2
-0.384, -1.878e-2
-0.385, -1.888e-2
-0.386, -1.898e-2
-0.387, -1.909e-2
-0.388, -1.919e-2
-0.389, -1.929e-2
-0.390, -1.940e-2
-0.391, -1.950e-2
-0.392, -1.960e-2
-0.393, -1.971e-2
-0.394, -1.981e-2
-0.395, -1.991e-2
-0.396, -2.002e-2
-0.397, -2.011e-2
-0.398, -2.021e-2
-0.399, -2.032e-2
-0.400, -2.042e-2
-0.401, -2.052e-2
-0.402, -2.062e-2
-0.403, -2.073e-2
-0.404, -2.083e-2
-0.405, -2.093e-2
-0.406, -2.103e-2
-0.407, -2.113e-2
-0.408, -2.123e-2
-0.409, -2.133e-2
-0.410, -2.142e-2
-0.411, -2.152e-2
-0.412, -2.163e-2
-0.413, -2.172e-2
-0.414, -2.183e-2
-0.415, -2.192e-2
-0.416, -2.203e-2
-0.417, -2.213e-2
-0.418, -2.223e-2
-0.419, -2.233e-2
-0.420, -2.243e-2
-0.421, -2.252e-2
-0.422, -2.262e-2
-0.423, -2.272e-2
-0.424, -2.282e-2
-0.425, -2.292e-2
-0.426, -2.302e-2
-0.427, -2.312e-2
-0.428, -2.322e-2
-0.429, -2.332e-2
-0.430, -2.342e-2
-0.431, -2.352e-2
-0.432, -2.362e-2
-0.433, -2.372e-2
-0.434, -2.382e-2
-0.435, -2.391e-2
-0.436, -2.402e-2
-0.437, -2.411e-2
-0.438, -2.421e-2
-0.439, -2.431e-2
-0.440, -2.441e-2
-0.441, -2.451e-2
-0.442, -2.460e-2
-0.443, -2.470e-2
-0.444, -2.480e-2
-0.445, -2.490e-2
-0.446, -2.500e-2
-0.447, -2.509e-2
-0.448, -2.519e-2
-0.449, -2.529e-2
-0.450, -2.538e-2
-0.451, -2.548e-2
-0.452, -2.558e-2
-0.453, -2.567e-2
-0.454, -2.576e-2
-0.455, -2.586e-2
-0.456, -2.596e-2
-0.457, -2.606e-2
-0.458, -2.615e-2
-0.459, -2.625e-2
-0.460, -2.635e-2
-0.461, -2.643e-2
-0.462, -2.653e-2
-0.463, -2.663e-2
-0.464, -2.672e-2
-0.465, -2.682e-2
-0.466, -2.691e-2
-0.467, -2.701e-2
-0.468, -2.711e-2
-0.469, -2.720e-2
-0.470, -2.730e-2
-0.471, -2.739e-2
-0.472, -2.749e-2
-0.473, -2.757e-2
-0.474, -2.766e-2
-0.475, -2.775e-2
-0.476, -2.785e-2
-0.477, -2.794e-2
-0.478, -2.804e-2
-0.479, -2.813e-2
-0.480, -2.823e-2
-0.481, -2.832e-2
-0.482, -2.842e-2
-0.483, -2.851e-2
-0.484, -2.861e-2
-0.485, -2.869e-2
-0.486, -2.879e-2
-0.487, -2.888e-2
-0.488, -2.897e-2
-0.489, -2.907e-2
-0.490, -2.916e-2
-0.491, -2.925e-2
-0.492, -2.935e-2
-0.493, -2.944e-2
-0.494, -2.953e-2
-0.495, -2.962e-2
-0.496, -2.971e-2
-0.497, -2.980e-2
-0.498, -2.989e-2
-0.499, -2.998e-2
-0.500, -3.007e-2
-0.501, -3.016e-2
-0.502, -3.026e-2
-0.503, -3.035e-2
-0.504, -3.044e-2
-0.505, -3.053e-2
-0.506, -3.062e-2
-0.507, -3.072e-2
-0.508, -3.081e-2
-0.509, -3.089e-2
-0.510, -3.099e-2
-0.511, -3.108e-2
-0.512, -3.117e-2
-0.513, -3.126e-2
-0.514, -3.135e-2
-0.515, -3.144e-2
-0.516, -3.153e-2
-0.517, -3.162e-2
-0.518, -3.172e-2
-0.519, -3.180e-2
-0.520, -3.190e-2
-0.521, -3.198e-2
-0.522, -3.207e-2
-0.523, -3.216e-2
-0.524, -3.226e-2
-0.525, -3.233e-2
-0.526, -3.243e-2
-0.527, -3.251e-2
-0.528, -3.260e-2
-0.529, -3.269e-2
-0.530, -3.278e-2
-0.531, -3.287e-2
-0.532, -3.296e-2
-0.533, -3.305e-2
-0.534, -3.314e-2
-0.535, -3.322e-2
-0.536, -3.331e-2
-0.537, -3.340e-2
-0.538, -3.347e-2
-0.539, -3.356e-2
-0.540, -3.365e-2
-0.541, -3.373e-2
-0.542, -3.382e-2
-0.543, -3.391e-2
-0.544, -3.400e-2
-0.545, -3.408e-2
-0.546, -3.417e-2
-0.547, -3.425e-2
-0.548, -3.434e-2
-0.549, -3.442e-2
-0.550, -3.451e-2
-0.551, -3.459e-2
-0.552, -3.468e-2
-0.553, -3.477e-2
-0.554, -3.485e-2
-0.555, -3.493e-2
-0.556, -3.502e-2
-0.557, -3.510e-2
-0.558, -3.519e-2
-0.559, -3.527e-2
-0.560, -3.536e-2
-0.561, -3.544e-2
-0.562, -3.553e-2
-0.563, -3.561e-2
-0.564, -3.569e-2
-0.565, -3.577e-2
-0.566, -3.586e-2
-0.567, -3.594e-2
-0.568, -3.602e-2
-0.569, -3.611e-2
-0.570, -3.619e-2
-0.571, -3.627e-2
-0.572, -3.636e-2
-0.573, -3.644e-2
-0.574, -3.652e-2
-0.575, -3.661e-2
-0.576, -3.668e-2
-0.577, -3.676e-2
-0.578, -3.685e-2
-0.579, -3.693e-2
-0.580, -3.701e-2
-0.581, -3.709e-2
-0.582, -3.718e-2
-0.583, -3.725e-2
-0.584, -3.733e-2
-0.585, -3.741e-2
-0.586, -3.749e-2
-0.587, -3.757e-2
-0.588, -3.765e-2
-0.589, -3.772e-2
-0.590, -3.781e-2
-0.591, -3.789e-2
-0.592, -3.796e-2
-0.593, -3.805e-2
-0.594, -3.812e-2
-0.595, -3.820e-2
-0.596, -3.829e-2
-0.597, -3.836e-2
-0.598, -3.844e-2
-0.599, -3.852e-2
-0.600, -3.860e-2
-0.601, -3.868e-2
-0.602, -3.875e-2
-0.603, -3.883e-2
-0.604, -3.891e-2
-0.605, -3.898e-2
-0.606, -3.907e-2
-0.607, -3.914e-2
-0.608, -3.922e-2
-0.609, -3.930e-2
-0.610, -3.938e-2
-0.611, -3.945e-2
-0.612, -3.954e-2
-0.613, -3.961e-2
-0.614, -3.969e-2
-0.615, -3.976e-2
-0.616, -3.983e-2
-0.617, -3.991e-2
-0.618, -3.998e-2
-0.619, -4.006e-2
-0.620, -4.014e-2
-0.621, -4.021e-2
-0.622, -4.029e-2
-0.623, -4.037e-2
-0.624, -4.044e-2
-0.625, -4.052e-2
-0.626, -4.059e-2
-0.627, -4.066e-2
-0.628, -4.074e-2
-0.629, -4.081e-2
-0.630, -4.088e-2
-0.631, -4.096e-2
-0.632, -4.103e-2
-0.633, -4.111e-2
-0.634, -4.119e-2
-0.635, -4.126e-2
-0.636, -4.134e-2
-0.637, -4.140e-2
-0.638, -4.147e-2
-0.639, -4.155e-2
-0.640, -4.161e-2
-0.641, -4.169e-2
-0.642, -4.176e-2
-0.643, -4.184e-2
-0.644, -4.191e-2
-0.645, -4.198e-2
-0.646, -4.206e-2
-0.647, -4.213e-2
-0.648, -4.220e-2
-0.649, -4.227e-2
-0.650, -4.235e-2
-0.651, -4.242e-2
-0.652, -4.249e-2
-0.653, -4.255e-2
-0.654, -4.263e-2
-0.655, -4.270e-2
-0.656, -4.277e-2
-0.657, -4.284e-2
-0.658, -4.291e-2
-0.659, -4.298e-2
-0.660, -4.306e-2
-0.661, -4.312e-2
-0.662, -4.320e-2
-0.663, -4.327e-2
-0.664, -4.333e-2
-0.665, -4.340e-2
-0.666, -4.346e-2
-0.667, -4.354e-2
-0.668, -4.361e-2
-0.669, -4.367e-2
-0.670, -4.375e-2
-0.671, -4.382e-2
-0.672, -4.389e-2
-0.673, -4.396e-2
-0.674, -4.403e-2
-0.675, -4.410e-2
-0.676, -4.417e-2
-0.677, -4.424e-2
-0.678, -4.430e-2
-0.679, -4.437e-2
-0.680, -4.444e-2
-0.681, -4.451e-2
-0.682, -4.457e-2
-0.683, -4.464e-2
-0.684, -4.472e-2
-0.685, -4.478e-2
-0.686, -4.485e-2
-0.687, -4.492e-2
-0.688, -4.499e-2
-0.689, -4.506e-2
-0.690, -4.512e-2
-0.691, -4.519e-2
-0.692, -4.525e-2
-0.693, -4.531e-2
-0.694, -4.538e-2
-0.695, -4.545e-2
-0.696, -4.551e-2
-0.697, -4.558e-2
-0.698, -4.565e-2
-0.699, -4.571e-2
-0.700, -4.579e-2
-0.701, -4.584e-2
-0.702, -4.591e-2
-0.703, -4.598e-2
-0.704, -4.604e-2
-0.705, -4.610e-2
-0.706, -4.617e-2
-0.707, -4.623e-2
-0.708, -4.630e-2
-0.709, -4.636e-2
-0.710, -4.643e-2
-0.711, -4.649e-2
-0.712, -4.655e-2
-0.713, -4.662e-2
-0.714, -4.668e-2
-0.715, -4.674e-2
-0.716, -4.681e-2
-0.717, -4.686e-2
-0.718, -4.693e-2
-0.719, -4.699e-2
-0.720, -4.705e-2
-0.721, -4.711e-2
-0.722, -4.717e-2
-0.723, -4.724e-2
-0.724, -4.730e-2
-0.725, -4.736e-2
-0.726, -4.742e-2
-0.727, -4.748e-2
-0.728, -4.754e-2
-0.729, -4.760e-2
-0.730, -4.765e-2
-0.731, -4.771e-2
-0.732, -4.778e-2
-0.733, -4.783e-2
-0.734, -4.789e-2
-0.735, -4.795e-2
-0.736, -4.801e-2
-0.737, -4.807e-2
-0.738, -4.813e-2
-0.739, -4.818e-2
-0.740, -4.824e-2
-0.741, -4.830e-2
-0.742, -4.835e-2
-0.743, -4.840e-2
-0.744, -4.846e-2
-0.745, -4.852e-2
-0.746, -4.857e-2
-0.747, -4.863e-2
-0.748, -4.869e-2
-0.749, -4.874e-2
-0.750, -4.880e-2
-0.751, -4.885e-2
-0.752, -4.890e-2
-0.753, -4.896e-2
-0.754, -4.901e-2
-0.755, -4.906e-2
-0.756, -4.912e-2
-0.757, -4.917e-2
-0.758, -4.922e-2
-0.759, -4.927e-2
-0.760, -4.932e-2
-0.761, -4.938e-2
-0.762, -4.943e-2
-0.763, -4.948e-2
-0.764, -4.954e-2
-0.765, -4.959e-2
-0.766, -4.964e-2
-0.767, -4.969e-2
-0.768, -4.974e-2
-0.769, -4.979e-2
-0.770, -4.984e-2
-0.771, -4.989e-2
-0.772, -4.995e-2
-0.773, -4.999e-2
-0.774, -5.004e-2
-0.775, -5.009e-2
-0.776, -5.014e-2
-0.777, -5.020e-2
-0.778, -5.024e-2
-0.779, -5.029e-2
-0.780, -5.034e-2
-0.781, -5.038e-2
-0.782, -5.043e-2
-0.783, -5.048e-2
-0.784, -5.053e-2
-0.785, -5.058e-2
-0.786, -5.062e-2
-0.787, -5.067e-2
-0.788, -5.072e-2
-0.789, -5.076e-2
-0.790, -5.081e-2
-0.791, -5.086e-2
-0.792, -5.091e-2
-0.793, -5.095e-2
-0.794, -5.099e-2
-0.795, -5.103e-2
-0.796, -5.109e-2
-0.797, -5.113e-2
-0.798, -5.118e-2
-0.799, -5.122e-2
-0.800, -5.127e-2
-0.801, -5.132e-2
-0.802, -5.136e-2
-0.803, -5.140e-2
-0.804, -5.145e-2
-0.805, -5.148e-2
-0.806, -5.153e-2
-0.807, -5.157e-2
-0.808, -5.162e-2
-0.809, -5.166e-2
-0.810, -5.170e-2
-0.811, -5.174e-2
-0.812, -5.179e-2
-0.813, -5.183e-2
-0.814, -5.188e-2
-0.815, -5.192e-2
-0.816, -5.196e-2
-0.817, -5.200e-2
-0.818, -5.204e-2
-0.819, -5.207e-2
-0.820, -5.211e-2
-0.821, -5.215e-2
-0.822, -5.220e-2
-0.823, -5.224e-2
-0.824, -5.228e-2
-0.825, -5.232e-2
-0.826, -5.236e-2
-0.827, -5.240e-2
-0.828, -5.244e-2
-0.829, -5.247e-2
-0.830, -5.252e-2
-0.831, -5.255e-2
-0.832, -5.259e-2
-0.833, -5.262e-2
-0.834, -5.266e-2
-0.835, -5.270e-2
-0.836, -5.274e-2
-0.837, -5.278e-2
-0.838, -5.282e-2
-0.839, -5.286e-2
-0.840, -5.290e-2
-0.841, -5.293e-2
-0.842, -5.296e-2
-0.843, -5.300e-2
-0.844, -5.304e-2
-0.845, -5.306e-2
-0.846, -5.310e-2
-0.847, -5.314e-2
-0.848, -5.317e-2
-0.849, -5.321e-2
-0.850, -5.324e-2
-0.851, -5.328e-2
-0.852, -5.332e-2
-0.853, -5.335e-2
-0.854, -5.339e-2
-0.855, -5.342e-2
-0.856, -5.345e-2
-0.857, -5.348e-2
-0.858, -5.351e-2
-0.859, -5.355e-2
-0.860, -5.358e-2
-0.861, -5.361e-2
-0.862, -5.365e-2
-0.863, -5.368e-2
-0.864, -5.371e-2
-0.865, -5.375e-2
-0.866, -5.378e-2
-0.867, -5.381e-2
-0.868, -5.385e-2
-0.869, -5.387e-2
-0.870, -5.391e-2
-0.871, -5.393e-2
-0.872, -5.396e-2
-0.873, -5.400e-2
-0.874, -5.403e-2
-0.875, -5.406e-2
-0.876, -5.409e-2
-0.877, -5.412e-2
-0.878, -5.415e-2
-0.879, -5.418e-2
-0.880, -5.421e-2
-0.881, -5.424e-2
-0.882, -5.427e-2
-0.883, -5.429e-2
-0.884, -5.433e-2
-0.885, -5.435e-2
-0.886, -5.438e-2
-0.887, -5.441e-2
-0.888, -5.443e-2
-0.889, -5.447e-2
-0.890, -5.449e-2
-0.891, -5.452e-2
-0.892, -5.456e-2
-0.893, -5.458e-2
-0.894, -5.461e-2
-0.895, -5.464e-2
-0.896, -5.466e-2
-0.897, -5.469e-2
-0.898, -5.471e-2
-0.899, -5.474e-2
-0.900, -5.476e-2
-0.901, -5.479e-2
-0.902, -5.482e-2
-0.903, -5.485e-2
-0.904, -5.487e-2
-0.905, -5.490e-2
-0.906, -5.492e-2
-0.907, -5.495e-2
-0.908, -5.498e-2
-0.909, -5.499e-2
-0.910, -5.502e-2
-0.911, -5.504e-2
-0.912, -5.507e-2
-0.913, -5.510e-2
-0.914, -5.512e-2
-0.915, -5.515e-2
-0.916, -5.517e-2
-0.917, -5.520e-2
-0.918, -5.523e-2
-0.919, -5.525e-2
-0.920, -5.528e-2
-0.921, -5.530e-2
-0.922, -5.532e-2
-0.923, -5.535e-2
-0.924, -5.537e-2
-0.925, -5.539e-2
-0.926, -5.542e-2
-0.927, -5.544e-2
-0.928, -5.547e-2
-0.929, -5.549e-2
-0.930, -5.551e-2
-0.931, -5.554e-2
-0.932, -5.556e-2
-0.933, -5.558e-2
-0.934, -5.560e-2
-0.935, -5.562e-2
-0.936, -5.564e-2
-0.937, -5.567e-2
-0.938, -5.569e-2
-0.939, -5.571e-2
-0.940, -5.574e-2
-0.941, -5.575e-2
-0.942, -5.578e-2
-0.943, -5.580e-2
-0.944, -5.582e-2
-0.945, -5.585e-2
-0.946, -5.586e-2
-0.947, -5.588e-2
-0.948, -5.591e-2
-0.949, -5.592e-2
-0.950, -5.595e-2
-0.951, -5.596e-2
-0.952, -5.599e-2
-0.953, -5.601e-2
-0.954, -5.603e-2
-0.955, -5.605e-2
-0.956, -5.608e-2
-0.957, -5.609e-2
-0.958, -5.612e-2
-0.959, -5.614e-2
-0.960, -5.615e-2
-0.961, -5.618e-2
-0.962, -5.619e-2
-0.963, -5.622e-2
-0.964, -5.624e-2
-0.965, -5.626e-2
-0.966, -5.628e-2
-0.967, -5.630e-2
-0.968, -5.632e-2
-0.969, -5.634e-2
-0.970, -5.636e-2
-0.971, -5.638e-2
-0.972, -5.641e-2
-0.973, -5.641e-2
-0.974, -5.644e-2
-0.975, -5.646e-2
-0.976, -5.648e-2
-0.977, -5.650e-2
-0.978, -5.652e-2
-0.979, -5.654e-2
-0.980, -5.656e-2
-0.981, -5.658e-2
-0.982, -5.660e-2
-0.983, -5.662e-2
-0.984, -5.664e-2
-0.985, -5.667e-2
-0.986, -5.668e-2
-0.987, -5.670e-2
-0.988, -5.673e-2
-0.989, -5.674e-2
-0.990, -5.677e-2
-0.991, -5.679e-2
-0.992, -5.681e-2
-0.993, -5.683e-2
-0.994, -5.685e-2
-0.995, -5.687e-2
-0.996, -5.690e-2
-0.997, -5.692e-2
-0.998, -5.694e-2
-0.999, -5.695e-2
-1.000, -5.663e-2
-0.999, -5.575e-2
-0.998, -5.500e-2
-0.997, -5.431e-2
-0.996, -5.367e-2
-0.995, -5.307e-2
-0.994, -5.250e-2
-0.993, -5.194e-2
-0.992, -5.140e-2
-0.991, -5.087e-2
-0.990, -5.035e-2
-0.989, -4.985e-2
-0.988, -4.936e-2
-0.987, -4.888e-2
-0.986, -4.841e-2
-0.985, -4.794e-2
-0.984, -4.749e-2
-0.983, -4.702e-2
-0.982, -4.658e-2
-0.981, -4.614e-2
-0.980, -4.570e-2
-0.979, -4.528e-2
-0.978, -4.486e-2
-0.977, -4.444e-2
-0.976, -4.403e-2
-0.975, -4.361e-2
-0.974, -4.322e-2
-0.973, -4.283e-2
-0.972, -4.243e-2
-0.971, -4.203e-2
-0.970, -4.164e-2
-0.969, -4.126e-2
-0.968, -4.087e-2
-0.967, -4.049e-2
-0.966, -4.011e-2
-0.965, -3.974e-2
-0.964, -3.936e-2
-0.963, -3.899e-2
-0.962, -3.862e-2
-0.961, -3.826e-2
-0.960, -3.791e-2
-0.959, -3.755e-2
-0.958, -3.720e-2
-0.957, -3.684e-2
-0.956, -3.649e-2
-0.955, -3.614e-2
-0.954, -3.580e-2
-0.953, -3.545e-2
-0.952, -3.511e-2
-0.951, -3.477e-2
-0.950, -3.443e-2
-0.949, -3.410e-2
-0.948, -3.376e-2
-0.947, -3.344e-2
-0.946, -3.312e-2
-0.945, -3.279e-2
-0.944, -3.246e-2
-0.943, -3.214e-2
-0.942, -3.182e-2
-0.941, -3.149e-2
-0.940, -3.117e-2
-0.939, -3.086e-2
-0.938, -3.054e-2
-0.937, -3.023e-2
-0.936, -2.992e-2
-0.935, -2.961e-2
-0.934, -2.931e-2
-0.933, -2.901e-2
-0.932, -2.871e-2
-0.931, -2.840e-2
-0.930, -2.810e-2
-0.929, -2.780e-2
-0.928, -2.751e-2
-0.927, -2.722e-2
-0.926, -2.693e-2
-0.925, -2.663e-2
-0.924, -2.634e-2
-0.923, -2.605e-2
-0.922, -2.576e-2
-0.921, -2.548e-2
-0.920, -2.520e-2
-0.919, -2.491e-2
-0.918, -2.462e-2
-0.917, -2.434e-2
-0.916, -2.406e-2
-0.915, -2.378e-2
-0.914, -2.349e-2
-0.913, -2.322e-2
-0.912, -2.295e-2
-0.911, -2.267e-2
-0.910, -2.240e-2
-0.909, -2.213e-2
-0.908, -2.186e-2
-0.907, -2.160e-2
-0.906, -2.133e-2
-0.905, -2.106e-2
-0.904, -2.080e-2
-0.903, -2.053e-2
-0.902, -2.026e-2
-0.901, -2.000e-2
-0.900, -1.974e-2
-0.899, -1.948e-2
-0.898, -1.922e-2
-0.897, -1.896e-2
-0.896, -1.872e-2
-0.895, -1.846e-2
-0.894, -1.820e-2
-0.893, -1.795e-2
-0.892, -1.770e-2
-0.891, -1.745e-2
-0.890, -1.720e-2
-0.889, -1.695e-2
-0.888, -1.670e-2
-0.887, -1.646e-2
-0.886, -1.621e-2
-0.885, -1.597e-2
-0.884, -1.572e-2
-0.883, -1.548e-2
-0.882, -1.524e-2
-0.881, -1.499e-2
-0.880, -1.475e-2
-0.879, -1.452e-2
-0.878, -1.428e-2
-0.877, -1.404e-2
-0.876, -1.380e-2
-0.875, -1.357e-2
-0.874, -1.334e-2
-0.873, -1.311e-2
-0.872, -1.288e-2
