Apr. 17, 2018   12:18:17
Cyclic Voltammetry
-0.055, 1.042e-2
-0.056, 1.023e-2
-0.057, 1.005e-2
-0.058, 9.864e-3
-0.059, 9.685e-3
-0.060, 9.506e-3
-0.061, 9.328e-3
-0.062, 9.147e-3
-0.063, 8.972e-3
-0.064, 8.800e-3
-0.065, 8.627e-3
-0.066, 8.456e-3
-0.067, 8.286e-3
-0.068, 8.116e-3
-0.069, 7.948e-3
-0.070, 7.778e-3
-0.071, 7.612e-3
-0.072, 7.448e-3
-0.073, 7.283e-3
-0.074, 7.124e-3
-0.075, 6.964e-3
-0.076, 6.806e-3
-0.077, 6.653e-3
-0.078, 6.497e-3
-0.079, 6.342e-3
-0.080, 6.188e-3
-0.081, 6.036e-3
-0.082, 5.889e-3
-0.083, 5.739e-3
-0.084, 5.592e-3
-0.085, 5.444e-3
-0.086, 5.296e-3
-0.087, 5.153e-3
-0.088, 5.007e-3
-0.089, 4.865e-3
-0.090, 4.726e-3
-0.091, 4.583e-3
-0.092, 4.443e-3
-0.093, 4.305e-3
-0.094, 4.166e-3
-0.095, 4.031e-3
-0.096, 3.901e-3
-0.097, 3.769e-3
-0.098, 3.636e-3
-0.099, 3.500e-3
-0.100, 3.369e-3
-0.101, 3.237e-3
-0.102, 3.107e-3
-0.103, 2.981e-3
-0.104, 2.850e-3
-0.105, 2.721e-3
-0.106, 2.596e-3
-0.107, 2.469e-3
-0.108, 2.347e-3
-0.109, 2.221e-3
-0.110, 2.097e-3
-0.111, 1.976e-3
-0.112, 1.858e-3
-0.113, 1.736e-3
-0.114, 1.617e-3
-0.115, 1.497e-3
-0.116, 1.382e-3
-0.117, 1.264e-3
-0.118, 1.147e-3
-0.119, 1.035e-3
-0.120, 9.187e-4
-0.121, 8.011e-4
-0.122, 6.898e-4
-0.123, 5.723e-4
-0.124, 4.593e-4
-0.125, 3.514e-4
-0.126, 2.368e-4
-0.127, 1.278e-4
-0.128, 1.935e-5
-0.129, -9.225e-5
-0.130, -2.023e-4
-0.131, -3.088e-4
-0.132, -4.137e-4
-0.133, -5.198e-4
-0.134, -6.268e-4
-0.135, -7.322e-4
-0.136, -8.366e-4
-0.137, -9.404e-4
-0.138, -1.041e-3
-0.139, -1.146e-3
-0.140, -1.249e-3
-0.141, -1.345e-3
-0.142, -1.447e-3
-0.143, -1.548e-3
-0.144, -1.648e-3
-0.145, -1.748e-3
-0.146, -1.845e-3
-0.147, -1.943e-3
-0.148, -2.036e-3
-0.149, -2.129e-3
-0.150, -2.228e-3
-0.151, -2.324e-3
-0.152, -2.419e-3
-0.153, -2.512e-3
-0.154, -2.600e-3
-0.155, -2.695e-3
-0.156, -2.787e-3
-0.157, -2.880e-3
-0.158, -2.972e-3
-0.159, -3.060e-3
-0.160, -3.153e-3
-0.161, -3.244e-3
-0.162, -3.335e-3
-0.163, -3.423e-3
-0.164, -3.512e-3
-0.165, -3.601e-3
-0.166, -3.690e-3
-0.167, -3.773e-3
-0.168, -3.862e-3
-0.169, -3.950e-3
-0.170, -4.034e-3
-0.171, -4.120e-3
-0.172, -4.207e-3
-0.173, -4.292e-3
-0.174, -4.379e-3
-0.175, -4.459e-3
-0.176, -4.545e-3
-0.177, -4.631e-3
-0.178, -4.712e-3
-0.179, -4.793e-3
-0.180, -4.873e-3
-0.181, -4.955e-3
-0.182, -5.038e-3
-0.183, -5.115e-3
-0.184, -5.196e-3
-0.185, -5.276e-3
-0.186, -5.355e-3
-0.187, -5.432e-3
-0.188, -5.509e-3
-0.189, -5.592e-3
-0.190, -5.674e-3
-0.191, -5.749e-3
-0.192, -5.825e-3
-0.193, -5.901e-3
-0.194, -5.974e-3
-0.195, -6.051e-3
-0.196, -6.126e-3
-0.197, -6.200e-3
-0.198, -6.278e-3
-0.199, -6.352e-3
-0.200, -6.429e-3
-0.201, -6.502e-3
-0.202, -6.576e-3
-0.203, -6.652e-3
-0.204, -6.727e-3
-0.205, -6.793e-3
-0.206, -6.864e-3
-0.207, -6.937e-3
-0.208, -7.011e-3
-0.209, -7.085e-3
-0.210, -7.153e-3
-0.211, -7.225e-3
-0.212, -7.299e-3
-0.213, -7.370e-3
-0.214, -7.441e-3
-0.215, -7.510e-3
-0.216, -7.582e-3
-0.217, -7.651e-3
-0.218, -7.717e-3
-0.219, -7.788e-3
-0.220, -7.856e-3
-0.221, -7.927e-3
-0.222, -7.999e-3
-0.223, -8.068e-3
-0.224, -8.139e-3
-0.225, -8.207e-3
-0.226, -8.275e-3
-0.227, -8.343e-3
-0.228, -8.409e-3
-0.229, -8.478e-3
-0.230, -8.543e-3
-0.231, -8.606e-3
-0.232, -8.671e-3
-0.233, -8.741e-3
-0.234, -8.806e-3
-0.235, -8.871e-3
-0.236, -8.936e-3
-0.237, -9.003e-3
-0.238, -9.072e-3
-0.239, -9.135e-3
-0.240, -9.199e-3
-0.241, -9.264e-3
-0.242, -9.329e-3
-0.243, -9.393e-3
-0.244, -9.455e-3
-0.245, -9.518e-3
-0.246, -9.584e-3
-0.247, -9.646e-3
-0.248, -9.712e-3
-0.249, -9.776e-3
-0.250, -9.838e-3
-0.251, -9.898e-3
-0.252, -9.955e-3
-0.253, -1.002e-2
-0.254, -1.008e-2
-0.255, -1.014e-2
-0.256, -1.020e-2
-0.257, -1.026e-2
-0.258, -1.033e-2
-0.259, -1.039e-2
-0.260, -1.045e-2
-0.261, -1.051e-2
-0.262, -1.057e-2
-0.263, -1.063e-2
-0.264, -1.070e-2
-0.265, -1.076e-2
-0.266, -1.082e-2
-0.267, -1.088e-2
-0.268, -1.094e-2
-0.269, -1.100e-2
-0.270, -1.106e-2
-0.271, -1.112e-2
-0.272, -1.118e-2
-0.273, -1.124e-2
-0.274, -1.129e-2
-0.275, -1.136e-2
-0.276, -1.142e-2
-0.277, -1.148e-2
-0.278, -1.154e-2
-0.279, -1.159e-2
-0.280, -1.165e-2
-0.281, -1.171e-2
-0.282, -1.177e-2
-0.283, -1.182e-2
-0.284, -1.187e-2
-0.285, -1.193e-2
-0.286, -1.199e-2
-0.287, -1.205e-2
-0.288, -1.211e-2
-0.289, -1.217e-2
-0.290, -1.223e-2
-0.291, -1.228e-2
-0.292, -1.234e-2
-0.293, -1.240e-2
-0.294, -1.246e-2
-0.295, -1.251e-2
-0.296, -1.257e-2
-0.297, -1.263e-2
-0.298, -1.268e-2
-0.299, -1.274e-2
-0.300, -1.280e-2
-0.301, -1.286e-2
-0.302, -1.292e-2
-0.303, -1.297e-2
-0.304, -1.303e-2
-0.305, -1.309e-2
-0.306, -1.315e-2
-0.307, -1.320e-2
-0.308, -1.325e-2
-0.309, -1.331e-2
-0.310, -1.337e-2
-0.311, -1.342e-2
-0.312, -1.348e-2
-0.313, -1.354e-2
-0.314, -1.359e-2
-0.315, -1.365e-2
-0.316, -1.371e-2
-0.317, -1.376e-2
-0.318, -1.382e-2
-0.319, -1.387e-2
-0.320, -1.393e-2
-0.321, -1.398e-2
-0.322, -1.403e-2
-0.323, -1.409e-2
-0.324, -1.415e-2
-0.325, -1.420e-2
-0.326, -1.426e-2
-0.327, -1.432e-2
-0.328, -1.437e-2
-0.329, -1.443e-2
-0.330, -1.448e-2
-0.331, -1.454e-2
-0.332, -1.460e-2
-0.333, -1.465e-2
-0.334, -1.470e-2
-0.335, -1.475e-2
-0.336, -1.481e-2
-0.337, -1.487e-2
-0.338, -1.492e-2
-0.339, -1.498e-2
-0.340, -1.503e-2
-0.341, -1.509e-2
-0.342, -1.515e-2
-0.343, -1.520e-2
-0.344, -1.525e-2
-0.345, -1.531e-2
-0.346, -1.536e-2
-0.347, -1.542e-2
-0.348, -1.547e-2
-0.349, -1.552e-2
-0.350, -1.558e-2
-0.351, -1.564e-2
-0.352, -1.569e-2
-0.353, -1.575e-2
-0.354, -1.580e-2
-0.355, -1.586e-2
-0.356, -1.592e-2
-0.357, -1.597e-2
-0.358, -1.602e-2
-0.359, -1.607e-2
-0.360, -1.613e-2
-0.361, -1.618e-2
-0.362, -1.623e-2
-0.363, -1.629e-2
-0.364, -1.635e-2
-0.365, -1.640e-2
-0.366, -1.645e-2
-0.367, -1.651e-2
-0.368, -1.656e-2
-0.369, -1.662e-2
-0.370, -1.667e-2
-0.371, -1.672e-2
-0.372, -1.677e-2
-0.373, -1.683e-2
-0.374, -1.688e-2
-0.375, -1.694e-2
-0.376, -1.699e-2
-0.377, -1.705e-2
-0.378, -1.710e-2
-0.379, -1.716e-2
-0.380, -1.721e-2
-0.381, -1.726e-2
-0.382, -1.732e-2
-0.383, -1.737e-2
-0.384, -1.742e-2
-0.385, -1.747e-2
-0.386, -1.752e-2
-0.387, -1.758e-2
-0.388, -1.763e-2
-0.389, -1.768e-2
-0.390, -1.774e-2
-0.391, -1.779e-2
-0.392, -1.784e-2
-0.393, -1.789e-2
-0.394, -1.794e-2
-0.395, -1.800e-2
-0.396, -1.805e-2
-0.397, -1.810e-2
-0.398, -1.815e-2
-0.399, -1.821e-2
-0.400, -1.826e-2
-0.401, -1.831e-2
-0.402, -1.836e-2
-0.403, -1.842e-2
-0.404, -1.847e-2
-0.405, -1.852e-2
-0.406, -1.858e-2
-0.407, -1.863e-2
-0.408, -1.868e-2
-0.409, -1.874e-2
-0.410, -1.878e-2
-0.411, -1.883e-2
-0.412, -1.888e-2
-0.413, -1.893e-2
-0.414, -1.899e-2
-0.415, -1.904e-2
-0.416, -1.909e-2
-0.417, -1.914e-2
-0.418, -1.919e-2
-0.419, -1.925e-2
-0.420, -1.930e-2
-0.421, -1.935e-2
-0.422, -1.940e-2
-0.423, -1.945e-2
-0.424, -1.950e-2
-0.425, -1.955e-2
-0.426, -1.960e-2
-0.427, -1.966e-2
-0.428, -1.971e-2
-0.429, -1.976e-2
-0.430, -1.981e-2
-0.431, -1.986e-2
-0.432, -1.991e-2
-0.433, -1.997e-2
-0.434, -2.002e-2
-0.435, -2.007e-2
-0.436, -2.012e-2
-0.437, -2.017e-2
-0.438, -2.022e-2
-0.439, -2.027e-2
-0.440, -2.032e-2
-0.441, -2.037e-2
-0.442, -2.042e-2
-0.443, -2.047e-2
-0.444, -2.052e-2
-0.445, -2.057e-2
-0.446, -2.062e-2
-0.447, -2.067e-2
-0.448, -2.072e-2
-0.449, -2.077e-2
-0.450, -2.082e-2
-0.451, -2.087e-2
-0.452, -2.092e-2
-0.453, -2.097e-2
-0.454, -2.102e-2
-0.455, -2.107e-2
-0.456, -2.112e-2
-0.457, -2.117e-2
-0.458, -2.121e-2
-0.459, -2.127e-2
-0.460, -2.132e-2
-0.461, -2.136e-2
-0.462, -2.141e-2
-0.463, -2.146e-2
-0.464, -2.150e-2
-0.465, -2.155e-2
-0.466, -2.160e-2
-0.467, -2.165e-2
-0.468, -2.170e-2
-0.469, -2.174e-2
-0.470, -2.179e-2
-0.471, -2.184e-2
-0.472, -2.188e-2
-0.473, -2.193e-2
-0.474, -2.198e-2
-0.475, -2.202e-2
-0.476, -2.207e-2
-0.477, -2.212e-2
-0.478, -2.217e-2
-0.479, -2.222e-2
-0.480, -2.226e-2
-0.481, -2.231e-2
-0.482, -2.236e-2
-0.483, -2.241e-2
-0.484, -2.245e-2
-0.485, -2.250e-2
-0.486, -2.255e-2
-0.487, -2.259e-2
-0.488, -2.263e-2
-0.489, -2.268e-2
-0.490, -2.273e-2
-0.491, -2.278e-2
-0.492, -2.282e-2
-0.493, -2.287e-2
-0.494, -2.291e-2
-0.495, -2.296e-2
-0.496, -2.300e-2
-0.497, -2.305e-2
-0.498, -2.310e-2
-0.499, -2.314e-2
-0.500, -2.318e-2
-0.501, -2.323e-2
-0.502, -2.327e-2
-0.503, -2.332e-2
-0.504, -2.336e-2
-0.505, -2.341e-2
-0.506, -2.345e-2
-0.507, -2.350e-2
-0.508, -2.354e-2
-0.509, -2.359e-2
-0.510, -2.363e-2
-0.511, -2.368e-2
-0.512, -2.372e-2
-0.513, -2.377e-2
-0.514, -2.381e-2
-0.515, -2.385e-2
-0.516, -2.390e-2
-0.517, -2.394e-2
-0.518, -2.399e-2
-0.519, -2.403e-2
-0.520, -2.407e-2
-0.521, -2.412e-2
-0.522, -2.416e-2
-0.523, -2.420e-2
-0.524, -2.424e-2
-0.525, -2.428e-2
-0.526, -2.432e-2
-0.527, -2.436e-2
-0.528, -2.441e-2
-0.529, -2.445e-2
-0.530, -2.449e-2
-0.531, -2.454e-2
-0.532, -2.458e-2
-0.533, -2.462e-2
-0.534, -2.466e-2
-0.535, -2.470e-2
-0.536, -2.474e-2
-0.537, -2.479e-2
-0.538, -2.482e-2
-0.539, -2.486e-2
-0.540, -2.490e-2
-0.541, -2.494e-2
-0.542, -2.498e-2
-0.543, -2.502e-2
-0.544, -2.506e-2
-0.545, -2.511e-2
-0.546, -2.514e-2
-0.547, -2.518e-2
-0.548, -2.522e-2
-0.549, -2.526e-2
-0.550, -2.530e-2
-0.551, -2.534e-2
-0.552, -2.538e-2
-0.553, -2.542e-2
-0.554, -2.546e-2
-0.555, -2.550e-2
-0.556, -2.554e-2
-0.557, -2.557e-2
-0.558, -2.561e-2
-0.559, -2.565e-2
-0.560, -2.568e-2
-0.561, -2.572e-2
-0.562, -2.576e-2
-0.563, -2.579e-2
-0.564, -2.583e-2
-0.565, -2.586e-2
-0.566, -2.590e-2
-0.567, -2.594e-2
-0.568, -2.598e-2
-0.569, -2.602e-2
-0.570, -2.606e-2
-0.571, -2.609e-2
-0.572, -2.613e-2
-0.573, -2.617e-2
-0.574, -2.621e-2
-0.575, -2.624e-2
-0.576, -2.628e-2
-0.577, -2.631e-2
-0.578, -2.634e-2
-0.579, -2.638e-2
-0.580, -2.642e-2
-0.581, -2.645e-2
-0.582, -2.649e-2
-0.583, -2.653e-2
-0.584, -2.656e-2
-0.585, -2.660e-2
-0.586, -2.663e-2
-0.587, -2.667e-2
-0.588, -2.671e-2
-0.589, -2.674e-2
-0.590, -2.677e-2
-0.591, -2.680e-2
-0.592, -2.684e-2
-0.593, -2.688e-2
-0.594, -2.691e-2
-0.595, -2.695e-2
-0.596, -2.698e-2
-0.597, -2.702e-2
-0.598, -2.705e-2
-0.599, -2.708e-2
-0.600, -2.712e-2
-0.601, -2.715e-2
-0.602, -2.718e-2
-0.603, -2.722e-2
-0.604, -2.725e-2
-0.605, -2.729e-2
-0.606, -2.732e-2
-0.607, -2.735e-2
-0.608, -2.739e-2
-0.609, -2.743e-2
-0.610, -2.746e-2
-0.611, -2.750e-2
-0.612, -2.753e-2
-0.613, -2.756e-2
-0.614, -2.759e-2
-0.615, -2.761e-2
-0.616, -2.764e-2
-0.617, -2.768e-2
-0.618, -2.771e-2
-0.619, -2.775e-2
-0.620, -2.779e-2
-0.621, -2.782e-2
-0.622, -2.786e-2
-0.623, -2.790e-2
-0.624, -2.793e-2
-0.625, -2.797e-2
-0.626, -2.801e-2
-0.627, -2.804e-2
-0.628, -2.808e-2
-0.629, -2.811e-2
-0.630, -2.815e-2
-0.631, -2.819e-2
-0.632, -2.823e-2
-0.633, -2.827e-2
-0.634, -2.831e-2
-0.635, -2.834e-2
-0.636, -2.838e-2
-0.637, -2.842e-2
-0.638, -2.846e-2
-0.639, -2.849e-2
-0.640, -2.853e-2
-0.641, -2.857e-2
-0.642, -2.860e-2
-0.643, -2.864e-2
-0.644, -2.868e-2
-0.645, -2.872e-2
-0.646, -2.876e-2
-0.647, -2.879e-2
-0.648, -2.883e-2
-0.649, -2.887e-2
-0.650, -2.891e-2
-0.651, -2.895e-2
-0.652, -2.898e-2
-0.653, -2.901e-2
-0.654, -2.905e-2
-0.655, -2.908e-2
-0.656, -2.912e-2
-0.657, -2.916e-2
-0.658, -2.920e-2
-0.659, -2.924e-2
-0.660, -2.927e-2
-0.661, -2.931e-2
-0.662, -2.934e-2
-0.663, -2.938e-2
-0.664, -2.941e-2
-0.665, -2.945e-2
-0.666, -2.947e-2
-0.667, -2.951e-2
-0.668, -2.955e-2
-0.669, -2.958e-2
-0.670, -2.961e-2
-0.671, -2.965e-2
-0.672, -2.968e-2
-0.673, -2.972e-2
-0.674, -2.975e-2
-0.675, -2.978e-2
-0.676, -2.981e-2
-0.677, -2.985e-2
-0.678, -2.988e-2
-0.679, -2.991e-2
-0.680, -2.994e-2
-0.681, -2.997e-2
-0.682, -3.000e-2
-0.683, -3.003e-2
-0.684, -3.006e-2
-0.685, -3.009e-2
-0.686, -3.013e-2
-0.687, -3.016e-2
-0.688, -3.018e-2
-0.689, -3.021e-2
-0.690, -3.024e-2
-0.691, -3.027e-2
-0.692, -3.029e-2
-0.693, -3.032e-2
-0.694, -3.035e-2
-0.695, -3.038e-2
-0.696, -3.041e-2
-0.697, -3.043e-2
-0.698, -3.046e-2
-0.699, -3.049e-2
-0.700, -3.051e-2
-0.701, -3.054e-2
-0.702, -3.057e-2
-0.703, -3.059e-2
-0.704, -3.061e-2
-0.705, -3.064e-2
-0.706, -3.066e-2
-0.707, -3.069e-2
-0.708, -3.071e-2
-0.709, -3.074e-2
-0.710, -3.076e-2
-0.711, -3.078e-2
-0.712, -3.081e-2
-0.713, -3.083e-2
-0.714, -3.085e-2
-0.715, -3.088e-2
-0.716, -3.090e-2
-0.717, -3.092e-2
-0.718, -3.094e-2
-0.719, -3.096e-2
-0.720, -3.099e-2
-0.721, -3.101e-2
-0.722, -3.103e-2
-0.723, -3.105e-2
-0.724, -3.107e-2
-0.725, -3.109e-2
-0.726, -3.112e-2
-0.727, -3.114e-2
-0.728, -3.116e-2
-0.729, -3.118e-2
-0.730, -3.119e-2
-0.731, -3.121e-2
-0.732, -3.123e-2
-0.733, -3.125e-2
-0.734, -3.127e-2
-0.735, -3.128e-2
-0.736, -3.131e-2
-0.737, -3.133e-2
-0.738, -3.134e-2
-0.739, -3.136e-2
-0.740, -3.138e-2
-0.741, -3.140e-2
-0.742, -3.142e-2
-0.743, -3.143e-2
-0.744, -3.145e-2
-0.745, -3.147e-2
-0.746, -3.148e-2
-0.747, -3.150e-2
-0.748, -3.152e-2
-0.749, -3.154e-2
-0.750, -3.156e-2
-0.751, -3.157e-2
-0.752, -3.159e-2
-0.753, -3.161e-2
-0.754, -3.163e-2
-0.755, -3.164e-2
-0.756, -3.165e-2
-0.757, -3.167e-2
-0.758, -3.169e-2
-0.759, -3.170e-2
-0.760, -3.172e-2
-0.761, -3.174e-2
-0.762, -3.175e-2
-0.763, -3.177e-2
-0.764, -3.178e-2
-0.765, -3.179e-2
-0.766, -3.181e-2
-0.767, -3.183e-2
-0.768, -3.183e-2
-0.769, -3.185e-2
-0.770, -3.186e-2
-0.771, -3.188e-2
-0.772, -3.189e-2
-0.773, -3.191e-2
-0.774, -3.192e-2
-0.775, -3.194e-2
-0.776, -3.195e-2
-0.777, -3.197e-2
-0.778, -3.198e-2
-0.779, -3.199e-2
-0.780, -3.201e-2
-0.781, -3.202e-2
-0.782, -3.203e-2
-0.783, -3.204e-2
-0.784, -3.205e-2
-0.785, -3.207e-2
-0.786, -3.208e-2
-0.787, -3.210e-2
-0.788, -3.211e-2
-0.789, -3.212e-2
-0.790, -3.213e-2
-0.791, -3.214e-2
-0.792, -3.216e-2
-0.793, -3.217e-2
-0.794, -3.217e-2
-0.795, -3.218e-2
-0.796, -3.220e-2
-0.797, -3.221e-2
-0.798, -3.222e-2
-0.799, -3.223e-2
-0.800, -3.225e-2
-0.801, -3.226e-2
-0.802, -3.227e-2
-0.803, -3.228e-2
-0.804, -3.229e-2
-0.805, -3.230e-2
-0.806, -3.232e-2
-0.807, -3.232e-2
-0.808, -3.233e-2
-0.809, -3.234e-2
-0.810, -3.235e-2
-0.811, -3.236e-2
-0.812, -3.237e-2
-0.813, -3.238e-2
-0.814, -3.240e-2
-0.815, -3.240e-2
-0.816, -3.241e-2
-0.817, -3.242e-2
-0.818, -3.243e-2
-0.819, -3.244e-2
-0.820, -3.244e-2
-0.821, -3.245e-2
-0.822, -3.246e-2
-0.823, -3.247e-2
-0.824, -3.248e-2
-0.825, -3.249e-2
-0.826, -3.250e-2
-0.827, -3.251e-2
-0.828, -3.252e-2
-0.829, -3.252e-2
-0.830, -3.253e-2
-0.831, -3.254e-2
-0.832, -3.254e-2
-0.833, -3.255e-2
-0.834, -3.255e-2
-0.835, -3.256e-2
-0.836, -3.257e-2
-0.837, -3.258e-2
-0.838, -3.259e-2
-0.839, -3.260e-2
-0.840, -3.261e-2
-0.841, -3.261e-2
-0.842, -3.262e-2
-0.843, -3.263e-2
-0.844, -3.263e-2
-0.845, -3.263e-2
-0.846, -3.264e-2
-0.847, -3.265e-2
-0.848, -3.265e-2
-0.849, -3.266e-2
-0.850, -3.266e-2
-0.851, -3.267e-2
-0.852, -3.268e-2
-0.853, -3.268e-2
-0.854, -3.269e-2
-0.855, -3.270e-2
-0.856, -3.270e-2
-0.857, -3.271e-2
-0.858, -3.271e-2
-0.859, -3.272e-2
-0.860, -3.272e-2
-0.861, -3.273e-2
-0.862, -3.273e-2
-0.863, -3.274e-2
-0.864, -3.274e-2
-0.865, -3.275e-2
-0.866, -3.275e-2
-0.867, -3.276e-2
-0.868, -3.276e-2
-0.869, -3.277e-2
-0.870, -3.277e-2
-0.871, -3.277e-2
-0.872, -3.278e-2
-0.873, -3.278e-2
-0.874, -3.278e-2
-0.875, -3.279e-2
-0.876, -3.279e-2
-0.877, -3.280e-2
-0.878, -3.281e-2
-0.879, -3.281e-2
-0.880, -3.281e-2
-0.881, -3.282e-2
-0.882, -3.282e-2
-0.883, -3.282e-2
-0.884, -3.282e-2
-0.885, -3.282e-2
-0.886, -3.283e-2
-0.887, -3.283e-2
-0.888, -3.284e-2
-0.889, -3.284e-2
-0.890, -3.284e-2
-0.891, -3.285e-2
-0.892, -3.285e-2
-0.893, -3.285e-2
-0.894, -3.286e-2
-0.895, -3.287e-2
-0.896, -3.287e-2
-0.897, -3.286e-2
-0.898, -3.287e-2
-0.899, -3.287e-2
-0.900, -3.287e-2
-0.901, -3.288e-2
-0.902, -3.288e-2
-0.903, -3.289e-2
-0.904, -3.289e-2
-0.905, -3.290e-2
-0.906, -3.290e-2
-0.907, -3.290e-2
-0.908, -3.291e-2
-0.909, -3.290e-2
-0.910, -3.291e-2
-0.911, -3.291e-2
-0.912, -3.291e-2
-0.913, -3.291e-2
-0.914, -3.291e-2
-0.915, -3.292e-2
-0.916, -3.292e-2
-0.917, -3.292e-2
-0.918, -3.293e-2
-0.919, -3.293e-2
-0.920, -3.294e-2
-0.921, -3.294e-2
-0.922, -3.294e-2
-0.923, -3.294e-2
-0.924, -3.295e-2
-0.925, -3.295e-2
-0.926, -3.295e-2
-0.927, -3.295e-2
-0.928, -3.295e-2
-0.929, -3.296e-2
-0.930, -3.296e-2
-0.931, -3.296e-2
-0.932, -3.296e-2
-0.933, -3.296e-2
-0.934, -3.297e-2
-0.935, -3.297e-2
-0.936, -3.297e-2
-0.937, -3.297e-2
-0.938, -3.297e-2
-0.939, -3.298e-2
-0.940, -3.298e-2
-0.941, -3.298e-2
-0.942, -3.299e-2
-0.943, -3.299e-2
-0.944, -3.299e-2
-0.945, -3.300e-2
-0.946, -3.300e-2
-0.947, -3.300e-2
-0.948, -3.300e-2
-0.949, -3.300e-2
-0.950, -3.301e-2
-0.951, -3.301e-2
-0.952, -3.302e-2
-0.953, -3.302e-2
-0.954, -3.302e-2
-0.955, -3.302e-2
-0.956, -3.303e-2
-0.957, -3.303e-2
-0.958, -3.303e-2
-0.959, -3.304e-2
-0.960, -3.304e-2
-0.961, -3.304e-2
-0.962, -3.305e-2
-0.963, -3.305e-2
-0.964, -3.306e-2
-0.965, -3.306e-2
-0.966, -3.307e-2
-0.967, -3.307e-2
-0.968, -3.308e-2
-0.969, -3.308e-2
-0.970, -3.309e-2
-0.971, -3.309e-2
-0.972, -3.310e-2
-0.973, -3.310e-2
-0.974, -3.310e-2
-0.975, -3.310e-2
-0.976, -3.311e-2
-0.977, -3.312e-2
-0.978, -3.312e-2
-0.979, -3.313e-2
-0.980, -3.313e-2
-0.981, -3.314e-2
-0.982, -3.315e-2
-0.983, -3.315e-2
-0.984, -3.315e-2
-0.985, -3.316e-2
-0.986, -3.316e-2
-0.987, -3.317e-2
-0.988, -3.317e-2
-0.989, -3.318e-2
-0.990, -3.318e-2
-0.991, -3.319e-2
-0.992, -3.320e-2
-0.993, -3.320e-2
-0.994, -3.321e-2
-0.995, -3.322e-2
-0.996, -3.323e-2
-0.997, -3.323e-2
-0.998, -3.324e-2
-0.999, -3.324e-2
-1.000, -3.310e-2
-0.999, -3.242e-2
-0.998, -3.175e-2
-0.997, -3.115e-2
-0.996, -3.059e-2
-0.995, -3.007e-2
-0.994, -2.958e-2
-0.993, -2.910e-2
-0.992, -2.863e-2
-0.991, -2.818e-2
-0.990, -2.774e-2
-0.989, -2.732e-2
-0.988, -2.689e-2
-0.987, -2.648e-2
-0.986, -2.607e-2
-0.985, -2.568e-2
-0.984, -2.529e-2
-0.983, -2.490e-2
-0.982, -2.452e-2
-0.981, -2.414e-2
-0.980, -2.376e-2
-0.979, -2.339e-2
-0.978, -2.303e-2
-0.977, -2.268e-2
-0.976, -2.232e-2
-0.975, -2.197e-2
-0.974, -2.163e-2
-0.973, -2.130e-2
-0.972, -2.096e-2
-0.971, -2.063e-2
-0.970, -2.030e-2
-0.969, -1.997e-2
-0.968, -1.965e-2
-0.967, -1.933e-2
-0.966, -1.901e-2
-0.965, -1.870e-2
-0.964, -1.839e-2
-0.963, -1.808e-2
-0.962, -1.778e-2
-0.961, -1.749e-2
-0.960, -1.719e-2
-0.959, -1.690e-2
-0.958, -1.661e-2
-0.957, -1.631e-2
-0.956, -1.603e-2
-0.955, -1.574e-2
-0.954, -1.545e-2
-0.953, -1.517e-2
-0.952, -1.490e-2
-0.951, -1.462e-2
-0.950, -1.435e-2
-0.949, -1.408e-2
-0.948, -1.382e-2
-0.947, -1.356e-2
-0.946, -1.330e-2
-0.945, -1.304e-2
-0.944, -1.278e-2
-0.943, -1.252e-2
-0.942, -1.226e-2
-0.941, -1.201e-2
-0.940, -1.177e-2
-0.939, -1.152e-2
-0.938, -1.127e-2
-0.937, -1.103e-2
-0.936, -1.079e-2
-0.935, -1.055e-2
-0.934, -1.031e-2
-0.933, -1.007e-2
-0.932, -9.843e-3
-0.931, -9.612e-3
-0.930, -9.378e-3
-0.929, -9.149e-3
-0.928, -8.919e-3
-0.927, -8.689e-3
-0.926, -8.469e-3
-0.925, -8.242e-3
-0.924, -8.016e-3
-0.923, -7.794e-3
-0.922, -7.576e-3
-0.921, -7.361e-3
-0.920, -7.146e-3
-0.919, -6.930e-3
-0.918, -6.720e-3
-0.917, -6.507e-3
-0.916, -6.297e-3
-0.915, -6.090e-3
-0.914, -5.884e-3
-0.913, -5.683e-3
-0.912, -5.482e-3
-0.911, -5.278e-3
-0.910, -5.079e-3
-0.909, -4.878e-3
-0.908, -4.684e-3
-0.907, -4.487e-3
-0.906, -4.291e-3
-0.905, -4.097e-3
-0.904, -3.903e-3
-0.903, -3.709e-3
-0.902, -3.520e-3
-0.901, -3.330e-3
-0.900, -3.140e-3
-0.899, -2.957e-3
-0.898, -2.769e-3
-0.897, -2.586e-3
-0.896, -2.409e-3
-0.895, -2.226e-3
-0.894, -2.047e-3
-0.893, -1.873e-3
-0.892, -1.695e-3
-0.891, -1.520e-3
-0.890, -1.342e-3
-0.889, -1.170e-3
-0.888, -9.939e-4
-0.887, -8.222e-4
-0.886, -6.519e-4
-0.885, -4.816e-4
-0.884, -3.140e-4
-0.883, -1.530e-4
-0.882, 2.112e-5
-0.881, 1.885e-4
-0.880, 3.524e-4
-0.879, 5.174e-4
-0.878, 6.799e-4
-0.877, 8.414e-4
-0.876, 1.006e-3
-0.875, 1.160e-3
-0.874, 1.320e-3
-0.873, 1.477e-3
-0.872, 1.634e-3
