Apr. 17, 2018   12:21:41
Cyclic Voltammetry
-0.055, 7.656e-2
-0.056, 7.626e-2
-0.057, 7.592e-2
-0.058, 7.561e-2
-0.059, 7.533e-2
-0.060, 7.503e-2
-0.061, 7.472e-2
-0.062, 7.441e-2
-0.063, 7.414e-2
-0.064, 7.383e-2
-0.065, 7.355e-2
-0.066, 7.324e-2
-0.067, 7.297e-2
-0.068, 7.266e-2
-0.069, 7.238e-2
-0.070, 7.211e-2
-0.071, 7.183e-2
-0.072, 7.152e-2
-0.073, 7.124e-2
-0.074, 7.097e-2
-0.075, 7.066e-2
-0.076, 7.038e-2
-0.077, 7.011e-2
-0.078, 6.983e-2
-0.079, 6.955e-2
-0.080, 6.928e-2
-0.081, 6.900e-2
-0.082, 6.872e-2
-0.083, 6.848e-2
-0.084, 6.820e-2
-0.085, 6.792e-2
-0.086, 6.765e-2
-0.087, 6.737e-2
-0.088, 6.712e-2
-0.089, 6.685e-2
-0.090, 6.660e-2
-0.091, 6.632e-2
-0.092, 6.605e-2
-0.093, 6.580e-2
-0.094, 6.552e-2
-0.095, 6.525e-2
-0.096, 6.500e-2
-0.097, 6.476e-2
-0.098, 6.448e-2
-0.099, 6.423e-2
-0.100, 6.396e-2
-0.101, 6.371e-2
-0.102, 6.343e-2
-0.103, 6.319e-2
-0.104, 6.294e-2
-0.105, 6.266e-2
-0.106, 6.242e-2
-0.107, 6.217e-2
-0.108, 6.190e-2
-0.109, 6.165e-2
-0.110, 6.140e-2
-0.111, 6.113e-2
-0.112, 6.091e-2
-0.113, 6.063e-2
-0.114, 6.042e-2
-0.115, 6.014e-2
-0.116, 5.990e-2
-0.117, 5.965e-2
-0.118, 5.940e-2
-0.119, 5.916e-2
-0.120, 5.891e-2
-0.121, 5.867e-2
-0.122, 5.842e-2
-0.123, 5.817e-2
-0.124, 5.793e-2
-0.125, 5.768e-2
-0.126, 5.744e-2
-0.127, 5.722e-2
-0.128, 5.698e-2
-0.129, 5.673e-2
-0.130, 5.648e-2
-0.131, 5.624e-2
-0.132, 5.602e-2
-0.133, 5.578e-2
-0.134, 5.553e-2
-0.135, 5.531e-2
-0.136, 5.504e-2
-0.137, 5.482e-2
-0.138, 5.458e-2
-0.139, 5.433e-2
-0.140, 5.412e-2
-0.141, 5.387e-2
-0.142, 5.362e-2
-0.143, 5.341e-2
-0.144, 5.316e-2
-0.145, 5.295e-2
-0.146, 5.270e-2
-0.147, 5.249e-2
-0.148, 5.227e-2
-0.149, 5.202e-2
-0.150, 5.178e-2
-0.151, 5.153e-2
-0.152, 5.132e-2
-0.153, 5.110e-2
-0.154, 5.089e-2
-0.155, 5.064e-2
-0.156, 5.042e-2
-0.157, 5.021e-2
-0.158, 4.996e-2
-0.159, 4.975e-2
-0.160, 4.953e-2
-0.161, 4.929e-2
-0.162, 4.907e-2
-0.163, 4.883e-2
-0.164, 4.861e-2
-0.165, 4.840e-2
-0.166, 4.818e-2
-0.167, 4.793e-2
-0.168, 4.772e-2
-0.169, 4.750e-2
-0.170, 4.729e-2
-0.171, 4.704e-2
-0.172, 4.680e-2
-0.173, 4.658e-2
-0.174, 4.637e-2
-0.175, 4.615e-2
-0.176, 4.593e-2
-0.177, 4.569e-2
-0.178, 4.547e-2
-0.179, 4.526e-2
-0.180, 4.507e-2
-0.181, 4.483e-2
-0.182, 4.461e-2
-0.183, 4.440e-2
-0.184, 4.418e-2
-0.185, 4.397e-2
-0.186, 4.375e-2
-0.187, 4.351e-2
-0.188, 4.329e-2
-0.189, 4.311e-2
-0.190, 4.286e-2
-0.191, 4.264e-2
-0.192, 4.243e-2
-0.193, 4.221e-2
-0.194, 4.203e-2
-0.195, 4.178e-2
-0.196, 4.157e-2
-0.197, 4.135e-2
-0.198, 4.117e-2
-0.199, 4.095e-2
-0.200, 4.074e-2
-0.201, 4.049e-2
-0.202, 4.031e-2
-0.203, 4.009e-2
-0.204, 3.988e-2
-0.205, 3.966e-2
-0.206, 3.945e-2
-0.207, 3.923e-2
-0.208, 3.905e-2
-0.209, 3.880e-2
-0.210, 3.862e-2
-0.211, 3.840e-2
-0.212, 3.818e-2
-0.213, 3.797e-2
-0.214, 3.775e-2
-0.215, 3.754e-2
-0.216, 3.735e-2
-0.217, 3.714e-2
-0.218, 3.692e-2
-0.219, 3.671e-2
-0.220, 3.649e-2
-0.221, 3.631e-2
-0.222, 3.609e-2
-0.223, 3.588e-2
-0.224, 3.566e-2
-0.225, 3.545e-2
-0.226, 3.526e-2
-0.227, 3.505e-2
-0.228, 3.486e-2
-0.229, 3.465e-2
-0.230, 3.443e-2
-0.231, 3.425e-2
-0.232, 3.403e-2
-0.233, 3.382e-2
-0.234, 3.363e-2
-0.235, 3.342e-2
-0.236, 3.320e-2
-0.237, 3.302e-2
-0.238, 3.280e-2
-0.239, 3.259e-2
-0.240, 3.240e-2
-0.241, 3.219e-2
-0.242, 3.197e-2
-0.243, 3.179e-2
-0.244, 3.157e-2
-0.245, 3.136e-2
-0.246, 3.117e-2
-0.247, 3.099e-2
-0.248, 3.074e-2
-0.249, 3.056e-2
-0.250, 3.034e-2
-0.251, 3.016e-2
-0.252, 2.994e-2
-0.253, 2.976e-2
-0.254, 2.954e-2
-0.255, 2.933e-2
-0.256, 2.914e-2
-0.257, 2.896e-2
-0.258, 2.874e-2
-0.259, 2.856e-2
-0.260, 2.834e-2
-0.261, 2.816e-2
-0.262, 2.794e-2
-0.263, 2.776e-2
-0.264, 2.754e-2
-0.265, 2.736e-2
-0.266, 2.714e-2
-0.267, 2.696e-2
-0.268, 2.674e-2
-0.269, 2.656e-2
-0.270, 2.635e-2
-0.271, 2.616e-2
-0.272, 2.595e-2
-0.273, 2.576e-2
-0.274, 2.555e-2
-0.275, 2.536e-2
-0.276, 2.515e-2
-0.277, 2.496e-2
-0.278, 2.475e-2
-0.279, 2.456e-2
-0.280, 2.435e-2
-0.281, 2.416e-2
-0.282, 2.398e-2
-0.283, 2.379e-2
-0.284, 2.358e-2
-0.285, 2.339e-2
-0.286, 2.318e-2
-0.287, 2.299e-2
-0.288, 2.278e-2
-0.289, 2.259e-2
-0.290, 2.238e-2
-0.291, 2.219e-2
-0.292, 2.198e-2
-0.293, 2.179e-2
-0.294, 2.161e-2
-0.295, 2.142e-2
-0.296, 2.124e-2
-0.297, 2.102e-2
-0.298, 2.081e-2
-0.299, 2.062e-2
-0.300, 2.044e-2
-0.301, 2.023e-2
-0.302, 2.004e-2
-0.303, 1.986e-2
-0.304, 1.964e-2
-0.305, 1.949e-2
-0.306, 1.927e-2
-0.307, 1.909e-2
-0.308, 1.890e-2
-0.309, 1.872e-2
-0.310, 1.850e-2
-0.311, 1.832e-2
-0.312, 1.810e-2
-0.313, 1.792e-2
-0.314, 1.773e-2
-0.315, 1.755e-2
-0.316, 1.733e-2
-0.317, 1.715e-2
-0.318, 1.697e-2
-0.319, 1.678e-2
-0.320, 1.657e-2
-0.321, 1.638e-2
-0.322, 1.620e-2
-0.323, 1.601e-2
-0.324, 1.580e-2
-0.325, 1.561e-2
-0.326, 1.540e-2
-0.327, 1.521e-2
-0.328, 1.503e-2
-0.329, 1.484e-2
-0.330, 1.466e-2
-0.331, 1.447e-2
-0.332, 1.426e-2
-0.333, 1.407e-2
-0.334, 1.389e-2
-0.335, 1.371e-2
-0.336, 1.352e-2
-0.337, 1.331e-2
-0.338, 1.312e-2
-0.339, 1.294e-2
-0.340, 1.272e-2
-0.341, 1.257e-2
-0.342, 1.235e-2
-0.343, 1.217e-2
-0.344, 1.198e-2
-0.345, 1.180e-2
-0.346, 1.161e-2
-0.347, 1.140e-2
-0.348, 1.121e-2
-0.349, 1.103e-2
-0.350, 1.085e-2
-0.351, 1.066e-2
-0.352, 1.045e-2
-0.353, 1.026e-2
-0.354, 1.008e-2
-0.355, 9.892e-3
-0.356, 9.708e-3
-0.357, 9.523e-3
-0.358, 9.339e-3
-0.359, 9.154e-3
-0.360, 8.970e-3
-0.361, 8.754e-3
-0.362, 8.570e-3
-0.363, 8.385e-3
-0.364, 8.201e-3
-0.365, 8.016e-3
-0.366, 7.832e-3
-0.367, 7.616e-3
-0.368, 7.432e-3
-0.369, 7.247e-3
-0.370, 7.063e-3
-0.371, 6.878e-3
-0.372, 6.694e-3
-0.373, 6.509e-3
-0.374, 6.325e-3
-0.375, 6.109e-3
-0.376, 5.956e-3
-0.377, 5.740e-3
-0.378, 5.587e-3
-0.379, 5.371e-3
-0.380, 5.187e-3
-0.381, 5.002e-3
-0.382, 4.818e-3
-0.383, 4.633e-3
-0.384, 4.449e-3
-0.385, 4.264e-3
-0.386, 4.080e-3
-0.387, 3.895e-3
-0.388, 3.711e-3
-0.389, 3.526e-3
-0.390, 3.342e-3
-0.391, 3.157e-3
-0.392, 2.973e-3
-0.393, 2.788e-3
-0.394, 2.604e-3
-0.395, 2.388e-3
-0.396, 2.235e-3
-0.397, 2.050e-3
-0.398, 1.866e-3
-0.399, 1.681e-3
-0.400, 1.497e-3
-0.401, 1.312e-3
-0.402, 1.127e-3
-0.403, 9.430e-4
-0.404, 7.585e-4
-0.405, 5.432e-4
-0.406, 3.894e-4
-0.407, 2.049e-4
-0.408, 2.038e-5
-0.409, -1.949e-4
-0.410, -3.487e-4
-0.411, -5.332e-4
-0.412, -7.177e-4
-0.413, -9.022e-4
-0.414, -1.087e-3
-0.415, -1.271e-3
-0.416, -1.456e-3
-0.417, -1.640e-3
-0.418, -1.825e-3
-0.419, -2.009e-3
-0.420, -2.194e-3
-0.421, -2.378e-3
-0.422, -2.563e-3
-0.423, -2.747e-3
-0.424, -2.932e-3
-0.425, -3.116e-3
-0.426, -3.301e-3
-0.427, -3.485e-3
-0.428, -3.670e-3
-0.429, -3.855e-3
-0.430, -4.039e-3
-0.431, -4.224e-3
-0.432, -4.408e-3
-0.433, -4.593e-3
-0.434, -4.777e-3
-0.435, -4.962e-3
-0.436, -5.146e-3
-0.437, -5.300e-3
-0.438, -5.484e-3
-0.439, -5.669e-3
-0.440, -5.853e-3
-0.441, -6.038e-3
-0.442, -6.223e-3
-0.443, -6.407e-3
-0.444, -6.592e-3
-0.445, -6.745e-3
-0.446, -6.930e-3
-0.447, -7.145e-3
-0.448, -7.299e-3
-0.449, -7.483e-3
-0.450, -7.668e-3
-0.451, -7.852e-3
-0.452, -8.037e-3
-0.453, -8.221e-3
-0.454, -8.406e-3
-0.455, -8.590e-3
-0.456, -8.775e-3
-0.457, -8.960e-3
-0.458, -9.113e-3
-0.459, -9.329e-3
-0.460, -9.482e-3
-0.461, -9.667e-3
-0.462, -9.851e-3
-0.463, -1.001e-2
-0.464, -1.019e-2
-0.465, -1.037e-2
-0.466, -1.056e-2
-0.467, -1.074e-2
-0.468, -1.093e-2
-0.469, -1.108e-2
-0.470, -1.130e-2
-0.471, -1.145e-2
-0.472, -1.164e-2
-0.473, -1.182e-2
-0.474, -1.197e-2
-0.475, -1.216e-2
-0.476, -1.234e-2
-0.477, -1.253e-2
-0.478, -1.271e-2
-0.479, -1.290e-2
-0.480, -1.305e-2
-0.481, -1.323e-2
-0.482, -1.342e-2
-0.483, -1.360e-2
-0.484, -1.379e-2
-0.485, -1.397e-2
-0.486, -1.413e-2
-0.487, -1.431e-2
-0.488, -1.450e-2
-0.489, -1.468e-2
-0.490, -1.483e-2
-0.491, -1.502e-2
-0.492, -1.520e-2
-0.493, -1.539e-2
-0.494, -1.557e-2
-0.495, -1.573e-2
-0.496, -1.591e-2
-0.497, -1.609e-2
-0.498, -1.628e-2
-0.499, -1.646e-2
-0.500, -1.662e-2
-0.501, -1.680e-2
-0.502, -1.699e-2
-0.503, -1.717e-2
-0.504, -1.732e-2
-0.505, -1.751e-2
-0.506, -1.769e-2
-0.507, -1.785e-2
-0.508, -1.803e-2
-0.509, -1.822e-2
-0.510, -1.840e-2
-0.511, -1.859e-2
-0.512, -1.874e-2
-0.513, -1.892e-2
-0.514, -1.911e-2
-0.515, -1.929e-2
-0.516, -1.945e-2
-0.517, -1.963e-2
-0.518, -1.982e-2
-0.519, -2.000e-2
-0.520, -2.015e-2
-0.521, -2.034e-2
-0.522, -2.049e-2
-0.523, -2.068e-2
-0.524, -2.086e-2
-0.525, -2.101e-2
-0.526, -2.120e-2
-0.527, -2.135e-2
-0.528, -2.154e-2
-0.529, -2.169e-2
-0.530, -2.185e-2
-0.531, -2.200e-2
-0.532, -2.218e-2
-0.533, -2.243e-2
-0.534, -2.258e-2
-0.535, -2.280e-2
-0.536, -2.295e-2
-0.537, -2.314e-2
-0.538, -2.329e-2
-0.539, -2.347e-2
-0.540, -2.363e-2
-0.541, -2.381e-2
-0.542, -2.400e-2
-0.543, -2.418e-2
-0.544, -2.437e-2
-0.545, -2.452e-2
-0.546, -2.471e-2
-0.547, -2.486e-2
-0.548, -2.501e-2
-0.549, -2.520e-2
-0.550, -2.535e-2
-0.551, -2.554e-2
-0.552, -2.572e-2
-0.553, -2.587e-2
-0.554, -2.606e-2
-0.555, -2.624e-2
-0.556, -2.640e-2
-0.557, -2.658e-2
-0.558, -2.677e-2
-0.559, -2.692e-2
-0.560, -2.710e-2
-0.561, -2.726e-2
-0.562, -2.744e-2
-0.563, -2.760e-2
-0.564, -2.775e-2
-0.565, -2.793e-2
-0.566, -2.809e-2
-0.567, -2.827e-2
-0.568, -2.846e-2
-0.569, -2.861e-2
-0.570, -2.876e-2
-0.571, -2.895e-2
-0.572, -2.913e-2
-0.573, -2.929e-2
-0.574, -2.947e-2
-0.575, -2.963e-2
-0.576, -2.978e-2
-0.577, -2.996e-2
-0.578, -3.015e-2
-0.579, -3.030e-2
-0.580, -3.049e-2
-0.581, -3.064e-2
-0.582, -3.079e-2
-0.583, -3.098e-2
-0.584, -3.116e-2
-0.585, -3.132e-2
-0.586, -3.150e-2
-0.587, -3.169e-2
-0.588, -3.184e-2
-0.589, -3.199e-2
-0.590, -3.218e-2
-0.591, -3.233e-2
-0.592, -3.252e-2
-0.593, -3.267e-2
-0.594, -3.285e-2
-0.595, -3.301e-2
-0.596, -3.319e-2
-0.597, -3.335e-2
-0.598, -3.353e-2
-0.599, -3.369e-2
-0.600, -3.387e-2
-0.601, -3.402e-2
-0.602, -3.418e-2
-0.603, -3.436e-2
-0.604, -3.452e-2
-0.605, -3.470e-2
-0.606, -3.485e-2
-0.607, -3.504e-2
-0.608, -3.519e-2
-0.609, -3.538e-2
-0.610, -3.553e-2
-0.611, -3.571e-2
-0.612, -3.587e-2
-0.613, -3.605e-2
-0.614, -3.621e-2
-0.615, -3.636e-2
-0.616, -3.651e-2
-0.617, -3.670e-2
-0.618, -3.685e-2
-0.619, -3.701e-2
-0.620, -3.719e-2
-0.621, -3.734e-2
-0.622, -3.753e-2
-0.623, -3.768e-2
-0.624, -3.784e-2
-0.625, -3.802e-2
-0.626, -3.817e-2
-0.627, -3.833e-2
-0.628, -3.851e-2
-0.629, -3.867e-2
-0.630, -3.882e-2
-0.631, -3.897e-2
-0.632, -3.916e-2
-0.633, -3.931e-2
-0.634, -3.947e-2
-0.635, -3.965e-2
-0.636, -3.980e-2
-0.637, -3.999e-2
-0.638, -4.014e-2
-0.639, -4.030e-2
-0.640, -4.045e-2
-0.641, -4.064e-2
-0.642, -4.079e-2
-0.643, -4.097e-2
-0.644, -4.110e-2
-0.645, -4.128e-2
-0.646, -4.143e-2
-0.647, -4.159e-2
-0.648, -4.177e-2
-0.649, -4.193e-2
-0.650, -4.208e-2
-0.651, -4.223e-2
-0.652, -4.242e-2
-0.653, -4.257e-2
-0.654, -4.273e-2
-0.655, -4.288e-2
-0.656, -4.303e-2
-0.657, -4.322e-2
-0.658, -4.334e-2
-0.659, -4.353e-2
-0.660, -4.368e-2
-0.661, -4.383e-2
-0.662, -4.399e-2
-0.663, -4.414e-2
-0.664, -4.429e-2
-0.665, -4.448e-2
-0.666, -4.460e-2
-0.667, -4.479e-2
-0.668, -4.494e-2
-0.669, -4.509e-2
-0.670, -4.528e-2
-0.671, -4.540e-2
-0.672, -4.559e-2
-0.673, -4.574e-2
-0.674, -4.586e-2
-0.675, -4.605e-2
-0.676, -4.620e-2
-0.677, -4.636e-2
-0.678, -4.651e-2
-0.679, -4.666e-2
-0.680, -4.682e-2
-0.681, -4.700e-2
-0.682, -4.712e-2
-0.683, -4.731e-2
-0.684, -4.746e-2
-0.685, -4.762e-2
-0.686, -4.777e-2
-0.687, -4.792e-2
-0.688, -4.811e-2
-0.689, -4.826e-2
-0.690, -4.842e-2
-0.691, -4.857e-2
-0.692, -4.869e-2
-0.693, -4.885e-2
-0.694, -4.903e-2
-0.695, -4.918e-2
-0.696, -4.931e-2
-0.697, -4.949e-2
-0.698, -4.965e-2
-0.699, -4.980e-2
-0.700, -4.995e-2
-0.701, -5.008e-2
-0.702, -5.026e-2
-0.703, -5.041e-2
-0.704, -5.054e-2
-0.705, -5.072e-2
-0.706, -5.088e-2
-0.707, -5.103e-2
-0.708, -5.118e-2
-0.709, -5.131e-2
-0.710, -5.146e-2
-0.711, -5.164e-2
-0.712, -5.180e-2
-0.713, -5.195e-2
-0.714, -5.208e-2
-0.715, -5.223e-2
-0.716, -5.238e-2
-0.717, -5.254e-2
-0.718, -5.269e-2
-0.719, -5.284e-2
-0.720, -5.300e-2
-0.721, -5.315e-2
-0.722, -5.331e-2
-0.723, -5.346e-2
-0.724, -5.358e-2
-0.725, -5.374e-2
-0.726, -5.389e-2
-0.727, -5.404e-2
-0.728, -5.420e-2
-0.729, -5.435e-2
-0.730, -5.447e-2
-0.731, -5.466e-2
-0.732, -5.478e-2
-0.733, -5.494e-2
-0.734, -5.509e-2
-0.735, -5.524e-2
-0.736, -5.540e-2
-0.737, -5.555e-2
-0.738, -5.570e-2
-0.739, -5.586e-2
-0.740, -5.598e-2
-0.741, -5.613e-2
-0.742, -5.629e-2
-0.743, -5.641e-2
-0.744, -5.657e-2
-0.745, -5.672e-2
-0.746, -5.687e-2
-0.747, -5.703e-2
-0.748, -5.715e-2
-0.749, -5.730e-2
-0.750, -5.743e-2
-0.751, -5.758e-2
-0.752, -5.773e-2
-0.753, -5.789e-2
-0.754, -5.804e-2
-0.755, -5.816e-2
-0.756, -5.832e-2
-0.757, -5.847e-2
-0.758, -5.860e-2
-0.759, -5.875e-2
-0.760, -5.890e-2
-0.761, -5.906e-2
-0.762, -5.918e-2
-0.763, -5.930e-2
-0.764, -5.946e-2
-0.765, -5.961e-2
-0.766, -5.976e-2
-0.767, -5.989e-2
-0.768, -6.004e-2
-0.769, -6.016e-2
-0.770, -6.032e-2
-0.771, -6.047e-2
-0.772, -6.059e-2
-0.773, -6.075e-2
-0.774, -6.087e-2
-0.775, -6.102e-2
-0.776, -6.118e-2
-0.777, -6.130e-2
-0.778, -6.146e-2
-0.779, -6.161e-2
-0.780, -6.173e-2
-0.781, -6.185e-2
-0.782, -6.201e-2
-0.783, -6.216e-2
-0.784, -6.229e-2
-0.785, -6.244e-2
-0.786, -6.256e-2
-0.787, -6.272e-2
-0.788, -6.284e-2
-0.789, -6.299e-2
-0.790, -6.315e-2
-0.791, -6.330e-2
-0.792, -6.342e-2
-0.793, -6.358e-2
-0.794, -6.370e-2
-0.795, -6.385e-2
-0.796, -6.398e-2
-0.797, -6.410e-2
-0.798, -6.425e-2
-0.799, -6.441e-2
-0.800, -6.453e-2
-0.801, -6.468e-2
-0.802, -6.481e-2
-0.803, -6.496e-2
-0.804, -6.505e-2
-0.805, -6.521e-2
-0.806, -6.536e-2
-0.807, -6.548e-2
-0.808, -6.561e-2
-0.809, -6.576e-2
-0.810, -6.588e-2
-0.811, -6.604e-2
-0.812, -6.616e-2
-0.813, -6.631e-2
-0.814, -6.644e-2
-0.815, -6.659e-2
-0.816, -6.671e-2
-0.817, -6.684e-2
-0.818, -6.699e-2
-0.819, -6.711e-2
-0.820, -6.724e-2
-0.821, -6.739e-2
-0.822, -6.751e-2
-0.823, -6.764e-2
-0.824, -6.779e-2
-0.825, -6.791e-2
-0.826, -6.807e-2
-0.827, -6.819e-2
-0.828, -6.831e-2
-0.829, -6.844e-2
-0.830, -6.859e-2
-0.831, -6.871e-2
-0.832, -6.887e-2
-0.833, -6.899e-2
-0.834, -6.911e-2
-0.835, -6.924e-2
-0.836, -6.936e-2
-0.837, -6.948e-2
-0.838, -6.964e-2
-0.839, -6.976e-2
-0.840, -6.991e-2
-0.841, -7.004e-2
-0.842, -7.016e-2
-0.843, -7.028e-2
-0.844, -7.040e-2
-0.845, -7.053e-2
-0.846, -7.068e-2
-0.847, -7.080e-2
-0.848, -7.093e-2
-0.849, -7.105e-2
-0.850, -7.120e-2
-0.851, -7.133e-2
-0.852, -7.145e-2
-0.853, -7.157e-2
-0.854, -7.173e-2
-0.855, -7.182e-2
-0.856, -7.197e-2
-0.857, -7.210e-2
-0.858, -7.222e-2
-0.859, -7.234e-2
-0.860, -7.250e-2
-0.861, -7.259e-2
-0.862, -7.274e-2
-0.863, -7.283e-2
-0.864, -7.299e-2
-0.865, -7.311e-2
-0.866, -7.323e-2
-0.867, -7.336e-2
-0.868, -7.348e-2
-0.869, -7.360e-2
-0.870, -7.373e-2
-0.871, -7.385e-2
-0.872, -7.397e-2
-0.873, -7.409e-2
-0.874, -7.422e-2
-0.875, -7.434e-2
-0.876, -7.446e-2
-0.877, -7.459e-2
-0.878, -7.474e-2
-0.879, -7.483e-2
-0.880, -7.496e-2
-0.881, -7.508e-2
-0.882, -7.520e-2
-0.883, -7.532e-2
-0.884, -7.545e-2
-0.885, -7.557e-2
-0.886, -7.569e-2
-0.887, -7.582e-2
-0.888, -7.594e-2
-0.889, -7.606e-2
-0.890, -7.619e-2
-0.891, -7.631e-2
-0.892, -7.643e-2
-0.893, -7.655e-2
-0.894, -7.668e-2
-0.895, -7.677e-2
-0.896, -7.689e-2
-0.897, -7.702e-2
-0.898, -7.714e-2
-0.899, -7.726e-2
-0.900, -7.739e-2
-0.901, -7.748e-2
-0.902, -7.763e-2
-0.903, -7.772e-2
-0.904, -7.785e-2
-0.905, -7.797e-2
-0.906, -7.809e-2
-0.907, -7.822e-2
-0.908, -7.834e-2
-0.909, -7.843e-2
-0.910, -7.855e-2
-0.911, -7.868e-2
-0.912, -7.880e-2
-0.913, -7.892e-2
-0.914, -7.905e-2
-0.915, -7.917e-2
-0.916, -7.929e-2
-0.917, -7.938e-2
-0.918, -7.951e-2
-0.919, -7.963e-2
-0.920, -7.975e-2
-0.921, -7.988e-2
-0.922, -7.997e-2
-0.923, -8.009e-2
-0.924, -8.021e-2
-0.925, -8.031e-2
-0.926, -8.043e-2
-0.927, -8.055e-2
-0.928, -8.068e-2
-0.929, -8.077e-2
-0.930, -8.089e-2
-0.931, -8.101e-2
-0.932, -8.114e-2
-0.933, -8.123e-2
-0.934, -8.135e-2
-0.935, -8.148e-2
-0.936, -8.157e-2
-0.937, -8.169e-2
-0.938, -8.181e-2
-0.939, -8.191e-2
-0.940, -8.203e-2
-0.941, -8.215e-2
-0.942, -8.224e-2
-0.943, -8.237e-2
-0.944, -8.249e-2
-0.945, -8.261e-2
-0.946, -8.271e-2
-0.947, -8.283e-2
-0.948, -8.292e-2
-0.949, -8.304e-2
-0.950, -8.317e-2
-0.951, -8.326e-2
-0.952, -8.338e-2
-0.953, -8.351e-2
-0.954, -8.360e-2
-0.955, -8.372e-2
-0.956, -8.384e-2
-0.957, -8.394e-2
-0.958, -8.406e-2
-0.959, -8.415e-2
-0.960, -8.427e-2
-0.961, -8.437e-2
-0.962, -8.449e-2
-0.963, -8.461e-2
-0.964, -8.470e-2
-0.965, -8.483e-2
-0.966, -8.495e-2
-0.967, -8.504e-2
-0.968, -8.513e-2
-0.969, -8.529e-2
-0.970, -8.538e-2
-0.971, -8.550e-2
-0.972, -8.560e-2
-0.973, -8.569e-2
-0.974, -8.581e-2
-0.975, -8.590e-2
-0.976, -8.603e-2
-0.977, -8.615e-2
-0.978, -8.624e-2
-0.979, -8.637e-2
-0.980, -8.646e-2
-0.981, -8.658e-2
-0.982, -8.670e-2
-0.983, -8.683e-2
-0.984, -8.692e-2
-0.985, -8.704e-2
-0.986, -8.710e-2
-0.987, -8.723e-2
-0.988, -8.735e-2
-0.989, -8.747e-2
-0.990, -8.756e-2
-0.991, -8.766e-2
-0.992, -8.778e-2
-0.993, -8.790e-2
-0.994, -8.800e-2
-0.995, -8.812e-2
-0.996, -8.821e-2
-0.997, -8.833e-2
-0.998, -8.846e-2
-0.999, -8.855e-2
-1.000, -8.839e-2
-0.999, -8.741e-2
-0.998, -8.655e-2
-0.997, -8.575e-2
-0.996, -8.501e-2
-0.995, -8.430e-2
-0.994, -8.363e-2
-0.993, -8.298e-2
-0.992, -8.237e-2
-0.991, -8.178e-2
-0.990, -8.117e-2
-0.989, -8.061e-2
-0.988, -8.006e-2
-0.987, -7.954e-2
-0.986, -7.902e-2
-0.985, -7.849e-2
-0.984, -7.797e-2
-0.983, -7.748e-2
-0.982, -7.695e-2
-0.981, -7.646e-2
-0.980, -7.600e-2
-0.979, -7.551e-2
-0.978, -7.505e-2
-0.977, -7.462e-2
-0.976, -7.416e-2
-0.975, -7.369e-2
-0.974, -7.326e-2
-0.973, -7.283e-2
-0.972, -7.240e-2
-0.971, -7.197e-2
-0.970, -7.154e-2
-0.969, -7.111e-2
-0.968, -7.068e-2
-0.967, -7.028e-2
-0.966, -6.988e-2
-0.965, -6.945e-2
-0.964, -6.905e-2
-0.963, -6.865e-2
-0.962, -6.825e-2
-0.961, -6.785e-2
-0.960, -6.748e-2
-0.959, -6.708e-2
-0.958, -6.671e-2
-0.957, -6.631e-2
-0.956, -6.595e-2
-0.955, -6.555e-2
-0.954, -6.518e-2
-0.953, -6.481e-2
-0.952, -6.447e-2
-0.951, -6.407e-2
-0.950, -6.370e-2
-0.949, -6.336e-2
-0.948, -6.299e-2
-0.947, -6.262e-2
-0.946, -6.229e-2
-0.945, -6.192e-2
-0.944, -6.158e-2
-0.943, -6.121e-2
-0.942, -6.087e-2
-0.941, -6.053e-2
-0.940, -6.016e-2
-0.939, -5.983e-2
-0.938, -5.949e-2
-0.937, -5.915e-2
-0.936, -5.881e-2
-0.935, -5.847e-2
-0.934, -5.816e-2
-0.933, -5.783e-2
-0.932, -5.749e-2
-0.931, -5.715e-2
-0.930, -5.684e-2
-0.929, -5.650e-2
-0.928, -5.617e-2
-0.927, -5.586e-2
-0.926, -5.552e-2
-0.925, -5.518e-2
-0.924, -5.487e-2
-0.923, -5.454e-2
-0.922, -5.423e-2
-0.921, -5.392e-2
-0.920, -5.361e-2
-0.919, -5.327e-2
-0.918, -5.297e-2
-0.917, -5.266e-2
-0.916, -5.235e-2
-0.915, -5.204e-2
-0.914, -5.171e-2
-0.913, -5.140e-2
-0.912, -5.109e-2
-0.911, -5.078e-2
-0.910, -5.048e-2
-0.909, -5.017e-2
-0.908, -4.989e-2
-0.907, -4.958e-2
-0.906, -4.928e-2
-0.905, -4.900e-2
-0.904, -4.869e-2
-0.903, -4.839e-2
-0.902, -4.808e-2
-0.901, -4.777e-2
-0.900, -4.749e-2
-0.899, -4.719e-2
-0.898, -4.688e-2
-0.897, -4.660e-2
-0.896, -4.632e-2
-0.895, -4.602e-2
-0.894, -4.574e-2
-0.893, -4.543e-2
-0.892, -4.516e-2
-0.891, -4.488e-2
-0.890, -4.457e-2
-0.889, -4.429e-2
-0.888, -4.399e-2
-0.887, -4.371e-2
-0.886, -4.343e-2
-0.885, -4.316e-2
-0.884, -4.288e-2
-0.883, -4.260e-2
-0.882, -4.233e-2
-0.881, -4.205e-2
-0.880, -4.177e-2
-0.879, -4.147e-2
-0.878, -4.122e-2
-0.877, -4.091e-2
-0.876, -4.064e-2
-0.875, -4.039e-2
-0.874, -4.011e-2
-0.873, -3.980e-2
-0.872, -3.956e-2
