Apr. 13, 2018   19:35:40
Cyclic Voltammetry
-0.870, 6.822e-3
-0.869, 6.834e-3
-0.868, 6.850e-3
-0.867, 6.847e-3
-0.866, 6.860e-3
-0.865, 6.864e-3
-0.864, 6.864e-3
-0.863, 6.873e-3
-0.862, 6.874e-3
-0.861, 6.879e-3
-0.860, 6.884e-3
-0.859, 6.876e-3
-0.858, 6.876e-3
-0.857, 6.870e-3
-0.856, 6.874e-3
-0.855, 6.886e-3
-0.854, 6.885e-3
-0.853, 6.889e-3
-0.852, 6.904e-3
-0.851, 6.897e-3
-0.850, 6.911e-3
-0.849, 6.913e-3
-0.848, 6.908e-3
-0.847, 6.916e-3
-0.846, 6.915e-3
-0.845, 6.902e-3
-0.844, 6.903e-3
-0.843, 6.902e-3
-0.842, 6.913e-3
-0.841, 6.921e-3
-0.840, 6.921e-3
-0.839, 6.931e-3
-0.838, 6.931e-3
-0.837, 6.930e-3
-0.836, 6.945e-3
-0.835, 6.930e-3
-0.834, 6.937e-3
-0.833, 6.940e-3
-0.832, 6.919e-3
-0.831, 6.928e-3
-0.830, 6.929e-3
-0.829, 6.932e-3
-0.828, 6.945e-3
-0.827, 6.937e-3
-0.826, 6.950e-3
-0.825, 6.957e-3
-0.824, 6.952e-3
-0.823, 6.959e-3
-0.822, 6.955e-3
-0.821, 6.957e-3
-0.820, 6.965e-3
-0.819, 6.922e-3
-0.818, 6.936e-3
-0.817, 6.945e-3
-0.816, 6.943e-3
-0.815, 6.957e-3
-0.814, 6.959e-3
-0.813, 6.965e-3
-0.812, 6.971e-3
-0.811, 6.965e-3
-0.810, 6.971e-3
-0.809, 6.972e-3
-0.808, 6.967e-3
-0.807, 6.969e-3
-0.806, 6.950e-3
-0.805, 6.960e-3
-0.804, 6.973e-3
-0.803, 6.964e-3
-0.802, 6.969e-3
-0.801, 6.978e-3
-0.800, 6.975e-3
-0.799, 6.983e-3
-0.798, 6.980e-3
-0.797, 6.978e-3
-0.796, 6.983e-3
-0.795, 6.972e-3
-0.794, 6.968e-3
-0.793, 6.962e-3
-0.792, 6.966e-3
-0.791, 6.974e-3
-0.790, 6.971e-3
-0.789, 6.974e-3
-0.788, 6.981e-3
-0.787, 6.974e-3
-0.786, 6.981e-3
-0.785, 6.985e-3
-0.784, 6.974e-3
-0.783, 6.982e-3
-0.782, 6.980e-3
-0.781, 6.963e-3
-0.780, 6.965e-3
-0.779, 6.962e-3
-0.778, 6.972e-3
-0.777, 6.975e-3
-0.776, 6.967e-3
-0.775, 6.974e-3
-0.774, 6.972e-3
-0.773, 6.971e-3
-0.772, 6.980e-3
-0.771, 6.968e-3
-0.770, 6.979e-3
-0.769, 6.979e-3
-0.768, 6.943e-3
-0.767, 6.952e-3
-0.766, 6.958e-3
-0.765, 6.955e-3
-0.764, 6.968e-3
-0.763, 6.958e-3
-0.762, 6.966e-3
-0.761, 6.973e-3
-0.760, 6.963e-3
-0.759, 6.969e-3
-0.758, 6.966e-3
-0.757, 6.963e-3
-0.756, 6.967e-3
-0.755, 6.936e-3
-0.754, 6.944e-3
-0.753, 6.948e-3
-0.752, 6.943e-3
-0.751, 6.952e-3
-0.750, 6.949e-3
-0.749, 6.951e-3
-0.748, 6.959e-3
-0.747, 6.950e-3
-0.746, 6.952e-3
-0.745, 6.951e-3
-0.744, 6.943e-3
-0.743, 6.945e-3
-0.742, 6.923e-3
-0.741, 6.924e-3
-0.740, 6.938e-3
-0.739, 6.925e-3
-0.738, 6.933e-3
-0.737, 6.939e-3
-0.736, 6.935e-3
-0.735, 6.939e-3
-0.734, 6.935e-3
-0.733, 6.931e-3
-0.732, 6.936e-3
-0.731, 6.926e-3
-0.730, 6.921e-3
-0.729, 6.910e-3
-0.728, 6.909e-3
-0.727, 6.918e-3
-0.726, 6.915e-3
-0.725, 6.911e-3
-0.724, 6.918e-3
-0.723, 6.914e-3
-0.722, 6.915e-3
-0.721, 6.918e-3
-0.720, 6.909e-3
-0.719, 6.912e-3
-0.718, 6.906e-3
-0.717, 6.894e-3
-0.716, 6.897e-3
-0.715, 6.895e-3
-0.714, 6.903e-3
-0.713, 6.899e-3
-0.712, 6.890e-3
-0.711, 6.897e-3
-0.710, 6.896e-3
-0.709, 6.898e-3
-0.708, 6.900e-3
-0.707, 6.888e-3
-0.706, 6.891e-3
-0.705, 6.888e-3
-0.704, 6.861e-3
-0.703, 6.865e-3
-0.702, 6.869e-3
-0.701, 6.865e-3
-0.700, 6.872e-3
-0.699, 6.862e-3
-0.698, 6.868e-3
-0.697, 6.870e-3
-0.696, 6.864e-3
-0.695, 6.869e-3
-0.694, 6.861e-3
-0.693, 6.856e-3
-0.692, 6.860e-3
-0.691, 6.824e-3
-0.690, 6.836e-3
-0.689, 6.845e-3
-0.688, 6.837e-3
-0.687, 6.845e-3
-0.686, 6.844e-3
-0.685, 6.840e-3
-0.684, 6.844e-3
-0.683, 6.837e-3
-0.682, 6.838e-3
-0.681, 6.835e-3
-0.680, 6.827e-3
-0.679, 6.830e-3
-0.678, 6.803e-3
-0.677, 6.807e-3
-0.676, 6.816e-3
-0.675, 6.803e-3
-0.674, 6.810e-3
-0.673, 6.813e-3
-0.672, 6.809e-3
-0.671, 6.813e-3
-0.670, 6.807e-3
-0.669, 6.802e-3
-0.668, 6.807e-3
-0.667, 6.795e-3
-0.666, 6.784e-3
-0.665, 6.774e-3
-0.664, 6.778e-3
-0.663, 6.785e-3
-0.662, 6.779e-3
-0.661, 6.779e-3
-0.660, 6.787e-3
-0.659, 6.778e-3
-0.658, 6.779e-3
-0.657, 6.784e-3
-0.656, 6.768e-3
-0.655, 6.776e-3
-0.654, 6.769e-3
-0.653, 6.748e-3
-0.652, 6.749e-3
-0.651, 6.745e-3
-0.650, 6.750e-3
-0.649, 6.750e-3
-0.648, 6.743e-3
-0.647, 6.750e-3
-0.646, 6.749e-3
-0.645, 6.744e-3
-0.644, 6.750e-3
-0.643, 6.735e-3
-0.642, 6.741e-3
-0.641, 6.740e-3
-0.640, 6.707e-3
-0.639, 6.714e-3
-0.638, 6.714e-3
-0.637, 6.714e-3
-0.636, 6.720e-3
-0.635, 6.710e-3
-0.634, 6.716e-3
-0.633, 6.718e-3
-0.632, 6.708e-3
-0.631, 6.716e-3
-0.630, 6.705e-3
-0.629, 6.700e-3
-0.628, 6.704e-3
-0.627, 6.672e-3
-0.626, 6.680e-3
-0.625, 6.680e-3
-0.624, 6.675e-3
-0.623, 6.682e-3
-0.622, 6.677e-3
-0.621, 6.683e-3
-0.620, 6.687e-3
-0.619, 6.673e-3
-0.618, 6.673e-3
-0.617, 6.671e-3
-0.616, 6.661e-3
-0.615, 6.657e-3
-0.614, 6.619e-3
-0.613, 6.629e-3
-0.612, 6.643e-3
-0.611, 6.633e-3
-0.610, 6.641e-3
-0.609, 6.645e-3
-0.608, 6.641e-3
-0.607, 6.648e-3
-0.606, 6.643e-3
-0.605, 6.637e-3
-0.604, 6.639e-3
-0.603, 6.627e-3
-0.602, 6.621e-3
-0.601, 6.612e-3
-0.600, 6.610e-3
-0.599, 6.616e-3
-0.598, 6.611e-3
-0.597, 6.611e-3
-0.596, 6.617e-3
-0.595, 6.604e-3
-0.594, 6.613e-3
-0.593, 6.613e-3
-0.592, 6.599e-3
-0.591, 6.601e-3
-0.590, 6.598e-3
-0.589, 6.582e-3
-0.588, 6.579e-3
-0.587, 6.570e-3
-0.586, 6.575e-3
-0.585, 6.577e-3
-0.584, 6.569e-3
-0.583, 6.579e-3
-0.582, 6.579e-3
-0.581, 6.574e-3
-0.580, 6.580e-3
-0.579, 6.565e-3
-0.578, 6.565e-3
-0.577, 6.567e-3
-0.576, 6.534e-3
-0.575, 6.540e-3
-0.574, 6.539e-3
-0.573, 6.536e-3
-0.572, 6.542e-3
-0.571, 6.534e-3
-0.570, 6.540e-3
-0.569, 6.541e-3
-0.568, 6.534e-3
-0.567, 6.540e-3
-0.566, 6.530e-3
-0.565, 6.524e-3
-0.564, 6.528e-3
-0.563, 6.487e-3
-0.562, 6.496e-3
-0.561, 6.506e-3
-0.560, 6.497e-3
-0.559, 6.507e-3
-0.558, 6.500e-3
-0.557, 6.501e-3
-0.556, 6.510e-3
-0.555, 6.497e-3
-0.554, 6.499e-3
-0.553, 6.495e-3
-0.552, 6.485e-3
-0.551, 6.486e-3
-0.550, 6.463e-3
-0.549, 6.466e-3
-0.548, 6.476e-3
-0.547, 6.467e-3
-0.546, 6.467e-3
-0.545, 6.468e-3
-0.544, 6.466e-3
-0.543, 6.472e-3
-0.542, 6.467e-3
-0.541, 6.457e-3
-0.540, 6.461e-3
-0.539, 6.449e-3
-0.538, 6.441e-3
-0.537, 6.430e-3
-0.536, 6.429e-3
-0.535, 6.438e-3
-0.534, 6.432e-3
-0.533, 6.429e-3
-0.532, 6.434e-3
-0.531, 6.429e-3
-0.530, 6.432e-3
-0.529, 6.434e-3
-0.528, 6.418e-3
-0.527, 6.422e-3
-0.526, 6.418e-3
-0.525, 6.401e-3
-0.524, 6.399e-3
-0.523, 6.395e-3
-0.522, 6.397e-3
-0.521, 6.400e-3
-0.520, 6.390e-3
-0.519, 6.402e-3
-0.518, 6.399e-3
-0.517, 6.394e-3
-0.516, 6.399e-3
-0.515, 6.382e-3
-0.514, 6.386e-3
-0.513, 6.389e-3
-0.512, 6.361e-3
-0.511, 6.367e-3
-0.510, 6.369e-3
-0.509, 6.367e-3
-0.508, 6.370e-3
-0.507, 6.360e-3
-0.506, 6.366e-3
-0.505, 6.367e-3
-0.504, 6.360e-3
-0.503, 6.364e-3
-0.502, 6.354e-3
-0.501, 6.355e-3
-0.500, 6.354e-3
-0.499, 6.322e-3
-0.498, 6.331e-3
-0.497, 6.335e-3
-0.496, 6.328e-3
-0.495, 6.336e-3
-0.494, 6.330e-3
-0.493, 6.332e-3
-0.492, 6.337e-3
-0.491, 6.325e-3
-0.490, 6.325e-3
-0.489, 6.327e-3
-0.488, 6.318e-3
-0.487, 6.317e-3
-0.486, 6.290e-3
-0.485, 6.298e-3
-0.484, 6.311e-3
-0.483, 6.295e-3
-0.482, 6.302e-3
-0.481, 6.307e-3
-0.480, 6.301e-3
-0.479, 6.307e-3
-0.478, 6.302e-3
-0.477, 6.296e-3
-0.476, 6.300e-3
-0.475, 6.289e-3
-0.474, 6.282e-3
-0.473, 6.274e-3
-0.472, 6.273e-3
-0.471, 6.283e-3
-0.470, 6.278e-3
-0.469, 6.277e-3
-0.468, 6.282e-3
-0.467, 6.277e-3
-0.466, 6.282e-3
-0.465, 6.280e-3
-0.464, 6.268e-3
-0.463, 6.273e-3
-0.462, 6.268e-3
-0.461, 6.245e-3
-0.460, 6.249e-3
-0.459, 6.243e-3
-0.458, 6.248e-3
-0.457, 6.252e-3
-0.456, 6.248e-3
-0.455, 6.260e-3
-0.454, 6.254e-3
-0.453, 6.253e-3
-0.452, 6.260e-3
-0.451, 6.247e-3
-0.450, 6.250e-3
-0.449, 6.250e-3
-0.448, 6.223e-3
-0.447, 6.233e-3
-0.446, 6.232e-3
-0.445, 6.232e-3
-0.444, 6.238e-3
-0.443, 6.232e-3
-0.442, 6.237e-3
-0.441, 6.242e-3
-0.440, 6.232e-3
-0.439, 6.241e-3
-0.438, 6.235e-3
-0.437, 6.230e-3
-0.436, 6.232e-3
-0.435, 6.203e-3
-0.434, 6.214e-3
-0.433, 6.223e-3
-0.432, 6.212e-3
-0.431, 6.218e-3
-0.430, 6.214e-3
-0.429, 6.217e-3
-0.428, 6.224e-3
-0.427, 6.212e-3
-0.426, 6.216e-3
-0.425, 6.218e-3
-0.424, 6.202e-3
-0.423, 6.206e-3
-0.422, 6.186e-3
-0.421, 6.191e-3
-0.420, 6.199e-3
-0.419, 6.185e-3
-0.418, 6.190e-3
-0.417, 6.195e-3
-0.416, 6.187e-3
-0.415, 6.195e-3
-0.414, 6.191e-3
-0.413, 6.183e-3
-0.412, 6.186e-3
-0.411, 6.176e-3
-0.410, 6.154e-3
-0.409, 6.133e-3
-0.408, 6.139e-3
-0.407, 6.152e-3
-0.406, 6.148e-3
-0.405, 6.153e-3
-0.404, 6.161e-3
-0.403, 6.157e-3
-0.402, 6.159e-3
-0.401, 6.160e-3
-0.400, 6.146e-3
-0.399, 6.155e-3
-0.398, 6.149e-3
-0.397, 6.132e-3
-0.396, 6.130e-3
-0.395, 6.130e-3
-0.394, 6.135e-3
-0.393, 6.137e-3
-0.392, 6.123e-3
-0.391, 6.134e-3
-0.390, 6.129e-3
-0.389, 6.127e-3
-0.388, 6.134e-3
-0.387, 6.118e-3
-0.386, 6.121e-3
-0.385, 6.121e-3
-0.384, 6.092e-3
-0.383, 6.100e-3
-0.382, 6.101e-3
-0.381, 6.099e-3
-0.380, 6.109e-3
-0.379, 6.097e-3
-0.378, 6.103e-3
-0.377, 6.106e-3
-0.376, 6.099e-3
-0.375, 6.104e-3
-0.374, 6.095e-3
-0.373, 6.095e-3
-0.372, 6.099e-3
-0.371, 6.061e-3
-0.370, 6.072e-3
-0.369, 6.080e-3
-0.368, 6.070e-3
-0.367, 6.081e-3
-0.366, 6.077e-3
-0.365, 6.074e-3
-0.364, 6.079e-3
-0.363, 6.071e-3
-0.362, 6.073e-3
-0.361, 6.073e-3
-0.360, 6.063e-3
-0.359, 6.062e-3
-0.358, 6.037e-3
-0.357, 6.046e-3
-0.356, 6.052e-3
-0.355, 6.043e-3
-0.354, 6.051e-3
-0.353, 6.053e-3
-0.352, 6.046e-3
-0.351, 6.053e-3
-0.350, 6.050e-3
-0.349, 6.047e-3
-0.348, 6.048e-3
-0.347, 6.038e-3
-0.346, 6.032e-3
-0.345, 6.026e-3
-0.344, 6.021e-3
-0.343, 6.032e-3
-0.342, 6.022e-3
-0.341, 6.022e-3
-0.340, 6.033e-3
-0.339, 6.020e-3
-0.338, 6.026e-3
-0.337, 6.026e-3
-0.336, 6.013e-3
-0.335, 6.017e-3
-0.334, 6.015e-3
-0.333, 5.996e-3
-0.332, 5.999e-3
-0.331, 5.997e-3
-0.330, 6.001e-3
-0.329, 6.001e-3
-0.328, 5.994e-3
-0.327, 6.007e-3
-0.326, 6.000e-3
-0.325, 5.996e-3
-0.324, 6.004e-3
-0.323, 5.990e-3
-0.322, 5.994e-3
-0.321, 5.995e-3
-0.320, 5.966e-3
-0.319, 5.970e-3
-0.318, 5.974e-3
-0.317, 5.968e-3
-0.316, 5.975e-3
-0.315, 5.968e-3
-0.314, 5.971e-3
-0.313, 5.973e-3
-0.312, 5.966e-3
-0.311, 5.971e-3
-0.310, 5.962e-3
-0.309, 5.960e-3
-0.308, 5.965e-3
-0.307, 5.942e-3
-0.306, 5.948e-3
-0.305, 5.951e-3
-0.304, 5.943e-3
-0.303, 5.948e-3
-0.302, 5.943e-3
-0.301, 5.941e-3
-0.300, 5.946e-3
-0.299, 5.936e-3
-0.298, 5.935e-3
-0.297, 5.933e-3
-0.296, 5.923e-3
-0.295, 5.925e-3
-0.294, 5.904e-3
-0.293, 5.904e-3
-0.292, 5.914e-3
-0.291, 5.902e-3
-0.290, 5.906e-3
-0.289, 5.909e-3
-0.288, 5.904e-3
-0.287, 5.910e-3
-0.286, 5.903e-3
-0.285, 5.898e-3
-0.284, 5.905e-3
-0.283, 5.892e-3
-0.282, 5.882e-3
-0.281, 5.871e-3
-0.280, 5.871e-3
-0.279, 5.878e-3
-0.278, 5.873e-3
-0.277, 5.874e-3
-0.276, 5.879e-3
-0.275, 5.873e-3
-0.274, 5.877e-3
-0.273, 5.880e-3
-0.272, 5.865e-3
-0.271, 5.871e-3
-0.270, 5.866e-3
-0.269, 5.851e-3
-0.268, 5.854e-3
-0.267, 5.852e-3
-0.266, 5.858e-3
-0.265, 5.857e-3
-0.264, 5.850e-3
-0.263, 5.859e-3
-0.262, 5.858e-3
-0.261, 5.854e-3
-0.260, 5.859e-3
-0.259, 5.844e-3
-0.258, 5.851e-3
-0.257, 5.853e-3
-0.256, 5.823e-3
-0.255, 5.832e-3
-0.254, 5.836e-3
-0.253, 5.833e-3
-0.252, 5.841e-3
-0.251, 5.835e-3
-0.250, 5.843e-3
-0.249, 5.847e-3
-0.248, 5.839e-3
-0.247, 5.845e-3
-0.246, 5.838e-3
-0.245, 5.841e-3
-0.244, 5.843e-3
-0.243, 5.815e-3
-0.242, 5.828e-3
-0.241, 5.836e-3
-0.240, 5.824e-3
-0.239, 5.834e-3
-0.238, 5.832e-3
-0.237, 5.833e-3
-0.236, 5.841e-3
-0.235, 5.834e-3
-0.234, 5.840e-3
-0.233, 5.841e-3
-0.232, 5.831e-3
-0.231, 5.834e-3
-0.230, 5.813e-3
-0.229, 5.817e-3
-0.228, 5.829e-3
-0.227, 5.822e-3
-0.226, 5.832e-3
-0.225, 5.835e-3
-0.224, 5.829e-3
-0.223, 5.840e-3
-0.222, 5.836e-3
-0.221, 5.836e-3
-0.220, 5.840e-3
-0.219, 5.832e-3
-0.218, 5.825e-3
-0.217, 5.820e-3
-0.216, 5.819e-3
-0.215, 5.832e-3
-0.214, 5.828e-3
-0.213, 5.829e-3
-0.212, 5.842e-3
-0.211, 5.836e-3
-0.210, 5.842e-3
-0.209, 5.846e-3
-0.208, 5.837e-3
-0.207, 5.847e-3
-0.206, 5.839e-3
-0.205, 5.812e-3
-0.204, 5.818e-3
-0.203, 5.820e-3
-0.202, 5.828e-3
-0.201, 5.836e-3
-0.200, 5.833e-3
-0.199, 5.844e-3
-0.198, 5.847e-3
-0.197, 5.850e-3
-0.196, 5.857e-3
-0.195, 5.845e-3
-0.194, 5.851e-3
-0.193, 5.859e-3
-0.192, 5.835e-3
-0.191, 5.845e-3
-0.190, 5.849e-3
-0.189, 5.847e-3
-0.188, 5.857e-3
-0.187, 5.853e-3
-0.186, 5.860e-3
-0.185, 5.865e-3
-0.184, 5.861e-3
-0.183, 5.868e-3
-0.182, 5.863e-3
-0.181, 5.863e-3
-0.180, 5.872e-3
-0.179, 5.845e-3
-0.178, 5.861e-3
-0.177, 5.866e-3
-0.176, 5.862e-3
-0.175, 5.872e-3
-0.174, 5.871e-3
-0.173, 5.876e-3
-0.172, 5.887e-3
-0.171, 5.876e-3
-0.170, 5.884e-3
-0.169, 5.888e-3
-0.168, 5.881e-3
-0.167, 5.882e-3
-0.166, 5.866e-3
-0.165, 5.874e-3
-0.164, 5.888e-3
-0.163, 5.880e-3
-0.162, 5.892e-3
-0.161, 5.898e-3
-0.160, 5.897e-3
-0.159, 5.906e-3
-0.158, 5.905e-3
-0.157, 5.904e-3
-0.156, 5.911e-3
-0.155, 5.903e-3
-0.154, 5.897e-3
-0.153, 5.891e-3
-0.152, 5.896e-3
-0.151, 5.910e-3
-0.150, 5.910e-3
-0.149, 5.915e-3
-0.148, 5.926e-3
-0.147, 5.923e-3
-0.146, 5.931e-3
-0.145, 5.939e-3
-0.144, 5.928e-3
-0.143, 5.935e-3
-0.142, 5.934e-3
-0.141, 5.922e-3
-0.140, 5.928e-3
-0.139, 5.929e-3
-0.138, 5.942e-3
-0.137, 5.948e-3
-0.136, 5.943e-3
-0.135, 5.954e-3
-0.134, 5.957e-3
-0.133, 5.961e-3
-0.132, 5.971e-3
-0.131, 5.957e-3
-0.130, 5.965e-3
-0.129, 5.972e-3
-0.128, 5.945e-3
-0.127, 5.960e-3
-0.126, 5.967e-3
-0.125, 5.970e-3
-0.124, 5.981e-3
-0.123, 5.978e-3
-0.122, 5.990e-3
-0.121, 5.999e-3
-0.120, 5.996e-3
-0.119, 6.005e-3
-0.118, 6.004e-3
-0.117, 6.008e-3
-0.116, 6.017e-3
-0.115, 5.991e-3
-0.114, 6.004e-3
-0.113, 6.014e-3
-0.112, 6.011e-3
-0.111, 6.026e-3
-0.110, 6.028e-3
-0.109, 6.035e-3
-0.108, 6.047e-3
-0.107, 6.044e-3
-0.106, 6.053e-3
-0.105, 6.059e-3
-0.104, 6.054e-3
-0.103, 6.061e-3
-0.102, 6.055e-3
-0.101, 6.066e-3
-0.100, 6.081e-3
-0.099, 6.071e-3
-0.098, 6.083e-3
-0.097, 6.098e-3
-0.096, 6.099e-3
-0.095, 6.111e-3
-0.094, 6.112e-3
-0.093, 6.114e-3
-0.092, 6.125e-3
-0.091, 6.121e-3
-0.090, 6.122e-3
-0.089, 6.118e-3
-0.088, 6.124e-3
-0.087, 6.145e-3
-0.086, 6.149e-3
-0.085, 6.154e-3
-0.084, 6.166e-3
-0.083, 6.167e-3
-0.082, 6.179e-3
-0.081, 6.189e-3
-0.080, 6.186e-3
-0.079, 6.200e-3
-0.078, 6.202e-3
-0.077, 6.193e-3
-0.076, 6.203e-3
-0.075, 6.210e-3
-0.074, 6.224e-3
-0.073, 6.235e-3
-0.072, 6.241e-3
-0.071, 6.254e-3
-0.070, 6.261e-3
-0.069, 6.271e-3
-0.068, 6.284e-3
-0.067, 6.281e-3
-0.066, 6.291e-3
-0.065, 6.303e-3
-0.064, 6.284e-3
-0.063, 6.302e-3
-0.062, 6.312e-3
-0.061, 6.320e-3
-0.060, 6.342e-3
-0.059, 6.343e-3
-0.058, 6.358e-3
-0.057, 6.369e-3
-0.056, 6.373e-3
-0.055, 6.393e-3
-0.054, 6.395e-3
-0.053, 6.402e-3
-0.052, 6.419e-3
-0.051, 6.389e-3
-0.050, 6.414e-3
-0.049, 6.437e-3
-0.048, 6.441e-3
-0.047, 6.463e-3
-0.046, 6.472e-3
-0.045, 6.486e-3
-0.044, 6.506e-3
-0.043, 6.507e-3
-0.042, 6.519e-3
-0.041, 6.532e-3
-0.040, 6.535e-3
-0.039, 6.550e-3
-0.038, 6.541e-3
-0.037, 6.561e-3
-0.036, 6.586e-3
-0.035, 6.587e-3
-0.034, 6.608e-3
-0.033, 6.626e-3
-0.032, 6.634e-3
-0.031, 6.654e-3
-0.030, 6.664e-3
-0.029, 6.674e-3
-0.028, 6.693e-3
-0.027, 6.698e-3
-0.026, 6.708e-3
-0.025, 6.713e-3
-0.024, 6.730e-3
-0.023, 6.759e-3
-0.022, 6.768e-3
-0.021, 6.785e-3
-0.020, 6.809e-3
-0.019, 6.820e-3
-0.018, 6.841e-3
-0.017, 6.858e-3
-0.016, 6.860e-3
-0.015, 6.887e-3
-0.014, 6.900e-3
-0.013, 6.904e-3
-0.012, 6.925e-3
-0.011, 6.939e-3
-0.010, 6.959e-3
-0.009, 6.983e-3
-0.008, 6.995e-3
-0.007, 7.019e-3
-0.006, 7.036e-3
-0.005, 7.058e-3
-0.004, 7.086e-3
-0.003, 7.092e-3
-0.002, 7.115e-3
-0.001, 7.138e-3
-0.000, 6.272e-3
-0.001, 3.926e-3
-0.002, 2.260e-3
-0.003, 1.095e-3
-0.004, 2.611e-4
-0.005, -3.302e-4
-0.006, -7.731e-4
-0.007, -1.098e-3
-0.008, -1.342e-3
-0.009, -1.550e-3
-0.010, -1.698e-3
-0.011, -1.832e-3
-0.012, -1.950e-3
-0.013, -2.013e-3
-0.014, -2.107e-3
-0.015, -2.187e-3
-0.016, -2.254e-3
-0.017, -2.330e-3
-0.018, -2.385e-3
-0.019, -2.448e-3
-0.020, -2.508e-3
-0.021, -2.550e-3
-0.022, -2.605e-3
-0.023, -2.650e-3
-0.024, -2.691e-3
-0.025, -2.739e-3
-0.026, -2.752e-3
-0.027, -2.803e-3
-0.028, -2.852e-3
-0.029, -2.879e-3
-0.030, -2.926e-3
-0.031, -2.962e-3
-0.032, -2.996e-3
-0.033, -3.031e-3
-0.034, -3.053e-3
-0.035, -3.084e-3
-0.036, -3.121e-3
-0.037, -3.145e-3
-0.038, -3.171e-3
-0.039, -3.181e-3
-0.040, -3.208e-3
-0.041, -3.244e-3
-0.042, -3.260e-3
-0.043, -3.288e-3
-0.044, -3.320e-3
-0.045, -3.339e-3
-0.046, -3.367e-3
-0.047, -3.382e-3
-0.048, -3.397e-3
-0.049, -3.427e-3
-0.050, -3.439e-3
-0.051, -3.442e-3
-0.052, -3.458e-3
-0.053, -3.472e-3
-0.054, -3.505e-3
-0.055, -3.521e-3
-0.056, -3.536e-3
-0.057, -3.567e-3
-0.058, -3.578e-3
-0.059, -3.594e-3
-0.060, -3.612e-3
-0.061, -3.615e-3
-0.062, -3.637e-3
-0.063, -3.652e-3
-0.064, -3.647e-3
-0.065, -3.664e-3
-0.066, -3.673e-3
-0.067, -3.693e-3
-0.068, -3.713e-3
-0.069, -3.716e-3
-0.070, -3.739e-3
-0.071, -3.743e-3
-0.072, -3.760e-3
-0.073, -3.786e-3
-0.074, -3.786e-3
-0.075, -3.801e-3
-0.076, -3.816e-3
-0.077, -3.792e-3
-0.078, -3.815e-3
-0.079, -3.823e-3
-0.080, -3.828e-3
-0.081, -3.845e-3
-0.082, -3.850e-3
-0.083, -3.864e-3
-0.084, -3.881e-3
-0.085, -3.878e-3
-0.086, -3.896e-3
-0.087, -3.907e-3
-0.088, -3.915e-3
-0.089, -3.929e-3
-0.090, -3.914e-3
-0.091, -3.932e-3
-0.092, -3.951e-3
-0.093, -3.947e-3
-0.094, -3.967e-3
-0.095, -3.977e-3
-0.096, -3.989e-3
-0.097, -4.004e-3
-0.098, -4.009e-3
-0.099, -4.019e-3
-0.100, -4.031e-3
-0.101, -4.032e-3
-0.102, -4.040e-3
-0.103, -4.036e-3
-0.104, -4.044e-3
-0.105, -4.063e-3
-0.106, -4.063e-3
-0.107, -4.078e-3
-0.108, -4.090e-3
-0.109, -4.092e-3
-0.110, -4.106e-3
-0.111, -4.110e-3
-0.112, -4.112e-3
-0.113, -4.130e-3
-0.114, -4.129e-3
-0.115, -4.123e-3
-0.116, -4.129e-3
-0.117, -4.135e-3
-0.118, -4.153e-3
-0.119, -4.161e-3
-0.120, -4.166e-3
-0.121, -4.181e-3
-0.122, -4.185e-3
-0.123, -4.195e-3
-0.124, -4.207e-3
-0.125, -4.199e-3
-0.126, -4.213e-3
-0.127, -4.221e-3
-0.128, -4.210e-3
-0.129, -4.222e-3
-0.130, -4.223e-3
-0.131, -4.234e-3
-0.132, -4.251e-3
-0.133, -4.252e-3
-0.134, -4.268e-3
-0.135, -4.274e-3
-0.136, -4.279e-3
-0.137, -4.292e-3
-0.138, -4.288e-3
-0.139, -4.300e-3
-0.140, -4.309e-3
-0.141, -4.288e-3
-0.142, -4.302e-3
-0.143, -4.315e-3
-0.144, -4.320e-3
-0.145, -4.335e-3
-0.146, -4.335e-3
-0.147, -4.345e-3
-0.148, -4.361e-3
-0.149, -4.358e-3
-0.150, -4.373e-3
-0.151, -4.376e-3
-0.152, -4.380e-3
-0.153, -4.390e-3
-0.154, -4.367e-3
-0.155, -4.383e-3
-0.156, -4.399e-3
-0.157, -4.396e-3
-0.158, -4.412e-3
-0.159, -4.417e-3
-0.160, -4.424e-3
-0.161, -4.439e-3
-0.162, -4.436e-3
-0.163, -4.442e-3
-0.164, -4.452e-3
-0.165, -4.453e-3
-0.166, -4.459e-3
-0.167, -4.451e-3
-0.168, -4.459e-3
-0.169, -4.476e-3
-0.170, -4.474e-3
-0.171, -4.487e-3
-0.172, -4.502e-3
-0.173, -4.501e-3
-0.174, -4.515e-3
-0.175, -4.518e-3
-0.176, -4.521e-3
-0.177, -4.533e-3
-0.178, -4.535e-3
-0.179, -4.530e-3
-0.180, -4.534e-3
-0.181, -4.535e-3
-0.182, -4.551e-3
-0.183, -4.556e-3
-0.184, -4.563e-3
-0.185, -4.579e-3
-0.186, -4.580e-3
-0.187, -4.589e-3
-0.188, -4.600e-3
-0.189, -4.593e-3
-0.190, -4.608e-3
-0.191, -4.614e-3
-0.192, -4.599e-3
-0.193, -4.613e-3
-0.194, -4.616e-3
-0.195, -4.626e-3
-0.196, -4.640e-3
-0.197, -4.640e-3
-0.198, -4.654e-3
-0.199, -4.659e-3
-0.200, -4.663e-3
-0.201, -4.678e-3
-0.202, -4.673e-3
-0.203, -4.684e-3
