Apr. 13, 2018   19:44:32
Cyclic Voltammetry
-0.055, -1.994e-2
-0.056, -2.086e-2
-0.057, -2.175e-2
-0.058, -2.258e-2
-0.059, -2.347e-2
-0.060, -2.434e-2
-0.061, -2.510e-2
-0.062, -2.590e-2
-0.063, -2.667e-2
-0.064, -2.744e-2
-0.065, -2.818e-2
-0.066, -2.892e-2
-0.067, -2.963e-2
-0.068, -3.030e-2
-0.069, -3.101e-2
-0.070, -3.169e-2
-0.071, -3.239e-2
-0.072, -3.304e-2
-0.073, -3.369e-2
-0.074, -3.430e-2
-0.075, -3.492e-2
-0.076, -3.553e-2
-0.077, -3.608e-2
-0.078, -3.667e-2
-0.079, -3.722e-2
-0.080, -3.774e-2
-0.081, -3.830e-2
-0.082, -3.882e-2
-0.083, -3.934e-2
-0.084, -3.990e-2
-0.085, -4.039e-2
-0.086, -4.085e-2
-0.087, -4.131e-2
-0.088, -4.180e-2
-0.089, -4.227e-2
-0.090, -4.263e-2
-0.091, -4.306e-2
-0.092, -4.343e-2
-0.093, -4.377e-2
-0.094, -4.417e-2
-0.095, -4.473e-2
-0.096, -4.516e-2
-0.097, -4.559e-2
-0.098, -4.596e-2
-0.099, -4.639e-2
-0.100, -4.672e-2
-0.101, -4.709e-2
-0.102, -4.743e-2
-0.103, -4.777e-2
-0.104, -4.811e-2
-0.105, -4.845e-2
-0.106, -4.878e-2
-0.107, -4.912e-2
-0.108, -4.943e-2
-0.109, -4.974e-2
-0.110, -5.008e-2
-0.111, -5.035e-2
-0.112, -5.066e-2
-0.113, -5.097e-2
-0.114, -5.121e-2
-0.115, -5.149e-2
-0.116, -5.174e-2
-0.117, -5.201e-2
-0.118, -5.229e-2
-0.119, -5.254e-2
-0.120, -5.281e-2
-0.121, -5.306e-2
-0.122, -5.327e-2
-0.123, -5.352e-2
-0.124, -5.377e-2
-0.125, -5.395e-2
-0.126, -5.420e-2
-0.127, -5.438e-2
-0.128, -5.457e-2
-0.129, -5.481e-2
-0.130, -5.506e-2
-0.131, -5.530e-2
-0.132, -5.552e-2
-0.133, -5.570e-2
-0.134, -5.592e-2
-0.135, -5.610e-2
-0.136, -5.632e-2
-0.137, -5.653e-2
-0.138, -5.672e-2
-0.139, -5.690e-2
-0.140, -5.706e-2
-0.141, -5.721e-2
-0.142, -5.740e-2
-0.143, -5.755e-2
-0.144, -5.773e-2
-0.145, -5.792e-2
-0.146, -5.807e-2
-0.147, -5.823e-2
-0.148, -5.841e-2
-0.149, -5.856e-2
-0.150, -5.872e-2
-0.151, -5.887e-2
-0.152, -5.899e-2
-0.153, -5.915e-2
-0.154, -5.924e-2
-0.155, -5.939e-2
-0.156, -5.955e-2
-0.157, -5.967e-2
-0.158, -5.983e-2
-0.159, -5.995e-2
-0.160, -6.007e-2
-0.161, -6.022e-2
-0.162, -6.035e-2
-0.163, -6.047e-2
-0.164, -6.056e-2
-0.165, -6.072e-2
-0.166, -6.084e-2
-0.167, -6.093e-2
-0.168, -6.106e-2
-0.169, -6.118e-2
-0.170, -6.127e-2
-0.171, -6.139e-2
-0.172, -6.152e-2
-0.173, -6.164e-2
-0.174, -6.176e-2
-0.175, -6.185e-2
-0.176, -6.195e-2
-0.177, -6.207e-2
-0.178, -6.216e-2
-0.179, -6.225e-2
-0.180, -6.235e-2
-0.181, -6.244e-2
-0.182, -6.253e-2
-0.183, -6.262e-2
-0.184, -6.275e-2
-0.185, -6.284e-2
-0.186, -6.293e-2
-0.187, -6.302e-2
-0.188, -6.312e-2
-0.189, -6.321e-2
-0.190, -6.333e-2
-0.191, -6.342e-2
-0.192, -6.348e-2
-0.193, -6.358e-2
-0.194, -6.364e-2
-0.195, -6.373e-2
-0.196, -6.382e-2
-0.197, -6.392e-2
-0.198, -6.401e-2
-0.199, -6.407e-2
-0.200, -6.416e-2
-0.201, -6.425e-2
-0.202, -6.432e-2
-0.203, -6.441e-2
-0.204, -6.450e-2
-0.205, -6.453e-2
-0.206, -6.459e-2
-0.207, -6.468e-2
-0.208, -6.475e-2
-0.209, -6.484e-2
-0.210, -6.490e-2
-0.211, -6.499e-2
-0.212, -6.505e-2
-0.213, -6.511e-2
-0.214, -6.521e-2
-0.215, -6.530e-2
-0.216, -6.536e-2
-0.217, -6.545e-2
-0.218, -6.548e-2
-0.219, -6.555e-2
-0.220, -6.564e-2
-0.221, -6.570e-2
-0.222, -6.579e-2
-0.223, -6.582e-2
-0.224, -6.591e-2
-0.225, -6.598e-2
-0.226, -6.604e-2
-0.227, -6.613e-2
-0.228, -6.619e-2
-0.229, -6.625e-2
-0.230, -6.631e-2
-0.231, -6.638e-2
-0.232, -6.644e-2
-0.233, -6.653e-2
-0.234, -6.659e-2
-0.235, -6.665e-2
-0.236, -6.671e-2
-0.237, -6.678e-2
-0.238, -6.687e-2
-0.239, -6.693e-2
-0.240, -6.699e-2
-0.241, -6.705e-2
-0.242, -6.708e-2
-0.243, -6.718e-2
-0.244, -6.721e-2
-0.245, -6.727e-2
-0.246, -6.736e-2
-0.247, -6.739e-2
-0.248, -6.745e-2
-0.249, -6.751e-2
-0.250, -6.761e-2
-0.251, -6.767e-2
-0.252, -6.773e-2
-0.253, -6.779e-2
-0.254, -6.785e-2
-0.255, -6.791e-2
-0.256, -6.794e-2
-0.257, -6.801e-2
-0.258, -6.807e-2
-0.259, -6.813e-2
-0.260, -6.819e-2
-0.261, -6.822e-2
-0.262, -6.831e-2
-0.263, -6.837e-2
-0.264, -6.844e-2
-0.265, -6.850e-2
-0.266, -6.853e-2
-0.267, -6.862e-2
-0.268, -6.868e-2
-0.269, -6.871e-2
-0.270, -6.877e-2
-0.271, -6.881e-2
-0.272, -6.887e-2
-0.273, -6.893e-2
-0.274, -6.902e-2
-0.275, -6.908e-2
-0.276, -6.914e-2
-0.277, -6.917e-2
-0.278, -6.924e-2
-0.279, -6.930e-2
-0.280, -6.936e-2
-0.281, -6.945e-2
-0.282, -6.945e-2
-0.283, -6.954e-2
-0.284, -6.957e-2
-0.285, -6.960e-2
-0.286, -6.970e-2
-0.287, -6.976e-2
-0.288, -6.982e-2
-0.289, -6.988e-2
-0.290, -6.991e-2
-0.291, -7.000e-2
-0.292, -7.004e-2
-0.293, -7.013e-2
-0.294, -7.019e-2
-0.295, -7.019e-2
-0.296, -7.025e-2
-0.297, -7.031e-2
-0.298, -7.037e-2
-0.299, -7.043e-2
-0.300, -7.053e-2
-0.301, -7.056e-2
-0.302, -7.062e-2
-0.303, -7.068e-2
-0.304, -7.074e-2
-0.305, -7.080e-2
-0.306, -7.087e-2
-0.307, -7.093e-2
-0.308, -7.096e-2
-0.309, -7.102e-2
-0.310, -7.108e-2
-0.311, -7.114e-2
-0.312, -7.120e-2
-0.313, -7.127e-2
-0.314, -7.133e-2
-0.315, -7.136e-2
-0.316, -7.142e-2
-0.317, -7.151e-2
-0.318, -7.154e-2
-0.319, -7.160e-2
-0.320, -7.163e-2
-0.321, -7.170e-2
-0.322, -7.176e-2
-0.323, -7.182e-2
-0.324, -7.188e-2
-0.325, -7.194e-2
-0.326, -7.197e-2
-0.327, -7.203e-2
-0.328, -7.213e-2
-0.329, -7.219e-2
-0.330, -7.222e-2
-0.331, -7.228e-2
-0.332, -7.234e-2
-0.333, -7.237e-2
-0.334, -7.243e-2
-0.335, -7.250e-2
-0.336, -7.256e-2
-0.337, -7.262e-2
-0.338, -7.265e-2
-0.339, -7.274e-2
-0.340, -7.277e-2
-0.341, -7.283e-2
-0.342, -7.293e-2
-0.343, -7.296e-2
-0.344, -7.302e-2
-0.345, -7.308e-2
-0.346, -7.311e-2
-0.347, -7.317e-2
-0.348, -7.323e-2
-0.349, -7.326e-2
-0.350, -7.333e-2
-0.351, -7.339e-2
-0.352, -7.348e-2
-0.353, -7.354e-2
-0.354, -7.357e-2
-0.355, -7.363e-2
-0.356, -7.369e-2
-0.357, -7.376e-2
-0.358, -7.382e-2
-0.359, -7.385e-2
-0.360, -7.391e-2
-0.361, -7.397e-2
-0.362, -7.403e-2
-0.363, -7.406e-2
-0.364, -7.413e-2
-0.365, -7.422e-2
-0.366, -7.428e-2
-0.367, -7.431e-2
-0.368, -7.437e-2
-0.369, -7.443e-2
-0.370, -7.449e-2
-0.371, -7.456e-2
-0.372, -7.459e-2
-0.373, -7.465e-2
-0.374, -7.471e-2
-0.375, -7.477e-2
-0.376, -7.483e-2
-0.377, -7.489e-2
-0.378, -7.492e-2
-0.379, -7.499e-2
-0.380, -7.505e-2
-0.381, -7.508e-2
-0.382, -7.517e-2
-0.383, -7.523e-2
-0.384, -7.529e-2
-0.385, -7.532e-2
-0.386, -7.539e-2
-0.387, -7.545e-2
-0.388, -7.551e-2
-0.389, -7.557e-2
-0.390, -7.563e-2
-0.391, -7.569e-2
-0.392, -7.576e-2
-0.393, -7.582e-2
-0.394, -7.588e-2
-0.395, -7.594e-2
-0.396, -7.600e-2
-0.397, -7.603e-2
-0.398, -7.609e-2
-0.399, -7.616e-2
-0.400, -7.622e-2
-0.401, -7.628e-2
-0.402, -7.634e-2
-0.403, -7.640e-2
-0.404, -7.643e-2
-0.405, -7.649e-2
-0.406, -7.659e-2
-0.407, -7.665e-2
-0.408, -7.668e-2
-0.409, -7.677e-2
-0.410, -7.674e-2
-0.411, -7.680e-2
-0.412, -7.686e-2
-0.413, -7.692e-2
-0.414, -7.702e-2
-0.415, -7.705e-2
-0.416, -7.711e-2
-0.417, -7.720e-2
-0.418, -7.723e-2
-0.419, -7.732e-2
-0.420, -7.735e-2
-0.421, -7.742e-2
-0.422, -7.748e-2
-0.423, -7.751e-2
-0.424, -7.757e-2
-0.425, -7.763e-2
-0.426, -7.769e-2
-0.427, -7.775e-2
-0.428, -7.782e-2
-0.429, -7.788e-2
-0.430, -7.794e-2
-0.431, -7.803e-2
-0.432, -7.806e-2
-0.433, -7.815e-2
-0.434, -7.818e-2
-0.435, -7.825e-2
-0.436, -7.828e-2
-0.437, -7.834e-2
-0.438, -7.843e-2
-0.439, -7.846e-2
-0.440, -7.852e-2
-0.441, -7.858e-2
-0.442, -7.865e-2
-0.443, -7.874e-2
-0.444, -7.880e-2
-0.445, -7.886e-2
-0.446, -7.892e-2
-0.447, -7.898e-2
-0.448, -7.905e-2
-0.449, -7.911e-2
-0.450, -7.914e-2
-0.451, -7.920e-2
-0.452, -7.926e-2
-0.453, -7.932e-2
-0.454, -7.938e-2
-0.455, -7.948e-2
-0.456, -7.954e-2
-0.457, -7.960e-2
-0.458, -7.963e-2
-0.459, -7.969e-2
-0.460, -7.978e-2
-0.461, -7.981e-2
-0.462, -7.988e-2
-0.463, -7.994e-2
-0.464, -8.000e-2
-0.465, -8.006e-2
-0.466, -8.012e-2
-0.467, -8.021e-2
-0.468, -8.028e-2
-0.469, -8.031e-2
-0.470, -8.037e-2
-0.471, -8.043e-2
-0.472, -8.049e-2
-0.473, -8.058e-2
-0.474, -8.061e-2
-0.475, -8.068e-2
-0.476, -8.074e-2
-0.477, -8.080e-2
-0.478, -8.086e-2
-0.479, -8.095e-2
-0.480, -8.101e-2
-0.481, -8.108e-2
-0.482, -8.114e-2
-0.483, -8.120e-2
-0.484, -8.126e-2
-0.485, -8.132e-2
-0.486, -8.141e-2
-0.487, -8.141e-2
-0.488, -8.148e-2
-0.489, -8.154e-2
-0.490, -8.160e-2
-0.491, -8.169e-2
-0.492, -8.172e-2
-0.493, -8.181e-2
-0.494, -8.188e-2
-0.495, -8.194e-2
-0.496, -8.200e-2
-0.497, -8.206e-2
-0.498, -8.212e-2
-0.499, -8.218e-2
-0.500, -8.221e-2
-0.501, -8.227e-2
-0.502, -8.234e-2
-0.503, -8.240e-2
-0.504, -8.246e-2
-0.505, -8.255e-2
-0.506, -8.258e-2
-0.507, -8.264e-2
-0.508, -8.274e-2
-0.509, -8.280e-2
-0.510, -8.286e-2
-0.511, -8.292e-2
-0.512, -8.295e-2
-0.513, -8.301e-2
-0.514, -8.307e-2
-0.515, -8.314e-2
-0.516, -8.320e-2
-0.517, -8.326e-2
-0.518, -8.332e-2
-0.519, -8.338e-2
-0.520, -8.344e-2
-0.521, -8.351e-2
-0.522, -8.357e-2
-0.523, -8.363e-2
-0.524, -8.369e-2
-0.525, -8.372e-2
-0.526, -8.378e-2
-0.527, -8.384e-2
-0.528, -8.390e-2
-0.529, -8.397e-2
-0.530, -8.400e-2
-0.531, -8.409e-2
-0.532, -8.415e-2
-0.533, -8.421e-2
-0.534, -8.427e-2
-0.535, -8.430e-2
-0.536, -8.437e-2
-0.537, -8.443e-2
-0.538, -8.446e-2
-0.539, -8.455e-2
-0.540, -8.461e-2
-0.541, -8.464e-2
-0.542, -8.470e-2
-0.543, -8.477e-2
-0.544, -8.486e-2
-0.545, -8.492e-2
-0.546, -8.498e-2
-0.547, -8.501e-2
-0.548, -8.507e-2
-0.549, -8.513e-2
-0.550, -8.520e-2
-0.551, -8.523e-2
-0.552, -8.529e-2
-0.553, -8.538e-2
-0.554, -8.541e-2
-0.555, -8.547e-2
-0.556, -8.553e-2
-0.557, -8.563e-2
-0.558, -8.569e-2
-0.559, -8.572e-2
-0.560, -8.578e-2
-0.561, -8.587e-2
-0.562, -8.593e-2
-0.563, -8.600e-2
-0.564, -8.603e-2
-0.565, -8.606e-2
-0.566, -8.612e-2
-0.567, -8.618e-2
-0.568, -8.624e-2
-0.569, -8.630e-2
-0.570, -8.637e-2
-0.571, -8.643e-2
-0.572, -8.649e-2
-0.573, -8.655e-2
-0.574, -8.664e-2
-0.575, -8.670e-2
-0.576, -8.676e-2
-0.577, -8.680e-2
-0.578, -8.683e-2
-0.579, -8.692e-2
-0.580, -8.698e-2
-0.581, -8.704e-2
-0.582, -8.713e-2
-0.583, -8.716e-2
-0.584, -8.723e-2
-0.585, -8.729e-2
-0.586, -8.735e-2
-0.587, -8.744e-2
-0.588, -8.750e-2
-0.589, -8.750e-2
-0.590, -8.756e-2
-0.591, -8.763e-2
-0.592, -8.772e-2
-0.593, -8.778e-2
-0.594, -8.784e-2
-0.595, -8.790e-2
-0.596, -8.796e-2
-0.597, -8.803e-2
-0.598, -8.809e-2
-0.599, -8.815e-2
-0.600, -8.821e-2
-0.601, -8.830e-2
-0.602, -8.830e-2
-0.603, -8.836e-2
-0.604, -8.846e-2
-0.605, -8.852e-2
-0.606, -8.858e-2
-0.607, -8.861e-2
-0.608, -8.870e-2
-0.609, -8.876e-2
-0.610, -8.883e-2
-0.611, -8.892e-2
-0.612, -8.895e-2
-0.613, -8.901e-2
-0.614, -8.907e-2
-0.615, -8.907e-2
-0.616, -8.913e-2
-0.617, -8.923e-2
-0.618, -8.929e-2
-0.619, -8.935e-2
-0.620, -8.938e-2
-0.621, -8.944e-2
-0.622, -8.953e-2
-0.623, -8.959e-2
-0.624, -8.966e-2
-0.625, -8.972e-2
-0.626, -8.978e-2
-0.627, -8.984e-2
-0.628, -8.987e-2
-0.629, -8.996e-2
-0.630, -9.002e-2
-0.631, -9.009e-2
-0.632, -9.015e-2
-0.633, -9.021e-2
-0.634, -9.027e-2
-0.635, -9.036e-2
-0.636, -9.042e-2
-0.637, -9.046e-2
-0.638, -9.055e-2
-0.639, -9.061e-2
-0.640, -9.064e-2
-0.641, -9.070e-2
-0.642, -9.076e-2
-0.643, -9.082e-2
-0.644, -9.086e-2
-0.645, -9.092e-2
-0.646, -9.101e-2
-0.647, -9.107e-2
-0.648, -9.113e-2
-0.649, -9.122e-2
-0.650, -9.125e-2
-0.651, -9.132e-2
-0.652, -9.138e-2
-0.653, -9.144e-2
-0.654, -9.150e-2
-0.655, -9.156e-2
-0.656, -9.159e-2
-0.657, -9.169e-2
-0.658, -9.175e-2
-0.659, -9.181e-2
-0.660, -9.190e-2
-0.661, -9.193e-2
-0.662, -9.199e-2
-0.663, -9.205e-2
-0.664, -9.212e-2
-0.665, -9.221e-2
-0.666, -9.221e-2
-0.667, -9.230e-2
-0.668, -9.233e-2
-0.669, -9.239e-2
-0.670, -9.248e-2
-0.671, -9.255e-2
-0.672, -9.261e-2
-0.673, -9.267e-2
-0.674, -9.273e-2
-0.675, -9.279e-2
-0.676, -9.285e-2
-0.677, -9.292e-2
-0.678, -9.301e-2
-0.679, -9.304e-2
-0.680, -9.307e-2
-0.681, -9.316e-2
-0.682, -9.322e-2
-0.683, -9.328e-2
-0.684, -9.335e-2
-0.685, -9.341e-2
-0.686, -9.347e-2
-0.687, -9.353e-2
-0.688, -9.359e-2
-0.689, -9.365e-2
-0.690, -9.372e-2
-0.691, -9.378e-2
-0.692, -9.381e-2
-0.693, -9.387e-2
-0.694, -9.396e-2
-0.695, -9.402e-2
-0.696, -9.408e-2
-0.697, -9.415e-2
-0.698, -9.421e-2
-0.699, -9.427e-2
-0.700, -9.433e-2
-0.701, -9.439e-2
-0.702, -9.445e-2
-0.703, -9.451e-2
-0.704, -9.458e-2
-0.705, -9.461e-2
-0.706, -9.467e-2
-0.707, -9.476e-2
-0.708, -9.482e-2
-0.709, -9.488e-2
-0.710, -9.495e-2
-0.711, -9.498e-2
-0.712, -9.507e-2
-0.713, -9.516e-2
-0.714, -9.519e-2
-0.715, -9.525e-2
-0.716, -9.531e-2
-0.717, -9.535e-2
-0.718, -9.544e-2
-0.719, -9.550e-2
-0.720, -9.556e-2
-0.721, -9.562e-2
-0.722, -9.565e-2
-0.723, -9.571e-2
-0.724, -9.581e-2
-0.725, -9.587e-2
-0.726, -9.593e-2
-0.727, -9.599e-2
-0.728, -9.602e-2
-0.729, -9.611e-2
-0.730, -9.611e-2
-0.731, -9.621e-2
-0.732, -9.627e-2
-0.733, -9.630e-2
-0.734, -9.639e-2
-0.735, -9.645e-2
-0.736, -9.648e-2
-0.737, -9.658e-2
-0.738, -9.664e-2
-0.739, -9.670e-2
-0.740, -9.673e-2
-0.741, -9.682e-2
-0.742, -9.688e-2
-0.743, -9.691e-2
-0.744, -9.697e-2
-0.745, -9.704e-2
-0.746, -9.707e-2
-0.747, -9.716e-2
-0.748, -9.722e-2
-0.749, -9.728e-2
-0.750, -9.737e-2
-0.751, -9.741e-2
-0.752, -9.744e-2
-0.753, -9.750e-2
-0.754, -9.759e-2
-0.755, -9.768e-2
-0.756, -9.768e-2
-0.757, -9.774e-2
-0.758, -9.781e-2
-0.759, -9.787e-2
-0.760, -9.793e-2
-0.761, -9.802e-2
-0.762, -9.808e-2
-0.763, -9.811e-2
-0.764, -9.817e-2
-0.765, -9.824e-2
-0.766, -9.833e-2
-0.767, -9.836e-2
-0.768, -9.842e-2
-0.769, -9.845e-2
-0.770, -9.851e-2
-0.771, -9.857e-2
-0.772, -9.864e-2
-0.773, -9.870e-2
-0.774, -9.876e-2
-0.775, -9.882e-2
-0.776, -9.888e-2
-0.777, -9.894e-2
-0.778, -9.900e-2
-0.779, -9.907e-2
-0.780, -9.913e-2
-0.781, -9.916e-2
-0.782, -9.922e-2
-0.783, -9.928e-2
-0.784, -9.934e-2
-0.785, -9.940e-2
-0.786, -9.947e-2
-0.787, -9.953e-2
-0.788, -9.959e-2
-0.789, -9.962e-2
-0.790, -9.971e-2
-0.791, -9.977e-2
-0.792, -9.983e-2
-0.793, -9.990e-2
-0.794, -9.993e-2
-0.795, -9.999e-2
-0.796, -1.001e-1
-0.797, -1.001e-1
-0.798, -1.002e-1
-0.799, -1.002e-1
-0.800, -1.003e-1
-0.801, -1.004e-1
-0.802, -1.004e-1
-0.803, -1.005e-1
-0.804, -1.005e-1
-0.805, -1.006e-1
-0.806, -1.006e-1
-0.807, -1.007e-1
-0.808, -1.007e-1
-0.809, -1.008e-1
-0.810, -1.008e-1
-0.811, -1.009e-1
-0.812, -1.010e-1
-0.813, -1.010e-1
-0.814, -1.011e-1
-0.815, -1.012e-1
-0.816, -1.012e-1
-0.817, -1.013e-1
-0.818, -1.013e-1
-0.819, -1.014e-1
-0.820, -1.014e-1
-0.821, -1.015e-1
-0.822, -1.016e-1
-0.823, -1.016e-1
-0.824, -1.017e-1
-0.825, -1.017e-1
-0.826, -1.018e-1
-0.827, -1.019e-1
-0.828, -1.019e-1
-0.829, -1.020e-1
-0.830, -1.020e-1
-0.831, -1.021e-1
-0.832, -1.021e-1
-0.833, -1.022e-1
-0.834, -1.023e-1
-0.835, -1.023e-1
-0.836, -1.024e-1
-0.837, -1.024e-1
-0.838, -1.025e-1
-0.839, -1.026e-1
-0.840, -1.026e-1
-0.841, -1.027e-1
-0.842, -1.027e-1
-0.843, -1.028e-1
-0.844, -1.028e-1
-0.845, -1.029e-1
-0.846, -1.029e-1
-0.847, -1.030e-1
-0.848, -1.031e-1
-0.849, -1.031e-1
-0.850, -1.032e-1
-0.851, -1.032e-1
-0.852, -1.033e-1
-0.853, -1.033e-1
-0.854, -1.034e-1
-0.855, -1.035e-1
-0.856, -1.035e-1
-0.857, -1.036e-1
-0.858, -1.036e-1
-0.859, -1.037e-1
-0.860, -1.037e-1
-0.861, -1.038e-1
-0.862, -1.039e-1
-0.863, -1.039e-1
-0.864, -1.040e-1
-0.865, -1.040e-1
-0.866, -1.041e-1
-0.867, -1.041e-1
-0.868, -1.042e-1
-0.869, -1.043e-1
-0.870, -1.043e-1
-0.871, -1.043e-1
-0.872, -1.044e-1
-0.873, -1.044e-1
-0.874, -1.045e-1
-0.875, -1.046e-1
-0.876, -1.046e-1
-0.877, -1.047e-1
-0.878, -1.047e-1
-0.879, -1.048e-1
-0.880, -1.048e-1
-0.881, -1.049e-1
-0.882, -1.050e-1
-0.883, -1.050e-1
-0.884, -1.051e-1
-0.885, -1.051e-1
-0.886, -1.052e-1
-0.887, -1.052e-1
-0.888, -1.053e-1
-0.889, -1.053e-1
-0.890, -1.054e-1
-0.891, -1.054e-1
-0.892, -1.055e-1
-0.893, -1.056e-1
-0.894, -1.056e-1
-0.895, -1.056e-1
-0.896, -1.057e-1
-0.897, -1.057e-1
-0.898, -1.058e-1
-0.899, -1.059e-1
-0.900, -1.059e-1
-0.901, -1.060e-1
-0.902, -1.060e-1
-0.903, -1.060e-1
-0.904, -1.061e-1
-0.905, -1.062e-1
-0.906, -1.062e-1
-0.907, -1.063e-1
-0.908, -1.063e-1
-0.909, -1.063e-1
-0.910, -1.064e-1
-0.911, -1.064e-1
-0.912, -1.065e-1
-0.913, -1.066e-1
-0.914, -1.066e-1
-0.915, -1.067e-1
-0.916, -1.067e-1
-0.917, -1.068e-1
-0.918, -1.068e-1
-0.919, -1.068e-1
-0.920, -1.069e-1
-0.921, -1.070e-1
-0.922, -1.070e-1
-0.923, -1.071e-1
-0.924, -1.071e-1
-0.925, -1.072e-1
-0.926, -1.072e-1
-0.927, -1.072e-1
-0.928, -1.073e-1
-0.929, -1.074e-1
-0.930, -1.074e-1
-0.931, -1.075e-1
-0.932, -1.075e-1
-0.933, -1.076e-1
-0.934, -1.076e-1
-0.935, -1.077e-1
-0.936, -1.077e-1
-0.937, -1.078e-1
-0.938, -1.078e-1
-0.939, -1.079e-1
-0.940, -1.079e-1
-0.941, -1.080e-1
-0.942, -1.080e-1
-0.943, -1.081e-1
-0.944, -1.081e-1
-0.945, -1.082e-1
-0.946, -1.082e-1
-0.947, -1.083e-1
-0.948, -1.083e-1
-0.949, -1.084e-1
-0.950, -1.084e-1
-0.951, -1.084e-1
-0.952, -1.085e-1
-0.953, -1.086e-1
-0.954, -1.086e-1
-0.955, -1.087e-1
-0.956, -1.087e-1
-0.957, -1.088e-1
-0.958, -1.088e-1
-0.959, -1.089e-1
-0.960, -1.089e-1
-0.961, -1.090e-1
-0.962, -1.090e-1
-0.963, -1.091e-1
-0.964, -1.091e-1
-0.965, -1.092e-1
-0.966, -1.092e-1
-0.967, -1.093e-1
-0.968, -1.093e-1
-0.969, -1.094e-1
-0.970, -1.094e-1
-0.971, -1.095e-1
-0.972, -1.096e-1
-0.973, -1.096e-1
-0.974, -1.096e-1
-0.975, -1.097e-1
-0.976, -1.097e-1
-0.977, -1.098e-1
-0.978, -1.098e-1
-0.979, -1.099e-1
-0.980, -1.099e-1
-0.981, -1.100e-1
-0.982, -1.100e-1
-0.983, -1.101e-1
-0.984, -1.102e-1
-0.985, -1.102e-1
-0.986, -1.102e-1
-0.987, -1.103e-1
-0.988, -1.104e-1
-0.989, -1.104e-1
-0.990, -1.105e-1
-0.991, -1.105e-1
-0.992, -1.106e-1
-0.993, -1.107e-1
-0.994, -1.107e-1
-0.995, -1.108e-1
-0.996, -1.108e-1
-0.997, -1.109e-1
-0.998, -1.109e-1
-0.999, -1.109e-1
-1.000, -1.104e-1
-0.999, -1.073e-1
-0.998, -1.042e-1
-0.997, -1.010e-1
-0.996, -9.802e-2
-0.995, -9.504e-2
-0.994, -9.212e-2
-0.993, -8.926e-2
-0.992, -8.646e-2
-0.991, -8.366e-2
-0.990, -8.092e-2
-0.989, -7.825e-2
-0.988, -7.563e-2
-0.987, -7.305e-2
-0.986, -7.050e-2
-0.985, -6.801e-2
-0.984, -6.555e-2
-0.983, -6.308e-2
-0.982, -6.072e-2
-0.981, -5.838e-2
-0.980, -5.604e-2
-0.979, -5.377e-2
-0.978, -5.149e-2
-0.977, -4.925e-2
-0.976, -4.712e-2
-0.975, -4.497e-2
-0.974, -4.288e-2
-0.973, -4.079e-2
-0.972, -3.876e-2
-0.971, -3.676e-2
-0.970, -3.476e-2
-0.969, -3.282e-2
-0.968, -3.089e-2
-0.967, -2.895e-2
-0.966, -2.710e-2
-0.965, -2.526e-2
-0.964, -2.344e-2
-0.963, -2.166e-2
-0.962, -1.988e-2
-0.961, -1.815e-2
-0.960, -1.646e-2
-0.959, -1.474e-2
-0.958, -1.311e-2
-0.957, -1.148e-2
-0.956, -9.882e-3
-0.955, -8.283e-3
-0.954, -6.684e-3
-0.953, -5.146e-3
-0.952, -3.639e-3
-0.951, -2.132e-3
-0.950, -6.562e-4
-0.949, 8.200e-4
-0.948, 2.265e-3
-0.947, 3.618e-3
-0.946, 5.033e-3
-0.945, 6.386e-3
-0.944, 7.739e-3
-0.943, 9.093e-3
-0.942, 1.041e-2
-0.941, 1.171e-2
-0.940, 1.300e-2
-0.939, 1.423e-2
-0.938, 1.543e-2
-0.937, 1.672e-2
-0.936, 1.795e-2
-0.935, 1.918e-2
-0.934, 2.029e-2
-0.933, 2.146e-2
-0.932, 2.259e-2
-0.931, 2.373e-2
-0.930, 2.484e-2
-0.929, 2.591e-2
-0.928, 2.702e-2
-0.927, 2.807e-2
-0.926, 2.911e-2
-0.925, 3.013e-2
-0.924, 3.114e-2
-0.923, 3.213e-2
-0.922, 3.314e-2
-0.921, 3.406e-2
-0.920, 3.502e-2
-0.919, 3.600e-2
-0.918, 3.692e-2
-0.917, 3.785e-2
-0.916, 3.877e-2
-0.915, 3.966e-2
-0.914, 4.055e-2
-0.913, 4.144e-2
-0.912, 4.231e-2
-0.911, 4.317e-2
-0.910, 4.400e-2
-0.909, 4.483e-2
-0.908, 4.566e-2
-0.907, 4.643e-2
-0.906, 4.726e-2
-0.905, 4.803e-2
-0.904, 4.879e-2
-0.903, 4.953e-2
-0.902, 5.027e-2
-0.901, 5.104e-2
-0.900, 5.175e-2
-0.899, 5.249e-2
-0.898, 5.316e-2
-0.897, 5.384e-2
-0.896, 5.451e-2
-0.895, 5.522e-2
-0.894, 5.587e-2
-0.893, 5.651e-2
-0.892, 5.716e-2
-0.891, 5.781e-2
-0.890, 5.842e-2
-0.889, 5.907e-2
-0.888, 5.968e-2
-0.887, 6.027e-2
-0.886, 6.085e-2
-0.885, 6.140e-2
-0.884, 6.199e-2
-0.883, 6.254e-2
-0.882, 6.310e-2
-0.881, 6.365e-2
-0.880, 6.417e-2
-0.879, 6.472e-2
-0.878, 6.525e-2
-0.877, 6.577e-2
-0.876, 6.629e-2
-0.875, 6.679e-2
-0.874, 6.728e-2
-0.873, 6.777e-2
-0.872, 6.823e-2
