Apr. 13, 2018   19:45:09
Cyclic Voltammetry
-0.055, 7.893e-3
-0.056, 6.356e-3
-0.057, 4.879e-3
-0.058, 3.434e-3
-0.059, 1.927e-3
-0.060, 5.124e-4
-0.061, -9.022e-4
-0.062, -2.317e-3
-0.063, -3.670e-3
-0.064, -5.023e-3
-0.065, -6.346e-3
-0.066, -7.668e-3
-0.067, -8.990e-3
-0.068, -1.028e-2
-0.069, -1.154e-2
-0.070, -1.280e-2
-0.071, -1.403e-2
-0.072, -1.526e-2
-0.073, -1.646e-2
-0.074, -1.766e-2
-0.075, -1.883e-2
-0.076, -2.000e-2
-0.077, -2.114e-2
-0.078, -2.224e-2
-0.079, -2.338e-2
-0.080, -2.449e-2
-0.081, -2.557e-2
-0.082, -2.664e-2
-0.083, -2.772e-2
-0.084, -2.873e-2
-0.085, -2.978e-2
-0.086, -3.079e-2
-0.087, -3.181e-2
-0.088, -3.282e-2
-0.089, -3.378e-2
-0.090, -3.473e-2
-0.091, -3.568e-2
-0.092, -3.664e-2
-0.093, -3.753e-2
-0.094, -3.845e-2
-0.095, -3.934e-2
-0.096, -4.027e-2
-0.097, -4.116e-2
-0.098, -4.202e-2
-0.099, -4.288e-2
-0.100, -4.374e-2
-0.101, -4.457e-2
-0.102, -4.540e-2
-0.103, -4.620e-2
-0.104, -4.703e-2
-0.105, -4.783e-2
-0.106, -4.863e-2
-0.107, -4.943e-2
-0.108, -5.020e-2
-0.109, -5.097e-2
-0.110, -5.174e-2
-0.111, -5.244e-2
-0.112, -5.318e-2
-0.113, -5.392e-2
-0.114, -5.460e-2
-0.115, -5.530e-2
-0.116, -5.598e-2
-0.117, -5.666e-2
-0.118, -5.736e-2
-0.119, -5.801e-2
-0.120, -5.872e-2
-0.121, -5.936e-2
-0.122, -6.001e-2
-0.123, -6.062e-2
-0.124, -6.124e-2
-0.125, -6.182e-2
-0.126, -6.241e-2
-0.127, -6.299e-2
-0.128, -6.355e-2
-0.129, -6.401e-2
-0.130, -6.450e-2
-0.131, -6.521e-2
-0.132, -6.582e-2
-0.133, -6.641e-2
-0.134, -6.705e-2
-0.135, -6.764e-2
-0.136, -6.819e-2
-0.137, -6.874e-2
-0.138, -6.927e-2
-0.139, -6.976e-2
-0.140, -7.025e-2
-0.141, -7.074e-2
-0.142, -7.123e-2
-0.143, -7.176e-2
-0.144, -7.225e-2
-0.145, -7.274e-2
-0.146, -7.320e-2
-0.147, -7.369e-2
-0.148, -7.419e-2
-0.149, -7.465e-2
-0.150, -7.511e-2
-0.151, -7.554e-2
-0.152, -7.600e-2
-0.153, -7.643e-2
-0.154, -7.683e-2
-0.155, -7.726e-2
-0.156, -7.766e-2
-0.157, -7.809e-2
-0.158, -7.852e-2
-0.159, -7.892e-2
-0.160, -7.935e-2
-0.161, -7.975e-2
-0.162, -8.015e-2
-0.163, -8.052e-2
-0.164, -8.089e-2
-0.165, -8.126e-2
-0.166, -8.163e-2
-0.167, -8.194e-2
-0.168, -8.231e-2
-0.169, -8.267e-2
-0.170, -8.307e-2
-0.171, -8.347e-2
-0.172, -8.384e-2
-0.173, -8.418e-2
-0.174, -8.458e-2
-0.175, -8.492e-2
-0.176, -8.526e-2
-0.177, -8.560e-2
-0.178, -8.597e-2
-0.179, -8.630e-2
-0.180, -8.661e-2
-0.181, -8.695e-2
-0.182, -8.729e-2
-0.183, -8.756e-2
-0.184, -8.787e-2
-0.185, -8.818e-2
-0.186, -8.849e-2
-0.187, -8.879e-2
-0.188, -8.910e-2
-0.189, -8.938e-2
-0.190, -8.969e-2
-0.191, -8.999e-2
-0.192, -9.027e-2
-0.193, -9.052e-2
-0.194, -9.076e-2
-0.195, -9.107e-2
-0.196, -9.132e-2
-0.197, -9.159e-2
-0.198, -9.187e-2
-0.199, -9.215e-2
-0.200, -9.242e-2
-0.201, -9.267e-2
-0.202, -9.292e-2
-0.203, -9.319e-2
-0.204, -9.341e-2
-0.205, -9.362e-2
-0.206, -9.387e-2
-0.207, -9.411e-2
-0.208, -9.436e-2
-0.209, -9.461e-2
-0.210, -9.485e-2
-0.211, -9.510e-2
-0.212, -9.531e-2
-0.213, -9.556e-2
-0.214, -9.578e-2
-0.215, -9.599e-2
-0.216, -9.624e-2
-0.217, -9.645e-2
-0.218, -9.664e-2
-0.219, -9.685e-2
-0.220, -9.707e-2
-0.221, -9.728e-2
-0.222, -9.750e-2
-0.223, -9.771e-2
-0.224, -9.790e-2
-0.225, -9.811e-2
-0.226, -9.830e-2
-0.227, -9.854e-2
-0.228, -9.873e-2
-0.229, -9.894e-2
-0.230, -9.916e-2
-0.231, -9.931e-2
-0.232, -9.950e-2
-0.233, -9.968e-2
-0.234, -9.987e-2
-0.235, -1.001e-1
-0.236, -1.002e-1
-0.237, -1.004e-1
-0.238, -1.006e-1
-0.239, -1.008e-1
-0.240, -1.010e-1
-0.241, -1.012e-1
-0.242, -1.013e-1
-0.243, -1.015e-1
-0.244, -1.016e-1
-0.245, -1.018e-1
-0.246, -1.020e-1
-0.247, -1.022e-1
-0.248, -1.024e-1
-0.249, -1.025e-1
-0.250, -1.027e-1
-0.251, -1.029e-1
-0.252, -1.030e-1
-0.253, -1.032e-1
-0.254, -1.033e-1
-0.255, -1.035e-1
-0.256, -1.036e-1
-0.257, -1.038e-1
-0.258, -1.040e-1
-0.259, -1.041e-1
-0.260, -1.043e-1
-0.261, -1.044e-1
-0.262, -1.046e-1
-0.263, -1.048e-1
-0.264, -1.049e-1
-0.265, -1.050e-1
-0.266, -1.052e-1
-0.267, -1.053e-1
-0.268, -1.055e-1
-0.269, -1.056e-1
-0.270, -1.058e-1
-0.271, -1.059e-1
-0.272, -1.060e-1
-0.273, -1.062e-1
-0.274, -1.063e-1
-0.275, -1.064e-1
-0.276, -1.066e-1
-0.277, -1.067e-1
-0.278, -1.069e-1
-0.279, -1.070e-1
-0.280, -1.072e-1
-0.281, -1.073e-1
-0.282, -1.074e-1
-0.283, -1.076e-1
-0.284, -1.076e-1
-0.285, -1.078e-1
-0.286, -1.079e-1
-0.287, -1.080e-1
-0.288, -1.082e-1
-0.289, -1.084e-1
-0.290, -1.085e-1
-0.291, -1.086e-1
-0.292, -1.087e-1
-0.293, -1.088e-1
-0.294, -1.090e-1
-0.295, -1.091e-1
-0.296, -1.092e-1
-0.297, -1.093e-1
-0.298, -1.095e-1
-0.299, -1.096e-1
-0.300, -1.097e-1
-0.301, -1.098e-1
-0.302, -1.100e-1
-0.303, -1.101e-1
-0.304, -1.102e-1
-0.305, -1.103e-1
-0.306, -1.104e-1
-0.307, -1.106e-1
-0.308, -1.107e-1
-0.309, -1.108e-1
-0.310, -1.109e-1
-0.311, -1.111e-1
-0.312, -1.112e-1
-0.313, -1.113e-1
-0.314, -1.114e-1
-0.315, -1.115e-1
-0.316, -1.116e-1
-0.317, -1.117e-1
-0.318, -1.119e-1
-0.319, -1.120e-1
-0.320, -1.121e-1
-0.321, -1.122e-1
-0.322, -1.123e-1
-0.323, -1.124e-1
-0.324, -1.125e-1
-0.325, -1.126e-1
-0.326, -1.128e-1
-0.327, -1.128e-1
-0.328, -1.130e-1
-0.329, -1.131e-1
-0.330, -1.132e-1
-0.331, -1.133e-1
-0.332, -1.134e-1
-0.333, -1.135e-1
-0.334, -1.136e-1
-0.335, -1.137e-1
-0.336, -1.138e-1
-0.337, -1.140e-1
-0.338, -1.140e-1
-0.339, -1.142e-1
-0.340, -1.143e-1
-0.341, -1.144e-1
-0.342, -1.145e-1
-0.343, -1.146e-1
-0.344, -1.147e-1
-0.345, -1.148e-1
-0.346, -1.149e-1
-0.347, -1.150e-1
-0.348, -1.151e-1
-0.349, -1.152e-1
-0.350, -1.153e-1
-0.351, -1.154e-1
-0.352, -1.155e-1
-0.353, -1.156e-1
-0.354, -1.157e-1
-0.355, -1.158e-1
-0.356, -1.159e-1
-0.357, -1.161e-1
-0.358, -1.162e-1
-0.359, -1.162e-1
-0.360, -1.163e-1
-0.361, -1.164e-1
-0.362, -1.165e-1
-0.363, -1.166e-1
-0.364, -1.167e-1
-0.365, -1.168e-1
-0.366, -1.170e-1
-0.367, -1.171e-1
-0.368, -1.172e-1
-0.369, -1.173e-1
-0.370, -1.174e-1
-0.371, -1.175e-1
-0.372, -1.175e-1
-0.373, -1.176e-1
-0.374, -1.178e-1
-0.375, -1.179e-1
-0.376, -1.179e-1
-0.377, -1.180e-1
-0.378, -1.182e-1
-0.379, -1.183e-1
-0.380, -1.184e-1
-0.381, -1.185e-1
-0.382, -1.186e-1
-0.383, -1.187e-1
-0.384, -1.188e-1
-0.385, -1.188e-1
-0.386, -1.189e-1
-0.387, -1.191e-1
-0.388, -1.191e-1
-0.389, -1.192e-1
-0.390, -1.194e-1
-0.391, -1.195e-1
-0.392, -1.195e-1
-0.393, -1.196e-1
-0.394, -1.197e-1
-0.395, -1.199e-1
-0.396, -1.199e-1
-0.397, -1.200e-1
-0.398, -1.201e-1
-0.399, -1.202e-1
-0.400, -1.203e-1
-0.401, -1.204e-1
-0.402, -1.205e-1
-0.403, -1.206e-1
-0.404, -1.207e-1
-0.405, -1.208e-1
-0.406, -1.209e-1
-0.407, -1.210e-1
-0.408, -1.211e-1
-0.409, -1.212e-1
-0.410, -1.213e-1
-0.411, -1.214e-1
-0.412, -1.215e-1
-0.413, -1.215e-1
-0.414, -1.216e-1
-0.415, -1.217e-1
-0.416, -1.218e-1
-0.417, -1.219e-1
-0.418, -1.220e-1
-0.419, -1.221e-1
-0.420, -1.222e-1
-0.421, -1.223e-1
-0.422, -1.224e-1
-0.423, -1.225e-1
-0.424, -1.226e-1
-0.425, -1.227e-1
-0.426, -1.228e-1
-0.427, -1.229e-1
-0.428, -1.230e-1
-0.429, -1.231e-1
-0.430, -1.232e-1
-0.431, -1.233e-1
-0.432, -1.234e-1
-0.433, -1.235e-1
-0.434, -1.235e-1
-0.435, -1.236e-1
-0.436, -1.237e-1
-0.437, -1.238e-1
-0.438, -1.239e-1
-0.439, -1.240e-1
-0.440, -1.241e-1
-0.441, -1.242e-1
-0.442, -1.243e-1
-0.443, -1.244e-1
-0.444, -1.245e-1
-0.445, -1.246e-1
-0.446, -1.247e-1
-0.447, -1.248e-1
-0.448, -1.249e-1
-0.449, -1.250e-1
-0.450, -1.251e-1
-0.451, -1.252e-1
-0.452, -1.252e-1
-0.453, -1.253e-1
-0.454, -1.255e-1
-0.455, -1.255e-1
-0.456, -1.256e-1
-0.457, -1.257e-1
-0.458, -1.258e-1
-0.459, -1.259e-1
-0.460, -1.260e-1
-0.461, -1.261e-1
-0.462, -1.262e-1
-0.463, -1.263e-1
-0.464, -1.264e-1
-0.465, -1.265e-1
-0.466, -1.266e-1
-0.467, -1.267e-1
-0.468, -1.268e-1
-0.469, -1.269e-1
-0.470, -1.270e-1
-0.471, -1.271e-1
-0.472, -1.272e-1
-0.473, -1.273e-1
-0.474, -1.273e-1
-0.475, -1.274e-1
-0.476, -1.275e-1
-0.477, -1.276e-1
-0.478, -1.277e-1
-0.479, -1.278e-1
-0.480, -1.279e-1
-0.481, -1.280e-1
-0.482, -1.281e-1
-0.483, -1.282e-1
-0.484, -1.283e-1
-0.485, -1.284e-1
-0.486, -1.285e-1
-0.487, -1.286e-1
-0.488, -1.287e-1
-0.489, -1.288e-1
-0.490, -1.289e-1
-0.491, -1.290e-1
-0.492, -1.291e-1
-0.493, -1.292e-1
-0.494, -1.293e-1
-0.495, -1.294e-1
-0.496, -1.295e-1
-0.497, -1.295e-1
-0.498, -1.296e-1
-0.499, -1.298e-1
-0.500, -1.298e-1
-0.501, -1.299e-1
-0.502, -1.300e-1
-0.503, -1.301e-1
-0.504, -1.302e-1
-0.505, -1.303e-1
-0.506, -1.304e-1
-0.507, -1.305e-1
-0.508, -1.306e-1
-0.509, -1.307e-1
-0.510, -1.308e-1
-0.511, -1.309e-1
-0.512, -1.310e-1
-0.513, -1.311e-1
-0.514, -1.312e-1
-0.515, -1.313e-1
-0.516, -1.314e-1
-0.517, -1.315e-1
-0.518, -1.316e-1
-0.519, -1.317e-1
-0.520, -1.318e-1
-0.521, -1.319e-1
-0.522, -1.320e-1
-0.523, -1.321e-1
-0.524, -1.322e-1
-0.525, -1.322e-1
-0.526, -1.324e-1
-0.527, -1.325e-1
-0.528, -1.326e-1
-0.529, -1.326e-1
-0.530, -1.327e-1
-0.531, -1.329e-1
-0.532, -1.330e-1
-0.533, -1.330e-1
-0.534, -1.331e-1
-0.535, -1.332e-1
-0.536, -1.333e-1
-0.537, -1.334e-1
-0.538, -1.335e-1
-0.539, -1.336e-1
-0.540, -1.337e-1
-0.541, -1.338e-1
-0.542, -1.339e-1
-0.543, -1.340e-1
-0.544, -1.341e-1
-0.545, -1.342e-1
-0.546, -1.343e-1
-0.547, -1.344e-1
-0.548, -1.345e-1
-0.549, -1.346e-1
-0.550, -1.347e-1
-0.551, -1.347e-1
-0.552, -1.348e-1
-0.553, -1.349e-1
-0.554, -1.350e-1
-0.555, -1.351e-1
-0.556, -1.352e-1
-0.557, -1.353e-1
-0.558, -1.354e-1
-0.559, -1.355e-1
-0.560, -1.356e-1
-0.561, -1.357e-1
-0.562, -1.358e-1
-0.563, -1.359e-1
-0.564, -1.359e-1
-0.565, -1.360e-1
-0.566, -1.361e-1
-0.567, -1.362e-1
-0.568, -1.363e-1
-0.569, -1.364e-1
-0.570, -1.365e-1
-0.571, -1.366e-1
-0.572, -1.367e-1
-0.573, -1.368e-1
-0.574, -1.369e-1
-0.575, -1.370e-1
-0.576, -1.370e-1
-0.577, -1.371e-1
-0.578, -1.372e-1
-0.579, -1.373e-1
-0.580, -1.374e-1
-0.581, -1.375e-1
-0.582, -1.376e-1
-0.583, -1.377e-1
-0.584, -1.378e-1
-0.585, -1.379e-1
-0.586, -1.380e-1
-0.587, -1.381e-1
-0.588, -1.382e-1
-0.589, -1.382e-1
-0.590, -1.383e-1
-0.591, -1.384e-1
-0.592, -1.385e-1
-0.593, -1.386e-1
-0.594, -1.387e-1
-0.595, -1.388e-1
-0.596, -1.389e-1
-0.597, -1.390e-1
-0.598, -1.391e-1
-0.599, -1.392e-1
-0.600, -1.393e-1
-0.601, -1.394e-1
-0.602, -1.394e-1
-0.603, -1.395e-1
-0.604, -1.396e-1
-0.605, -1.397e-1
-0.606, -1.398e-1
-0.607, -1.399e-1
-0.608, -1.400e-1
-0.609, -1.401e-1
-0.610, -1.402e-1
-0.611, -1.403e-1
-0.612, -1.404e-1
-0.613, -1.405e-1
-0.614, -1.406e-1
-0.615, -1.406e-1
-0.616, -1.407e-1
-0.617, -1.408e-1
-0.618, -1.409e-1
-0.619, -1.410e-1
-0.620, -1.411e-1
-0.621, -1.412e-1
-0.622, -1.413e-1
-0.623, -1.414e-1
-0.624, -1.415e-1
-0.625, -1.416e-1
-0.626, -1.417e-1
-0.627, -1.418e-1
-0.628, -1.419e-1
-0.629, -1.420e-1
-0.630, -1.421e-1
-0.631, -1.422e-1
-0.632, -1.423e-1
-0.633, -1.424e-1
-0.634, -1.425e-1
-0.635, -1.426e-1
-0.636, -1.426e-1
-0.637, -1.427e-1
-0.638, -1.428e-1
-0.639, -1.430e-1
-0.640, -1.430e-1
-0.641, -1.431e-1
-0.642, -1.432e-1
-0.643, -1.433e-1
-0.644, -1.434e-1
-0.645, -1.435e-1
-0.646, -1.436e-1
-0.647, -1.437e-1
-0.648, -1.438e-1
-0.649, -1.439e-1
-0.650, -1.440e-1
-0.651, -1.441e-1
-0.652, -1.442e-1
-0.653, -1.443e-1
-0.654, -1.443e-1
-0.655, -1.444e-1
-0.656, -1.445e-1
-0.657, -1.446e-1
-0.658, -1.447e-1
-0.659, -1.448e-1
-0.660, -1.449e-1
-0.661, -1.450e-1
-0.662, -1.451e-1
-0.663, -1.452e-1
-0.664, -1.453e-1
-0.665, -1.454e-1
-0.666, -1.455e-1
-0.667, -1.456e-1
-0.668, -1.457e-1
-0.669, -1.458e-1
-0.670, -1.459e-1
-0.671, -1.460e-1
-0.672, -1.461e-1
-0.673, -1.462e-1
-0.674, -1.463e-1
-0.675, -1.464e-1
-0.676, -1.465e-1
-0.677, -1.465e-1
-0.678, -1.466e-1
-0.679, -1.467e-1
-0.680, -1.468e-1
-0.681, -1.469e-1
-0.682, -1.470e-1
-0.683, -1.471e-1
-0.684, -1.472e-1
-0.685, -1.473e-1
-0.686, -1.474e-1
-0.687, -1.475e-1
-0.688, -1.476e-1
-0.689, -1.477e-1
-0.690, -1.478e-1
-0.691, -1.479e-1
-0.692, -1.480e-1
-0.693, -1.481e-1
-0.694, -1.482e-1
-0.695, -1.482e-1
-0.696, -1.483e-1
-0.697, -1.484e-1
-0.698, -1.485e-1
-0.699, -1.487e-1
-0.700, -1.487e-1
-0.701, -1.488e-1
-0.702, -1.489e-1
-0.703, -1.490e-1
-0.704, -1.491e-1
-0.705, -1.492e-1
-0.706, -1.493e-1
-0.707, -1.494e-1
-0.708, -1.495e-1
-0.709, -1.496e-1
-0.710, -1.497e-1
-0.711, -1.498e-1
-0.712, -1.499e-1
-0.713, -1.500e-1
-0.714, -1.501e-1
-0.715, -1.502e-1
-0.716, -1.503e-1
-0.717, -1.504e-1
-0.718, -1.505e-1
-0.719, -1.505e-1
-0.720, -1.507e-1
-0.721, -1.508e-1
-0.722, -1.509e-1
-0.723, -1.509e-1
-0.724, -1.510e-1
-0.725, -1.511e-1
-0.726, -1.512e-1
-0.727, -1.513e-1
-0.728, -1.514e-1
-0.729, -1.515e-1
-0.730, -1.516e-1
-0.731, -1.517e-1
-0.732, -1.518e-1
-0.733, -1.519e-1
-0.734, -1.520e-1
-0.735, -1.521e-1
-0.736, -1.521e-1
-0.737, -1.523e-1
-0.738, -1.524e-1
-0.739, -1.525e-1
-0.740, -1.525e-1
-0.741, -1.527e-1
-0.742, -1.528e-1
-0.743, -1.528e-1
-0.744, -1.529e-1
-0.745, -1.530e-1
-0.746, -1.531e-1
-0.747, -1.532e-1
-0.748, -1.533e-1
-0.749, -1.534e-1
-0.750, -1.535e-1
-0.751, -1.536e-1
-0.752, -1.537e-1
-0.753, -1.538e-1
-0.754, -1.538e-1
-0.755, -1.540e-1
-0.756, -1.540e-1
-0.757, -1.541e-1
-0.758, -1.542e-1
-0.759, -1.543e-1
-0.760, -1.544e-1
-0.761, -1.545e-1
-0.762, -1.546e-1
-0.763, -1.547e-1
-0.764, -1.548e-1
-0.765, -1.549e-1
-0.766, -1.550e-1
-0.767, -1.551e-1
-0.768, -1.552e-1
-0.769, -1.553e-1
-0.770, -1.553e-1
-0.771, -1.554e-1
-0.772, -1.555e-1
-0.773, -1.556e-1
-0.774, -1.557e-1
-0.775, -1.558e-1
-0.776, -1.559e-1
-0.777, -1.560e-1
-0.778, -1.561e-1
-0.779, -1.562e-1
-0.780, -1.563e-1
-0.781, -1.564e-1
-0.782, -1.565e-1
-0.783, -1.565e-1
-0.784, -1.566e-1
-0.785, -1.567e-1
-0.786, -1.568e-1
-0.787, -1.569e-1
-0.788, -1.570e-1
-0.789, -1.571e-1
-0.790, -1.572e-1
-0.791, -1.573e-1
-0.792, -1.574e-1
-0.793, -1.575e-1
-0.794, -1.576e-1
-0.795, -1.577e-1
-0.796, -1.577e-1
-0.797, -1.578e-1
-0.798, -1.579e-1
-0.799, -1.580e-1
-0.800, -1.581e-1
-0.801, -1.582e-1
-0.802, -1.583e-1
-0.803, -1.584e-1
-0.804, -1.585e-1
-0.805, -1.586e-1
-0.806, -1.587e-1
-0.807, -1.588e-1
-0.808, -1.589e-1
-0.809, -1.590e-1
-0.810, -1.590e-1
-0.811, -1.591e-1
-0.812, -1.592e-1
-0.813, -1.593e-1
-0.814, -1.594e-1
-0.815, -1.595e-1
-0.816, -1.596e-1
-0.817, -1.597e-1
-0.818, -1.598e-1
-0.819, -1.599e-1
-0.820, -1.600e-1
-0.821, -1.600e-1
-0.822, -1.601e-1
-0.823, -1.602e-1
-0.824, -1.603e-1
-0.825, -1.604e-1
-0.826, -1.605e-1
-0.827, -1.606e-1
-0.828, -1.607e-1
-0.829, -1.608e-1
-0.830, -1.609e-1
-0.831, -1.610e-1
-0.832, -1.611e-1
-0.833, -1.611e-1
-0.834, -1.612e-1
-0.835, -1.613e-1
-0.836, -1.614e-1
-0.837, -1.615e-1
-0.838, -1.616e-1
-0.839, -1.617e-1
-0.840, -1.618e-1
-0.841, -1.619e-1
-0.842, -1.620e-1
-0.843, -1.621e-1
-0.844, -1.622e-1
-0.845, -1.622e-1
-0.846, -1.623e-1
-0.847, -1.624e-1
-0.848, -1.625e-1
-0.849, -1.626e-1
-0.850, -1.627e-1
-0.851, -1.628e-1
-0.852, -1.629e-1
-0.853, -1.630e-1
-0.854, -1.631e-1
-0.855, -1.632e-1
-0.856, -1.632e-1
-0.857, -1.633e-1
-0.858, -1.634e-1
-0.859, -1.635e-1
-0.860, -1.636e-1
-0.861, -1.637e-1
-0.862, -1.638e-1
-0.863, -1.639e-1
-0.864, -1.640e-1
-0.865, -1.640e-1
-0.866, -1.641e-1
-0.867, -1.642e-1
-0.868, -1.643e-1
-0.869, -1.644e-1
-0.870, -1.645e-1
-0.871, -1.646e-1
-0.872, -1.647e-1
-0.873, -1.648e-1
-0.874, -1.648e-1
-0.875, -1.649e-1
-0.876, -1.650e-1
-0.877, -1.651e-1
-0.878, -1.652e-1
-0.879, -1.653e-1
-0.880, -1.654e-1
-0.881, -1.655e-1
-0.882, -1.656e-1
-0.883, -1.657e-1
-0.884, -1.657e-1
-0.885, -1.658e-1
-0.886, -1.659e-1
-0.887, -1.660e-1
-0.888, -1.661e-1
-0.889, -1.662e-1
-0.890, -1.663e-1
-0.891, -1.664e-1
-0.892, -1.664e-1
-0.893, -1.665e-1
-0.894, -1.667e-1
-0.895, -1.667e-1
-0.896, -1.668e-1
-0.897, -1.669e-1
-0.898, -1.670e-1
-0.899, -1.671e-1
-0.900, -1.672e-1
-0.901, -1.672e-1
-0.902, -1.673e-1
-0.903, -1.674e-1
-0.904, -1.675e-1
-0.905, -1.676e-1
-0.906, -1.677e-1
-0.907, -1.678e-1
-0.908, -1.679e-1
-0.909, -1.679e-1
-0.910, -1.680e-1
-0.911, -1.681e-1
-0.912, -1.682e-1
-0.913, -1.683e-1
-0.914, -1.684e-1
-0.915, -1.684e-1
-0.916, -1.685e-1
-0.917, -1.686e-1
-0.918, -1.687e-1
-0.919, -1.688e-1
-0.920, -1.689e-1
-0.921, -1.690e-1
-0.922, -1.691e-1
-0.923, -1.692e-1
-0.924, -1.692e-1
-0.925, -1.693e-1
-0.926, -1.694e-1
-0.927, -1.695e-1
-0.928, -1.696e-1
-0.929, -1.696e-1
-0.930, -1.697e-1
-0.931, -1.698e-1
-0.932, -1.699e-1
-0.933, -1.700e-1
-0.934, -1.701e-1
-0.935, -1.701e-1
-0.936, -1.702e-1
-0.937, -1.703e-1
-0.938, -1.704e-1
-0.939, -1.705e-1
-0.940, -1.706e-1
-0.941, -1.706e-1
-0.942, -1.707e-1
-0.943, -1.708e-1
-0.944, -1.709e-1
-0.945, -1.710e-1
-0.946, -1.710e-1
-0.947, -1.711e-1
-0.948, -1.712e-1
-0.949, -1.713e-1
-0.950, -1.714e-1
-0.951, -1.714e-1
-0.952, -1.715e-1
-0.953, -1.716e-1
-0.954, -1.717e-1
-0.955, -1.717e-1
-0.956, -1.718e-1
-0.957, -1.719e-1
-0.958, -1.720e-1
-0.959, -1.721e-1
-0.960, -1.722e-1
-0.961, -1.722e-1
-0.962, -1.723e-1
-0.963, -1.724e-1
-0.964, -1.724e-1
-0.965, -1.725e-1
-0.966, -1.726e-1
-0.967, -1.727e-1
-0.968, -1.728e-1
-0.969, -1.729e-1
-0.970, -1.730e-1
-0.971, -1.730e-1
-0.972, -1.731e-1
-0.973, -1.732e-1
-0.974, -1.732e-1
-0.975, -1.733e-1
-0.976, -1.734e-1
-0.977, -1.735e-1
-0.978, -1.736e-1
-0.979, -1.736e-1
-0.980, -1.737e-1
-0.981, -1.738e-1
-0.982, -1.739e-1
-0.983, -1.740e-1
-0.984, -1.740e-1
-0.985, -1.741e-1
-0.986, -1.742e-1
-0.987, -1.743e-1
-0.988, -1.743e-1
-0.989, -1.744e-1
-0.990, -1.745e-1
-0.991, -1.746e-1
-0.992, -1.747e-1
-0.993, -1.747e-1
-0.994, -1.748e-1
-0.995, -1.749e-1
-0.996, -1.750e-1
-0.997, -1.751e-1
-0.998, -1.751e-1
-0.999, -1.752e-1
-1.000, -1.750e-1
-0.999, -1.722e-1
-0.998, -1.690e-1
-0.997, -1.658e-1
-0.996, -1.627e-1
-0.995, -1.596e-1
-0.994, -1.565e-1
-0.993, -1.536e-1
-0.992, -1.506e-1
-0.991, -1.477e-1
-0.990, -1.448e-1
-0.989, -1.419e-1
-0.988, -1.391e-1
-0.987, -1.362e-1
-0.986, -1.335e-1
-0.985, -1.308e-1
-0.984, -1.280e-1
-0.983, -1.253e-1
-0.982, -1.227e-1
-0.981, -1.200e-1
-0.980, -1.175e-1
-0.979, -1.149e-1
-0.978, -1.123e-1
-0.977, -1.097e-1
-0.976, -1.072e-1
-0.975, -1.048e-1
-0.974, -1.023e-1
-0.973, -9.983e-2
-0.972, -9.747e-2
-0.971, -9.507e-2
-0.970, -9.270e-2
-0.969, -9.039e-2
-0.968, -8.806e-2
-0.967, -8.572e-2
-0.966, -8.344e-2
-0.965, -8.117e-2
-0.964, -7.892e-2
-0.963, -7.674e-2
-0.962, -7.456e-2
-0.961, -7.237e-2
-0.960, -7.025e-2
-0.959, -6.813e-2
-0.958, -6.601e-2
-0.957, -6.388e-2
-0.956, -6.182e-2
-0.955, -5.976e-2
-0.954, -5.773e-2
-0.953, -5.570e-2
-0.952, -5.371e-2
-0.951, -5.171e-2
-0.950, -4.977e-2
-0.949, -4.783e-2
-0.948, -4.589e-2
-0.947, -4.399e-2
-0.946, -4.211e-2
-0.945, -4.024e-2
-0.944, -3.839e-2
-0.943, -3.651e-2
-0.942, -3.470e-2
-0.941, -3.289e-2
-0.940, -3.110e-2
-0.939, -2.932e-2
-0.938, -2.757e-2
-0.937, -2.584e-2
-0.936, -2.412e-2
-0.935, -2.237e-2
-0.934, -2.071e-2
-0.933, -1.902e-2
-0.932, -1.736e-2
-0.931, -1.569e-2
-0.930, -1.406e-2
-0.929, -1.247e-2
-0.928, -1.087e-2
-0.927, -9.267e-3
-0.926, -7.668e-3
-0.925, -6.099e-3
-0.924, -4.562e-3
-0.923, -3.024e-3
-0.922, -1.487e-3
-0.921, -1.037e-5
-0.920, 1.497e-3
-0.919, 2.973e-3
-0.918, 4.418e-3
-0.917, 5.894e-3
-0.916, 7.340e-3
-0.915, 8.785e-3
-0.914, 1.020e-2
-0.913, 1.161e-2
-0.912, 1.300e-2
-0.911, 1.438e-2
-0.910, 1.574e-2
-0.909, 1.709e-2
-0.908, 1.838e-2
-0.907, 1.967e-2
-0.906, 2.099e-2
-0.905, 2.235e-2
-0.904, 2.370e-2
-0.903, 2.499e-2
-0.902, 2.625e-2
-0.901, 2.754e-2
-0.900, 2.881e-2
-0.899, 3.004e-2
-0.898, 3.127e-2
-0.897, 3.250e-2
-0.896, 3.370e-2
-0.895, 3.489e-2
-0.894, 3.606e-2
-0.893, 3.723e-2
-0.892, 3.837e-2
-0.891, 3.954e-2
-0.890, 4.068e-2
-0.889, 4.178e-2
-0.888, 4.292e-2
-0.887, 4.403e-2
-0.886, 4.514e-2
-0.885, 4.624e-2
-0.884, 4.732e-2
-0.883, 4.836e-2
-0.882, 4.944e-2
-0.881, 5.049e-2
-0.880, 5.153e-2
-0.879, 5.261e-2
-0.878, 5.362e-2
-0.877, 5.467e-2
-0.876, 5.568e-2
-0.875, 5.673e-2
-0.874, 5.774e-2
-0.873, 5.873e-2
-0.872, 5.971e-2
