Apr. 13, 2018   19:39:04
Cyclic Voltammetry
-0.055, -5.438e-3
-0.056, -5.465e-3
-0.057, -5.498e-3
-0.058, -5.516e-3
-0.059, -5.542e-3
-0.060, -5.567e-3
-0.061, -5.582e-3
-0.062, -5.607e-3
-0.063, -5.624e-3
-0.064, -5.630e-3
-0.065, -5.650e-3
-0.066, -5.663e-3
-0.067, -5.688e-3
-0.068, -5.708e-3
-0.069, -5.720e-3
-0.070, -5.746e-3
-0.071, -5.753e-3
-0.072, -5.768e-3
-0.073, -5.801e-3
-0.074, -5.809e-3
-0.075, -5.827e-3
-0.076, -5.846e-3
-0.077, -5.831e-3
-0.078, -5.853e-3
-0.079, -5.862e-3
-0.080, -5.874e-3
-0.081, -5.892e-3
-0.082, -5.897e-3
-0.083, -5.918e-3
-0.084, -5.933e-3
-0.085, -5.939e-3
-0.086, -5.955e-3
-0.087, -5.961e-3
-0.088, -5.979e-3
-0.089, -5.998e-3
-0.090, -5.985e-3
-0.091, -6.008e-3
-0.092, -6.024e-3
-0.093, -6.030e-3
-0.094, -6.055e-3
-0.095, -6.064e-3
-0.096, -6.077e-3
-0.097, -6.098e-3
-0.098, -6.105e-3
-0.099, -6.121e-3
-0.100, -6.132e-3
-0.101, -6.138e-3
-0.102, -6.152e-3
-0.103, -6.149e-3
-0.104, -6.165e-3
-0.105, -6.183e-3
-0.106, -6.186e-3
-0.107, -6.203e-3
-0.108, -6.216e-3
-0.109, -6.224e-3
-0.110, -6.239e-3
-0.111, -6.243e-3
-0.112, -6.253e-3
-0.113, -6.271e-3
-0.114, -6.274e-3
-0.115, -6.282e-3
-0.116, -6.280e-3
-0.117, -6.287e-3
-0.118, -6.305e-3
-0.119, -6.314e-3
-0.120, -6.322e-3
-0.121, -6.344e-3
-0.122, -6.346e-3
-0.123, -6.363e-3
-0.124, -6.373e-3
-0.125, -6.375e-3
-0.126, -6.392e-3
-0.127, -6.398e-3
-0.128, -6.392e-3
-0.129, -6.401e-3
-0.130, -6.405e-3
-0.131, -6.421e-3
-0.132, -6.431e-3
-0.133, -6.438e-3
-0.134, -6.457e-3
-0.135, -6.460e-3
-0.136, -6.472e-3
-0.137, -6.489e-3
-0.138, -6.487e-3
-0.139, -6.502e-3
-0.140, -6.511e-3
-0.141, -6.494e-3
-0.142, -6.510e-3
-0.143, -6.521e-3
-0.144, -6.529e-3
-0.145, -6.546e-3
-0.146, -6.551e-3
-0.147, -6.564e-3
-0.148, -6.579e-3
-0.149, -6.582e-3
-0.150, -6.595e-3
-0.151, -6.598e-3
-0.152, -6.604e-3
-0.153, -6.623e-3
-0.154, -6.595e-3
-0.155, -6.614e-3
-0.156, -6.628e-3
-0.157, -6.632e-3
-0.158, -6.649e-3
-0.159, -6.655e-3
-0.160, -6.669e-3
-0.161, -6.686e-3
-0.162, -6.685e-3
-0.163, -6.698e-3
-0.164, -6.705e-3
-0.165, -6.711e-3
-0.166, -6.725e-3
-0.167, -6.710e-3
-0.168, -6.723e-3
-0.169, -6.742e-3
-0.170, -6.741e-3
-0.171, -6.755e-3
-0.172, -6.768e-3
-0.173, -6.775e-3
-0.174, -6.790e-3
-0.175, -6.792e-3
-0.176, -6.802e-3
-0.177, -6.812e-3
-0.178, -6.817e-3
-0.179, -6.817e-3
-0.180, -6.815e-3
-0.181, -6.819e-3
-0.182, -6.836e-3
-0.183, -6.844e-3
-0.184, -6.854e-3
-0.185, -6.870e-3
-0.186, -6.869e-3
-0.187, -6.885e-3
-0.188, -6.898e-3
-0.189, -6.894e-3
-0.190, -6.913e-3
-0.191, -6.920e-3
-0.192, -6.913e-3
-0.193, -6.923e-3
-0.194, -6.923e-3
-0.195, -6.937e-3
-0.196, -6.950e-3
-0.197, -6.957e-3
-0.198, -6.972e-3
-0.199, -6.980e-3
-0.200, -6.992e-3
-0.201, -7.005e-3
-0.202, -7.004e-3
-0.203, -7.018e-3
-0.204, -7.029e-3
-0.205, -6.994e-3
-0.206, -7.010e-3
-0.207, -7.016e-3
-0.208, -7.028e-3
-0.209, -7.048e-3
-0.210, -7.052e-3
-0.211, -7.072e-3
-0.212, -7.081e-3
-0.213, -7.081e-3
-0.214, -7.098e-3
-0.215, -7.101e-3
-0.216, -7.113e-3
-0.217, -7.125e-3
-0.218, -7.108e-3
-0.219, -7.123e-3
-0.220, -7.135e-3
-0.221, -7.136e-3
-0.222, -7.152e-3
-0.223, -7.159e-3
-0.224, -7.170e-3
-0.225, -7.187e-3
-0.226, -7.186e-3
-0.227, -7.195e-3
-0.228, -7.203e-3
-0.229, -7.212e-3
-0.230, -7.221e-3
-0.231, -7.207e-3
-0.232, -7.219e-3
-0.233, -7.235e-3
-0.234, -7.234e-3
-0.235, -7.253e-3
-0.236, -7.262e-3
-0.237, -7.268e-3
-0.238, -7.284e-3
-0.239, -7.292e-3
-0.240, -7.298e-3
-0.241, -7.310e-3
-0.242, -7.318e-3
-0.243, -7.320e-3
-0.244, -7.319e-3
-0.245, -7.323e-3
-0.246, -7.340e-3
-0.247, -7.340e-3
-0.248, -7.356e-3
-0.249, -7.372e-3
-0.250, -7.374e-3
-0.251, -7.390e-3
-0.252, -7.399e-3
-0.253, -7.399e-3
-0.254, -7.416e-3
-0.255, -7.422e-3
-0.256, -7.407e-3
-0.257, -7.415e-3
-0.258, -7.418e-3
-0.259, -7.434e-3
-0.260, -7.443e-3
-0.261, -7.450e-3
-0.262, -7.472e-3
-0.263, -7.478e-3
-0.264, -7.487e-3
-0.265, -7.500e-3
-0.266, -7.495e-3
-0.267, -7.510e-3
-0.268, -7.525e-3
-0.269, -7.508e-3
-0.270, -7.524e-3
-0.271, -7.532e-3
-0.272, -7.537e-3
-0.273, -7.554e-3
-0.274, -7.557e-3
-0.275, -7.576e-3
-0.276, -7.587e-3
-0.277, -7.589e-3
-0.278, -7.605e-3
-0.279, -7.604e-3
-0.280, -7.617e-3
-0.281, -7.632e-3
-0.282, -7.611e-3
-0.283, -7.626e-3
-0.284, -7.637e-3
-0.285, -7.638e-3
-0.286, -7.657e-3
-0.287, -7.665e-3
-0.288, -7.675e-3
-0.289, -7.694e-3
-0.290, -7.695e-3
-0.291, -7.706e-3
-0.292, -7.715e-3
-0.293, -7.720e-3
-0.294, -7.730e-3
-0.295, -7.715e-3
-0.296, -7.726e-3
-0.297, -7.746e-3
-0.298, -7.746e-3
-0.299, -7.760e-3
-0.300, -7.774e-3
-0.301, -7.785e-3
-0.302, -7.796e-3
-0.303, -7.804e-3
-0.304, -7.813e-3
-0.305, -7.824e-3
-0.306, -7.827e-3
-0.307, -7.834e-3
-0.308, -7.834e-3
-0.309, -7.838e-3
-0.310, -7.854e-3
-0.311, -7.857e-3
-0.312, -7.864e-3
-0.313, -7.881e-3
-0.314, -7.887e-3
-0.315, -7.898e-3
-0.316, -7.909e-3
-0.317, -7.908e-3
-0.318, -7.923e-3
-0.319, -7.932e-3
-0.320, -7.927e-3
-0.321, -7.937e-3
-0.322, -7.943e-3
-0.323, -7.958e-3
-0.324, -7.966e-3
-0.325, -7.972e-3
-0.326, -7.991e-3
-0.327, -7.997e-3
-0.328, -8.009e-3
-0.329, -8.022e-3
-0.330, -8.021e-3
-0.331, -8.036e-3
-0.332, -8.046e-3
-0.333, -8.028e-3
-0.334, -8.043e-3
-0.335, -8.050e-3
-0.336, -8.058e-3
-0.337, -8.071e-3
-0.338, -8.078e-3
-0.339, -8.097e-3
-0.340, -8.107e-3
-0.341, -8.110e-3
-0.342, -8.124e-3
-0.343, -8.125e-3
-0.344, -8.137e-3
-0.345, -8.151e-3
-0.346, -8.131e-3
-0.347, -8.149e-3
-0.348, -8.160e-3
-0.349, -8.158e-3
-0.350, -8.177e-3
-0.351, -8.183e-3
-0.352, -8.198e-3
-0.353, -8.218e-3
-0.354, -8.218e-3
-0.355, -8.229e-3
-0.356, -8.238e-3
-0.357, -8.243e-3
-0.358, -8.250e-3
-0.359, -8.231e-3
-0.360, -8.242e-3
-0.361, -8.264e-3
-0.362, -8.263e-3
-0.363, -8.274e-3
-0.364, -8.287e-3
-0.365, -8.297e-3
-0.366, -8.309e-3
-0.367, -8.317e-3
-0.368, -8.327e-3
-0.369, -8.343e-3
-0.370, -8.343e-3
-0.371, -8.348e-3
-0.372, -8.344e-3
-0.373, -8.350e-3
-0.374, -8.366e-3
-0.375, -8.369e-3
-0.376, -8.382e-3
-0.377, -8.398e-3
-0.378, -8.401e-3
-0.379, -8.416e-3
-0.380, -8.427e-3
-0.381, -8.423e-3
-0.382, -8.439e-3
-0.383, -8.448e-3
-0.384, -8.442e-3
-0.385, -8.449e-3
-0.386, -8.453e-3
-0.387, -8.466e-3
-0.388, -8.476e-3
-0.389, -8.483e-3
-0.390, -8.501e-3
-0.391, -8.506e-3
-0.392, -8.517e-3
-0.393, -8.528e-3
-0.394, -8.523e-3
-0.395, -8.537e-3
-0.396, -8.548e-3
-0.397, -8.532e-3
-0.398, -8.548e-3
-0.399, -8.552e-3
-0.400, -8.560e-3
-0.401, -8.576e-3
-0.402, -8.585e-3
-0.403, -8.601e-3
-0.404, -8.612e-3
-0.405, -8.616e-3
-0.406, -8.626e-3
-0.407, -8.628e-3
-0.408, -8.640e-3
-0.409, -8.651e-3
-0.410, -8.607e-3
-0.411, -8.629e-3
-0.412, -8.644e-3
-0.413, -8.649e-3
-0.414, -8.670e-3
-0.415, -8.678e-3
-0.416, -8.693e-3
-0.417, -8.706e-3
-0.418, -8.707e-3
-0.419, -8.723e-3
-0.420, -8.731e-3
-0.421, -8.735e-3
-0.422, -8.749e-3
-0.423, -8.734e-3
-0.424, -8.747e-3
-0.425, -8.767e-3
-0.426, -8.769e-3
-0.427, -8.785e-3
-0.428, -8.799e-3
-0.429, -8.805e-3
-0.430, -8.821e-3
-0.431, -8.826e-3
-0.432, -8.831e-3
-0.433, -8.844e-3
-0.434, -8.850e-3
-0.435, -8.853e-3
-0.436, -8.849e-3
-0.437, -8.850e-3
-0.438, -8.868e-3
-0.439, -8.869e-3
-0.440, -8.879e-3
-0.441, -8.898e-3
-0.442, -8.901e-3
-0.443, -8.915e-3
-0.444, -8.924e-3
-0.445, -8.923e-3
-0.446, -8.941e-3
-0.447, -8.942e-3
-0.448, -8.936e-3
-0.449, -8.944e-3
-0.450, -8.945e-3
-0.451, -8.959e-3
-0.452, -8.967e-3
-0.453, -8.977e-3
-0.454, -8.989e-3
-0.455, -8.994e-3
-0.456, -9.001e-3
-0.457, -9.015e-3
-0.458, -9.016e-3
-0.459, -9.027e-3
-0.460, -9.038e-3
-0.461, -9.015e-3
-0.462, -9.030e-3
-0.463, -9.036e-3
-0.464, -9.043e-3
-0.465, -9.057e-3
-0.466, -9.058e-3
-0.467, -9.074e-3
-0.468, -9.086e-3
-0.469, -9.087e-3
-0.470, -9.102e-3
-0.471, -9.101e-3
-0.472, -9.108e-3
-0.473, -9.121e-3
-0.474, -9.103e-3
-0.475, -9.118e-3
-0.476, -9.130e-3
-0.477, -9.131e-3
-0.478, -9.148e-3
-0.479, -9.157e-3
-0.480, -9.165e-3
-0.481, -9.178e-3
-0.482, -9.179e-3
-0.483, -9.191e-3
-0.484, -9.197e-3
-0.485, -9.205e-3
-0.486, -9.212e-3
-0.487, -9.195e-3
-0.488, -9.207e-3
-0.489, -9.221e-3
-0.490, -9.216e-3
-0.491, -9.236e-3
-0.492, -9.248e-3
-0.493, -9.249e-3
-0.494, -9.267e-3
-0.495, -9.273e-3
-0.496, -9.279e-3
-0.497, -9.289e-3
-0.498, -9.290e-3
-0.499, -9.293e-3
-0.500, -9.290e-3
-0.501, -9.296e-3
-0.502, -9.313e-3
-0.503, -9.320e-3
-0.504, -9.333e-3
-0.505, -9.350e-3
-0.506, -9.351e-3
-0.507, -9.361e-3
-0.508, -9.372e-3
-0.509, -9.376e-3
-0.510, -9.390e-3
-0.511, -9.395e-3
-0.512, -9.390e-3
-0.513, -9.396e-3
-0.514, -9.402e-3
-0.515, -9.415e-3
-0.516, -9.421e-3
-0.517, -9.427e-3
-0.518, -9.447e-3
-0.519, -9.455e-3
-0.520, -9.462e-3
-0.521, -9.476e-3
-0.522, -9.472e-3
-0.523, -9.482e-3
-0.524, -9.498e-3
-0.525, -9.479e-3
-0.526, -9.490e-3
-0.527, -9.495e-3
-0.528, -9.505e-3
-0.529, -9.520e-3
-0.530, -9.520e-3
-0.531, -9.537e-3
-0.532, -9.547e-3
-0.533, -9.554e-3
-0.534, -9.569e-3
-0.535, -9.567e-3
-0.536, -9.578e-3
-0.537, -9.590e-3
-0.538, -9.567e-3
-0.539, -9.582e-3
-0.540, -9.597e-3
-0.541, -9.597e-3
-0.542, -9.614e-3
-0.543, -9.622e-3
-0.544, -9.630e-3
-0.545, -9.646e-3
-0.546, -9.645e-3
-0.547, -9.656e-3
-0.548, -9.663e-3
-0.549, -9.665e-3
-0.550, -9.677e-3
-0.551, -9.664e-3
-0.552, -9.675e-3
-0.553, -9.691e-3
-0.554, -9.690e-3
-0.555, -9.707e-3
-0.556, -9.719e-3
-0.557, -9.725e-3
-0.558, -9.743e-3
-0.559, -9.746e-3
-0.560, -9.749e-3
-0.561, -9.766e-3
-0.562, -9.767e-3
-0.563, -9.770e-3
-0.564, -9.760e-3
-0.565, -9.766e-3
-0.566, -9.784e-3
-0.567, -9.787e-3
-0.568, -9.797e-3
-0.569, -9.814e-3
-0.570, -9.813e-3
-0.571, -9.825e-3
-0.572, -9.838e-3
-0.573, -9.841e-3
-0.574, -9.854e-3
-0.575, -9.856e-3
-0.576, -9.847e-3
-0.577, -9.856e-3
-0.578, -9.861e-3
-0.579, -9.873e-3
-0.580, -9.880e-3
-0.581, -9.883e-3
-0.582, -9.901e-3
-0.583, -9.907e-3
-0.584, -9.918e-3
-0.585, -9.930e-3
-0.586, -9.925e-3
-0.587, -9.939e-3
-0.588, -9.951e-3
-0.589, -9.929e-3
-0.590, -9.942e-3
-0.591, -9.943e-3
-0.592, -9.950e-3
-0.593, -9.968e-3
-0.594, -9.971e-3
-0.595, -9.987e-3
-0.596, -9.997e-3
-0.597, -9.999e-3
-0.598, -1.001e-2
-0.599, -1.001e-2
-0.600, -1.002e-2
-0.601, -1.003e-2
-0.602, -1.001e-2
-0.603, -1.003e-2
-0.604, -1.004e-2
-0.605, -1.004e-2
-0.606, -1.006e-2
-0.607, -1.006e-2
-0.608, -1.007e-2
-0.609, -1.009e-2
-0.610, -1.009e-2
-0.611, -1.010e-2
-0.612, -1.011e-2
-0.613, -1.011e-2
-0.614, -1.012e-2
-0.615, -1.009e-2
-0.616, -1.009e-2
-0.617, -1.011e-2
-0.618, -1.011e-2
-0.619, -1.013e-2
-0.620, -1.014e-2
-0.621, -1.015e-2
-0.622, -1.017e-2
-0.623, -1.017e-2
-0.624, -1.018e-2
-0.625, -1.019e-2
-0.626, -1.019e-2
-0.627, -1.019e-2
-0.628, -1.019e-2
-0.629, -1.019e-2
-0.630, -1.021e-2
-0.631, -1.021e-2
-0.632, -1.023e-2
-0.633, -1.024e-2
-0.634, -1.025e-2
-0.635, -1.026e-2
-0.636, -1.026e-2
-0.637, -1.026e-2
-0.638, -1.028e-2
-0.639, -1.028e-2
-0.640, -1.028e-2
-0.641, -1.028e-2
-0.642, -1.028e-2
-0.643, -1.029e-2
-0.644, -1.030e-2
-0.645, -1.031e-2
-0.646, -1.033e-2
-0.647, -1.033e-2
-0.648, -1.034e-2
-0.649, -1.035e-2
-0.650, -1.035e-2
-0.651, -1.036e-2
-0.652, -1.037e-2
-0.653, -1.035e-2
-0.654, -1.036e-2
-0.655, -1.037e-2
-0.656, -1.038e-2
-0.657, -1.039e-2
-0.658, -1.040e-2
-0.659, -1.041e-2
-0.660, -1.042e-2
-0.661, -1.042e-2
-0.662, -1.044e-2
-0.663, -1.044e-2
-0.664, -1.045e-2
-0.665, -1.046e-2
-0.666, -1.043e-2
-0.667, -1.044e-2
-0.668, -1.045e-2
-0.669, -1.045e-2
-0.670, -1.047e-2
-0.671, -1.048e-2
-0.672, -1.049e-2
-0.673, -1.051e-2
-0.674, -1.051e-2
-0.675, -1.052e-2
-0.676, -1.052e-2
-0.677, -1.053e-2
-0.678, -1.054e-2
-0.679, -1.052e-2
-0.680, -1.053e-2
-0.681, -1.055e-2
-0.682, -1.055e-2
-0.683, -1.056e-2
-0.684, -1.057e-2
-0.685, -1.058e-2
-0.686, -1.059e-2
-0.687, -1.060e-2
-0.688, -1.060e-2
-0.689, -1.061e-2
-0.690, -1.061e-2
-0.691, -1.062e-2
-0.692, -1.061e-2
-0.693, -1.062e-2
-0.694, -1.063e-2
-0.695, -1.063e-2
-0.696, -1.065e-2
-0.697, -1.066e-2
-0.698, -1.067e-2
-0.699, -1.068e-2
-0.700, -1.069e-2
-0.701, -1.069e-2
-0.702, -1.070e-2
-0.703, -1.071e-2
-0.704, -1.070e-2
-0.705, -1.070e-2
-0.706, -1.071e-2
-0.707, -1.072e-2
-0.708, -1.073e-2
-0.709, -1.074e-2
-0.710, -1.076e-2
-0.711, -1.076e-2
-0.712, -1.077e-2
-0.713, -1.078e-2
-0.714, -1.078e-2
-0.715, -1.079e-2
-0.716, -1.080e-2
-0.717, -1.079e-2
-0.718, -1.081e-2
-0.719, -1.081e-2
-0.720, -1.082e-2
-0.721, -1.083e-2
-0.722, -1.083e-2
-0.723, -1.085e-2
-0.724, -1.086e-2
-0.725, -1.086e-2
-0.726, -1.088e-2
-0.727, -1.088e-2
-0.728, -1.089e-2
-0.729, -1.090e-2
-0.730, -1.088e-2
-0.731, -1.089e-2
-0.732, -1.090e-2
-0.733, -1.090e-2
-0.734, -1.092e-2
-0.735, -1.093e-2
-0.736, -1.094e-2
-0.737, -1.095e-2
-0.738, -1.095e-2
-0.739, -1.097e-2
-0.740, -1.097e-2
-0.741, -1.098e-2
-0.742, -1.098e-2
-0.743, -1.097e-2
-0.744, -1.098e-2
-0.745, -1.100e-2
-0.746, -1.100e-2
-0.747, -1.101e-2
-0.748, -1.102e-2
-0.749, -1.103e-2
-0.750, -1.105e-2
-0.751, -1.105e-2
-0.752, -1.106e-2
-0.753, -1.107e-2
-0.754, -1.107e-2
-0.755, -1.107e-2
-0.756, -1.107e-2
-0.757, -1.108e-2
-0.758, -1.109e-2
-0.759, -1.110e-2
-0.760, -1.111e-2
-0.761, -1.112e-2
-0.762, -1.113e-2
-0.763, -1.114e-2
-0.764, -1.115e-2
-0.765, -1.115e-2
-0.766, -1.117e-2
-0.767, -1.118e-2
-0.768, -1.116e-2
-0.769, -1.117e-2
-0.770, -1.117e-2
-0.771, -1.119e-2
-0.772, -1.119e-2
-0.773, -1.120e-2
-0.774, -1.122e-2
-0.775, -1.123e-2
-0.776, -1.123e-2
-0.777, -1.125e-2
-0.778, -1.125e-2
-0.779, -1.126e-2
-0.780, -1.127e-2
-0.781, -1.125e-2
-0.782, -1.127e-2
-0.783, -1.128e-2
-0.784, -1.128e-2
-0.785, -1.130e-2
-0.786, -1.131e-2
-0.787, -1.132e-2
-0.788, -1.133e-2
-0.789, -1.134e-2
-0.790, -1.135e-2
-0.791, -1.135e-2
-0.792, -1.136e-2
-0.793, -1.138e-2
-0.794, -1.135e-2
-0.795, -1.136e-2
-0.796, -1.138e-2
-0.797, -1.138e-2
-0.798, -1.139e-2
-0.799, -1.140e-2
-0.800, -1.141e-2
-0.801, -1.143e-2
-0.802, -1.143e-2
-0.803, -1.145e-2
-0.804, -1.146e-2
-0.805, -1.146e-2
-0.806, -1.147e-2
-0.807, -1.145e-2
-0.808, -1.146e-2
-0.809, -1.148e-2
-0.810, -1.148e-2
-0.811, -1.150e-2
-0.812, -1.151e-2
-0.813, -1.151e-2
-0.814, -1.153e-2
-0.815, -1.153e-2
-0.816, -1.154e-2
-0.817, -1.156e-2
-0.818, -1.156e-2
-0.819, -1.155e-2
-0.820, -1.154e-2
-0.821, -1.155e-2
-0.822, -1.156e-2
-0.823, -1.157e-2
-0.824, -1.157e-2
-0.825, -1.159e-2
-0.826, -1.160e-2
-0.827, -1.161e-2
-0.828, -1.162e-2
-0.829, -1.162e-2
-0.830, -1.164e-2
-0.831, -1.165e-2
-0.832, -1.164e-2
-0.833, -1.165e-2
-0.834, -1.165e-2
-0.835, -1.166e-2
-0.836, -1.167e-2
-0.837, -1.168e-2
-0.838, -1.169e-2
-0.839, -1.170e-2
-0.840, -1.171e-2
-0.841, -1.173e-2
-0.842, -1.173e-2
-0.843, -1.174e-2
-0.844, -1.175e-2
-0.845, -1.173e-2
-0.846, -1.174e-2
-0.847, -1.175e-2
-0.848, -1.176e-2
-0.849, -1.177e-2
-0.850, -1.178e-2
-0.851, -1.179e-2
-0.852, -1.180e-2
-0.853, -1.180e-2
-0.854, -1.181e-2
-0.855, -1.182e-2
-0.856, -1.183e-2
-0.857, -1.184e-2
-0.858, -1.182e-2
-0.859, -1.183e-2
-0.860, -1.185e-2
-0.861, -1.185e-2
-0.862, -1.186e-2
-0.863, -1.187e-2
-0.864, -1.189e-2
-0.865, -1.190e-2
-0.866, -1.190e-2
-0.867, -1.191e-2
-0.868, -1.193e-2
-0.869, -1.193e-2
-0.870, -1.194e-2
-0.871, -1.192e-2
-0.872, -1.193e-2
-0.873, -1.195e-2
-0.874, -1.195e-2
-0.875, -1.197e-2
-0.876, -1.198e-2
-0.877, -1.199e-2
-0.878, -1.201e-2
-0.879, -1.201e-2
-0.880, -1.202e-2
-0.881, -1.203e-2
-0.882, -1.204e-2
-0.883, -1.204e-2
-0.884, -1.204e-2
-0.885, -1.205e-2
-0.886, -1.207e-2
-0.887, -1.208e-2
-0.888, -1.209e-2
-0.889, -1.211e-2
-0.890, -1.211e-2
-0.891, -1.213e-2
-0.892, -1.214e-2
-0.893, -1.215e-2
-0.894, -1.217e-2
-0.895, -1.218e-2
-0.896, -1.216e-2
-0.897, -1.217e-2
-0.898, -1.218e-2
-0.899, -1.220e-2
-0.900, -1.221e-2
-0.901, -1.222e-2
-0.902, -1.224e-2
-0.903, -1.225e-2
-0.904, -1.226e-2
-0.905, -1.228e-2
-0.906, -1.227e-2
-0.907, -1.230e-2
-0.908, -1.231e-2
-0.909, -1.229e-2
-0.910, -1.231e-2
-0.911, -1.232e-2
-0.912, -1.233e-2
-0.913, -1.235e-2
-0.914, -1.236e-2
-0.915, -1.238e-2
-0.916, -1.239e-2
-0.917, -1.240e-2
-0.918, -1.242e-2
-0.919, -1.243e-2
-0.920, -1.244e-2
-0.921, -1.246e-2
-0.922, -1.245e-2
-0.923, -1.247e-2
-0.924, -1.249e-2
-0.925, -1.249e-2
-0.926, -1.251e-2
-0.927, -1.252e-2
-0.928, -1.254e-2
-0.929, -1.256e-2
-0.930, -1.256e-2
-0.931, -1.258e-2
-0.932, -1.259e-2
-0.933, -1.260e-2
-0.934, -1.261e-2
-0.935, -1.260e-2
-0.936, -1.263e-2
-0.937, -1.265e-2
-0.938, -1.265e-2
-0.939, -1.268e-2
-0.940, -1.269e-2
-0.941, -1.271e-2
-0.942, -1.273e-2
-0.943, -1.274e-2
-0.944, -1.275e-2
-0.945, -1.277e-2
-0.946, -1.279e-2
-0.947, -1.279e-2
-0.948, -1.280e-2
-0.949, -1.281e-2
-0.950, -1.283e-2
-0.951, -1.285e-2
-0.952, -1.287e-2
-0.953, -1.289e-2
-0.954, -1.290e-2
-0.955, -1.292e-2
-0.956, -1.294e-2
-0.957, -1.295e-2
-0.958, -1.298e-2
-0.959, -1.299e-2
-0.960, -1.299e-2
-0.961, -1.300e-2
-0.962, -1.301e-2
-0.963, -1.304e-2
-0.964, -1.306e-2
-0.965, -1.308e-2
-0.966, -1.310e-2
-0.967, -1.312e-2
-0.968, -1.314e-2
-0.969, -1.317e-2
-0.970, -1.317e-2
-0.971, -1.320e-2
-0.972, -1.322e-2
-0.973, -1.321e-2
-0.974, -1.323e-2
-0.975, -1.325e-2
-0.976, -1.327e-2
-0.977, -1.329e-2
-0.978, -1.330e-2
-0.979, -1.334e-2
-0.980, -1.336e-2
-0.981, -1.337e-2
-0.982, -1.340e-2
-0.983, -1.342e-2
-0.984, -1.344e-2
-0.985, -1.346e-2
-0.986, -1.345e-2
-0.987, -1.348e-2
-0.988, -1.351e-2
-0.989, -1.352e-2
-0.990, -1.355e-2
-0.991, -1.358e-2
-0.992, -1.360e-2
-0.993, -1.363e-2
-0.994, -1.364e-2
-0.995, -1.367e-2
-0.996, -1.370e-2
-0.997, -1.372e-2
-0.998, -1.374e-2
-0.999, -1.374e-2
-1.000, -1.305e-2
-0.999, -1.039e-2
-0.998, -7.974e-3
-0.997, -5.882e-3
-0.996, -4.084e-3
-0.995, -2.544e-3
-0.994, -1.202e-3
-0.993, -3.791e-5
-0.992, 9.742e-4
-0.991, 1.875e-3
-0.990, 2.646e-3
-0.989, 3.323e-3
-0.988, 3.943e-3
-0.987, 4.462e-3
-0.986, 4.936e-3
-0.985, 5.343e-3
-0.984, 5.717e-3
-0.983, 6.053e-3
-0.982, 6.340e-3
-0.981, 6.611e-3
-0.980, 6.860e-3
-0.979, 7.073e-3
-0.978, 7.279e-3
-0.977, 7.459e-3
-0.976, 7.615e-3
-0.975, 7.767e-3
-0.974, 7.900e-3
-0.973, 8.007e-3
-0.972, 8.112e-3
-0.971, 8.216e-3
-0.970, 8.325e-3
-0.969, 8.410e-3
-0.968, 8.492e-3
-0.967, 8.579e-3
-0.966, 8.652e-3
-0.965, 8.721e-3
-0.964, 8.789e-3
-0.963, 8.836e-3
-0.962, 8.899e-3
-0.961, 8.956e-3
-0.960, 8.984e-3
-0.959, 9.032e-3
-0.958, 9.072e-3
-0.957, 9.118e-3
-0.956, 9.163e-3
-0.955, 9.197e-3
-0.954, 9.242e-3
-0.953, 9.280e-3
-0.952, 9.309e-3
-0.951, 9.347e-3
-0.950, 9.367e-3
-0.949, 9.396e-3
-0.948, 9.431e-3
-0.947, 9.426e-3
-0.946, 9.460e-3
-0.945, 9.489e-3
-0.944, 9.508e-3
-0.943, 9.539e-3
-0.942, 9.560e-3
-0.941, 9.587e-3
-0.940, 9.616e-3
-0.939, 9.632e-3
-0.938, 9.661e-3
-0.937, 9.675e-3
-0.936, 9.690e-3
-0.935, 9.706e-3
-0.934, 9.698e-3
-0.933, 9.723e-3
-0.932, 9.742e-3
-0.931, 9.749e-3
-0.930, 9.770e-3
-0.929, 9.785e-3
-0.928, 9.799e-3
-0.927, 9.820e-3
-0.926, 9.831e-3
-0.925, 9.847e-3
-0.924, 9.863e-3
-0.923, 9.865e-3
-0.922, 9.876e-3
-0.921, 9.878e-3
-0.920, 9.892e-3
-0.919, 9.911e-3
-0.918, 9.921e-3
-0.917, 9.935e-3
-0.916, 9.948e-3
-0.915, 9.952e-3
-0.914, 9.975e-3
-0.913, 9.982e-3
-0.912, 9.986e-3
-0.911, 1.000e-2
-0.910, 1.001e-2
-0.909, 1.000e-2
-0.908, 1.001e-2
-0.907, 1.001e-2
-0.906, 1.003e-2
-0.905, 1.004e-2
-0.904, 1.004e-2
-0.903, 1.006e-2
-0.902, 1.006e-2
-0.901, 1.008e-2
-0.900, 1.009e-2
-0.899, 1.009e-2
-0.898, 1.010e-2
-0.897, 1.010e-2
-0.896, 1.009e-2
-0.895, 1.010e-2
-0.894, 1.011e-2
-0.893, 1.011e-2
-0.892, 1.013e-2
-0.891, 1.013e-2
-0.890, 1.014e-2
-0.889, 1.015e-2
-0.888, 1.015e-2
-0.887, 1.017e-2
-0.886, 1.016e-2
-0.885, 1.017e-2
-0.884, 1.018e-2
-0.883, 1.016e-2
-0.882, 1.017e-2
-0.881, 1.018e-2
-0.880, 1.018e-2
-0.879, 1.020e-2
-0.878, 1.020e-2
-0.877, 1.021e-2
-0.876, 1.022e-2
-0.875, 1.022e-2
-0.874, 1.023e-2
-0.873, 1.023e-2
-0.872, 1.023e-2
