Mar. 28, 2018   17:15:11
Cyclic Voltammetry
-0.055, 4.622e-2
-0.056, 4.555e-2
-0.057, 4.489e-2
-0.058, 4.424e-2
-0.059, 4.359e-2
-0.060, 4.293e-2
-0.061, 4.231e-2
-0.062, 4.167e-2
-0.063, 4.104e-2
-0.064, 4.043e-2
-0.065, 3.980e-2
-0.066, 3.919e-2
-0.067, 3.857e-2
-0.068, 3.797e-2
-0.069, 3.737e-2
-0.070, 3.678e-2
-0.071, 3.618e-2
-0.072, 3.560e-2
-0.073, 3.502e-2
-0.074, 3.445e-2
-0.075, 3.387e-2
-0.076, 3.330e-2
-0.077, 3.276e-2
-0.078, 3.219e-2
-0.079, 3.163e-2
-0.080, 3.107e-2
-0.081, 3.052e-2
-0.082, 2.997e-2
-0.083, 2.943e-2
-0.084, 2.889e-2
-0.085, 2.837e-2
-0.086, 2.783e-2
-0.087, 2.730e-2
-0.088, 2.678e-2
-0.089, 2.626e-2
-0.090, 2.576e-2
-0.091, 2.525e-2
-0.092, 2.474e-2
-0.093, 2.423e-2
-0.094, 2.373e-2
-0.095, 2.322e-2
-0.096, 2.273e-2
-0.097, 2.223e-2
-0.098, 2.175e-2
-0.099, 2.127e-2
-0.100, 2.078e-2
-0.101, 2.031e-2
-0.102, 1.983e-2
-0.103, 1.938e-2
-0.104, 1.891e-2
-0.105, 1.844e-2
-0.106, 1.798e-2
-0.107, 1.753e-2
-0.108, 1.706e-2
-0.109, 1.661e-2
-0.110, 1.616e-2
-0.111, 1.571e-2
-0.112, 1.526e-2
-0.113, 1.482e-2
-0.114, 1.438e-2
-0.115, 1.395e-2
-0.116, 1.353e-2
-0.117, 1.310e-2
-0.118, 1.267e-2
-0.119, 1.224e-2
-0.120, 1.182e-2
-0.121, 1.139e-2
-0.122, 1.098e-2
-0.123, 1.056e-2
-0.124, 1.014e-2
-0.125, 9.745e-3
-0.126, 9.335e-3
-0.127, 8.930e-3
-0.128, 8.537e-3
-0.129, 8.141e-3
-0.130, 7.742e-3
-0.131, 7.342e-3
-0.132, 6.947e-3
-0.133, 6.559e-3
-0.134, 6.172e-3
-0.135, 5.789e-3
-0.136, 5.411e-3
-0.137, 5.022e-3
-0.138, 4.650e-3
-0.139, 4.269e-3
-0.140, 3.902e-3
-0.141, 3.549e-3
-0.142, 3.176e-3
-0.143, 2.805e-3
-0.144, 2.441e-3
-0.145, 2.076e-3
-0.146, 1.724e-3
-0.147, 1.358e-3
-0.148, 1.001e-3
-0.149, 6.491e-4
-0.150, 2.942e-4
-0.151, -6.440e-5
-0.152, -4.100e-4
-0.153, -7.566e-4
-0.154, -1.086e-3
-0.155, -1.434e-3
-0.156, -1.779e-3
-0.157, -2.106e-3
-0.158, -2.448e-3
-0.159, -2.786e-3
-0.160, -3.118e-3
-0.161, -3.452e-3
-0.162, -3.778e-3
-0.163, -4.112e-3
-0.164, -4.442e-3
-0.165, -4.762e-3
-0.166, -5.082e-3
-0.167, -5.401e-3
-0.168, -5.717e-3
-0.169, -6.037e-3
-0.170, -6.344e-3
-0.171, -6.662e-3
-0.172, -6.981e-3
-0.173, -7.287e-3
-0.174, -7.597e-3
-0.175, -7.910e-3
-0.176, -8.219e-3
-0.177, -8.529e-3
-0.178, -8.827e-3
-0.179, -9.124e-3
-0.180, -9.421e-3
-0.181, -9.719e-3
-0.182, -1.001e-2
-0.183, -1.031e-2
-0.184, -1.060e-2
-0.185, -1.090e-2
-0.186, -1.118e-2
-0.187, -1.148e-2
-0.188, -1.177e-2
-0.189, -1.204e-2
-0.190, -1.232e-2
-0.191, -1.261e-2
-0.192, -1.288e-2
-0.193, -1.317e-2
-0.194, -1.344e-2
-0.195, -1.372e-2
-0.196, -1.400e-2
-0.197, -1.428e-2
-0.198, -1.455e-2
-0.199, -1.483e-2
-0.200, -1.511e-2
-0.201, -1.538e-2
-0.202, -1.565e-2
-0.203, -1.592e-2
-0.204, -1.620e-2
-0.205, -1.644e-2
-0.206, -1.671e-2
-0.207, -1.697e-2
-0.208, -1.724e-2
-0.209, -1.750e-2
-0.210, -1.775e-2
-0.211, -1.801e-2
-0.212, -1.827e-2
-0.213, -1.852e-2
-0.214, -1.878e-2
-0.215, -1.903e-2
-0.216, -1.928e-2
-0.217, -1.953e-2
-0.218, -1.977e-2
-0.219, -2.002e-2
-0.220, -2.027e-2
-0.221, -2.050e-2
-0.222, -2.075e-2
-0.223, -2.100e-2
-0.224, -2.124e-2
-0.225, -2.149e-2
-0.226, -2.172e-2
-0.227, -2.196e-2
-0.228, -2.221e-2
-0.229, -2.244e-2
-0.230, -2.268e-2
-0.231, -2.291e-2
-0.232, -2.314e-2
-0.233, -2.337e-2
-0.234, -2.360e-2
-0.235, -2.384e-2
-0.236, -2.408e-2
-0.237, -2.430e-2
-0.238, -2.453e-2
-0.239, -2.475e-2
-0.240, -2.498e-2
-0.241, -2.519e-2
-0.242, -2.542e-2
-0.243, -2.566e-2
-0.244, -2.588e-2
-0.245, -2.609e-2
-0.246, -2.632e-2
-0.247, -2.653e-2
-0.248, -2.675e-2
-0.249, -2.698e-2
-0.250, -2.719e-2
-0.251, -2.742e-2
-0.252, -2.762e-2
-0.253, -2.782e-2
-0.254, -2.803e-2
-0.255, -2.824e-2
-0.256, -2.843e-2
-0.257, -2.865e-2
-0.258, -2.886e-2
-0.259, -2.908e-2
-0.260, -2.929e-2
-0.261, -2.950e-2
-0.262, -2.970e-2
-0.263, -2.991e-2
-0.264, -3.011e-2
-0.265, -3.032e-2
-0.266, -3.052e-2
-0.267, -3.073e-2
-0.268, -3.093e-2
-0.269, -3.112e-2
-0.270, -3.132e-2
-0.271, -3.152e-2
-0.272, -3.172e-2
-0.273, -3.193e-2
-0.274, -3.212e-2
-0.275, -3.232e-2
-0.276, -3.252e-2
-0.277, -3.272e-2
-0.278, -3.291e-2
-0.279, -3.311e-2
-0.280, -3.330e-2
-0.281, -3.349e-2
-0.282, -3.367e-2
-0.283, -3.387e-2
-0.284, -3.406e-2
-0.285, -3.425e-2
-0.286, -3.444e-2
-0.287, -3.463e-2
-0.288, -3.482e-2
-0.289, -3.501e-2
-0.290, -3.519e-2
-0.291, -3.538e-2
-0.292, -3.557e-2
-0.293, -3.575e-2
-0.294, -3.593e-2
-0.295, -3.611e-2
-0.296, -3.629e-2
-0.297, -3.649e-2
-0.298, -3.666e-2
-0.299, -3.684e-2
-0.300, -3.703e-2
-0.301, -3.720e-2
-0.302, -3.739e-2
-0.303, -3.756e-2
-0.304, -3.774e-2
-0.305, -3.792e-2
-0.306, -3.809e-2
-0.307, -3.827e-2
-0.308, -3.844e-2
-0.309, -3.861e-2
-0.310, -3.879e-2
-0.311, -3.896e-2
-0.312, -3.913e-2
-0.313, -3.931e-2
-0.314, -3.948e-2
-0.315, -3.966e-2
-0.316, -3.983e-2
-0.317, -4.000e-2
-0.318, -4.017e-2
-0.319, -4.033e-2
-0.320, -4.049e-2
-0.321, -4.066e-2
-0.322, -4.082e-2
-0.323, -4.100e-2
-0.324, -4.116e-2
-0.325, -4.132e-2
-0.326, -4.149e-2
-0.327, -4.165e-2
-0.328, -4.181e-2
-0.329, -4.198e-2
-0.330, -4.214e-2
-0.331, -4.231e-2
-0.332, -4.247e-2
-0.333, -4.261e-2
-0.334, -4.277e-2
-0.335, -4.293e-2
-0.336, -4.309e-2
-0.337, -4.326e-2
-0.338, -4.340e-2
-0.339, -4.356e-2
-0.340, -4.372e-2
-0.341, -4.387e-2
-0.342, -4.403e-2
-0.343, -4.419e-2
-0.344, -4.434e-2
-0.345, -4.450e-2
-0.346, -4.464e-2
-0.347, -4.480e-2
-0.348, -4.495e-2
-0.349, -4.510e-2
-0.350, -4.526e-2
-0.351, -4.541e-2
-0.352, -4.555e-2
-0.353, -4.571e-2
-0.354, -4.586e-2
-0.355, -4.601e-2
-0.356, -4.616e-2
-0.357, -4.630e-2
-0.358, -4.645e-2
-0.359, -4.659e-2
-0.360, -4.674e-2
-0.361, -4.689e-2
-0.362, -4.703e-2
-0.363, -4.719e-2
-0.364, -4.734e-2
-0.365, -4.748e-2
-0.366, -4.763e-2
-0.367, -4.778e-2
-0.368, -4.792e-2
-0.369, -4.806e-2
-0.370, -4.820e-2
-0.371, -4.834e-2
-0.372, -4.848e-2
-0.373, -4.862e-2
-0.374, -4.877e-2
-0.375, -4.891e-2
-0.376, -4.905e-2
-0.377, -4.919e-2
-0.378, -4.932e-2
-0.379, -4.947e-2
-0.380, -4.961e-2
-0.381, -4.974e-2
-0.382, -4.988e-2
-0.383, -5.002e-2
-0.384, -5.015e-2
-0.385, -5.028e-2
-0.386, -5.042e-2
-0.387, -5.056e-2
-0.388, -5.070e-2
-0.389, -5.083e-2
-0.390, -5.097e-2
-0.391, -5.110e-2
-0.392, -5.124e-2
-0.393, -5.138e-2
-0.394, -5.150e-2
-0.395, -5.164e-2
-0.396, -5.178e-2
-0.397, -5.189e-2
-0.398, -5.203e-2
-0.399, -5.216e-2
-0.400, -5.229e-2
-0.401, -5.242e-2
-0.402, -5.255e-2
-0.403, -5.269e-2
-0.404, -5.282e-2
-0.405, -5.294e-2
-0.406, -5.307e-2
-0.407, -5.320e-2
-0.408, -5.332e-2
-0.409, -5.345e-2
-0.410, -5.355e-2
-0.411, -5.368e-2
-0.412, -5.382e-2
-0.413, -5.394e-2
-0.414, -5.406e-2
-0.415, -5.419e-2
-0.416, -5.432e-2
-0.417, -5.444e-2
-0.418, -5.457e-2
-0.419, -5.469e-2
-0.420, -5.482e-2
-0.421, -5.494e-2
-0.422, -5.506e-2
-0.423, -5.518e-2
-0.424, -5.530e-2
-0.425, -5.543e-2
-0.426, -5.555e-2
-0.427, -5.567e-2
-0.428, -5.580e-2
-0.429, -5.591e-2
-0.430, -5.604e-2
-0.431, -5.616e-2
-0.432, -5.627e-2
-0.433, -5.639e-2
-0.434, -5.651e-2
-0.435, -5.662e-2
-0.436, -5.674e-2
-0.437, -5.685e-2
-0.438, -5.697e-2
-0.439, -5.709e-2
-0.440, -5.720e-2
-0.441, -5.732e-2
-0.442, -5.743e-2
-0.443, -5.755e-2
-0.444, -5.767e-2
-0.445, -5.778e-2
-0.446, -5.790e-2
-0.447, -5.801e-2
-0.448, -5.811e-2
-0.449, -5.823e-2
-0.450, -5.834e-2
-0.451, -5.845e-2
-0.452, -5.856e-2
-0.453, -5.868e-2
-0.454, -5.879e-2
-0.455, -5.890e-2
-0.456, -5.900e-2
-0.457, -5.912e-2
-0.458, -5.922e-2
-0.459, -5.933e-2
-0.460, -5.945e-2
-0.461, -5.954e-2
-0.462, -5.965e-2
-0.463, -5.976e-2
-0.464, -5.987e-2
-0.465, -5.998e-2
-0.466, -6.008e-2
-0.467, -6.019e-2
-0.468, -6.030e-2
-0.469, -6.041e-2
-0.470, -6.051e-2
-0.471, -6.062e-2
-0.472, -6.072e-2
-0.473, -6.083e-2
-0.474, -6.092e-2
-0.475, -6.103e-2
-0.476, -6.113e-2
-0.477, -6.123e-2
-0.478, -6.134e-2
-0.479, -6.144e-2
-0.480, -6.154e-2
-0.481, -6.165e-2
-0.482, -6.175e-2
-0.483, -6.185e-2
-0.484, -6.196e-2
-0.485, -6.206e-2
-0.486, -6.215e-2
-0.487, -6.225e-2
-0.488, -6.235e-2
-0.489, -6.245e-2
-0.490, -6.255e-2
-0.491, -6.265e-2
-0.492, -6.275e-2
-0.493, -6.285e-2
-0.494, -6.295e-2
-0.495, -6.305e-2
-0.496, -6.315e-2
-0.497, -6.325e-2
-0.498, -6.334e-2
-0.499, -6.344e-2
-0.500, -6.353e-2
-0.501, -6.362e-2
-0.502, -6.372e-2
-0.503, -6.381e-2
-0.504, -6.391e-2
-0.505, -6.401e-2
-0.506, -6.410e-2
-0.507, -6.419e-2
-0.508, -6.429e-2
-0.509, -6.438e-2
-0.510, -6.448e-2
-0.511, -6.457e-2
-0.512, -6.466e-2
-0.513, -6.476e-2
-0.514, -6.484e-2
-0.515, -6.493e-2
-0.516, -6.502e-2
-0.517, -6.511e-2
-0.518, -6.520e-2
-0.519, -6.529e-2
-0.520, -6.538e-2
-0.521, -6.548e-2
-0.522, -6.556e-2
-0.523, -6.565e-2
-0.524, -6.574e-2
-0.525, -6.582e-2
-0.526, -6.591e-2
-0.527, -6.599e-2
-0.528, -6.608e-2
-0.529, -6.618e-2
-0.530, -6.625e-2
-0.531, -6.635e-2
-0.532, -6.644e-2
-0.533, -6.652e-2
-0.534, -6.661e-2
-0.535, -6.669e-2
-0.536, -6.678e-2
-0.537, -6.686e-2
-0.538, -6.693e-2
-0.539, -6.702e-2
-0.540, -6.711e-2
-0.541, -6.719e-2
-0.542, -6.727e-2
-0.543, -6.736e-2
-0.544, -6.744e-2
-0.545, -6.753e-2
-0.546, -6.761e-2
-0.547, -6.768e-2
-0.548, -6.777e-2
-0.549, -6.785e-2
-0.550, -6.793e-2
-0.551, -6.800e-2
-0.552, -6.808e-2
-0.553, -6.817e-2
-0.554, -6.824e-2
-0.555, -6.833e-2
-0.556, -6.841e-2
-0.557, -6.848e-2
-0.558, -6.856e-2
-0.559, -6.864e-2
-0.560, -6.871e-2
-0.561, -6.879e-2
-0.562, -6.887e-2
-0.563, -6.894e-2
-0.564, -6.901e-2
-0.565, -6.908e-2
-0.566, -6.916e-2
-0.567, -6.923e-2
-0.568, -6.931e-2
-0.569, -6.939e-2
-0.570, -6.946e-2
-0.571, -6.954e-2
-0.572, -6.961e-2
-0.573, -6.968e-2
-0.574, -6.975e-2
-0.575, -6.983e-2
-0.576, -6.989e-2
-0.577, -6.997e-2
-0.578, -7.003e-2
-0.579, -7.011e-2
-0.580, -7.018e-2
-0.581, -7.025e-2
-0.582, -7.032e-2
-0.583, -7.039e-2
-0.584, -7.046e-2
-0.585, -7.054e-2
-0.586, -7.060e-2
-0.587, -7.067e-2
-0.588, -7.074e-2
-0.589, -7.080e-2
-0.590, -7.087e-2
-0.591, -7.094e-2
-0.592, -7.100e-2
-0.593, -7.108e-2
-0.594, -7.114e-2
-0.595, -7.121e-2
-0.596, -7.129e-2
-0.597, -7.135e-2
-0.598, -7.141e-2
-0.599, -7.148e-2
-0.600, -7.154e-2
-0.601, -7.161e-2
-0.602, -7.166e-2
-0.603, -7.173e-2
-0.604, -7.180e-2
-0.605, -7.186e-2
-0.606, -7.192e-2
-0.607, -7.199e-2
-0.608, -7.205e-2
-0.609, -7.212e-2
-0.610, -7.217e-2
-0.611, -7.224e-2
-0.612, -7.230e-2
-0.613, -7.236e-2
-0.614, -7.241e-2
-0.615, -7.246e-2
-0.616, -7.252e-2
-0.617, -7.259e-2
-0.618, -7.264e-2
-0.619, -7.270e-2
-0.620, -7.277e-2
-0.621, -7.282e-2
-0.622, -7.288e-2
-0.623, -7.294e-2
-0.624, -7.300e-2
-0.625, -7.306e-2
-0.626, -7.311e-2
-0.627, -7.316e-2
-0.628, -7.322e-2
-0.629, -7.327e-2
-0.630, -7.333e-2
-0.631, -7.338e-2
-0.632, -7.344e-2
-0.633, -7.350e-2
-0.634, -7.355e-2
-0.635, -7.361e-2
-0.636, -7.367e-2
-0.637, -7.372e-2
-0.638, -7.378e-2
-0.639, -7.383e-2
-0.640, -7.387e-2
-0.641, -7.393e-2
-0.642, -7.398e-2
-0.643, -7.403e-2
-0.644, -7.409e-2
-0.645, -7.414e-2
-0.646, -7.419e-2
-0.647, -7.424e-2
-0.648, -7.429e-2
-0.649, -7.435e-2
-0.650, -7.439e-2
-0.651, -7.444e-2
-0.652, -7.450e-2
-0.653, -7.453e-2
-0.654, -7.458e-2
-0.655, -7.463e-2
-0.656, -7.468e-2
-0.657, -7.473e-2
-0.658, -7.477e-2
-0.659, -7.482e-2
-0.660, -7.487e-2
-0.661, -7.491e-2
-0.662, -7.496e-2
-0.663, -7.501e-2
-0.664, -7.506e-2
-0.665, -7.510e-2
-0.666, -7.513e-2
-0.667, -7.518e-2
-0.668, -7.523e-2
-0.669, -7.527e-2
-0.670, -7.532e-2
-0.671, -7.536e-2
-0.672, -7.541e-2
-0.673, -7.546e-2
-0.674, -7.550e-2
-0.675, -7.554e-2
-0.676, -7.559e-2
-0.677, -7.563e-2
-0.678, -7.567e-2
-0.679, -7.571e-2
-0.680, -7.575e-2
-0.681, -7.579e-2
-0.682, -7.583e-2
-0.683, -7.587e-2
-0.684, -7.592e-2
-0.685, -7.596e-2
-0.686, -7.600e-2
-0.687, -7.604e-2
-0.688, -7.608e-2
-0.689, -7.613e-2
-0.690, -7.616e-2
-0.691, -7.620e-2
-0.692, -7.623e-2
-0.693, -7.627e-2
-0.694, -7.631e-2
-0.695, -7.634e-2
-0.696, -7.639e-2
-0.697, -7.642e-2
-0.698, -7.646e-2
-0.699, -7.650e-2
-0.700, -7.654e-2
-0.701, -7.657e-2
-0.702, -7.661e-2
-0.703, -7.664e-2
-0.704, -7.667e-2
-0.705, -7.671e-2
-0.706, -7.674e-2
-0.707, -7.677e-2
-0.708, -7.681e-2
-0.709, -7.684e-2
-0.710, -7.688e-2
-0.711, -7.691e-2
-0.712, -7.694e-2
-0.713, -7.698e-2
-0.714, -7.701e-2
-0.715, -7.704e-2
-0.716, -7.708e-2
-0.717, -7.711e-2
-0.718, -7.714e-2
-0.719, -7.717e-2
-0.720, -7.720e-2
-0.721, -7.724e-2
-0.722, -7.726e-2
-0.723, -7.729e-2
-0.724, -7.733e-2
-0.725, -7.735e-2
-0.726, -7.738e-2
-0.727, -7.741e-2
-0.728, -7.744e-2
-0.729, -7.748e-2
-0.730, -7.749e-2
-0.731, -7.752e-2
-0.732, -7.756e-2
-0.733, -7.758e-2
-0.734, -7.761e-2
-0.735, -7.764e-2
-0.736, -7.767e-2
-0.737, -7.770e-2
-0.738, -7.772e-2
-0.739, -7.775e-2
-0.740, -7.778e-2
-0.741, -7.780e-2
-0.742, -7.782e-2
-0.743, -7.784e-2
-0.744, -7.786e-2
-0.745, -7.789e-2
-0.746, -7.791e-2
-0.747, -7.794e-2
-0.748, -7.797e-2
-0.749, -7.799e-2
-0.750, -7.801e-2
-0.751, -7.804e-2
-0.752, -7.806e-2
-0.753, -7.809e-2
-0.754, -7.811e-2
-0.755, -7.813e-2
-0.756, -7.816e-2
-0.757, -7.817e-2
-0.758, -7.819e-2
-0.759, -7.822e-2
-0.760, -7.824e-2
-0.761, -7.827e-2
-0.762, -7.828e-2
-0.763, -7.831e-2
-0.764, -7.833e-2
-0.765, -7.835e-2
-0.766, -7.837e-2
-0.767, -7.839e-2
-0.768, -7.839e-2
-0.769, -7.842e-2
-0.770, -7.843e-2
-0.771, -7.845e-2
-0.772, -7.847e-2
-0.773, -7.849e-2
-0.774, -7.851e-2
-0.775, -7.852e-2
-0.776, -7.855e-2
-0.777, -7.856e-2
-0.778, -7.858e-2
-0.779, -7.860e-2
-0.780, -7.862e-2
-0.781, -7.862e-2
-0.782, -7.864e-2
-0.783, -7.865e-2
-0.784, -7.867e-2
-0.785, -7.869e-2
-0.786, -7.871e-2
-0.787, -7.872e-2
-0.788, -7.874e-2
-0.789, -7.876e-2
-0.790, -7.877e-2
-0.791, -7.879e-2
-0.792, -7.880e-2
-0.793, -7.882e-2
-0.794, -7.882e-2
-0.795, -7.884e-2
-0.796, -7.886e-2
-0.797, -7.887e-2
-0.798, -7.888e-2
-0.799, -7.890e-2
-0.800, -7.891e-2
-0.801, -7.893e-2
-0.802, -7.894e-2
-0.803, -7.895e-2
-0.804, -7.896e-2
-0.805, -7.897e-2
-0.806, -7.898e-2
-0.807, -7.898e-2
-0.808, -7.900e-2
-0.809, -7.901e-2
-0.810, -7.902e-2
-0.811, -7.903e-2
-0.812, -7.905e-2
-0.813, -7.906e-2
-0.814, -7.907e-2
-0.815, -7.908e-2
-0.816, -7.909e-2
-0.817, -7.910e-2
-0.818, -7.911e-2
-0.819, -7.910e-2
-0.820, -7.910e-2
-0.821, -7.911e-2
-0.822, -7.912e-2
-0.823, -7.913e-2
-0.824, -7.914e-2
-0.825, -7.915e-2
-0.826, -7.916e-2
-0.827, -7.917e-2
-0.828, -7.918e-2
-0.829, -7.918e-2
-0.830, -7.919e-2
-0.831, -7.920e-2
-0.832, -7.920e-2
-0.833, -7.921e-2
-0.834, -7.921e-2
-0.835, -7.922e-2
-0.836, -7.922e-2
-0.837, -7.923e-2
-0.838, -7.924e-2
-0.839, -7.924e-2
-0.840, -7.925e-2
-0.841, -7.926e-2
-0.842, -7.926e-2
-0.843, -7.926e-2
-0.844, -7.927e-2
-0.845, -7.927e-2
-0.846, -7.927e-2
-0.847, -7.928e-2
-0.848, -7.928e-2
-0.849, -7.929e-2
-0.850, -7.929e-2
-0.851, -7.929e-2
-0.852, -7.930e-2
-0.853, -7.930e-2
-0.854, -7.931e-2
-0.855, -7.931e-2
-0.856, -7.931e-2
-0.857, -7.932e-2
-0.858, -7.931e-2
-0.859, -7.932e-2
-0.860, -7.932e-2
-0.861, -7.932e-2
-0.862, -7.933e-2
-0.863, -7.933e-2
-0.864, -7.933e-2
-0.865, -7.934e-2
-0.866, -7.934e-2
-0.867, -7.934e-2
-0.868, -7.934e-2
-0.869, -7.934e-2
-0.870, -7.934e-2
-0.871, -7.934e-2
-0.872, -7.934e-2
-0.873, -7.935e-2
-0.874, -7.934e-2
-0.875, -7.934e-2
-0.876, -7.935e-2
-0.877, -7.935e-2
-0.878, -7.936e-2
-0.879, -7.936e-2
-0.880, -7.935e-2
-0.881, -7.936e-2
-0.882, -7.936e-2
-0.883, -7.935e-2
-0.884, -7.936e-2
-0.885, -7.935e-2
-0.886, -7.935e-2
-0.887, -7.935e-2
-0.888, -7.935e-2
-0.889, -7.936e-2
-0.890, -7.935e-2
-0.891, -7.935e-2
-0.892, -7.936e-2
-0.893, -7.935e-2
-0.894, -7.935e-2
-0.895, -7.935e-2
-0.896, -7.934e-2
-0.897, -7.935e-2
-0.898, -7.934e-2
-0.899, -7.934e-2
-0.900, -7.935e-2
-0.901, -7.934e-2
-0.902, -7.934e-2
-0.903, -7.935e-2
-0.904, -7.935e-2
-0.905, -7.935e-2
-0.906, -7.934e-2
-0.907, -7.935e-2
-0.908, -7.935e-2
-0.909, -7.933e-2
-0.910, -7.933e-2
-0.911, -7.933e-2
-0.912, -7.933e-2
-0.913, -7.933e-2
-0.914, -7.933e-2
-0.915, -7.933e-2
-0.916, -7.933e-2
-0.917, -7.933e-2
-0.918, -7.933e-2
-0.919, -7.932e-2
-0.920, -7.932e-2
-0.921, -7.933e-2
-0.922, -7.931e-2
-0.923, -7.931e-2
-0.924, -7.932e-2
-0.925, -7.931e-2
-0.926, -7.931e-2
-0.927, -7.931e-2
-0.928, -7.931e-2
-0.929, -7.932e-2
-0.930, -7.930e-2
-0.931, -7.930e-2
-0.932, -7.930e-2
-0.933, -7.930e-2
-0.934, -7.930e-2
-0.935, -7.928e-2
-0.936, -7.928e-2
-0.937, -7.928e-2
-0.938, -7.927e-2
-0.939, -7.927e-2
-0.940, -7.928e-2
-0.941, -7.927e-2
-0.942, -7.927e-2
-0.943, -7.927e-2
-0.944, -7.927e-2
-0.945, -7.927e-2
-0.946, -7.927e-2
-0.947, -7.926e-2
-0.948, -7.926e-2
-0.949, -7.925e-2
-0.950, -7.925e-2
-0.951, -7.925e-2
-0.952, -7.925e-2
-0.953, -7.925e-2
-0.954, -7.924e-2
-0.955, -7.924e-2
-0.956, -7.924e-2
-0.957, -7.923e-2
-0.958, -7.924e-2
-0.959, -7.924e-2
-0.960, -7.922e-2
-0.961, -7.922e-2
-0.962, -7.922e-2
-0.963, -7.923e-2
-0.964, -7.923e-2
-0.965, -7.923e-2
-0.966, -7.923e-2
-0.967, -7.923e-2
-0.968, -7.922e-2
-0.969, -7.923e-2
-0.970, -7.922e-2
-0.971, -7.923e-2
-0.972, -7.923e-2
-0.973, -7.921e-2
-0.974, -7.922e-2
-0.975, -7.921e-2
-0.976, -7.921e-2
-0.977, -7.922e-2
-0.978, -7.922e-2
-0.979, -7.922e-2
-0.980, -7.923e-2
-0.981, -7.922e-2
-0.982, -7.922e-2
-0.983, -7.922e-2
-0.984, -7.922e-2
-0.985, -7.922e-2
-0.986, -7.921e-2
-0.987, -7.922e-2
-0.988, -7.922e-2
-0.989, -7.922e-2
-0.990, -7.922e-2
-0.991, -7.923e-2
-0.992, -7.923e-2
-0.993, -7.925e-2
-0.994, -7.924e-2
-0.995, -7.925e-2
-0.996, -7.926e-2
-0.997, -7.926e-2
-0.998, -7.925e-2
-0.999, -7.925e-2
-1.000, -7.875e-2
-0.999, -7.739e-2
-0.998, -7.619e-2
-0.997, -7.504e-2
-0.996, -7.397e-2
-0.995, -7.294e-2
-0.994, -7.193e-2
-0.993, -7.096e-2
-0.992, -7.002e-2
-0.991, -6.911e-2
-0.990, -6.822e-2
-0.989, -6.735e-2
-0.988, -6.649e-2
-0.987, -6.566e-2
-0.986, -6.485e-2
-0.985, -6.405e-2
-0.984, -6.326e-2
-0.983, -6.247e-2
-0.982, -6.171e-2
-0.981, -6.097e-2
-0.980, -6.022e-2
-0.979, -5.949e-2
-0.978, -5.878e-2
-0.977, -5.808e-2
-0.976, -5.739e-2
-0.975, -5.670e-2
-0.974, -5.603e-2
-0.973, -5.537e-2
-0.972, -5.470e-2
-0.971, -5.404e-2
-0.970, -5.340e-2
-0.969, -5.276e-2
-0.968, -5.213e-2
-0.967, -5.150e-2
-0.966, -5.088e-2
-0.965, -5.027e-2
-0.964, -4.967e-2
-0.963, -4.908e-2
-0.962, -4.849e-2
-0.961, -4.790e-2
-0.960, -4.733e-2
-0.959, -4.675e-2
-0.958, -4.618e-2
-0.957, -4.562e-2
-0.956, -4.507e-2
-0.955, -4.453e-2
-0.954, -4.397e-2
-0.953, -4.343e-2
-0.952, -4.291e-2
-0.951, -4.238e-2
-0.950, -4.185e-2
-0.949, -4.133e-2
-0.948, -4.082e-2
-0.947, -4.032e-2
-0.946, -3.980e-2
-0.945, -3.929e-2
-0.944, -3.879e-2
-0.943, -3.830e-2
-0.942, -3.780e-2
-0.941, -3.732e-2
-0.940, -3.683e-2
-0.939, -3.635e-2
-0.938, -3.588e-2
-0.937, -3.540e-2
-0.936, -3.494e-2
-0.935, -3.447e-2
-0.934, -3.402e-2
-0.933, -3.356e-2
-0.932, -3.311e-2
-0.931, -3.266e-2
-0.930, -3.221e-2
-0.929, -3.176e-2
-0.928, -3.132e-2
-0.927, -3.087e-2
-0.926, -3.044e-2
-0.925, -3.001e-2
-0.924, -2.958e-2
-0.923, -2.916e-2
-0.922, -2.874e-2
-0.921, -2.832e-2
-0.920, -2.790e-2
-0.919, -2.750e-2
-0.918, -2.709e-2
-0.917, -2.669e-2
-0.916, -2.628e-2
-0.915, -2.588e-2
-0.914, -2.548e-2
-0.913, -2.508e-2
-0.912, -2.469e-2
-0.911, -2.430e-2
-0.910, -2.391e-2
-0.909, -2.352e-2
-0.908, -2.313e-2
-0.907, -2.275e-2
-0.906, -2.237e-2
-0.905, -2.199e-2
-0.904, -2.162e-2
-0.903, -2.125e-2
-0.902, -2.088e-2
-0.901, -2.051e-2
-0.900, -2.014e-2
-0.899, -1.978e-2
-0.898, -1.941e-2
-0.897, -1.905e-2
-0.896, -1.871e-2
-0.895, -1.835e-2
-0.894, -1.799e-2
-0.893, -1.765e-2
-0.892, -1.730e-2
-0.891, -1.695e-2
-0.890, -1.660e-2
-0.889, -1.625e-2
-0.888, -1.592e-2
-0.887, -1.557e-2
-0.886, -1.523e-2
-0.885, -1.489e-2
-0.884, -1.456e-2
-0.883, -1.424e-2
-0.882, -1.390e-2
-0.881, -1.358e-2
-0.880, -1.326e-2
-0.879, -1.293e-2
-0.878, -1.260e-2
-0.877, -1.228e-2
-0.876, -1.196e-2
-0.875, -1.165e-2
-0.874, -1.133e-2
-0.873, -1.101e-2
-0.872, -1.071e-2
