Mar. 28, 2018   17:15:55
Cyclic Voltammetry
-0.055, 1.118e-1
-0.056, 1.110e-1
-0.057, 1.101e-1
-0.058, 1.093e-1
-0.059, 1.085e-1
-0.060, 1.077e-1
-0.061, 1.068e-1
-0.062, 1.060e-1
-0.063, 1.052e-1
-0.064, 1.044e-1
-0.065, 1.036e-1
-0.066, 1.028e-1
-0.067, 1.020e-1
-0.068, 1.012e-1
-0.069, 1.004e-1
-0.070, 9.963e-2
-0.071, 9.883e-2
-0.072, 9.809e-2
-0.073, 9.732e-2
-0.074, 9.655e-2
-0.075, 9.579e-2
-0.076, 9.505e-2
-0.077, 9.428e-2
-0.078, 9.351e-2
-0.079, 9.280e-2
-0.080, 9.206e-2
-0.081, 9.130e-2
-0.082, 9.059e-2
-0.083, 8.985e-2
-0.084, 8.911e-2
-0.085, 8.840e-2
-0.086, 8.767e-2
-0.087, 8.699e-2
-0.088, 8.625e-2
-0.089, 8.554e-2
-0.090, 8.487e-2
-0.091, 8.416e-2
-0.092, 8.345e-2
-0.093, 8.278e-2
-0.094, 8.207e-2
-0.095, 8.139e-2
-0.096, 8.072e-2
-0.097, 8.004e-2
-0.098, 7.936e-2
-0.099, 7.869e-2
-0.100, 7.801e-2
-0.101, 7.736e-2
-0.102, 7.669e-2
-0.103, 7.604e-2
-0.104, 7.540e-2
-0.105, 7.472e-2
-0.106, 7.407e-2
-0.107, 7.343e-2
-0.108, 7.281e-2
-0.109, 7.217e-2
-0.110, 7.152e-2
-0.111, 7.088e-2
-0.112, 7.023e-2
-0.113, 6.961e-2
-0.114, 6.900e-2
-0.115, 6.838e-2
-0.116, 6.777e-2
-0.117, 6.715e-2
-0.118, 6.654e-2
-0.119, 6.592e-2
-0.120, 6.531e-2
-0.121, 6.472e-2
-0.122, 6.411e-2
-0.123, 6.353e-2
-0.124, 6.291e-2
-0.125, 6.233e-2
-0.126, 6.174e-2
-0.127, 6.116e-2
-0.128, 6.057e-2
-0.129, 5.999e-2
-0.130, 5.940e-2
-0.131, 5.882e-2
-0.132, 5.824e-2
-0.133, 5.768e-2
-0.134, 5.710e-2
-0.135, 5.654e-2
-0.136, 5.596e-2
-0.137, 5.541e-2
-0.138, 5.485e-2
-0.139, 5.430e-2
-0.140, 5.372e-2
-0.141, 5.319e-2
-0.142, 5.264e-2
-0.143, 5.209e-2
-0.144, 5.153e-2
-0.145, 5.101e-2
-0.146, 5.046e-2
-0.147, 4.993e-2
-0.148, 4.938e-2
-0.149, 4.886e-2
-0.150, 4.833e-2
-0.151, 4.781e-2
-0.152, 4.726e-2
-0.153, 4.673e-2
-0.154, 4.624e-2
-0.155, 4.569e-2
-0.156, 4.520e-2
-0.157, 4.467e-2
-0.158, 4.415e-2
-0.159, 4.363e-2
-0.160, 4.311e-2
-0.161, 4.261e-2
-0.162, 4.209e-2
-0.163, 4.160e-2
-0.164, 4.111e-2
-0.165, 4.061e-2
-0.166, 4.009e-2
-0.167, 3.963e-2
-0.168, 3.911e-2
-0.169, 3.862e-2
-0.170, 3.812e-2
-0.171, 3.763e-2
-0.172, 3.717e-2
-0.173, 3.668e-2
-0.174, 3.619e-2
-0.175, 3.572e-2
-0.176, 3.523e-2
-0.177, 3.477e-2
-0.178, 3.428e-2
-0.179, 3.382e-2
-0.180, 3.336e-2
-0.181, 3.290e-2
-0.182, 3.243e-2
-0.183, 3.197e-2
-0.184, 3.148e-2
-0.185, 3.102e-2
-0.186, 3.056e-2
-0.187, 3.010e-2
-0.188, 2.964e-2
-0.189, 2.921e-2
-0.190, 2.874e-2
-0.191, 2.828e-2
-0.192, 2.785e-2
-0.193, 2.739e-2
-0.194, 2.696e-2
-0.195, 2.650e-2
-0.196, 2.607e-2
-0.197, 2.564e-2
-0.198, 2.518e-2
-0.199, 2.475e-2
-0.200, 2.428e-2
-0.201, 2.385e-2
-0.202, 2.342e-2
-0.203, 2.299e-2
-0.204, 2.256e-2
-0.205, 2.213e-2
-0.206, 2.170e-2
-0.207, 2.130e-2
-0.208, 2.087e-2
-0.209, 2.044e-2
-0.210, 2.001e-2
-0.211, 1.961e-2
-0.212, 1.918e-2
-0.213, 1.878e-2
-0.214, 1.835e-2
-0.215, 1.795e-2
-0.216, 1.752e-2
-0.217, 1.712e-2
-0.218, 1.672e-2
-0.219, 1.629e-2
-0.220, 1.589e-2
-0.221, 1.549e-2
-0.222, 1.506e-2
-0.223, 1.466e-2
-0.224, 1.426e-2
-0.225, 1.386e-2
-0.226, 1.346e-2
-0.227, 1.306e-2
-0.228, 1.266e-2
-0.229, 1.229e-2
-0.230, 1.186e-2
-0.231, 1.149e-2
-0.232, 1.109e-2
-0.233, 1.072e-2
-0.234, 1.032e-2
-0.235, 9.923e-3
-0.236, 9.554e-3
-0.237, 9.154e-3
-0.238, 8.754e-3
-0.239, 8.385e-3
-0.240, 7.985e-3
-0.241, 7.616e-3
-0.242, 7.247e-3
-0.243, 6.848e-3
-0.244, 6.479e-3
-0.245, 6.109e-3
-0.246, 5.710e-3
-0.247, 5.371e-3
-0.248, 4.972e-3
-0.249, 4.603e-3
-0.250, 4.234e-3
-0.251, 3.865e-3
-0.252, 3.526e-3
-0.253, 3.126e-3
-0.254, 2.757e-3
-0.255, 2.388e-3
-0.256, 2.050e-3
-0.257, 1.681e-3
-0.258, 1.343e-3
-0.259, 9.737e-4
-0.260, 6.047e-4
-0.261, 2.357e-4
-0.262, -1.334e-4
-0.263, -5.024e-4
-0.264, -8.407e-4
-0.265, -1.210e-3
-0.266, -1.548e-3
-0.267, -1.917e-3
-0.268, -2.255e-3
-0.269, -2.594e-3
-0.270, -2.963e-3
-0.271, -3.301e-3
-0.272, -3.670e-3
-0.273, -4.008e-3
-0.274, -4.377e-3
-0.275, -4.716e-3
-0.276, -5.054e-3
-0.277, -5.392e-3
-0.278, -5.761e-3
-0.279, -6.069e-3
-0.280, -6.438e-3
-0.281, -6.776e-3
-0.282, -7.084e-3
-0.283, -7.453e-3
-0.284, -7.791e-3
-0.285, -8.129e-3
-0.286, -8.467e-3
-0.287, -8.806e-3
-0.288, -9.144e-3
-0.289, -9.482e-3
-0.290, -9.821e-3
-0.291, -1.016e-2
-0.292, -1.050e-2
-0.293, -1.080e-2
-0.294, -1.114e-2
-0.295, -1.145e-2
-0.296, -1.179e-2
-0.297, -1.213e-2
-0.298, -1.243e-2
-0.299, -1.277e-2
-0.300, -1.311e-2
-0.301, -1.342e-2
-0.302, -1.376e-2
-0.303, -1.406e-2
-0.304, -1.440e-2
-0.305, -1.474e-2
-0.306, -1.505e-2
-0.307, -1.539e-2
-0.308, -1.569e-2
-0.309, -1.600e-2
-0.310, -1.634e-2
-0.311, -1.665e-2
-0.312, -1.696e-2
-0.313, -1.729e-2
-0.314, -1.760e-2
-0.315, -1.794e-2
-0.316, -1.825e-2
-0.317, -1.855e-2
-0.318, -1.886e-2
-0.319, -1.920e-2
-0.320, -1.948e-2
-0.321, -1.982e-2
-0.322, -2.012e-2
-0.323, -2.043e-2
-0.324, -2.074e-2
-0.325, -2.105e-2
-0.326, -2.138e-2
-0.327, -2.166e-2
-0.328, -2.197e-2
-0.329, -2.231e-2
-0.330, -2.258e-2
-0.331, -2.292e-2
-0.332, -2.323e-2
-0.333, -2.351e-2
-0.334, -2.381e-2
-0.335, -2.415e-2
-0.336, -2.443e-2
-0.337, -2.477e-2
-0.338, -2.507e-2
-0.339, -2.538e-2
-0.340, -2.566e-2
-0.341, -2.597e-2
-0.342, -2.630e-2
-0.343, -2.658e-2
-0.344, -2.689e-2
-0.345, -2.720e-2
-0.346, -2.747e-2
-0.347, -2.775e-2
-0.348, -2.806e-2
-0.349, -2.833e-2
-0.350, -2.864e-2
-0.351, -2.895e-2
-0.352, -2.926e-2
-0.353, -2.953e-2
-0.354, -2.981e-2
-0.355, -3.012e-2
-0.356, -3.039e-2
-0.357, -3.070e-2
-0.358, -3.101e-2
-0.359, -3.129e-2
-0.360, -3.156e-2
-0.361, -3.187e-2
-0.362, -3.215e-2
-0.363, -3.242e-2
-0.364, -3.273e-2
-0.365, -3.301e-2
-0.366, -3.332e-2
-0.367, -3.359e-2
-0.368, -3.390e-2
-0.369, -3.418e-2
-0.370, -3.445e-2
-0.371, -3.476e-2
-0.372, -3.504e-2
-0.373, -3.531e-2
-0.374, -3.562e-2
-0.375, -3.590e-2
-0.376, -3.621e-2
-0.377, -3.648e-2
-0.378, -3.676e-2
-0.379, -3.704e-2
-0.380, -3.731e-2
-0.381, -3.756e-2
-0.382, -3.787e-2
-0.383, -3.814e-2
-0.384, -3.839e-2
-0.385, -3.867e-2
-0.386, -3.894e-2
-0.387, -3.919e-2
-0.388, -3.944e-2
-0.389, -3.974e-2
-0.390, -4.011e-2
-0.391, -4.039e-2
-0.392, -4.067e-2
-0.393, -4.094e-2
-0.394, -4.122e-2
-0.395, -4.147e-2
-0.396, -4.174e-2
-0.397, -4.199e-2
-0.398, -4.230e-2
-0.399, -4.257e-2
-0.400, -4.285e-2
-0.401, -4.313e-2
-0.402, -4.340e-2
-0.403, -4.365e-2
-0.404, -4.390e-2
-0.405, -4.414e-2
-0.406, -4.442e-2
-0.407, -4.466e-2
-0.408, -4.494e-2
-0.409, -4.525e-2
-0.410, -4.549e-2
-0.411, -4.577e-2
-0.412, -4.605e-2
-0.413, -4.629e-2
-0.414, -4.657e-2
-0.415, -4.685e-2
-0.416, -4.709e-2
-0.417, -4.737e-2
-0.418, -4.765e-2
-0.419, -4.789e-2
-0.420, -4.817e-2
-0.421, -4.842e-2
-0.422, -4.869e-2
-0.423, -4.894e-2
-0.424, -4.922e-2
-0.425, -4.946e-2
-0.426, -4.974e-2
-0.427, -4.998e-2
-0.428, -5.026e-2
-0.429, -5.051e-2
-0.430, -5.078e-2
-0.431, -5.103e-2
-0.432, -5.131e-2
-0.433, -5.155e-2
-0.434, -5.183e-2
-0.435, -5.208e-2
-0.436, -5.232e-2
-0.437, -5.260e-2
-0.438, -5.287e-2
-0.439, -5.312e-2
-0.440, -5.337e-2
-0.441, -5.361e-2
-0.442, -5.389e-2
-0.443, -5.414e-2
-0.444, -5.438e-2
-0.445, -5.466e-2
-0.446, -5.490e-2
-0.447, -5.515e-2
-0.448, -5.543e-2
-0.449, -5.567e-2
-0.450, -5.592e-2
-0.451, -5.617e-2
-0.452, -5.641e-2
-0.453, -5.666e-2
-0.454, -5.693e-2
-0.455, -5.718e-2
-0.456, -5.743e-2
-0.457, -5.767e-2
-0.458, -5.792e-2
-0.459, -5.820e-2
-0.460, -5.844e-2
-0.461, -5.869e-2
-0.462, -5.893e-2
-0.463, -5.918e-2
-0.464, -5.939e-2
-0.465, -5.967e-2
-0.466, -5.992e-2
-0.467, -6.016e-2
-0.468, -6.041e-2
-0.469, -6.066e-2
-0.470, -6.090e-2
-0.471, -6.115e-2
-0.472, -6.139e-2
-0.473, -6.164e-2
-0.474, -6.185e-2
-0.475, -6.210e-2
-0.476, -6.235e-2
-0.477, -6.259e-2
-0.478, -6.284e-2
-0.479, -6.308e-2
-0.480, -6.333e-2
-0.481, -6.358e-2
-0.482, -6.382e-2
-0.483, -6.407e-2
-0.484, -6.428e-2
-0.485, -6.453e-2
-0.486, -6.478e-2
-0.487, -6.499e-2
-0.488, -6.524e-2
-0.489, -6.548e-2
-0.490, -6.570e-2
-0.491, -6.595e-2
-0.492, -6.619e-2
-0.493, -6.641e-2
-0.494, -6.665e-2
-0.495, -6.690e-2
-0.496, -6.714e-2
-0.497, -6.736e-2
-0.498, -6.761e-2
-0.499, -6.782e-2
-0.500, -6.804e-2
-0.501, -6.828e-2
-0.502, -6.853e-2
-0.503, -6.874e-2
-0.504, -6.899e-2
-0.505, -6.920e-2
-0.506, -6.942e-2
-0.507, -6.967e-2
-0.508, -6.988e-2
-0.509, -7.013e-2
-0.510, -7.037e-2
-0.511, -7.059e-2
-0.512, -7.080e-2
-0.513, -7.105e-2
-0.514, -7.127e-2
-0.515, -7.148e-2
-0.516, -7.173e-2
-0.517, -7.194e-2
-0.518, -7.216e-2
-0.519, -7.240e-2
-0.520, -7.262e-2
-0.521, -7.286e-2
-0.522, -7.308e-2
-0.523, -7.330e-2
-0.524, -7.351e-2
-0.525, -7.373e-2
-0.526, -7.394e-2
-0.527, -7.416e-2
-0.528, -7.440e-2
-0.529, -7.462e-2
-0.530, -7.483e-2
-0.531, -7.505e-2
-0.532, -7.526e-2
-0.533, -7.548e-2
-0.534, -7.569e-2
-0.535, -7.591e-2
-0.536, -7.616e-2
-0.537, -7.637e-2
-0.538, -7.655e-2
-0.539, -7.677e-2
-0.540, -7.699e-2
-0.541, -7.720e-2
-0.542, -7.742e-2
-0.543, -7.763e-2
-0.544, -7.785e-2
-0.545, -7.806e-2
-0.546, -7.828e-2
-0.547, -7.849e-2
-0.548, -7.871e-2
-0.549, -7.892e-2
-0.550, -7.914e-2
-0.551, -7.932e-2
-0.552, -7.954e-2
-0.553, -7.975e-2
-0.554, -7.997e-2
-0.555, -8.018e-2
-0.556, -8.037e-2
-0.557, -8.058e-2
-0.558, -8.080e-2
-0.559, -8.101e-2
-0.560, -8.120e-2
-0.561, -8.141e-2
-0.562, -8.163e-2
-0.563, -8.184e-2
-0.564, -8.203e-2
-0.565, -8.221e-2
-0.566, -8.246e-2
-0.567, -8.264e-2
-0.568, -8.286e-2
-0.569, -8.307e-2
-0.570, -8.326e-2
-0.571, -8.347e-2
-0.572, -8.369e-2
-0.573, -8.387e-2
-0.574, -8.409e-2
-0.575, -8.427e-2
-0.576, -8.449e-2
-0.577, -8.467e-2
-0.578, -8.486e-2
-0.579, -8.507e-2
-0.580, -8.526e-2
-0.581, -8.547e-2
-0.582, -8.569e-2
-0.583, -8.587e-2
-0.584, -8.606e-2
-0.585, -8.627e-2
-0.586, -8.646e-2
-0.587, -8.664e-2
-0.588, -8.686e-2
-0.589, -8.704e-2
-0.590, -8.726e-2
-0.591, -8.744e-2
-0.592, -8.763e-2
-0.593, -8.781e-2
-0.594, -8.803e-2
-0.595, -8.821e-2
-0.596, -8.839e-2
-0.597, -8.858e-2
-0.598, -8.879e-2
-0.599, -8.895e-2
-0.600, -8.916e-2
-0.601, -8.935e-2
-0.602, -8.953e-2
-0.603, -8.972e-2
-0.604, -8.990e-2
-0.605, -9.009e-2
-0.606, -9.030e-2
-0.607, -9.049e-2
-0.608, -9.067e-2
-0.609, -9.086e-2
-0.610, -9.101e-2
-0.611, -9.122e-2
-0.612, -9.141e-2
-0.613, -9.159e-2
-0.614, -9.178e-2
-0.615, -9.193e-2
-0.616, -9.212e-2
-0.617, -9.230e-2
-0.618, -9.248e-2
-0.619, -9.264e-2
-0.620, -9.282e-2
-0.621, -9.301e-2
-0.622, -9.322e-2
-0.623, -9.338e-2
-0.624, -9.356e-2
-0.625, -9.375e-2
-0.626, -9.393e-2
-0.627, -9.411e-2
-0.628, -9.427e-2
-0.629, -9.445e-2
-0.630, -9.464e-2
-0.631, -9.482e-2
-0.632, -9.501e-2
-0.633, -9.516e-2
-0.634, -9.535e-2
-0.635, -9.553e-2
-0.636, -9.568e-2
-0.637, -9.587e-2
-0.638, -9.605e-2
-0.639, -9.624e-2
-0.640, -9.639e-2
-0.641, -9.658e-2
-0.642, -9.673e-2
-0.643, -9.691e-2
-0.644, -9.707e-2
-0.645, -9.725e-2
-0.646, -9.744e-2
-0.647, -9.759e-2
-0.648, -9.777e-2
-0.649, -9.793e-2
-0.650, -9.811e-2
-0.651, -9.827e-2
-0.652, -9.845e-2
-0.653, -9.860e-2
-0.654, -9.876e-2
-0.655, -9.894e-2
-0.656, -9.913e-2
-0.657, -9.928e-2
-0.658, -9.944e-2
-0.659, -9.962e-2
-0.660, -9.977e-2
-0.661, -9.993e-2
-0.662, -1.001e-1
-0.663, -1.003e-1
-0.664, -1.004e-1
-0.665, -1.006e-1
-0.666, -1.007e-1
-0.667, -1.009e-1
-0.668, -1.010e-1
-0.669, -1.012e-1
-0.670, -1.014e-1
-0.671, -1.015e-1
-0.672, -1.017e-1
-0.673, -1.019e-1
-0.674, -1.020e-1
-0.675, -1.022e-1
-0.676, -1.023e-1
-0.677, -1.025e-1
-0.678, -1.027e-1
-0.679, -1.028e-1
-0.680, -1.029e-1
-0.681, -1.031e-1
-0.682, -1.033e-1
-0.683, -1.034e-1
-0.684, -1.036e-1
-0.685, -1.037e-1
-0.686, -1.039e-1
-0.687, -1.040e-1
-0.688, -1.042e-1
-0.689, -1.044e-1
-0.690, -1.045e-1
-0.691, -1.046e-1
-0.692, -1.048e-1
-0.693, -1.049e-1
-0.694, -1.051e-1
-0.695, -1.052e-1
-0.696, -1.054e-1
-0.697, -1.055e-1
-0.698, -1.057e-1
-0.699, -1.058e-1
-0.700, -1.060e-1
-0.701, -1.061e-1
-0.702, -1.063e-1
-0.703, -1.064e-1
-0.704, -1.065e-1
-0.705, -1.067e-1
-0.706, -1.068e-1
-0.707, -1.070e-1
-0.708, -1.071e-1
-0.709, -1.072e-1
-0.710, -1.074e-1
-0.711, -1.076e-1
-0.712, -1.077e-1
-0.713, -1.078e-1
-0.714, -1.080e-1
-0.715, -1.081e-1
-0.716, -1.083e-1
-0.717, -1.084e-1
-0.718, -1.085e-1
-0.719, -1.087e-1
-0.720, -1.088e-1
-0.721, -1.089e-1
-0.722, -1.091e-1
-0.723, -1.092e-1
-0.724, -1.093e-1
-0.725, -1.095e-1
-0.726, -1.096e-1
-0.727, -1.098e-1
-0.728, -1.099e-1
-0.729, -1.100e-1
-0.730, -1.101e-1
-0.731, -1.103e-1
-0.732, -1.104e-1
-0.733, -1.106e-1
-0.734, -1.107e-1
-0.735, -1.108e-1
-0.736, -1.110e-1
-0.737, -1.111e-1
-0.738, -1.112e-1
-0.739, -1.113e-1
-0.740, -1.115e-1
-0.741, -1.116e-1
-0.742, -1.118e-1
-0.743, -1.119e-1
-0.744, -1.120e-1
-0.745, -1.121e-1
-0.746, -1.122e-1
-0.747, -1.124e-1
-0.748, -1.125e-1
-0.749, -1.126e-1
-0.750, -1.128e-1
-0.751, -1.129e-1
-0.752, -1.130e-1
-0.753, -1.132e-1
-0.754, -1.132e-1
-0.755, -1.134e-1
-0.756, -1.135e-1
-0.757, -1.136e-1
-0.758, -1.137e-1
-0.759, -1.139e-1
-0.760, -1.140e-1
-0.761, -1.141e-1
-0.762, -1.142e-1
-0.763, -1.144e-1
-0.764, -1.145e-1
-0.765, -1.146e-1
-0.766, -1.147e-1
-0.767, -1.148e-1
-0.768, -1.149e-1
-0.769, -1.151e-1
-0.770, -1.151e-1
-0.771, -1.153e-1
-0.772, -1.154e-1
-0.773, -1.155e-1
-0.774, -1.156e-1
-0.775, -1.157e-1
-0.776, -1.159e-1
-0.777, -1.160e-1
-0.778, -1.161e-1
-0.779, -1.162e-1
-0.780, -1.163e-1
-0.781, -1.164e-1
-0.782, -1.165e-1
-0.783, -1.166e-1
-0.784, -1.167e-1
-0.785, -1.169e-1
-0.786, -1.170e-1
-0.787, -1.171e-1
-0.788, -1.172e-1
-0.789, -1.173e-1
-0.790, -1.174e-1
-0.791, -1.175e-1
-0.792, -1.176e-1
-0.793, -1.178e-1
-0.794, -1.178e-1
-0.795, -1.179e-1
-0.796, -1.181e-1
-0.797, -1.182e-1
-0.798, -1.183e-1
-0.799, -1.184e-1
-0.800, -1.185e-1
-0.801, -1.186e-1
-0.802, -1.187e-1
-0.803, -1.188e-1
-0.804, -1.189e-1
-0.805, -1.190e-1
-0.806, -1.191e-1
-0.807, -1.192e-1
-0.808, -1.193e-1
-0.809, -1.194e-1
-0.810, -1.195e-1
-0.811, -1.196e-1
-0.812, -1.197e-1
-0.813, -1.198e-1
-0.814, -1.199e-1
-0.815, -1.200e-1
-0.816, -1.201e-1
-0.817, -1.202e-1
-0.818, -1.203e-1
-0.819, -1.204e-1
-0.820, -1.205e-1
-0.821, -1.206e-1
-0.822, -1.207e-1
-0.823, -1.207e-1
-0.824, -1.209e-1
-0.825, -1.210e-1
-0.826, -1.211e-1
-0.827, -1.211e-1
-0.828, -1.212e-1
-0.829, -1.213e-1
-0.830, -1.214e-1
-0.831, -1.215e-1
-0.832, -1.216e-1
-0.833, -1.217e-1
-0.834, -1.218e-1
-0.835, -1.219e-1
-0.836, -1.219e-1
-0.837, -1.220e-1
-0.838, -1.221e-1
-0.839, -1.222e-1
-0.840, -1.223e-1
-0.841, -1.224e-1
-0.842, -1.225e-1
-0.843, -1.226e-1
-0.844, -1.227e-1
-0.845, -1.227e-1
-0.846, -1.228e-1
-0.847, -1.229e-1
-0.848, -1.230e-1
-0.849, -1.231e-1
-0.850, -1.231e-1
-0.851, -1.233e-1
-0.852, -1.233e-1
-0.853, -1.234e-1
-0.854, -1.235e-1
-0.855, -1.236e-1
-0.856, -1.237e-1
-0.857, -1.238e-1
-0.858, -1.238e-1
-0.859, -1.239e-1
-0.860, -1.240e-1
-0.861, -1.241e-1
-0.862, -1.242e-1
-0.863, -1.242e-1
-0.864, -1.243e-1
-0.865, -1.244e-1
-0.866, -1.245e-1
-0.867, -1.245e-1
-0.868, -1.246e-1
-0.869, -1.247e-1
-0.870, -1.248e-1
-0.871, -1.248e-1
-0.872, -1.249e-1
-0.873, -1.250e-1
-0.874, -1.251e-1
-0.875, -1.251e-1
-0.876, -1.252e-1
-0.877, -1.253e-1
-0.878, -1.254e-1
-0.879, -1.255e-1
-0.880, -1.255e-1
-0.881, -1.256e-1
-0.882, -1.257e-1
-0.883, -1.257e-1
-0.884, -1.258e-1
-0.885, -1.259e-1
-0.886, -1.259e-1
-0.887, -1.260e-1
-0.888, -1.261e-1
-0.889, -1.262e-1
-0.890, -1.263e-1
-0.891, -1.263e-1
-0.892, -1.264e-1
-0.893, -1.264e-1
-0.894, -1.265e-1
-0.895, -1.266e-1
-0.896, -1.267e-1
-0.897, -1.267e-1
-0.898, -1.268e-1
-0.899, -1.268e-1
-0.900, -1.269e-1
-0.901, -1.270e-1
-0.902, -1.271e-1
-0.903, -1.271e-1
-0.904, -1.272e-1
-0.905, -1.273e-1
-0.906, -1.273e-1
-0.907, -1.274e-1
-0.908, -1.275e-1
-0.909, -1.275e-1
-0.910, -1.276e-1
-0.911, -1.276e-1
-0.912, -1.277e-1
-0.913, -1.278e-1
-0.914, -1.278e-1
-0.915, -1.279e-1
-0.916, -1.279e-1
-0.917, -1.280e-1
-0.918, -1.281e-1
-0.919, -1.281e-1
-0.920, -1.282e-1
-0.921, -1.283e-1
-0.922, -1.283e-1
-0.923, -1.283e-1
-0.924, -1.284e-1
-0.925, -1.285e-1
-0.926, -1.285e-1
-0.927, -1.286e-1
-0.928, -1.287e-1
-0.929, -1.287e-1
-0.930, -1.288e-1
-0.931, -1.288e-1
-0.932, -1.289e-1
-0.933, -1.289e-1
-0.934, -1.290e-1
-0.935, -1.291e-1
-0.936, -1.291e-1
-0.937, -1.291e-1
-0.938, -1.292e-1
-0.939, -1.293e-1
-0.940, -1.293e-1
-0.941, -1.294e-1
-0.942, -1.294e-1
-0.943, -1.295e-1
-0.944, -1.295e-1
-0.945, -1.296e-1
-0.946, -1.296e-1
-0.947, -1.297e-1
-0.948, -1.297e-1
-0.949, -1.298e-1
-0.950, -1.298e-1
-0.951, -1.299e-1
-0.952, -1.299e-1
-0.953, -1.300e-1
-0.954, -1.301e-1
-0.955, -1.301e-1
-0.956, -1.302e-1
-0.957, -1.302e-1
-0.958, -1.302e-1
-0.959, -1.303e-1
-0.960, -1.303e-1
-0.961, -1.304e-1
-0.962, -1.304e-1
-0.963, -1.305e-1
-0.964, -1.305e-1
-0.965, -1.306e-1
-0.966, -1.306e-1
-0.967, -1.307e-1
-0.968, -1.307e-1
-0.969, -1.308e-1
-0.970, -1.308e-1
-0.971, -1.309e-1
-0.972, -1.309e-1
-0.973, -1.310e-1
-0.974, -1.310e-1
-0.975, -1.311e-1
-0.976, -1.311e-1
-0.977, -1.312e-1
-0.978, -1.312e-1
-0.979, -1.313e-1
-0.980, -1.313e-1
-0.981, -1.314e-1
-0.982, -1.314e-1
-0.983, -1.314e-1
-0.984, -1.315e-1
-0.985, -1.315e-1
-0.986, -1.315e-1
-0.987, -1.316e-1
-0.988, -1.317e-1
-0.989, -1.317e-1
-0.990, -1.317e-1
-0.991, -1.318e-1
-0.992, -1.318e-1
-0.993, -1.319e-1
-0.994, -1.319e-1
-0.995, -1.319e-1
-0.996, -1.320e-1
-0.997, -1.320e-1
-0.998, -1.321e-1
-0.999, -1.321e-1
-1.000, -1.319e-1
-0.999, -1.304e-1
-0.998, -1.290e-1
-0.997, -1.276e-1
-0.996, -1.263e-1
-0.995, -1.251e-1
-0.994, -1.239e-1
-0.993, -1.227e-1
-0.992, -1.215e-1
-0.991, -1.204e-1
-0.990, -1.193e-1
-0.989, -1.183e-1
-0.988, -1.172e-1
-0.987, -1.162e-1
-0.986, -1.151e-1
-0.985, -1.141e-1
-0.984, -1.132e-1
-0.983, -1.122e-1
-0.982, -1.112e-1
-0.981, -1.103e-1
-0.980, -1.093e-1
-0.979, -1.084e-1
-0.978, -1.075e-1
-0.977, -1.066e-1
-0.976, -1.057e-1
-0.975, -1.048e-1
-0.974, -1.040e-1
-0.973, -1.031e-1
-0.972, -1.022e-1
-0.971, -1.014e-1
-0.970, -1.006e-1
-0.969, -9.974e-2
-0.968, -9.894e-2
-0.967, -9.811e-2
-0.966, -9.731e-2
-0.965, -9.651e-2
-0.964, -9.571e-2
-0.963, -9.495e-2
-0.962, -9.418e-2
-0.961, -9.341e-2
-0.960, -9.264e-2
-0.959, -9.190e-2
-0.958, -9.116e-2
-0.957, -9.042e-2
-0.956, -8.969e-2
-0.955, -8.895e-2
-0.954, -8.824e-2
-0.953, -8.753e-2
-0.952, -8.683e-2
-0.951, -8.609e-2
-0.950, -8.541e-2
-0.949, -8.470e-2
-0.948, -8.403e-2
-0.947, -8.335e-2
-0.946, -8.267e-2
-0.945, -8.200e-2
-0.944, -8.132e-2
-0.943, -8.065e-2
-0.942, -8.000e-2
-0.941, -7.935e-2
-0.940, -7.868e-2
-0.939, -7.803e-2
-0.938, -7.739e-2
-0.937, -7.674e-2
-0.936, -7.612e-2
-0.935, -7.551e-2
-0.934, -7.489e-2
-0.933, -7.428e-2
-0.932, -7.366e-2
-0.931, -7.305e-2
-0.930, -7.246e-2
-0.929, -7.185e-2
-0.928, -7.123e-2
-0.927, -7.062e-2
-0.926, -7.004e-2
-0.925, -6.945e-2
-0.924, -6.887e-2
-0.923, -6.828e-2
-0.922, -6.770e-2
-0.921, -6.714e-2
-0.920, -6.656e-2
-0.919, -6.598e-2
-0.918, -6.542e-2
-0.917, -6.487e-2
-0.916, -6.428e-2
-0.915, -6.373e-2
-0.914, -6.321e-2
-0.913, -6.262e-2
-0.912, -6.210e-2
-0.911, -6.155e-2
-0.910, -6.102e-2
-0.909, -6.047e-2
-0.908, -5.995e-2
-0.907, -5.943e-2
-0.906, -5.890e-2
-0.905, -5.835e-2
-0.904, -5.786e-2
-0.903, -5.730e-2
-0.902, -5.681e-2
-0.901, -5.629e-2
-0.900, -5.577e-2
-0.899, -5.527e-2
-0.898, -5.475e-2
-0.897, -5.426e-2
-0.896, -5.377e-2
-0.895, -5.327e-2
-0.894, -5.278e-2
-0.893, -5.229e-2
-0.892, -5.180e-2
-0.891, -5.131e-2
-0.890, -5.081e-2
-0.889, -5.032e-2
-0.888, -4.983e-2
-0.887, -4.937e-2
-0.886, -4.888e-2
-0.885, -4.842e-2
-0.884, -4.792e-2
-0.883, -4.749e-2
-0.882, -4.700e-2
-0.881, -4.654e-2
-0.880, -4.608e-2
-0.879, -4.562e-2
-0.878, -4.516e-2
-0.877, -4.469e-2
-0.876, -4.423e-2
-0.875, -4.377e-2
-0.874, -4.334e-2
-0.873, -4.291e-2
-0.872, -4.248e-2
