Mar. 28, 2018   17:14:36
Cyclic Voltammetry
-0.056, 7.988e-3
-0.057, 7.533e-3
-0.058, 7.088e-3
-0.059, 6.655e-3
-0.060, 6.214e-3
-0.061, 5.801e-3
-0.062, 5.378e-3
-0.063, 4.964e-3
-0.064, 4.561e-3
-0.065, 4.153e-3
-0.066, 3.764e-3
-0.067, 3.368e-3
-0.068, 2.971e-3
-0.069, 2.590e-3
-0.070, 2.201e-3
-0.071, 1.830e-3
-0.072, 1.458e-3
-0.073, 1.091e-3
-0.074, 7.278e-4
-0.075, 3.685e-4
-0.076, 5.078e-6
-0.077, -3.306e-4
-0.078, -6.816e-4
-0.079, -1.024e-3
-0.080, -1.362e-3
-0.081, -1.699e-3
-0.082, -2.027e-3
-0.083, -2.350e-3
-0.084, -2.679e-3
-0.085, -2.992e-3
-0.086, -3.311e-3
-0.087, -3.621e-3
-0.088, -3.930e-3
-0.089, -4.236e-3
-0.090, -4.524e-3
-0.091, -4.824e-3
-0.092, -5.127e-3
-0.093, -5.409e-3
-0.094, -5.701e-3
-0.095, -5.981e-3
-0.096, -6.261e-3
-0.097, -6.540e-3
-0.098, -6.814e-3
-0.099, -7.085e-3
-0.100, -7.355e-3
-0.101, -7.617e-3
-0.102, -7.880e-3
-0.103, -8.141e-3
-0.104, -8.401e-3
-0.105, -8.656e-3
-0.106, -8.905e-3
-0.107, -9.156e-3
-0.108, -9.407e-3
-0.109, -9.648e-3
-0.110, -9.886e-3
-0.111, -1.012e-2
-0.112, -1.035e-2
-0.113, -1.058e-2
-0.114, -1.081e-2
-0.115, -1.103e-2
-0.116, -1.126e-2
-0.117, -1.148e-2
-0.118, -1.170e-2
-0.119, -1.190e-2
-0.120, -1.211e-2
-0.121, -1.233e-2
-0.122, -1.254e-2
-0.123, -1.274e-2
-0.124, -1.295e-2
-0.125, -1.315e-2
-0.126, -1.335e-2
-0.127, -1.355e-2
-0.128, -1.373e-2
-0.129, -1.392e-2
-0.130, -1.411e-2
-0.131, -1.430e-2
-0.132, -1.449e-2
-0.133, -1.467e-2
-0.134, -1.486e-2
-0.135, -1.504e-2
-0.136, -1.522e-2
-0.137, -1.540e-2
-0.138, -1.557e-2
-0.139, -1.575e-2
-0.140, -1.593e-2
-0.141, -1.609e-2
-0.142, -1.626e-2
-0.143, -1.642e-2
-0.144, -1.659e-2
-0.145, -1.675e-2
-0.146, -1.692e-2
-0.147, -1.708e-2
-0.148, -1.724e-2
-0.149, -1.739e-2
-0.150, -1.754e-2
-0.151, -1.770e-2
-0.152, -1.784e-2
-0.153, -1.800e-2
-0.154, -1.814e-2
-0.155, -1.829e-2
-0.156, -1.844e-2
-0.157, -1.858e-2
-0.158, -1.873e-2
-0.159, -1.887e-2
-0.160, -1.901e-2
-0.161, -1.916e-2
-0.162, -1.929e-2
-0.163, -1.943e-2
-0.164, -1.957e-2
-0.165, -1.970e-2
-0.166, -1.983e-2
-0.167, -1.996e-2
-0.168, -2.009e-2
-0.169, -2.023e-2
-0.170, -2.035e-2
-0.171, -2.048e-2
-0.172, -2.061e-2
-0.173, -2.073e-2
-0.174, -2.087e-2
-0.175, -2.099e-2
-0.176, -2.111e-2
-0.177, -2.123e-2
-0.178, -2.135e-2
-0.179, -2.146e-2
-0.180, -2.158e-2
-0.181, -2.169e-2
-0.182, -2.181e-2
-0.183, -2.192e-2
-0.184, -2.203e-2
-0.185, -2.215e-2
-0.186, -2.226e-2
-0.187, -2.237e-2
-0.188, -2.249e-2
-0.189, -2.259e-2
-0.190, -2.270e-2
-0.191, -2.281e-2
-0.192, -2.291e-2
-0.193, -2.301e-2
-0.194, -2.312e-2
-0.195, -2.322e-2
-0.196, -2.333e-2
-0.197, -2.343e-2
-0.198, -2.353e-2
-0.199, -2.363e-2
-0.200, -2.374e-2
-0.201, -2.384e-2
-0.202, -2.394e-2
-0.203, -2.404e-2
-0.204, -2.415e-2
-0.205, -2.422e-2
-0.206, -2.432e-2
-0.207, -2.441e-2
-0.208, -2.451e-2
-0.209, -2.461e-2
-0.210, -2.470e-2
-0.211, -2.480e-2
-0.212, -2.490e-2
-0.213, -2.498e-2
-0.214, -2.508e-2
-0.215, -2.516e-2
-0.216, -2.526e-2
-0.217, -2.535e-2
-0.218, -2.542e-2
-0.219, -2.551e-2
-0.220, -2.561e-2
-0.221, -2.568e-2
-0.222, -2.577e-2
-0.223, -2.586e-2
-0.224, -2.595e-2
-0.225, -2.603e-2
-0.226, -2.611e-2
-0.227, -2.620e-2
-0.228, -2.629e-2
-0.229, -2.636e-2
-0.230, -2.645e-2
-0.231, -2.652e-2
-0.232, -2.661e-2
-0.233, -2.669e-2
-0.234, -2.677e-2
-0.235, -2.685e-2
-0.236, -2.694e-2
-0.237, -2.701e-2
-0.238, -2.710e-2
-0.239, -2.718e-2
-0.240, -2.725e-2
-0.241, -2.734e-2
-0.242, -2.741e-2
-0.243, -2.748e-2
-0.244, -2.755e-2
-0.245, -2.762e-2
-0.246, -2.770e-2
-0.247, -2.777e-2
-0.248, -2.785e-2
-0.249, -2.793e-2
-0.250, -2.800e-2
-0.251, -2.807e-2
-0.252, -2.815e-2
-0.253, -2.822e-2
-0.254, -2.830e-2
-0.255, -2.837e-2
-0.256, -2.843e-2
-0.257, -2.851e-2
-0.258, -2.858e-2
-0.259, -2.865e-2
-0.260, -2.873e-2
-0.261, -2.879e-2
-0.262, -2.887e-2
-0.263, -2.894e-2
-0.264, -2.901e-2
-0.265, -2.908e-2
-0.266, -2.915e-2
-0.267, -2.922e-2
-0.268, -2.929e-2
-0.269, -2.935e-2
-0.270, -2.942e-2
-0.271, -2.949e-2
-0.272, -2.956e-2
-0.273, -2.962e-2
-0.274, -2.969e-2
-0.275, -2.976e-2
-0.276, -2.983e-2
-0.277, -2.989e-2
-0.278, -2.996e-2
-0.279, -3.003e-2
-0.280, -3.009e-2
-0.281, -3.016e-2
-0.282, -3.022e-2
-0.283, -3.028e-2
-0.284, -3.035e-2
-0.285, -3.041e-2
-0.286, -3.048e-2
-0.287, -3.054e-2
-0.288, -3.061e-2
-0.289, -3.068e-2
-0.290, -3.074e-2
-0.291, -3.080e-2
-0.292, -3.087e-2
-0.293, -3.093e-2
-0.294, -3.100e-2
-0.295, -3.105e-2
-0.296, -3.111e-2
-0.297, -3.118e-2
-0.298, -3.124e-2
-0.299, -3.130e-2
-0.300, -3.137e-2
-0.301, -3.143e-2
-0.302, -3.150e-2
-0.303, -3.156e-2
-0.304, -3.162e-2
-0.305, -3.169e-2
-0.306, -3.175e-2
-0.307, -3.180e-2
-0.308, -3.187e-2
-0.309, -3.192e-2
-0.310, -3.198e-2
-0.311, -3.204e-2
-0.312, -3.210e-2
-0.313, -3.217e-2
-0.314, -3.222e-2
-0.315, -3.228e-2
-0.316, -3.235e-2
-0.317, -3.240e-2
-0.318, -3.246e-2
-0.319, -3.252e-2
-0.320, -3.257e-2
-0.321, -3.263e-2
-0.322, -3.269e-2
-0.323, -3.275e-2
-0.324, -3.281e-2
-0.325, -3.286e-2
-0.326, -3.293e-2
-0.327, -3.298e-2
-0.328, -3.304e-2
-0.329, -3.310e-2
-0.330, -3.315e-2
-0.331, -3.321e-2
-0.332, -3.328e-2
-0.333, -3.331e-2
-0.334, -3.338e-2
-0.335, -3.343e-2
-0.336, -3.348e-2
-0.337, -3.354e-2
-0.338, -3.359e-2
-0.339, -3.365e-2
-0.340, -3.371e-2
-0.341, -3.376e-2
-0.342, -3.382e-2
-0.343, -3.387e-2
-0.344, -3.393e-2
-0.345, -3.399e-2
-0.346, -3.403e-2
-0.347, -3.409e-2
-0.348, -3.415e-2
-0.349, -3.419e-2
-0.350, -3.425e-2
-0.351, -3.431e-2
-0.352, -3.436e-2
-0.353, -3.442e-2
-0.354, -3.447e-2
-0.355, -3.452e-2
-0.356, -3.458e-2
-0.357, -3.463e-2
-0.358, -3.468e-2
-0.359, -3.473e-2
-0.360, -3.478e-2
-0.361, -3.484e-2
-0.362, -3.488e-2
-0.363, -3.494e-2
-0.364, -3.500e-2
-0.365, -3.504e-2
-0.366, -3.510e-2
-0.367, -3.515e-2
-0.368, -3.520e-2
-0.369, -3.526e-2
-0.370, -3.531e-2
-0.371, -3.535e-2
-0.372, -3.540e-2
-0.373, -3.545e-2
-0.374, -3.550e-2
-0.375, -3.555e-2
-0.376, -3.560e-2
-0.377, -3.566e-2
-0.378, -3.571e-2
-0.379, -3.576e-2
-0.380, -3.581e-2
-0.381, -3.586e-2
-0.382, -3.591e-2
-0.383, -3.596e-2
-0.384, -3.600e-2
-0.385, -3.605e-2
-0.386, -3.610e-2
-0.387, -3.615e-2
-0.388, -3.620e-2
-0.389, -3.624e-2
-0.390, -3.629e-2
-0.391, -3.634e-2
-0.392, -3.639e-2
-0.393, -3.644e-2
-0.394, -3.648e-2
-0.395, -3.653e-2
-0.396, -3.658e-2
-0.397, -3.661e-2
-0.398, -3.667e-2
-0.399, -3.672e-2
-0.400, -3.676e-2
-0.401, -3.681e-2
-0.402, -3.686e-2
-0.403, -3.690e-2
-0.404, -3.695e-2
-0.405, -3.700e-2
-0.406, -3.705e-2
-0.407, -3.709e-2
-0.408, -3.714e-2
-0.409, -3.718e-2
-0.410, -3.720e-2
-0.411, -3.725e-2
-0.412, -3.730e-2
-0.413, -3.734e-2
-0.414, -3.739e-2
-0.415, -3.743e-2
-0.416, -3.747e-2
-0.417, -3.752e-2
-0.418, -3.756e-2
-0.419, -3.760e-2
-0.420, -3.764e-2
-0.421, -3.768e-2
-0.422, -3.773e-2
-0.423, -3.776e-2
-0.424, -3.781e-2
-0.425, -3.785e-2
-0.426, -3.790e-2
-0.427, -3.794e-2
-0.428, -3.799e-2
-0.429, -3.802e-2
-0.430, -3.807e-2
-0.431, -3.811e-2
-0.432, -3.815e-2
-0.433, -3.819e-2
-0.434, -3.824e-2
-0.435, -3.827e-2
-0.436, -3.831e-2
-0.437, -3.835e-2
-0.438, -3.839e-2
-0.439, -3.843e-2
-0.440, -3.847e-2
-0.441, -3.852e-2
-0.442, -3.856e-2
-0.443, -3.860e-2
-0.444, -3.864e-2
-0.445, -3.867e-2
-0.446, -3.872e-2
-0.447, -3.876e-2
-0.448, -3.879e-2
-0.449, -3.883e-2
-0.450, -3.886e-2
-0.451, -3.890e-2
-0.452, -3.895e-2
-0.453, -3.898e-2
-0.454, -3.902e-2
-0.455, -3.906e-2
-0.456, -3.910e-2
-0.457, -3.914e-2
-0.458, -3.917e-2
-0.459, -3.921e-2
-0.460, -3.925e-2
-0.461, -3.927e-2
-0.462, -3.932e-2
-0.463, -3.935e-2
-0.464, -3.939e-2
-0.465, -3.943e-2
-0.466, -3.947e-2
-0.467, -3.951e-2
-0.468, -3.955e-2
-0.469, -3.958e-2
-0.470, -3.962e-2
-0.471, -3.965e-2
-0.472, -3.969e-2
-0.473, -3.973e-2
-0.474, -3.976e-2
-0.475, -3.979e-2
-0.476, -3.983e-2
-0.477, -3.986e-2
-0.478, -3.990e-2
-0.479, -3.993e-2
-0.480, -3.997e-2
-0.481, -4.001e-2
-0.482, -4.004e-2
-0.483, -4.007e-2
-0.484, -4.011e-2
-0.485, -4.014e-2
-0.486, -4.017e-2
-0.487, -4.020e-2
-0.488, -4.024e-2
-0.489, -4.028e-2
-0.490, -4.030e-2
-0.491, -4.034e-2
-0.492, -4.037e-2
-0.493, -4.040e-2
-0.494, -4.044e-2
-0.495, -4.047e-2
-0.496, -4.050e-2
-0.497, -4.053e-2
-0.498, -4.057e-2
-0.499, -4.059e-2
-0.500, -4.063e-2
-0.501, -4.065e-2
-0.502, -4.069e-2
-0.503, -4.071e-2
-0.504, -4.075e-2
-0.505, -4.078e-2
-0.506, -4.082e-2
-0.507, -4.085e-2
-0.508, -4.088e-2
-0.509, -4.091e-2
-0.510, -4.094e-2
-0.511, -4.097e-2
-0.512, -4.100e-2
-0.513, -4.103e-2
-0.514, -4.105e-2
-0.515, -4.108e-2
-0.516, -4.111e-2
-0.517, -4.114e-2
-0.518, -4.117e-2
-0.519, -4.120e-2
-0.520, -4.123e-2
-0.521, -4.126e-2
-0.522, -4.129e-2
-0.523, -4.131e-2
-0.524, -4.134e-2
-0.525, -4.136e-2
-0.526, -4.139e-2
-0.527, -4.141e-2
-0.528, -4.144e-2
-0.529, -4.147e-2
-0.530, -4.149e-2
-0.531, -4.152e-2
-0.532, -4.155e-2
-0.533, -4.157e-2
-0.534, -4.160e-2
-0.535, -4.162e-2
-0.536, -4.165e-2
-0.537, -4.168e-2
-0.538, -4.169e-2
-0.539, -4.172e-2
-0.540, -4.175e-2
-0.541, -4.177e-2
-0.542, -4.180e-2
-0.543, -4.182e-2
-0.544, -4.185e-2
-0.545, -4.188e-2
-0.546, -4.190e-2
-0.547, -4.193e-2
-0.548, -4.195e-2
-0.549, -4.197e-2
-0.550, -4.199e-2
-0.551, -4.201e-2
-0.552, -4.203e-2
-0.553, -4.206e-2
-0.554, -4.208e-2
-0.555, -4.210e-2
-0.556, -4.213e-2
-0.557, -4.215e-2
-0.558, -4.217e-2
-0.559, -4.220e-2
-0.560, -4.222e-2
-0.561, -4.224e-2
-0.562, -4.226e-2
-0.563, -4.228e-2
-0.564, -4.230e-2
-0.565, -4.231e-2
-0.566, -4.234e-2
-0.567, -4.236e-2
-0.568, -4.237e-2
-0.569, -4.240e-2
-0.570, -4.242e-2
-0.571, -4.244e-2
-0.572, -4.246e-2
-0.573, -4.247e-2
-0.574, -4.250e-2
-0.575, -4.252e-2
-0.576, -4.253e-2
-0.577, -4.255e-2
-0.578, -4.257e-2
-0.579, -4.258e-2
-0.580, -4.260e-2
-0.581, -4.262e-2
-0.582, -4.264e-2
-0.583, -4.266e-2
-0.584, -4.268e-2
-0.585, -4.270e-2
-0.586, -4.272e-2
-0.587, -4.273e-2
-0.588, -4.275e-2
-0.589, -4.275e-2
-0.590, -4.277e-2
-0.591, -4.279e-2
-0.592, -4.281e-2
-0.593, -4.282e-2
-0.594, -4.284e-2
-0.595, -4.286e-2
-0.596, -4.288e-2
-0.597, -4.289e-2
-0.598, -4.291e-2
-0.599, -4.292e-2
-0.600, -4.294e-2
-0.601, -4.296e-2
-0.602, -4.296e-2
-0.603, -4.298e-2
-0.604, -4.300e-2
-0.605, -4.301e-2
-0.606, -4.303e-2
-0.607, -4.304e-2
-0.608, -4.306e-2
-0.609, -4.307e-2
-0.610, -4.308e-2
-0.611, -4.309e-2
-0.612, -4.311e-2
-0.613, -4.312e-2
-0.614, -4.313e-2
-0.615, -4.313e-2
-0.616, -4.315e-2
-0.617, -4.316e-2
-0.618, -4.317e-2
-0.619, -4.319e-2
-0.620, -4.320e-2
-0.621, -4.321e-2
-0.622, -4.323e-2
-0.623, -4.324e-2
-0.624, -4.325e-2
-0.625, -4.326e-2
-0.626, -4.327e-2
-0.627, -4.328e-2
-0.628, -4.329e-2
-0.629, -4.330e-2
-0.630, -4.331e-2
-0.631, -4.332e-2
-0.632, -4.333e-2
-0.633, -4.334e-2
-0.634, -4.335e-2
-0.635, -4.336e-2
-0.636, -4.337e-2
-0.637, -4.338e-2
-0.638, -4.339e-2
-0.639, -4.340e-2
-0.640, -4.340e-2
-0.641, -4.341e-2
-0.642, -4.342e-2
-0.643, -4.343e-2
-0.644, -4.344e-2
-0.645, -4.344e-2
-0.646, -4.346e-2
-0.647, -4.347e-2
-0.648, -4.347e-2
-0.649, -4.349e-2
-0.650, -4.349e-2
-0.651, -4.350e-2
-0.652, -4.351e-2
-0.653, -4.351e-2
-0.654, -4.352e-2
-0.655, -4.352e-2
-0.656, -4.353e-2
-0.657, -4.354e-2
-0.658, -4.355e-2
-0.659, -4.356e-2
-0.660, -4.357e-2
-0.661, -4.357e-2
-0.662, -4.358e-2
-0.663, -4.358e-2
-0.664, -4.359e-2
-0.665, -4.360e-2
-0.666, -4.359e-2
-0.667, -4.360e-2
-0.668, -4.361e-2
-0.669, -4.361e-2
-0.670, -4.362e-2
-0.671, -4.362e-2
-0.672, -4.363e-2
-0.673, -4.364e-2
-0.674, -4.364e-2
-0.675, -4.364e-2
-0.676, -4.365e-2
-0.677, -4.365e-2
-0.678, -4.365e-2
-0.679, -4.365e-2
-0.680, -4.365e-2
-0.681, -4.366e-2
-0.682, -4.366e-2
-0.683, -4.367e-2
-0.684, -4.368e-2
-0.685, -4.368e-2
-0.686, -4.369e-2
-0.687, -4.369e-2
-0.688, -4.369e-2
-0.689, -4.370e-2
-0.690, -4.370e-2
-0.691, -4.370e-2
-0.692, -4.370e-2
-0.693, -4.370e-2
-0.694, -4.370e-2
-0.695, -4.371e-2
-0.696, -4.371e-2
-0.697, -4.372e-2
-0.698, -4.372e-2
-0.699, -4.372e-2
-0.700, -4.373e-2
-0.701, -4.373e-2
-0.702, -4.373e-2
-0.703, -4.374e-2
-0.704, -4.373e-2
-0.705, -4.373e-2
-0.706, -4.373e-2
-0.707, -4.373e-2
-0.708, -4.374e-2
-0.709, -4.373e-2
-0.710, -4.374e-2
-0.711, -4.374e-2
-0.712, -4.374e-2
-0.713, -4.375e-2
-0.714, -4.375e-2
-0.715, -4.375e-2
-0.716, -4.376e-2
-0.717, -4.375e-2
-0.718, -4.375e-2
-0.719, -4.375e-2
-0.720, -4.375e-2
-0.721, -4.375e-2
-0.722, -4.374e-2
-0.723, -4.375e-2
-0.724, -4.375e-2
-0.725, -4.374e-2
-0.726, -4.375e-2
-0.727, -4.375e-2
-0.728, -4.375e-2
-0.729, -4.375e-2
-0.730, -4.373e-2
-0.731, -4.374e-2
-0.732, -4.374e-2
-0.733, -4.373e-2
-0.734, -4.374e-2
-0.735, -4.374e-2
-0.736, -4.373e-2
-0.737, -4.374e-2
-0.738, -4.373e-2
-0.739, -4.373e-2
-0.740, -4.373e-2
-0.741, -4.373e-2
-0.742, -4.372e-2
-0.743, -4.372e-2
-0.744, -4.371e-2
-0.745, -4.371e-2
-0.746, -4.371e-2
-0.747, -4.371e-2
-0.748, -4.371e-2
-0.749, -4.371e-2
-0.750, -4.371e-2
-0.751, -4.370e-2
-0.752, -4.370e-2
-0.753, -4.370e-2
-0.754, -4.369e-2
-0.755, -4.368e-2
-0.756, -4.368e-2
-0.757, -4.368e-2
-0.758, -4.368e-2
-0.759, -4.367e-2
-0.760, -4.367e-2
-0.761, -4.367e-2
-0.762, -4.366e-2
-0.763, -4.366e-2
-0.764, -4.366e-2
-0.765, -4.365e-2
-0.766, -4.365e-2
-0.767, -4.365e-2
-0.768, -4.363e-2
-0.769, -4.363e-2
-0.770, -4.363e-2
-0.771, -4.362e-2
-0.772, -4.362e-2
-0.773, -4.361e-2
-0.774, -4.361e-2
-0.775, -4.361e-2
-0.776, -4.360e-2
-0.777, -4.360e-2
-0.778, -4.359e-2
-0.779, -4.359e-2
-0.780, -4.359e-2
-0.781, -4.357e-2
-0.782, -4.357e-2
-0.783, -4.357e-2
-0.784, -4.356e-2
-0.785, -4.356e-2
-0.786, -4.356e-2
-0.787, -4.355e-2
-0.788, -4.355e-2
-0.789, -4.354e-2
-0.790, -4.354e-2
-0.791, -4.353e-2
-0.792, -4.353e-2
-0.793, -4.352e-2
-0.794, -4.351e-2
-0.795, -4.351e-2
-0.796, -4.351e-2
-0.797, -4.349e-2
-0.798, -4.349e-2
-0.799, -4.349e-2
-0.800, -4.348e-2
-0.801, -4.348e-2
-0.802, -4.347e-2
-0.803, -4.347e-2
-0.804, -4.347e-2
-0.805, -4.346e-2
-0.806, -4.345e-2
-0.807, -4.344e-2
-0.808, -4.344e-2
-0.809, -4.343e-2
-0.810, -4.342e-2
-0.811, -4.342e-2
-0.812, -4.341e-2
-0.813, -4.340e-2
-0.814, -4.340e-2
-0.815, -4.340e-2
-0.816, -4.339e-2
-0.817, -4.339e-2
-0.818, -4.338e-2
-0.819, -4.337e-2
-0.820, -4.336e-2
-0.821, -4.335e-2
-0.822, -4.335e-2
-0.823, -4.334e-2
-0.824, -4.333e-2
-0.825, -4.333e-2
-0.826, -4.333e-2
-0.827, -4.332e-2
-0.828, -4.332e-2
-0.829, -4.331e-2
-0.830, -4.330e-2
-0.831, -4.330e-2
-0.832, -4.328e-2
-0.833, -4.328e-2
-0.834, -4.327e-2
-0.835, -4.327e-2
-0.836, -4.327e-2
-0.837, -4.326e-2
-0.838, -4.325e-2
-0.839, -4.325e-2
-0.840, -4.324e-2
-0.841, -4.324e-2
-0.842, -4.322e-2
-0.843, -4.322e-2
-0.844, -4.321e-2
-0.845, -4.319e-2
-0.846, -4.319e-2
-0.847, -4.319e-2
-0.848, -4.318e-2
-0.849, -4.317e-2
-0.850, -4.317e-2
-0.851, -4.316e-2
-0.852, -4.316e-2
-0.853, -4.315e-2
-0.854, -4.315e-2
-0.855, -4.314e-2
-0.856, -4.313e-2
-0.857, -4.313e-2
-0.858, -4.311e-2
-0.859, -4.311e-2
-0.860, -4.311e-2
-0.861, -4.309e-2
-0.862, -4.309e-2
-0.863, -4.308e-2
-0.864, -4.308e-2
-0.865, -4.307e-2
-0.866, -4.306e-2
-0.867, -4.305e-2
-0.868, -4.305e-2
-0.869, -4.304e-2
-0.870, -4.303e-2
-0.871, -4.302e-2
-0.872, -4.302e-2
-0.873, -4.302e-2
-0.874, -4.301e-2
-0.875, -4.300e-2
-0.876, -4.300e-2
-0.877, -4.299e-2
-0.878, -4.299e-2
-0.879, -4.299e-2
-0.880, -4.297e-2
-0.881, -4.297e-2
-0.882, -4.296e-2
-0.883, -4.295e-2
-0.884, -4.294e-2
-0.885, -4.293e-2
-0.886, -4.293e-2
-0.887, -4.292e-2
-0.888, -4.292e-2
-0.889, -4.292e-2
-0.890, -4.291e-2
-0.891, -4.291e-2
-0.892, -4.291e-2
-0.893, -4.290e-2
-0.894, -4.290e-2
-0.895, -4.289e-2
-0.896, -4.288e-2
-0.897, -4.288e-2
-0.898, -4.287e-2
-0.899, -4.286e-2
-0.900, -4.286e-2
-0.901, -4.285e-2
-0.902, -4.285e-2
-0.903, -4.285e-2
-0.904, -4.284e-2
-0.905, -4.284e-2
-0.906, -4.283e-2
-0.907, -4.284e-2
-0.908, -4.283e-2
-0.909, -4.282e-2
-0.910, -4.281e-2
-0.911, -4.281e-2
-0.912, -4.281e-2
-0.913, -4.281e-2
-0.914, -4.280e-2
-0.915, -4.280e-2
-0.916, -4.280e-2
-0.917, -4.279e-2
-0.918, -4.279e-2
-0.919, -4.279e-2
-0.920, -4.278e-2
-0.921, -4.278e-2
-0.922, -4.277e-2
-0.923, -4.277e-2
-0.924, -4.277e-2
-0.925, -4.276e-2
-0.926, -4.277e-2
-0.927, -4.277e-2
-0.928, -4.277e-2
-0.929, -4.277e-2
-0.930, -4.276e-2
-0.931, -4.276e-2
-0.932, -4.276e-2
-0.933, -4.275e-2
-0.934, -4.275e-2
-0.935, -4.274e-2
-0.936, -4.274e-2
-0.937, -4.274e-2
-0.938, -4.274e-2
-0.939, -4.274e-2
-0.940, -4.274e-2
-0.941, -4.274e-2
-0.942, -4.274e-2
-0.943, -4.274e-2
-0.944, -4.274e-2
-0.945, -4.274e-2
-0.946, -4.274e-2
-0.947, -4.274e-2
-0.948, -4.274e-2
-0.949, -4.273e-2
-0.950, -4.274e-2
-0.951, -4.274e-2
-0.952, -4.274e-2
-0.953, -4.274e-2
-0.954, -4.274e-2
-0.955, -4.274e-2
-0.956, -4.275e-2
-0.957, -4.275e-2
-0.958, -4.275e-2
-0.959, -4.275e-2
-0.960, -4.274e-2
-0.961, -4.275e-2
-0.962, -4.275e-2
-0.963, -4.275e-2
-0.964, -4.276e-2
-0.965, -4.276e-2
-0.966, -4.277e-2
-0.967, -4.277e-2
-0.968, -4.277e-2
-0.969, -4.278e-2
-0.970, -4.278e-2
-0.971, -4.279e-2
-0.972, -4.279e-2
-0.973, -4.278e-2
-0.974, -4.279e-2
-0.975, -4.280e-2
-0.976, -4.280e-2
-0.977, -4.281e-2
-0.978, -4.282e-2
-0.979, -4.283e-2
-0.980, -4.283e-2
-0.981, -4.284e-2
-0.982, -4.285e-2
-0.983, -4.285e-2
-0.984, -4.286e-2
-0.985, -4.288e-2
-0.986, -4.287e-2
-0.987, -4.289e-2
-0.988, -4.290e-2
-0.989, -4.290e-2
-0.990, -4.291e-2
-0.991, -4.293e-2
-0.992, -4.294e-2
-0.993, -4.296e-2
-0.994, -4.296e-2
-0.995, -4.297e-2
-0.996, -4.299e-2
-0.997, -4.300e-2
-0.998, -4.301e-2
-0.999, -4.301e-2
-1.000, -4.259e-2
-0.999, -4.145e-2
-0.998, -4.045e-2
-0.997, -3.953e-2
-0.996, -3.866e-2
-0.995, -3.784e-2
-0.994, -3.706e-2
-0.993, -3.631e-2
-0.992, -3.558e-2
-0.991, -3.487e-2
-0.990, -3.418e-2
-0.989, -3.352e-2
-0.988, -3.287e-2
-0.987, -3.224e-2
-0.986, -3.162e-2
-0.985, -3.101e-2
-0.984, -3.042e-2
-0.983, -2.983e-2
-0.982, -2.927e-2
-0.981, -2.871e-2
-0.980, -2.815e-2
-0.979, -2.762e-2
-0.978, -2.709e-2
-0.977, -2.656e-2
-0.976, -2.605e-2
-0.975, -2.554e-2
-0.974, -2.504e-2
-0.973, -2.456e-2
-0.972, -2.407e-2
-0.971, -2.359e-2
-0.970, -2.311e-2
-0.969, -2.265e-2
-0.968, -2.219e-2
-0.967, -2.173e-2
-0.966, -2.129e-2
-0.965, -2.085e-2
-0.964, -2.041e-2
-0.963, -1.998e-2
-0.962, -1.955e-2
-0.961, -1.913e-2
-0.960, -1.872e-2
-0.959, -1.831e-2
-0.958, -1.790e-2
-0.957, -1.751e-2
-0.956, -1.711e-2
-0.955, -1.672e-2
-0.954, -1.632e-2
-0.953, -1.594e-2
-0.952, -1.555e-2
-0.951, -1.517e-2
-0.950, -1.480e-2
-0.949, -1.444e-2
-0.948, -1.407e-2
-0.947, -1.372e-2
-0.946, -1.336e-2
-0.945, -1.301e-2
-0.944, -1.266e-2
-0.943, -1.231e-2
-0.942, -1.197e-2
-0.941, -1.164e-2
-0.940, -1.130e-2
-0.939, -1.097e-2
-0.938, -1.064e-2
-0.937, -1.031e-2
-0.936, -9.988e-3
-0.935, -9.674e-3
-0.934, -9.361e-3
-0.933, -9.048e-3
-0.932, -8.730e-3
-0.931, -8.427e-3
-0.930, -8.112e-3
-0.929, -7.801e-3
-0.928, -7.502e-3
-0.927, -7.200e-3
-0.926, -6.903e-3
-0.925, -6.611e-3
-0.924, -6.316e-3
-0.923, -6.032e-3
-0.922, -5.752e-3
-0.921, -5.471e-3
-0.920, -5.188e-3
-0.919, -4.904e-3
-0.918, -4.630e-3
-0.917, -4.356e-3
-0.916, -4.077e-3
-0.915, -3.810e-3
-0.914, -3.536e-3
-0.913, -3.269e-3
-0.912, -3.010e-3
-0.911, -2.745e-3
-0.910, -2.487e-3
-0.909, -2.238e-3
-0.908, -1.983e-3
-0.907, -1.733e-3
-0.906, -1.482e-3
-0.905, -1.227e-3
-0.904, -9.819e-4
-0.903, -7.308e-4
-0.902, -4.872e-4
-0.901, -2.486e-4
-0.900, 1.535e-6
-0.899, 2.354e-4
-0.898, 4.766e-4
-0.897, 7.132e-4
-0.896, 9.391e-4
-0.895, 1.171e-3
-0.894, 1.405e-3
-0.893, 1.633e-3
-0.892, 1.862e-3
-0.891, 2.080e-3
-0.890, 2.311e-3
-0.889, 2.532e-3
-0.888, 2.752e-3
-0.887, 2.974e-3
-0.886, 3.189e-3
-0.885, 3.407e-3
-0.884, 3.626e-3
-0.883, 3.825e-3
-0.882, 4.033e-3
-0.881, 4.247e-3
-0.880, 4.450e-3
-0.879, 4.660e-3
-0.878, 4.869e-3
-0.877, 5.073e-3
-0.876, 5.283e-3
-0.875, 5.482e-3
-0.874, 5.683e-3
-0.873, 5.881e-3
-0.872, 6.076e-3
-0.871, 6.274e-3
