Apr. 13, 2018   15:27:03
Cyclic Voltammetry
-0.055, -3.346e-3
-0.056, -3.360e-3
-0.057, -3.379e-3
-0.058, -3.386e-3
-0.059, -3.401e-3
-0.060, -3.414e-3
-0.061, -3.415e-3
-0.062, -3.434e-3
-0.063, -3.445e-3
-0.064, -3.443e-3
-0.065, -3.458e-3
-0.066, -3.467e-3
-0.067, -3.487e-3
-0.068, -3.499e-3
-0.069, -3.508e-3
-0.070, -3.524e-3
-0.071, -3.531e-3
-0.072, -3.543e-3
-0.073, -3.559e-3
-0.074, -3.559e-3
-0.075, -3.576e-3
-0.076, -3.588e-3
-0.077, -3.572e-3
-0.078, -3.589e-3
-0.079, -3.601e-3
-0.080, -3.613e-3
-0.081, -3.627e-3
-0.082, -3.630e-3
-0.083, -3.646e-3
-0.084, -3.659e-3
-0.085, -3.663e-3
-0.086, -3.677e-3
-0.087, -3.680e-3
-0.088, -3.689e-3
-0.089, -3.700e-3
-0.090, -3.684e-3
-0.091, -3.702e-3
-0.092, -3.715e-3
-0.093, -3.717e-3
-0.094, -3.735e-3
-0.095, -3.744e-3
-0.096, -3.756e-3
-0.097, -3.770e-3
-0.098, -3.773e-3
-0.099, -3.785e-3
-0.100, -3.792e-3
-0.101, -3.794e-3
-0.102, -3.804e-3
-0.103, -3.800e-3
-0.104, -3.811e-3
-0.105, -3.828e-3
-0.106, -3.827e-3
-0.107, -3.843e-3
-0.108, -3.856e-3
-0.109, -3.861e-3
-0.110, -3.876e-3
-0.111, -3.877e-3
-0.112, -3.883e-3
-0.113, -3.894e-3
-0.114, -3.895e-3
-0.115, -3.898e-3
-0.116, -3.897e-3
-0.117, -3.904e-3
-0.118, -3.922e-3
-0.119, -3.923e-3
-0.120, -3.932e-3
-0.121, -3.950e-3
-0.122, -3.954e-3
-0.123, -3.966e-3
-0.124, -3.975e-3
-0.125, -3.976e-3
-0.126, -3.990e-3
-0.127, -3.998e-3
-0.128, -3.991e-3
-0.129, -3.998e-3
-0.130, -4.003e-3
-0.131, -4.018e-3
-0.132, -4.027e-3
-0.133, -4.032e-3
-0.134, -4.051e-3
-0.135, -4.055e-3
-0.136, -4.063e-3
-0.137, -4.075e-3
-0.138, -4.073e-3
-0.139, -4.085e-3
-0.140, -4.095e-3
-0.141, -4.081e-3
-0.142, -4.094e-3
-0.143, -4.101e-3
-0.144, -4.114e-3
-0.145, -4.125e-3
-0.146, -4.131e-3
-0.147, -4.141e-3
-0.148, -4.154e-3
-0.149, -4.156e-3
-0.150, -4.169e-3
-0.151, -4.173e-3
-0.152, -4.181e-3
-0.153, -4.190e-3
-0.154, -4.169e-3
-0.155, -4.185e-3
-0.156, -4.199e-3
-0.157, -4.203e-3
-0.158, -4.216e-3
-0.159, -4.222e-3
-0.160, -4.234e-3
-0.161, -4.249e-3
-0.162, -4.246e-3
-0.163, -4.261e-3
-0.164, -4.270e-3
-0.165, -4.273e-3
-0.166, -4.281e-3
-0.167, -4.269e-3
-0.168, -4.280e-3
-0.169, -4.298e-3
-0.170, -4.299e-3
-0.171, -4.313e-3
-0.172, -4.324e-3
-0.173, -4.328e-3
-0.174, -4.343e-3
-0.175, -4.348e-3
-0.176, -4.353e-3
-0.177, -4.365e-3
-0.178, -4.367e-3
-0.179, -4.368e-3
-0.180, -4.368e-3
-0.181, -4.373e-3
-0.182, -4.388e-3
-0.183, -4.390e-3
-0.184, -4.402e-3
-0.185, -4.416e-3
-0.186, -4.417e-3
-0.187, -4.430e-3
-0.188, -4.440e-3
-0.189, -4.438e-3
-0.190, -4.451e-3
-0.191, -4.458e-3
-0.192, -4.451e-3
-0.193, -4.459e-3
-0.194, -4.463e-3
-0.195, -4.477e-3
-0.196, -4.485e-3
-0.197, -4.489e-3
-0.198, -4.507e-3
-0.199, -4.512e-3
-0.200, -4.519e-3
-0.201, -4.531e-3
-0.202, -4.529e-3
-0.203, -4.540e-3
-0.204, -4.550e-3
-0.205, -4.518e-3
-0.206, -4.534e-3
-0.207, -4.544e-3
-0.208, -4.553e-3
-0.209, -4.568e-3
-0.210, -4.571e-3
-0.211, -4.588e-3
-0.212, -4.598e-3
-0.213, -4.601e-3
-0.214, -4.616e-3
-0.215, -4.615e-3
-0.216, -4.622e-3
-0.217, -4.637e-3
-0.218, -4.621e-3
-0.219, -4.632e-3
-0.220, -4.647e-3
-0.221, -4.647e-3
-0.222, -4.663e-3
-0.223, -4.668e-3
-0.224, -4.678e-3
-0.225, -4.690e-3
-0.226, -4.688e-3
-0.227, -4.696e-3
-0.228, -4.702e-3
-0.229, -4.707e-3
-0.230, -4.716e-3
-0.231, -4.709e-3
-0.232, -4.720e-3
-0.233, -4.734e-3
-0.234, -4.732e-3
-0.235, -4.746e-3
-0.236, -4.755e-3
-0.237, -4.758e-3
-0.238, -4.770e-3
-0.239, -4.774e-3
-0.240, -4.777e-3
-0.241, -4.789e-3
-0.242, -4.791e-3
-0.243, -4.793e-3
-0.244, -4.791e-3
-0.245, -4.797e-3
-0.246, -4.812e-3
-0.247, -4.815e-3
-0.248, -4.826e-3
-0.249, -4.839e-3
-0.250, -4.840e-3
-0.251, -4.852e-3
-0.252, -4.860e-3
-0.253, -4.858e-3
-0.254, -4.871e-3
-0.255, -4.876e-3
-0.256, -4.867e-3
-0.257, -4.871e-3
-0.258, -4.876e-3
-0.259, -4.892e-3
-0.260, -4.899e-3
-0.261, -4.904e-3
-0.262, -4.919e-3
-0.263, -4.923e-3
-0.264, -4.930e-3
-0.265, -4.943e-3
-0.266, -4.937e-3
-0.267, -4.949e-3
-0.268, -4.961e-3
-0.269, -4.943e-3
-0.270, -4.956e-3
-0.271, -4.962e-3
-0.272, -4.969e-3
-0.273, -4.983e-3
-0.274, -4.986e-3
-0.275, -5.000e-3
-0.276, -5.010e-3
-0.277, -5.011e-3
-0.278, -5.023e-3
-0.279, -5.022e-3
-0.280, -5.033e-3
-0.281, -5.043e-3
-0.282, -5.020e-3
-0.283, -5.037e-3
-0.284, -5.048e-3
-0.285, -5.049e-3
-0.286, -5.063e-3
-0.287, -5.068e-3
-0.288, -5.077e-3
-0.289, -5.089e-3
-0.290, -5.089e-3
-0.291, -5.098e-3
-0.292, -5.103e-3
-0.293, -5.106e-3
-0.294, -5.112e-3
-0.295, -5.102e-3
-0.296, -5.111e-3
-0.297, -5.125e-3
-0.298, -5.125e-3
-0.299, -5.139e-3
-0.300, -5.147e-3
-0.301, -5.151e-3
-0.302, -5.165e-3
-0.303, -5.167e-3
-0.304, -5.172e-3
-0.305, -5.184e-3
-0.306, -5.185e-3
-0.307, -5.188e-3
-0.308, -5.190e-3
-0.309, -5.191e-3
-0.310, -5.206e-3
-0.311, -5.208e-3
-0.312, -5.215e-3
-0.313, -5.229e-3
-0.314, -5.230e-3
-0.315, -5.241e-3
-0.316, -5.247e-3
-0.317, -5.245e-3
-0.318, -5.257e-3
-0.319, -5.260e-3
-0.320, -5.253e-3
-0.321, -5.260e-3
-0.322, -5.262e-3
-0.323, -5.276e-3
-0.324, -5.282e-3
-0.325, -5.286e-3
-0.326, -5.300e-3
-0.327, -5.305e-3
-0.328, -5.312e-3
-0.329, -5.323e-3
-0.330, -5.319e-3
-0.331, -5.332e-3
-0.332, -5.339e-3
-0.333, -5.322e-3
-0.334, -5.334e-3
-0.335, -5.340e-3
-0.336, -5.346e-3
-0.337, -5.361e-3
-0.338, -5.362e-3
-0.339, -5.373e-3
-0.340, -5.382e-3
-0.341, -5.382e-3
-0.342, -5.394e-3
-0.343, -5.394e-3
-0.344, -5.403e-3
-0.345, -5.413e-3
-0.346, -5.393e-3
-0.347, -5.406e-3
-0.348, -5.417e-3
-0.349, -5.418e-3
-0.350, -5.431e-3
-0.351, -5.434e-3
-0.352, -5.444e-3
-0.353, -5.457e-3
-0.354, -5.457e-3
-0.355, -5.465e-3
-0.356, -5.471e-3
-0.357, -5.473e-3
-0.358, -5.479e-3
-0.359, -5.463e-3
-0.360, -5.473e-3
-0.361, -5.488e-3
-0.362, -5.487e-3
-0.363, -5.500e-3
-0.364, -5.509e-3
-0.365, -5.513e-3
-0.366, -5.526e-3
-0.367, -5.529e-3
-0.368, -5.533e-3
-0.369, -5.543e-3
-0.370, -5.544e-3
-0.371, -5.545e-3
-0.372, -5.540e-3
-0.373, -5.546e-3
-0.374, -5.560e-3
-0.375, -5.562e-3
-0.376, -5.572e-3
-0.377, -5.585e-3
-0.378, -5.579e-3
-0.379, -5.592e-3
-0.380, -5.602e-3
-0.381, -5.598e-3
-0.382, -5.613e-3
-0.383, -5.616e-3
-0.384, -5.609e-3
-0.385, -5.616e-3
-0.386, -5.615e-3
-0.387, -5.628e-3
-0.388, -5.637e-3
-0.389, -5.639e-3
-0.390, -5.653e-3
-0.391, -5.657e-3
-0.392, -5.665e-3
-0.393, -5.678e-3
-0.394, -5.674e-3
-0.395, -5.679e-3
-0.396, -5.689e-3
-0.397, -5.675e-3
-0.398, -5.687e-3
-0.399, -5.691e-3
-0.400, -5.695e-3
-0.401, -5.711e-3
-0.402, -5.710e-3
-0.403, -5.723e-3
-0.404, -5.731e-3
-0.405, -5.732e-3
-0.406, -5.747e-3
-0.407, -5.748e-3
-0.408, -5.754e-3
-0.409, -5.762e-3
-0.410, -5.720e-3
-0.411, -5.738e-3
-0.412, -5.750e-3
-0.413, -5.753e-3
-0.414, -5.769e-3
-0.415, -5.776e-3
-0.416, -5.786e-3
-0.417, -5.797e-3
-0.418, -5.795e-3
-0.419, -5.807e-3
-0.420, -5.813e-3
-0.421, -5.814e-3
-0.422, -5.825e-3
-0.423, -5.813e-3
-0.424, -5.825e-3
-0.425, -5.838e-3
-0.426, -5.834e-3
-0.427, -5.848e-3
-0.428, -5.856e-3
-0.429, -5.857e-3
-0.430, -5.870e-3
-0.431, -5.872e-3
-0.432, -5.880e-3
-0.433, -5.890e-3
-0.434, -5.889e-3
-0.435, -5.887e-3
-0.436, -5.882e-3
-0.437, -5.885e-3
-0.438, -5.898e-3
-0.439, -5.903e-3
-0.440, -5.908e-3
-0.441, -5.918e-3
-0.442, -5.922e-3
-0.443, -5.934e-3
-0.444, -5.937e-3
-0.445, -5.937e-3
-0.446, -5.949e-3
-0.447, -5.952e-3
-0.448, -5.942e-3
-0.449, -5.948e-3
-0.450, -5.948e-3
-0.451, -5.958e-3
-0.452, -5.964e-3
-0.453, -5.969e-3
-0.454, -5.981e-3
-0.455, -5.985e-3
-0.456, -5.988e-3
-0.457, -6.001e-3
-0.458, -5.996e-3
-0.459, -6.006e-3
-0.460, -6.014e-3
-0.461, -5.988e-3
-0.462, -5.998e-3
-0.463, -6.007e-3
-0.464, -6.013e-3
-0.465, -6.021e-3
-0.466, -6.024e-3
-0.467, -6.039e-3
-0.468, -6.048e-3
-0.469, -6.047e-3
-0.470, -6.055e-3
-0.471, -6.055e-3
-0.472, -6.062e-3
-0.473, -6.072e-3
-0.474, -6.052e-3
-0.475, -6.069e-3
-0.476, -6.077e-3
-0.477, -6.074e-3
-0.478, -6.090e-3
-0.479, -6.094e-3
-0.480, -6.104e-3
-0.481, -6.116e-3
-0.482, -6.114e-3
-0.483, -6.121e-3
-0.484, -6.126e-3
-0.485, -6.125e-3
-0.486, -6.135e-3
-0.487, -6.119e-3
-0.488, -6.130e-3
-0.489, -6.142e-3
-0.490, -6.140e-3
-0.491, -6.152e-3
-0.492, -6.161e-3
-0.493, -6.165e-3
-0.494, -6.178e-3
-0.495, -6.179e-3
-0.496, -6.181e-3
-0.497, -6.191e-3
-0.498, -6.193e-3
-0.499, -6.193e-3
-0.500, -6.190e-3
-0.501, -6.194e-3
-0.502, -6.210e-3
-0.503, -6.207e-3
-0.504, -6.220e-3
-0.505, -6.236e-3
-0.506, -6.233e-3
-0.507, -6.246e-3
-0.508, -6.254e-3
-0.509, -6.250e-3
-0.510, -6.261e-3
-0.511, -6.266e-3
-0.512, -6.262e-3
-0.513, -6.268e-3
-0.514, -6.269e-3
-0.515, -6.280e-3
-0.516, -6.283e-3
-0.517, -6.287e-3
-0.518, -6.302e-3
-0.519, -6.307e-3
-0.520, -6.314e-3
-0.521, -6.323e-3
-0.522, -6.317e-3
-0.523, -6.328e-3
-0.524, -6.335e-3
-0.525, -6.317e-3
-0.526, -6.331e-3
-0.527, -6.338e-3
-0.528, -6.345e-3
-0.529, -6.355e-3
-0.530, -6.357e-3
-0.531, -6.371e-3
-0.532, -6.379e-3
-0.533, -6.381e-3
-0.534, -6.389e-3
-0.535, -6.391e-3
-0.536, -6.399e-3
-0.537, -6.410e-3
-0.538, -6.387e-3
-0.539, -6.400e-3
-0.540, -6.409e-3
-0.541, -6.405e-3
-0.542, -6.421e-3
-0.543, -6.427e-3
-0.544, -6.440e-3
-0.545, -6.451e-3
-0.546, -6.451e-3
-0.547, -6.459e-3
-0.548, -6.466e-3
-0.549, -6.468e-3
-0.550, -6.474e-3
-0.551, -6.459e-3
-0.552, -6.471e-3
-0.553, -6.484e-3
-0.554, -6.479e-3
-0.555, -6.498e-3
-0.556, -6.507e-3
-0.557, -6.509e-3
-0.558, -6.522e-3
-0.559, -6.523e-3
-0.560, -6.528e-3
-0.561, -6.536e-3
-0.562, -6.538e-3
-0.563, -6.535e-3
-0.564, -6.529e-3
-0.565, -6.539e-3
-0.566, -6.555e-3
-0.567, -6.555e-3
-0.568, -6.564e-3
-0.569, -6.580e-3
-0.570, -6.583e-3
-0.571, -6.594e-3
-0.572, -6.600e-3
-0.573, -6.598e-3
-0.574, -6.612e-3
-0.575, -6.615e-3
-0.576, -6.606e-3
-0.577, -6.610e-3
-0.578, -6.611e-3
-0.579, -6.625e-3
-0.580, -6.637e-3
-0.581, -6.640e-3
-0.582, -6.654e-3
-0.583, -6.658e-3
-0.584, -6.663e-3
-0.585, -6.674e-3
-0.586, -6.673e-3
-0.587, -6.687e-3
-0.588, -6.697e-3
-0.589, -6.676e-3
-0.590, -6.687e-3
-0.591, -6.691e-3
-0.592, -6.702e-3
-0.593, -6.713e-3
-0.594, -6.713e-3
-0.595, -6.729e-3
-0.596, -6.737e-3
-0.597, -6.740e-3
-0.598, -6.752e-3
-0.599, -6.751e-3
-0.600, -6.761e-3
-0.601, -6.771e-3
-0.602, -6.747e-3
-0.603, -6.763e-3
-0.604, -6.774e-3
-0.605, -6.773e-3
-0.606, -6.789e-3
-0.607, -6.794e-3
-0.608, -6.802e-3
-0.609, -6.819e-3
-0.610, -6.819e-3
-0.611, -6.827e-3
-0.612, -6.834e-3
-0.613, -6.836e-3
-0.614, -6.837e-3
-0.615, -6.812e-3
-0.616, -6.826e-3
-0.617, -6.836e-3
-0.618, -6.842e-3
-0.619, -6.857e-3
-0.620, -6.867e-3
-0.621, -6.872e-3
-0.622, -6.886e-3
-0.623, -6.890e-3
-0.624, -6.894e-3
-0.625, -6.903e-3
-0.626, -6.905e-3
-0.627, -6.909e-3
-0.628, -6.907e-3
-0.629, -6.914e-3
-0.630, -6.927e-3
-0.631, -6.930e-3
-0.632, -6.940e-3
-0.633, -6.952e-3
-0.634, -6.954e-3
-0.635, -6.967e-3
-0.636, -6.976e-3
-0.637, -6.973e-3
-0.638, -6.985e-3
-0.639, -6.991e-3
-0.640, -6.986e-3
-0.641, -6.990e-3
-0.642, -6.992e-3
-0.643, -7.004e-3
-0.644, -7.013e-3
-0.645, -7.020e-3
-0.646, -7.035e-3
-0.647, -7.036e-3
-0.648, -7.046e-3
-0.649, -7.058e-3
-0.650, -7.057e-3
-0.651, -7.070e-3
-0.652, -7.078e-3
-0.653, -7.060e-3
-0.654, -7.071e-3
-0.655, -7.080e-3
-0.656, -7.083e-3
-0.657, -7.099e-3
-0.658, -7.102e-3
-0.659, -7.113e-3
-0.660, -7.125e-3
-0.661, -7.126e-3
-0.662, -7.137e-3
-0.663, -7.136e-3
-0.664, -7.146e-3
-0.665, -7.157e-3
-0.666, -7.131e-3
-0.667, -7.145e-3
-0.668, -7.155e-3
-0.669, -7.157e-3
-0.670, -7.170e-3
-0.671, -7.175e-3
-0.672, -7.185e-3
-0.673, -7.199e-3
-0.674, -7.199e-3
-0.675, -7.211e-3
-0.676, -7.216e-3
-0.677, -7.222e-3
-0.678, -7.232e-3
-0.679, -7.214e-3
-0.680, -7.230e-3
-0.681, -7.242e-3
-0.682, -7.239e-3
-0.683, -7.257e-3
-0.684, -7.269e-3
-0.685, -7.274e-3
-0.686, -7.285e-3
-0.687, -7.289e-3
-0.688, -7.295e-3
-0.689, -7.304e-3
-0.690, -7.307e-3
-0.691, -7.310e-3
-0.692, -7.309e-3
-0.693, -7.313e-3
-0.694, -7.329e-3
-0.695, -7.329e-3
-0.696, -7.338e-3
-0.697, -7.354e-3
-0.698, -7.358e-3
-0.699, -7.371e-3
-0.700, -7.379e-3
-0.701, -7.376e-3
-0.702, -7.390e-3
-0.703, -7.394e-3
-0.704, -7.391e-3
-0.705, -7.398e-3
-0.706, -7.400e-3
-0.707, -7.412e-3
-0.708, -7.419e-3
-0.709, -7.425e-3
-0.710, -7.441e-3
-0.711, -7.446e-3
-0.712, -7.455e-3
-0.713, -7.466e-3
-0.714, -7.465e-3
-0.715, -7.477e-3
-0.716, -7.484e-3
-0.717, -7.475e-3
-0.718, -7.488e-3
-0.719, -7.495e-3
-0.720, -7.501e-3
-0.721, -7.511e-3
-0.722, -7.512e-3
-0.723, -7.526e-3
-0.724, -7.536e-3
-0.725, -7.540e-3
-0.726, -7.556e-3
-0.727, -7.558e-3
-0.728, -7.566e-3
-0.729, -7.577e-3
-0.730, -7.557e-3
-0.731, -7.574e-3
-0.732, -7.585e-3
-0.733, -7.587e-3
-0.734, -7.600e-3
-0.735, -7.608e-3
-0.736, -7.618e-3
-0.737, -7.628e-3
-0.738, -7.630e-3
-0.739, -7.640e-3
-0.740, -7.646e-3
-0.741, -7.652e-3
-0.742, -7.662e-3
-0.743, -7.649e-3
-0.744, -7.661e-3
-0.745, -7.675e-3
-0.746, -7.673e-3
-0.747, -7.693e-3
-0.748, -7.704e-3
-0.749, -7.708e-3
-0.750, -7.725e-3
-0.751, -7.727e-3
-0.752, -7.733e-3
-0.753, -7.749e-3
-0.754, -7.750e-3
-0.755, -7.754e-3
-0.756, -7.752e-3
-0.757, -7.755e-3
-0.758, -7.771e-3
-0.759, -7.775e-3
-0.760, -7.791e-3
-0.761, -7.805e-3
-0.762, -7.809e-3
-0.763, -7.822e-3
-0.764, -7.829e-3
-0.765, -7.826e-3
-0.766, -7.843e-3
-0.767, -7.851e-3
-0.768, -7.845e-3
-0.769, -7.849e-3
-0.770, -7.854e-3
-0.771, -7.869e-3
-0.772, -7.879e-3
-0.773, -7.884e-3
-0.774, -7.901e-3
-0.775, -7.905e-3
-0.776, -7.911e-3
-0.777, -7.931e-3
-0.778, -7.931e-3
-0.779, -7.945e-3
-0.780, -7.957e-3
-0.781, -7.939e-3
-0.782, -7.951e-3
-0.783, -7.959e-3
-0.784, -7.971e-3
-0.785, -7.988e-3
-0.786, -7.991e-3
-0.787, -8.007e-3
-0.788, -8.018e-3
-0.789, -8.022e-3
-0.790, -8.033e-3
-0.791, -8.035e-3
-0.792, -8.050e-3
-0.793, -8.065e-3
-0.794, -8.046e-3
-0.795, -8.063e-3
-0.796, -8.072e-3
-0.797, -8.073e-3
-0.798, -8.090e-3
-0.799, -8.097e-3
-0.800, -8.110e-3
-0.801, -8.128e-3
-0.802, -8.127e-3
-0.803, -8.138e-3
-0.804, -8.148e-3
-0.805, -8.150e-3
-0.806, -8.158e-3
-0.807, -8.147e-3
-0.808, -8.162e-3
-0.809, -8.178e-3
-0.810, -8.178e-3
-0.811, -8.195e-3
-0.812, -8.207e-3
-0.813, -8.210e-3
-0.814, -8.224e-3
-0.815, -8.234e-3
-0.816, -8.237e-3
-0.817, -8.252e-3
-0.818, -8.257e-3
-0.819, -8.251e-3
-0.820, -8.246e-3
-0.821, -8.256e-3
-0.822, -8.273e-3
-0.823, -8.276e-3
-0.824, -8.287e-3
-0.825, -8.307e-3
-0.826, -8.314e-3
-0.827, -8.328e-3
-0.828, -8.338e-3
-0.829, -8.336e-3
-0.830, -8.351e-3
-0.831, -8.359e-3
-0.832, -8.354e-3
-0.833, -8.362e-3
-0.834, -8.365e-3
-0.835, -8.379e-3
-0.836, -8.389e-3
-0.837, -8.395e-3
-0.838, -8.413e-3
-0.839, -8.419e-3
-0.840, -8.429e-3
-0.841, -8.443e-3
-0.842, -8.440e-3
-0.843, -8.455e-3
-0.844, -8.471e-3
-0.845, -8.452e-3
-0.846, -8.463e-3
-0.847, -8.468e-3
-0.848, -8.480e-3
-0.849, -8.496e-3
-0.850, -8.501e-3
-0.851, -8.518e-3
-0.852, -8.526e-3
-0.853, -8.530e-3
-0.854, -8.543e-3
-0.855, -8.545e-3
-0.856, -8.557e-3
-0.857, -8.573e-3
-0.858, -8.554e-3
-0.859, -8.564e-3
-0.860, -8.579e-3
-0.861, -8.581e-3
-0.862, -8.603e-3
-0.863, -8.612e-3
-0.864, -8.623e-3
-0.865, -8.638e-3
-0.866, -8.637e-3
-0.867, -8.648e-3
-0.868, -8.658e-3
-0.869, -8.666e-3
-0.870, -8.674e-3
-0.871, -8.657e-3
-0.872, -8.670e-3
-0.873, -8.687e-3
-0.874, -8.693e-3
-0.875, -8.707e-3
-0.876, -8.719e-3
-0.877, -8.730e-3
-0.878, -8.748e-3
-0.879, -8.755e-3
-0.880, -8.763e-3
-0.881, -8.778e-3
-0.882, -8.777e-3
-0.883, -8.786e-3
-0.884, -8.788e-3
-0.885, -8.793e-3
-0.886, -8.813e-3
-0.887, -8.818e-3
-0.888, -8.828e-3
-0.889, -8.845e-3
-0.890, -8.853e-3
-0.891, -8.868e-3
-0.892, -8.878e-3
-0.893, -8.879e-3
-0.894, -8.895e-3
-0.895, -8.901e-3
-0.896, -8.899e-3
-0.897, -8.908e-3
-0.898, -8.912e-3
-0.899, -8.930e-3
-0.900, -8.942e-3
-0.901, -8.951e-3
-0.902, -8.970e-3
-0.903, -8.978e-3
-0.904, -8.986e-3
-0.905, -9.007e-3
-0.906, -9.009e-3
-0.907, -9.026e-3
-0.908, -9.040e-3
-0.909, -9.026e-3
-0.910, -9.043e-3
-0.911, -9.048e-3
-0.912, -9.062e-3
-0.913, -9.081e-3
-0.914, -9.090e-3
-0.915, -9.106e-3
-0.916, -9.121e-3
-0.917, -9.130e-3
-0.918, -9.148e-3
-0.919, -9.153e-3
-0.920, -9.165e-3
-0.921, -9.182e-3
-0.922, -9.172e-3
-0.923, -9.192e-3
-0.924, -9.207e-3
-0.925, -9.213e-3
-0.926, -9.232e-3
-0.927, -9.242e-3
-0.928, -9.255e-3
-0.929, -9.274e-3
-0.930, -9.281e-3
-0.931, -9.290e-3
-0.932, -9.306e-3
-0.933, -9.316e-3
-0.934, -9.329e-3
-0.935, -9.325e-3
-0.936, -9.342e-3
-0.937, -9.360e-3
-0.938, -9.364e-3
-0.939, -9.385e-3
-0.940, -9.404e-3
-0.941, -9.415e-3
-0.942, -9.434e-3
-0.943, -9.445e-3
-0.944, -9.461e-3
-0.945, -9.481e-3
-0.946, -9.491e-3
-0.947, -9.500e-3
-0.948, -9.503e-3
-0.949, -9.514e-3
-0.950, -9.535e-3
-0.951, -9.547e-3
-0.952, -9.563e-3
-0.953, -9.586e-3
-0.954, -9.599e-3
-0.955, -9.619e-3
-0.956, -9.637e-3
-0.957, -9.645e-3
-0.958, -9.665e-3
-0.959, -9.680e-3
-0.960, -9.683e-3
-0.961, -9.693e-3
-0.962, -9.704e-3
-0.963, -9.728e-3
-0.964, -9.746e-3
-0.965, -9.759e-3
-0.966, -9.787e-3
-0.967, -9.803e-3
-0.968, -9.821e-3
-0.969, -9.843e-3
-0.970, -9.847e-3
-0.971, -9.870e-3
-0.972, -9.887e-3
-0.973, -9.878e-3
-0.974, -9.901e-3
-0.975, -9.915e-3
-0.976, -9.932e-3
-0.977, -9.956e-3
-0.978, -9.969e-3
-0.979, -9.996e-3
-0.980, -1.002e-2
-0.981, -1.003e-2
-0.982, -1.006e-2
-0.983, -1.007e-2
-0.984, -1.009e-2
-0.985, -1.011e-2
-0.986, -1.011e-2
-0.987, -1.014e-2
-0.988, -1.016e-2
-0.989, -1.017e-2
-0.990, -1.020e-2
-0.991, -1.022e-2
-0.992, -1.024e-2
-0.993, -1.027e-2
-0.994, -1.028e-2
-0.995, -1.031e-2
-0.996, -1.033e-2
-0.997, -1.034e-2
-0.998, -1.036e-2
-0.999, -1.036e-2
-1.000, -9.739e-3
-0.999, -7.348e-3
-0.998, -5.239e-3
-0.997, -3.446e-3
-0.996, -1.947e-3
-0.995, -7.029e-4
-0.994, 3.658e-4
-0.993, 1.267e-3
-0.992, 2.033e-3
-0.991, 2.694e-3
-0.990, 3.251e-3
-0.989, 3.737e-3
-0.988, 4.146e-3
-0.987, 4.495e-3
-0.986, 4.804e-3
-0.985, 5.064e-3
-0.984, 5.306e-3
-0.983, 5.521e-3
-0.982, 5.692e-3
-0.981, 5.850e-3
-0.980, 5.993e-3
-0.979, 6.114e-3
-0.978, 6.233e-3
-0.977, 6.332e-3
-0.976, 6.417e-3
-0.975, 6.504e-3
-0.974, 6.570e-3
-0.973, 6.628e-3
-0.972, 6.686e-3
-0.971, 6.744e-3
-0.970, 6.802e-3
-0.969, 6.851e-3
-0.968, 6.898e-3
-0.967, 6.951e-3
-0.966, 6.985e-3
-0.965, 7.024e-3
-0.964, 7.064e-3
-0.963, 7.087e-3
-0.962, 7.123e-3
-0.961, 7.158e-3
-0.960, 7.164e-3
-0.959, 7.194e-3
-0.958, 7.218e-3
-0.957, 7.246e-3
-0.956, 7.274e-3
-0.955, 7.292e-3
-0.954, 7.320e-3
-0.953, 7.340e-3
-0.952, 7.356e-3
-0.951, 7.383e-3
-0.950, 7.392e-3
-0.949, 7.411e-3
-0.948, 7.430e-3
-0.947, 7.418e-3
-0.946, 7.441e-3
-0.945, 7.458e-3
-0.944, 7.471e-3
-0.943, 7.493e-3
-0.942, 7.501e-3
-0.941, 7.519e-3
-0.940, 7.538e-3
-0.939, 7.542e-3
-0.938, 7.560e-3
-0.937, 7.566e-3
-0.936, 7.573e-3
-0.935, 7.585e-3
-0.934, 7.573e-3
-0.933, 7.588e-3
-0.932, 7.612e-3
-0.931, 7.616e-3
-0.930, 7.633e-3
-0.929, 7.644e-3
-0.928, 7.650e-3
-0.927, 7.665e-3
-0.926, 7.667e-3
-0.925, 7.678e-3
-0.924, 7.685e-3
-0.923, 7.683e-3
-0.922, 7.691e-3
-0.921, 7.688e-3
-0.920, 7.697e-3
-0.919, 7.712e-3
-0.918, 7.703e-3
-0.917, 7.715e-3
-0.916, 7.731e-3
-0.915, 7.732e-3
-0.914, 7.743e-3
-0.913, 7.748e-3
-0.912, 7.747e-3
-0.911, 7.758e-3
-0.910, 7.758e-3
-0.909, 7.751e-3
-0.908, 7.749e-3
-0.907, 7.753e-3
-0.906, 7.766e-3
-0.905, 7.768e-3
-0.904, 7.771e-3
-0.903, 7.782e-3
-0.902, 7.783e-3
-0.901, 7.790e-3
-0.900, 7.796e-3
-0.899, 7.793e-3
-0.898, 7.802e-3
-0.897, 7.800e-3
-0.896, 7.781e-3
-0.895, 7.789e-3
-0.894, 7.787e-3
-0.893, 7.798e-3
-0.892, 7.808e-3
-0.891, 7.800e-3
-0.890, 7.812e-3
-0.889, 7.817e-3
-0.888, 7.818e-3
-0.887, 7.830e-3
-0.886, 7.821e-3
-0.885, 7.822e-3
-0.884, 7.831e-3
-0.883, 7.805e-3
-0.882, 7.815e-3
-0.881, 7.820e-3
-0.880, 7.813e-3
-0.879, 7.826e-3
-0.878, 7.823e-3
-0.877, 7.828e-3
-0.876, 7.841e-3
-0.875, 7.834e-3
-0.874, 7.840e-3
-0.873, 7.837e-3
-0.872, 7.835e-3
