Apr. 13, 2018   15:32:32
Cyclic Voltammetry
-0.055, -2.338e-2
-0.056, -2.387e-2
-0.057, -2.437e-2
-0.058, -2.480e-2
-0.059, -2.523e-2
-0.060, -2.566e-2
-0.061, -2.606e-2
-0.062, -2.649e-2
-0.063, -2.689e-2
-0.064, -2.726e-2
-0.065, -2.763e-2
-0.066, -2.796e-2
-0.067, -2.833e-2
-0.068, -2.867e-2
-0.069, -2.901e-2
-0.070, -2.932e-2
-0.071, -2.963e-2
-0.072, -2.993e-2
-0.073, -3.024e-2
-0.074, -3.052e-2
-0.075, -3.079e-2
-0.076, -3.107e-2
-0.077, -3.129e-2
-0.078, -3.156e-2
-0.079, -3.184e-2
-0.080, -3.209e-2
-0.081, -3.233e-2
-0.082, -3.252e-2
-0.083, -3.276e-2
-0.084, -3.298e-2
-0.085, -3.319e-2
-0.086, -3.338e-2
-0.087, -3.353e-2
-0.088, -3.372e-2
-0.089, -3.387e-2
-0.090, -3.396e-2
-0.091, -3.405e-2
-0.092, -3.421e-2
-0.093, -3.458e-2
-0.094, -3.479e-2
-0.095, -3.501e-2
-0.096, -3.519e-2
-0.097, -3.538e-2
-0.098, -3.553e-2
-0.099, -3.568e-2
-0.100, -3.581e-2
-0.101, -3.593e-2
-0.102, -3.608e-2
-0.103, -3.618e-2
-0.104, -3.633e-2
-0.105, -3.648e-2
-0.106, -3.661e-2
-0.107, -3.676e-2
-0.108, -3.688e-2
-0.109, -3.701e-2
-0.110, -3.713e-2
-0.111, -3.722e-2
-0.112, -3.734e-2
-0.113, -3.747e-2
-0.114, -3.756e-2
-0.115, -3.768e-2
-0.116, -3.774e-2
-0.117, -3.787e-2
-0.118, -3.796e-2
-0.119, -3.802e-2
-0.120, -3.814e-2
-0.121, -3.824e-2
-0.122, -3.833e-2
-0.123, -3.842e-2
-0.124, -3.851e-2
-0.125, -3.861e-2
-0.126, -3.870e-2
-0.127, -3.879e-2
-0.128, -3.885e-2
-0.129, -3.891e-2
-0.130, -3.897e-2
-0.131, -3.907e-2
-0.132, -3.916e-2
-0.133, -3.922e-2
-0.134, -3.931e-2
-0.135, -3.937e-2
-0.136, -3.944e-2
-0.137, -3.953e-2
-0.138, -3.959e-2
-0.139, -3.968e-2
-0.140, -3.974e-2
-0.141, -3.984e-2
-0.142, -3.990e-2
-0.143, -3.996e-2
-0.144, -4.002e-2
-0.145, -4.011e-2
-0.146, -4.017e-2
-0.147, -4.024e-2
-0.148, -4.033e-2
-0.149, -4.039e-2
-0.150, -4.045e-2
-0.151, -4.051e-2
-0.152, -4.060e-2
-0.153, -4.067e-2
-0.154, -4.070e-2
-0.155, -4.076e-2
-0.156, -4.082e-2
-0.157, -4.088e-2
-0.158, -4.094e-2
-0.159, -4.100e-2
-0.160, -4.107e-2
-0.161, -4.113e-2
-0.162, -4.116e-2
-0.163, -4.125e-2
-0.164, -4.131e-2
-0.165, -4.137e-2
-0.166, -4.143e-2
-0.167, -4.143e-2
-0.168, -4.150e-2
-0.169, -4.159e-2
-0.170, -4.162e-2
-0.171, -4.168e-2
-0.172, -4.174e-2
-0.173, -4.177e-2
-0.174, -4.183e-2
-0.175, -4.190e-2
-0.176, -4.196e-2
-0.177, -4.205e-2
-0.178, -4.208e-2
-0.179, -4.211e-2
-0.180, -4.217e-2
-0.181, -4.220e-2
-0.182, -4.230e-2
-0.183, -4.233e-2
-0.184, -4.236e-2
-0.185, -4.242e-2
-0.186, -4.248e-2
-0.187, -4.254e-2
-0.188, -4.260e-2
-0.189, -4.263e-2
-0.190, -4.270e-2
-0.191, -4.276e-2
-0.192, -4.279e-2
-0.193, -4.285e-2
-0.194, -4.288e-2
-0.195, -4.294e-2
-0.196, -4.297e-2
-0.197, -4.303e-2
-0.198, -4.310e-2
-0.199, -4.316e-2
-0.200, -4.322e-2
-0.201, -4.328e-2
-0.202, -4.331e-2
-0.203, -4.334e-2
-0.204, -4.340e-2
-0.205, -4.340e-2
-0.206, -4.346e-2
-0.207, -4.353e-2
-0.208, -4.356e-2
-0.209, -4.362e-2
-0.210, -4.365e-2
-0.211, -4.374e-2
-0.212, -4.380e-2
-0.213, -4.383e-2
-0.214, -4.390e-2
-0.215, -4.393e-2
-0.216, -4.399e-2
-0.217, -4.405e-2
-0.218, -4.408e-2
-0.219, -4.414e-2
-0.220, -4.417e-2
-0.221, -4.420e-2
-0.222, -4.426e-2
-0.223, -4.433e-2
-0.224, -4.439e-2
-0.225, -4.445e-2
-0.226, -4.448e-2
-0.227, -4.454e-2
-0.228, -4.457e-2
-0.229, -4.463e-2
-0.230, -4.469e-2
-0.231, -4.473e-2
-0.232, -4.476e-2
-0.233, -4.482e-2
-0.234, -4.488e-2
-0.235, -4.494e-2
-0.236, -4.500e-2
-0.237, -4.503e-2
-0.238, -4.509e-2
-0.239, -4.513e-2
-0.240, -4.519e-2
-0.241, -4.525e-2
-0.242, -4.528e-2
-0.243, -4.534e-2
-0.244, -4.537e-2
-0.245, -4.540e-2
-0.246, -4.546e-2
-0.247, -4.552e-2
-0.248, -4.559e-2
-0.249, -4.565e-2
-0.250, -4.568e-2
-0.251, -4.574e-2
-0.252, -4.580e-2
-0.253, -4.583e-2
-0.254, -4.589e-2
-0.255, -4.592e-2
-0.256, -4.599e-2
-0.257, -4.602e-2
-0.258, -4.605e-2
-0.259, -4.611e-2
-0.260, -4.617e-2
-0.261, -4.620e-2
-0.262, -4.626e-2
-0.263, -4.632e-2
-0.264, -4.636e-2
-0.265, -4.642e-2
-0.266, -4.648e-2
-0.267, -4.654e-2
-0.268, -4.657e-2
-0.269, -4.660e-2
-0.270, -4.666e-2
-0.271, -4.669e-2
-0.272, -4.676e-2
-0.273, -4.682e-2
-0.274, -4.685e-2
-0.275, -4.691e-2
-0.276, -4.697e-2
-0.277, -4.703e-2
-0.278, -4.709e-2
-0.279, -4.712e-2
-0.280, -4.719e-2
-0.281, -4.722e-2
-0.282, -4.725e-2
-0.283, -4.731e-2
-0.284, -4.737e-2
-0.285, -4.740e-2
-0.286, -4.746e-2
-0.287, -4.749e-2
-0.288, -4.755e-2
-0.289, -4.762e-2
-0.290, -4.768e-2
-0.291, -4.771e-2
-0.292, -4.777e-2
-0.293, -4.780e-2
-0.294, -4.786e-2
-0.295, -4.789e-2
-0.296, -4.795e-2
-0.297, -4.802e-2
-0.298, -4.805e-2
-0.299, -4.808e-2
-0.300, -4.814e-2
-0.301, -4.820e-2
-0.302, -4.826e-2
-0.303, -4.829e-2
-0.304, -4.832e-2
-0.305, -4.842e-2
-0.306, -4.845e-2
-0.307, -4.851e-2
-0.308, -4.854e-2
-0.309, -4.860e-2
-0.310, -4.866e-2
-0.311, -4.869e-2
-0.312, -4.875e-2
-0.313, -4.882e-2
-0.314, -4.885e-2
-0.315, -4.891e-2
-0.316, -4.894e-2
-0.317, -4.897e-2
-0.318, -4.906e-2
-0.319, -4.909e-2
-0.320, -4.915e-2
-0.321, -4.918e-2
-0.322, -4.922e-2
-0.323, -4.925e-2
-0.324, -4.931e-2
-0.325, -4.937e-2
-0.326, -4.943e-2
-0.327, -4.946e-2
-0.328, -4.952e-2
-0.329, -4.955e-2
-0.330, -4.962e-2
-0.331, -4.968e-2
-0.332, -4.971e-2
-0.333, -4.974e-2
-0.334, -4.980e-2
-0.335, -4.983e-2
-0.336, -4.986e-2
-0.337, -4.995e-2
-0.338, -4.998e-2
-0.339, -5.005e-2
-0.340, -5.011e-2
-0.341, -5.011e-2
-0.342, -5.020e-2
-0.343, -5.023e-2
-0.344, -5.029e-2
-0.345, -5.035e-2
-0.346, -5.035e-2
-0.347, -5.041e-2
-0.348, -5.045e-2
-0.349, -5.051e-2
-0.350, -5.057e-2
-0.351, -5.060e-2
-0.352, -5.066e-2
-0.353, -5.069e-2
-0.354, -5.075e-2
-0.355, -5.081e-2
-0.356, -5.088e-2
-0.357, -5.091e-2
-0.358, -5.094e-2
-0.359, -5.097e-2
-0.360, -5.100e-2
-0.361, -5.109e-2
-0.362, -5.112e-2
-0.363, -5.118e-2
-0.364, -5.121e-2
-0.365, -5.125e-2
-0.366, -5.131e-2
-0.367, -5.137e-2
-0.368, -5.143e-2
-0.369, -5.146e-2
-0.370, -5.149e-2
-0.371, -5.155e-2
-0.372, -5.158e-2
-0.373, -5.161e-2
-0.374, -5.168e-2
-0.375, -5.171e-2
-0.376, -5.177e-2
-0.377, -5.183e-2
-0.378, -5.186e-2
-0.379, -5.192e-2
-0.380, -5.198e-2
-0.381, -5.201e-2
-0.382, -5.208e-2
-0.383, -5.211e-2
-0.384, -5.214e-2
-0.385, -5.220e-2
-0.386, -5.223e-2
-0.387, -5.229e-2
-0.388, -5.235e-2
-0.389, -5.235e-2
-0.390, -5.244e-2
-0.391, -5.248e-2
-0.392, -5.254e-2
-0.393, -5.260e-2
-0.394, -5.263e-2
-0.395, -5.266e-2
-0.396, -5.272e-2
-0.397, -5.275e-2
-0.398, -5.281e-2
-0.399, -5.284e-2
-0.400, -5.287e-2
-0.401, -5.294e-2
-0.402, -5.300e-2
-0.403, -5.303e-2
-0.404, -5.309e-2
-0.405, -5.312e-2
-0.406, -5.318e-2
-0.407, -5.321e-2
-0.408, -5.327e-2
-0.409, -5.331e-2
-0.410, -5.331e-2
-0.411, -5.337e-2
-0.412, -5.343e-2
-0.413, -5.346e-2
-0.414, -5.349e-2
-0.415, -5.355e-2
-0.416, -5.361e-2
-0.417, -5.367e-2
-0.418, -5.371e-2
-0.419, -5.374e-2
-0.420, -5.380e-2
-0.421, -5.383e-2
-0.422, -5.389e-2
-0.423, -5.392e-2
-0.424, -5.398e-2
-0.425, -5.401e-2
-0.426, -5.404e-2
-0.427, -5.411e-2
-0.428, -5.417e-2
-0.429, -5.420e-2
-0.430, -5.426e-2
-0.431, -5.429e-2
-0.432, -5.435e-2
-0.433, -5.441e-2
-0.434, -5.444e-2
-0.435, -5.450e-2
-0.436, -5.450e-2
-0.437, -5.457e-2
-0.438, -5.463e-2
-0.439, -5.466e-2
-0.440, -5.472e-2
-0.441, -5.478e-2
-0.442, -5.481e-2
-0.443, -5.487e-2
-0.444, -5.490e-2
-0.445, -5.494e-2
-0.446, -5.503e-2
-0.447, -5.506e-2
-0.448, -5.509e-2
-0.449, -5.512e-2
-0.450, -5.518e-2
-0.451, -5.524e-2
-0.452, -5.530e-2
-0.453, -5.534e-2
-0.454, -5.540e-2
-0.455, -5.543e-2
-0.456, -5.549e-2
-0.457, -5.555e-2
-0.458, -5.558e-2
-0.459, -5.564e-2
-0.460, -5.567e-2
-0.461, -5.567e-2
-0.462, -5.574e-2
-0.463, -5.580e-2
-0.464, -5.583e-2
-0.465, -5.589e-2
-0.466, -5.592e-2
-0.467, -5.598e-2
-0.468, -5.604e-2
-0.469, -5.607e-2
-0.470, -5.613e-2
-0.471, -5.617e-2
-0.472, -5.620e-2
-0.473, -5.626e-2
-0.474, -5.629e-2
-0.475, -5.635e-2
-0.476, -5.641e-2
-0.477, -5.641e-2
-0.478, -5.647e-2
-0.479, -5.653e-2
-0.480, -5.657e-2
-0.481, -5.663e-2
-0.482, -5.666e-2
-0.483, -5.672e-2
-0.484, -5.675e-2
-0.485, -5.681e-2
-0.486, -5.684e-2
-0.487, -5.687e-2
-0.488, -5.693e-2
-0.489, -5.697e-2
-0.490, -5.700e-2
-0.491, -5.706e-2
-0.492, -5.712e-2
-0.493, -5.715e-2
-0.494, -5.721e-2
-0.495, -5.724e-2
-0.496, -5.727e-2
-0.497, -5.733e-2
-0.498, -5.736e-2
-0.499, -5.743e-2
-0.500, -5.743e-2
-0.501, -5.746e-2
-0.502, -5.752e-2
-0.503, -5.755e-2
-0.504, -5.761e-2
-0.505, -5.767e-2
-0.506, -5.770e-2
-0.507, -5.776e-2
-0.508, -5.780e-2
-0.509, -5.783e-2
-0.510, -5.789e-2
-0.511, -5.795e-2
-0.512, -5.798e-2
-0.513, -5.804e-2
-0.514, -5.807e-2
-0.515, -5.810e-2
-0.516, -5.813e-2
-0.517, -5.820e-2
-0.518, -5.823e-2
-0.519, -5.829e-2
-0.520, -5.832e-2
-0.521, -5.838e-2
-0.522, -5.841e-2
-0.523, -5.847e-2
-0.524, -5.853e-2
-0.525, -5.853e-2
-0.526, -5.860e-2
-0.527, -5.863e-2
-0.528, -5.866e-2
-0.529, -5.872e-2
-0.530, -5.878e-2
-0.531, -5.881e-2
-0.532, -5.884e-2
-0.533, -5.890e-2
-0.534, -5.896e-2
-0.535, -5.899e-2
-0.536, -5.903e-2
-0.537, -5.909e-2
-0.538, -5.909e-2
-0.539, -5.915e-2
-0.540, -5.918e-2
-0.541, -5.921e-2
-0.542, -5.927e-2
-0.543, -5.933e-2
-0.544, -5.936e-2
-0.545, -5.943e-2
-0.546, -5.946e-2
-0.547, -5.952e-2
-0.548, -5.958e-2
-0.549, -5.961e-2
-0.550, -5.964e-2
-0.551, -5.967e-2
-0.552, -5.973e-2
-0.553, -5.979e-2
-0.554, -5.983e-2
-0.555, -5.989e-2
-0.556, -5.992e-2
-0.557, -5.995e-2
-0.558, -6.001e-2
-0.559, -6.007e-2
-0.560, -6.013e-2
-0.561, -6.016e-2
-0.562, -6.019e-2
-0.563, -6.026e-2
-0.564, -6.029e-2
-0.565, -6.032e-2
-0.566, -6.038e-2
-0.567, -6.041e-2
-0.568, -6.047e-2
-0.569, -6.050e-2
-0.570, -6.056e-2
-0.571, -6.062e-2
-0.572, -6.069e-2
-0.573, -6.072e-2
-0.574, -6.075e-2
-0.575, -6.081e-2
-0.576, -6.084e-2
-0.577, -6.090e-2
-0.578, -6.093e-2
-0.579, -6.099e-2
-0.580, -6.102e-2
-0.581, -6.106e-2
-0.582, -6.112e-2
-0.583, -6.118e-2
-0.584, -6.124e-2
-0.585, -6.127e-2
-0.586, -6.130e-2
-0.587, -6.136e-2
-0.588, -6.142e-2
-0.589, -6.146e-2
-0.590, -6.152e-2
-0.591, -6.155e-2
-0.592, -6.158e-2
-0.593, -6.164e-2
-0.594, -6.170e-2
-0.595, -6.176e-2
-0.596, -6.182e-2
-0.597, -6.185e-2
-0.598, -6.192e-2
-0.599, -6.195e-2
-0.600, -6.201e-2
-0.601, -6.207e-2
-0.602, -6.210e-2
-0.603, -6.213e-2
-0.604, -6.216e-2
-0.605, -6.222e-2
-0.606, -6.229e-2
-0.607, -6.235e-2
-0.608, -6.238e-2
-0.609, -6.244e-2
-0.610, -6.247e-2
-0.611, -6.253e-2
-0.612, -6.259e-2
-0.613, -6.265e-2
-0.614, -6.272e-2
-0.615, -6.269e-2
-0.616, -6.275e-2
-0.617, -6.281e-2
-0.618, -6.284e-2
-0.619, -6.293e-2
-0.620, -6.296e-2
-0.621, -6.302e-2
-0.622, -6.308e-2
-0.623, -6.312e-2
-0.624, -6.318e-2
-0.625, -6.324e-2
-0.626, -6.330e-2
-0.627, -6.336e-2
-0.628, -6.336e-2
-0.629, -6.342e-2
-0.630, -6.348e-2
-0.631, -6.352e-2
-0.632, -6.358e-2
-0.633, -6.364e-2
-0.634, -6.367e-2
-0.635, -6.373e-2
-0.636, -6.379e-2
-0.637, -6.385e-2
-0.638, -6.392e-2
-0.639, -6.398e-2
-0.640, -6.401e-2
-0.641, -6.404e-2
-0.642, -6.410e-2
-0.643, -6.416e-2
-0.644, -6.422e-2
-0.645, -6.425e-2
-0.646, -6.432e-2
-0.647, -6.438e-2
-0.648, -6.441e-2
-0.649, -6.447e-2
-0.650, -6.453e-2
-0.651, -6.459e-2
-0.652, -6.465e-2
-0.653, -6.465e-2
-0.654, -6.471e-2
-0.655, -6.478e-2
-0.656, -6.484e-2
-0.657, -6.490e-2
-0.658, -6.493e-2
-0.659, -6.499e-2
-0.660, -6.505e-2
-0.661, -6.508e-2
-0.662, -6.518e-2
-0.663, -6.521e-2
-0.664, -6.527e-2
-0.665, -6.533e-2
-0.666, -6.533e-2
-0.667, -6.539e-2
-0.668, -6.545e-2
-0.669, -6.551e-2
-0.670, -6.558e-2
-0.671, -6.561e-2
-0.672, -6.567e-2
-0.673, -6.573e-2
-0.674, -6.579e-2
-0.675, -6.585e-2
-0.676, -6.588e-2
-0.677, -6.595e-2
-0.678, -6.601e-2
-0.679, -6.604e-2
-0.680, -6.610e-2
-0.681, -6.619e-2
-0.682, -6.619e-2
-0.683, -6.625e-2
-0.684, -6.631e-2
-0.685, -6.638e-2
-0.686, -6.644e-2
-0.687, -6.650e-2
-0.688, -6.653e-2
-0.689, -6.662e-2
-0.690, -6.665e-2
-0.691, -6.671e-2
-0.692, -6.674e-2
-0.693, -6.681e-2
-0.694, -6.687e-2
-0.695, -6.690e-2
-0.696, -6.696e-2
-0.697, -6.702e-2
-0.698, -6.711e-2
-0.699, -6.714e-2
-0.700, -6.718e-2
-0.701, -6.724e-2
-0.702, -6.730e-2
-0.703, -6.736e-2
-0.704, -6.742e-2
-0.705, -6.748e-2
-0.706, -6.751e-2
-0.707, -6.757e-2
-0.708, -6.764e-2
-0.709, -6.767e-2
-0.710, -6.773e-2
-0.711, -6.779e-2
-0.712, -6.785e-2
-0.713, -6.791e-2
-0.714, -6.797e-2
-0.715, -6.804e-2
-0.716, -6.810e-2
-0.717, -6.813e-2
-0.718, -6.819e-2
-0.719, -6.822e-2
-0.720, -6.828e-2
-0.721, -6.834e-2
-0.722, -6.841e-2
-0.723, -6.847e-2
-0.724, -6.853e-2
-0.725, -6.856e-2
-0.726, -6.862e-2
-0.727, -6.868e-2
-0.728, -6.874e-2
-0.729, -6.881e-2
-0.730, -6.881e-2
-0.731, -6.887e-2
-0.732, -6.896e-2
-0.733, -6.899e-2
-0.734, -6.905e-2
-0.735, -6.908e-2
-0.736, -6.914e-2
-0.737, -6.920e-2
-0.738, -6.927e-2
-0.739, -6.933e-2
-0.740, -6.939e-2
-0.741, -6.945e-2
-0.742, -6.948e-2
-0.743, -6.951e-2
-0.744, -6.957e-2
-0.745, -6.967e-2
-0.746, -6.970e-2
-0.747, -6.976e-2
-0.748, -6.982e-2
-0.749, -6.985e-2
-0.750, -6.994e-2
-0.751, -6.997e-2
-0.752, -7.004e-2
-0.753, -7.010e-2
-0.754, -7.016e-2
-0.755, -7.019e-2
-0.756, -7.025e-2
-0.757, -7.028e-2
-0.758, -7.037e-2
-0.759, -7.040e-2
-0.760, -7.047e-2
-0.761, -7.050e-2
-0.762, -7.056e-2
-0.763, -7.062e-2
-0.764, -7.068e-2
-0.765, -7.074e-2
-0.766, -7.080e-2
-0.767, -7.083e-2
-0.768, -7.090e-2
-0.769, -7.093e-2
-0.770, -7.099e-2
-0.771, -7.105e-2
-0.772, -7.111e-2
-0.773, -7.114e-2
-0.774, -7.123e-2
-0.775, -7.130e-2
-0.776, -7.133e-2
-0.777, -7.139e-2
-0.778, -7.142e-2
-0.779, -7.148e-2
-0.780, -7.154e-2
-0.781, -7.160e-2
-0.782, -7.167e-2
-0.783, -7.170e-2
-0.784, -7.176e-2
-0.785, -7.179e-2
-0.786, -7.185e-2
-0.787, -7.191e-2
-0.788, -7.197e-2
-0.789, -7.203e-2
-0.790, -7.210e-2
-0.791, -7.213e-2
-0.792, -7.219e-2
-0.793, -7.225e-2
-0.794, -7.231e-2
-0.795, -7.234e-2
-0.796, -7.240e-2
-0.797, -7.243e-2
-0.798, -7.250e-2
-0.799, -7.256e-2
-0.800, -7.262e-2
-0.801, -7.268e-2
-0.802, -7.271e-2
-0.803, -7.277e-2
-0.804, -7.283e-2
-0.805, -7.290e-2
-0.806, -7.296e-2
-0.807, -7.296e-2
-0.808, -7.302e-2
-0.809, -7.308e-2
-0.810, -7.314e-2
-0.811, -7.320e-2
-0.812, -7.326e-2
-0.813, -7.330e-2
-0.814, -7.336e-2
-0.815, -7.342e-2
-0.816, -7.348e-2
-0.817, -7.354e-2
-0.818, -7.357e-2
-0.819, -7.363e-2
-0.820, -7.366e-2
-0.821, -7.369e-2
-0.822, -7.376e-2
-0.823, -7.382e-2
-0.824, -7.388e-2
-0.825, -7.394e-2
-0.826, -7.397e-2
-0.827, -7.403e-2
-0.828, -7.409e-2
-0.829, -7.416e-2
-0.830, -7.422e-2
-0.831, -7.425e-2
-0.832, -7.431e-2
-0.833, -7.434e-2
-0.834, -7.440e-2
-0.835, -7.446e-2
-0.836, -7.453e-2
-0.837, -7.456e-2
-0.838, -7.462e-2
-0.839, -7.468e-2
-0.840, -7.474e-2
-0.841, -7.477e-2
-0.842, -7.483e-2
-0.843, -7.489e-2
-0.844, -7.496e-2
-0.845, -7.496e-2
-0.846, -7.502e-2
-0.847, -7.508e-2
-0.848, -7.514e-2
-0.849, -7.520e-2
-0.850, -7.523e-2
-0.851, -7.529e-2
-0.852, -7.536e-2
-0.853, -7.542e-2
-0.854, -7.548e-2
-0.855, -7.551e-2
-0.856, -7.557e-2
-0.857, -7.563e-2
-0.858, -7.566e-2
-0.859, -7.572e-2
-0.860, -7.579e-2
-0.861, -7.582e-2
-0.862, -7.588e-2
-0.863, -7.594e-2
-0.864, -7.600e-2
-0.865, -7.606e-2
-0.866, -7.609e-2
-0.867, -7.619e-2
-0.868, -7.622e-2
-0.869, -7.625e-2
-0.870, -7.631e-2
-0.871, -7.634e-2
-0.872, -7.640e-2
-0.873, -7.646e-2
-0.874, -7.649e-2
-0.875, -7.655e-2
-0.876, -7.662e-2
-0.877, -7.665e-2
-0.878, -7.674e-2
-0.879, -7.677e-2
-0.880, -7.680e-2
-0.881, -7.686e-2
-0.882, -7.692e-2
-0.883, -7.699e-2
-0.884, -7.702e-2
-0.885, -7.705e-2
-0.886, -7.714e-2
-0.887, -7.717e-2
-0.888, -7.723e-2
-0.889, -7.729e-2
-0.890, -7.735e-2
-0.891, -7.742e-2
-0.892, -7.745e-2
-0.893, -7.751e-2
-0.894, -7.757e-2
-0.895, -7.760e-2
-0.896, -7.766e-2
-0.897, -7.769e-2
-0.898, -7.775e-2
-0.899, -7.778e-2
-0.900, -7.788e-2
-0.901, -7.791e-2
-0.902, -7.797e-2
-0.903, -7.803e-2
-0.904, -7.806e-2
-0.905, -7.812e-2
-0.906, -7.818e-2
-0.907, -7.825e-2
-0.908, -7.831e-2
-0.909, -7.831e-2
-0.910, -7.837e-2
-0.911, -7.840e-2
-0.912, -7.846e-2
-0.913, -7.855e-2
-0.914, -7.858e-2
-0.915, -7.865e-2
-0.916, -7.871e-2
-0.917, -7.874e-2
-0.918, -7.883e-2
-0.919, -7.886e-2
-0.920, -7.892e-2
-0.921, -7.898e-2
-0.922, -7.902e-2
-0.923, -7.908e-2
-0.924, -7.914e-2
-0.925, -7.917e-2
-0.926, -7.923e-2
-0.927, -7.929e-2
-0.928, -7.935e-2
-0.929, -7.941e-2
-0.930, -7.945e-2
-0.931, -7.954e-2
-0.932, -7.957e-2
-0.933, -7.960e-2
-0.934, -7.969e-2
-0.935, -7.969e-2
-0.936, -7.975e-2
-0.937, -7.985e-2
-0.938, -7.988e-2
-0.939, -7.994e-2
-0.940, -7.997e-2
-0.941, -8.000e-2
-0.942, -8.009e-2
-0.943, -8.015e-2
-0.944, -8.021e-2
-0.945, -8.028e-2
-0.946, -8.034e-2
-0.947, -8.037e-2
-0.948, -8.040e-2
-0.949, -8.046e-2
-0.950, -8.052e-2
-0.951, -8.055e-2
-0.952, -8.061e-2
-0.953, -8.068e-2
-0.954, -8.074e-2
-0.955, -8.080e-2
-0.956, -8.086e-2
-0.957, -8.089e-2
-0.958, -8.095e-2
-0.959, -8.101e-2
-0.960, -8.104e-2
-0.961, -8.114e-2
-0.962, -8.117e-2
-0.963, -8.123e-2
-0.964, -8.126e-2
-0.965, -8.135e-2
-0.966, -8.141e-2
-0.967, -8.148e-2
-0.968, -8.151e-2
-0.969, -8.160e-2
-0.970, -8.163e-2
-0.971, -8.169e-2
-0.972, -8.175e-2
-0.973, -8.178e-2
-0.974, -8.184e-2
-0.975, -8.191e-2
-0.976, -8.194e-2
-0.977, -8.200e-2
-0.978, -8.206e-2
-0.979, -8.212e-2
-0.980, -8.221e-2
-0.981, -8.224e-2
-0.982, -8.231e-2
-0.983, -8.237e-2
-0.984, -8.243e-2
-0.985, -8.249e-2
-0.986, -8.255e-2
-0.987, -8.258e-2
-0.988, -8.264e-2
-0.989, -8.271e-2
-0.990, -8.277e-2
-0.991, -8.283e-2
-0.992, -8.289e-2
-0.993, -8.298e-2
-0.994, -8.301e-2
-0.995, -8.307e-2
-0.996, -8.317e-2
-0.997, -8.320e-2
-0.998, -8.329e-2
-0.999, -8.329e-2
-1.000, -8.286e-2
-0.999, -8.006e-2
-0.998, -7.723e-2
-0.997, -7.443e-2
-0.996, -7.173e-2
-0.995, -6.905e-2
-0.994, -6.644e-2
-0.993, -6.388e-2
-0.992, -6.139e-2
-0.991, -5.893e-2
-0.990, -5.657e-2
-0.989, -5.417e-2
-0.988, -5.186e-2
-0.987, -4.958e-2
-0.986, -4.737e-2
-0.985, -4.522e-2
-0.984, -4.310e-2
-0.983, -4.097e-2
-0.982, -3.891e-2
-0.981, -3.688e-2
-0.980, -3.488e-2
-0.979, -3.295e-2
-0.978, -3.101e-2
-0.977, -2.913e-2
-0.976, -2.729e-2
-0.975, -2.544e-2
-0.974, -2.369e-2
-0.973, -2.194e-2
-0.972, -2.025e-2
-0.971, -1.855e-2
-0.970, -1.686e-2
-0.969, -1.523e-2
-0.968, -1.363e-2
-0.967, -1.207e-2
-0.966, -1.053e-2
-0.965, -8.990e-3
-0.964, -7.483e-3
-0.963, -6.038e-3
-0.962, -4.593e-3
-0.961, -3.178e-3
-0.960, -1.794e-3
-0.959, -4.102e-4
-0.958, 9.122e-4
-0.957, 2.265e-3
-0.956, 3.557e-3
-0.955, 4.818e-3
-0.954, 6.079e-3
-0.953, 7.309e-3
-0.952, 8.508e-3
-0.951, 9.738e-3
-0.950, 1.088e-2
-0.949, 1.204e-2
-0.948, 1.315e-2
-0.947, 1.426e-2
-0.946, 1.537e-2
-0.945, 1.647e-2
-0.944, 1.752e-2
-0.943, 1.856e-2
-0.942, 1.958e-2
-0.941, 2.059e-2
-0.940, 2.158e-2
-0.939, 2.253e-2
-0.938, 2.352e-2
-0.937, 2.444e-2
-0.936, 2.536e-2
-0.935, 2.628e-2
-0.934, 2.714e-2
-0.933, 2.804e-2
-0.932, 2.890e-2
-0.931, 2.970e-2
-0.930, 3.053e-2
-0.929, 3.136e-2
-0.928, 3.216e-2
-0.927, 3.296e-2
-0.926, 3.373e-2
-0.925, 3.449e-2
-0.924, 3.523e-2
-0.923, 3.597e-2
-0.922, 3.671e-2
-0.921, 3.742e-2
-0.920, 3.812e-2
-0.919, 3.883e-2
-0.918, 3.951e-2
-0.917, 4.018e-2
-0.916, 4.086e-2
-0.915, 4.148e-2
-0.914, 4.212e-2
-0.913, 4.277e-2
-0.912, 4.335e-2
-0.911, 4.397e-2
-0.910, 4.458e-2
-0.909, 4.514e-2
-0.908, 4.569e-2
-0.907, 4.624e-2
-0.906, 4.680e-2
-0.905, 4.735e-2
-0.904, 4.787e-2
-0.903, 4.840e-2
-0.902, 4.892e-2
-0.901, 4.941e-2
-0.900, 4.990e-2
-0.899, 5.036e-2
-0.898, 5.086e-2
-0.897, 5.132e-2
-0.896, 5.175e-2
-0.895, 5.221e-2
-0.894, 5.264e-2
-0.893, 5.307e-2
-0.892, 5.350e-2
-0.891, 5.393e-2
-0.890, 5.433e-2
-0.889, 5.473e-2
-0.888, 5.513e-2
-0.887, 5.553e-2
-0.886, 5.593e-2
-0.885, 5.630e-2
-0.884, 5.667e-2
-0.883, 5.701e-2
-0.882, 5.734e-2
-0.881, 5.771e-2
-0.880, 5.802e-2
-0.879, 5.839e-2
-0.878, 5.870e-2
-0.877, 5.904e-2
-0.876, 5.937e-2
-0.875, 5.968e-2
-0.874, 6.002e-2
-0.873, 6.030e-2
-0.872, 6.063e-2
