Apr. 13, 2018   15:29:08
Cyclic Voltammetry
-0.055, -5.842e-3
-0.056, -5.886e-3
-0.057, -5.909e-3
-0.058, -5.925e-3
-0.059, -5.946e-3
-0.060, -5.961e-3
-0.061, -5.972e-3
-0.062, -5.989e-3
-0.063, -6.000e-3
-0.064, -6.008e-3
-0.065, -6.012e-3
-0.066, -6.031e-3
-0.067, -6.057e-3
-0.068, -6.074e-3
-0.069, -6.092e-3
-0.070, -6.114e-3
-0.071, -6.125e-3
-0.072, -6.145e-3
-0.073, -6.159e-3
-0.074, -6.166e-3
-0.075, -6.183e-3
-0.076, -6.198e-3
-0.077, -6.194e-3
-0.078, -6.204e-3
-0.079, -6.220e-3
-0.080, -6.232e-3
-0.081, -6.247e-3
-0.082, -6.264e-3
-0.083, -6.283e-3
-0.084, -6.296e-3
-0.085, -6.309e-3
-0.086, -6.325e-3
-0.087, -6.333e-3
-0.088, -6.347e-3
-0.089, -6.364e-3
-0.090, -6.353e-3
-0.091, -6.370e-3
-0.092, -6.380e-3
-0.093, -6.392e-3
-0.094, -6.411e-3
-0.095, -6.422e-3
-0.096, -6.441e-3
-0.097, -6.454e-3
-0.098, -6.463e-3
-0.099, -6.480e-3
-0.100, -6.487e-3
-0.101, -6.500e-3
-0.102, -6.514e-3
-0.103, -6.507e-3
-0.104, -6.522e-3
-0.105, -6.537e-3
-0.106, -6.544e-3
-0.107, -6.565e-3
-0.108, -6.573e-3
-0.109, -6.589e-3
-0.110, -6.607e-3
-0.111, -6.610e-3
-0.112, -6.623e-3
-0.113, -6.632e-3
-0.114, -6.636e-3
-0.115, -6.643e-3
-0.116, -6.640e-3
-0.117, -6.651e-3
-0.118, -6.671e-3
-0.119, -6.677e-3
-0.120, -6.693e-3
-0.121, -6.709e-3
-0.122, -6.721e-3
-0.123, -6.739e-3
-0.124, -6.748e-3
-0.125, -6.758e-3
-0.126, -6.772e-3
-0.127, -6.781e-3
-0.128, -6.782e-3
-0.129, -6.786e-3
-0.130, -6.798e-3
-0.131, -6.815e-3
-0.132, -6.822e-3
-0.133, -6.835e-3
-0.134, -6.853e-3
-0.135, -6.863e-3
-0.136, -6.877e-3
-0.137, -6.893e-3
-0.138, -6.896e-3
-0.139, -6.912e-3
-0.140, -6.922e-3
-0.141, -6.920e-3
-0.142, -6.931e-3
-0.143, -6.941e-3
-0.144, -6.955e-3
-0.145, -6.967e-3
-0.146, -6.978e-3
-0.147, -6.996e-3
-0.148, -7.008e-3
-0.149, -7.018e-3
-0.150, -7.037e-3
-0.151, -7.039e-3
-0.152, -7.055e-3
-0.153, -7.070e-3
-0.154, -7.055e-3
-0.155, -7.068e-3
-0.156, -7.080e-3
-0.157, -7.092e-3
-0.158, -7.106e-3
-0.159, -7.115e-3
-0.160, -7.131e-3
-0.161, -7.146e-3
-0.162, -7.152e-3
-0.163, -7.165e-3
-0.164, -7.171e-3
-0.165, -7.183e-3
-0.166, -7.196e-3
-0.167, -7.187e-3
-0.168, -7.206e-3
-0.169, -7.221e-3
-0.170, -7.229e-3
-0.171, -7.246e-3
-0.172, -7.258e-3
-0.173, -7.270e-3
-0.174, -7.289e-3
-0.175, -7.293e-3
-0.176, -7.309e-3
-0.177, -7.319e-3
-0.178, -7.330e-3
-0.179, -7.337e-3
-0.180, -7.332e-3
-0.181, -7.344e-3
-0.182, -7.361e-3
-0.183, -7.367e-3
-0.184, -7.383e-3
-0.185, -7.399e-3
-0.186, -7.413e-3
-0.187, -7.425e-3
-0.188, -7.432e-3
-0.189, -7.441e-3
-0.190, -7.457e-3
-0.191, -7.466e-3
-0.192, -7.469e-3
-0.193, -7.471e-3
-0.194, -7.481e-3
-0.195, -7.501e-3
-0.196, -7.508e-3
-0.197, -7.526e-3
-0.198, -7.543e-3
-0.199, -7.550e-3
-0.200, -7.564e-3
-0.201, -7.575e-3
-0.202, -7.579e-3
-0.203, -7.596e-3
-0.204, -7.608e-3
-0.205, -7.591e-3
-0.206, -7.595e-3
-0.207, -7.603e-3
-0.208, -7.620e-3
-0.209, -7.633e-3
-0.210, -7.643e-3
-0.211, -7.664e-3
-0.212, -7.675e-3
-0.213, -7.687e-3
-0.214, -7.706e-3
-0.215, -7.709e-3
-0.216, -7.725e-3
-0.217, -7.738e-3
-0.218, -7.727e-3
-0.219, -7.743e-3
-0.220, -7.753e-3
-0.221, -7.764e-3
-0.222, -7.778e-3
-0.223, -7.789e-3
-0.224, -7.804e-3
-0.225, -7.817e-3
-0.226, -7.823e-3
-0.227, -7.837e-3
-0.228, -7.845e-3
-0.229, -7.857e-3
-0.230, -7.871e-3
-0.231, -7.856e-3
-0.232, -7.870e-3
-0.233, -7.885e-3
-0.234, -7.889e-3
-0.235, -7.908e-3
-0.236, -7.924e-3
-0.237, -7.936e-3
-0.238, -7.952e-3
-0.239, -7.959e-3
-0.240, -7.971e-3
-0.241, -7.983e-3
-0.242, -7.992e-3
-0.243, -8.001e-3
-0.244, -7.994e-3
-0.245, -8.008e-3
-0.246, -8.025e-3
-0.247, -8.027e-3
-0.248, -8.045e-3
-0.249, -8.059e-3
-0.250, -8.072e-3
-0.251, -8.085e-3
-0.252, -8.093e-3
-0.253, -8.101e-3
-0.254, -8.110e-3
-0.255, -8.122e-3
-0.256, -8.126e-3
-0.257, -8.122e-3
-0.258, -8.131e-3
-0.259, -8.146e-3
-0.260, -8.154e-3
-0.261, -8.169e-3
-0.262, -8.185e-3
-0.263, -8.195e-3
-0.264, -8.210e-3
-0.265, -8.225e-3
-0.266, -8.230e-3
-0.267, -8.245e-3
-0.268, -8.256e-3
-0.269, -8.250e-3
-0.270, -8.256e-3
-0.271, -8.267e-3
-0.272, -8.282e-3
-0.273, -8.294e-3
-0.274, -8.303e-3
-0.275, -8.321e-3
-0.276, -8.329e-3
-0.277, -8.342e-3
-0.278, -8.354e-3
-0.279, -8.358e-3
-0.280, -8.372e-3
-0.281, -8.386e-3
-0.282, -8.371e-3
-0.283, -8.382e-3
-0.284, -8.394e-3
-0.285, -8.405e-3
-0.286, -8.420e-3
-0.287, -8.427e-3
-0.288, -8.442e-3
-0.289, -8.458e-3
-0.290, -8.463e-3
-0.291, -8.477e-3
-0.292, -8.481e-3
-0.293, -8.494e-3
-0.294, -8.502e-3
-0.295, -8.493e-3
-0.296, -8.505e-3
-0.297, -8.519e-3
-0.298, -8.525e-3
-0.299, -8.541e-3
-0.300, -8.550e-3
-0.301, -8.560e-3
-0.302, -8.577e-3
-0.303, -8.581e-3
-0.304, -8.594e-3
-0.305, -8.605e-3
-0.306, -8.614e-3
-0.307, -8.625e-3
-0.308, -8.621e-3
-0.309, -8.628e-3
-0.310, -8.643e-3
-0.311, -8.648e-3
-0.312, -8.662e-3
-0.313, -8.674e-3
-0.314, -8.681e-3
-0.315, -8.698e-3
-0.316, -8.705e-3
-0.317, -8.714e-3
-0.318, -8.725e-3
-0.319, -8.731e-3
-0.320, -8.733e-3
-0.321, -8.735e-3
-0.322, -8.744e-3
-0.323, -8.761e-3
-0.324, -8.768e-3
-0.325, -8.778e-3
-0.326, -8.795e-3
-0.327, -8.803e-3
-0.328, -8.817e-3
-0.329, -8.823e-3
-0.330, -8.825e-3
-0.331, -8.841e-3
-0.332, -8.850e-3
-0.333, -8.846e-3
-0.334, -8.852e-3
-0.335, -8.856e-3
-0.336, -8.870e-3
-0.337, -8.883e-3
-0.338, -8.888e-3
-0.339, -8.902e-3
-0.340, -8.913e-3
-0.341, -8.925e-3
-0.342, -8.940e-3
-0.343, -8.942e-3
-0.344, -8.955e-3
-0.345, -8.967e-3
-0.346, -8.954e-3
-0.347, -8.962e-3
-0.348, -8.975e-3
-0.349, -8.983e-3
-0.350, -8.996e-3
-0.351, -9.003e-3
-0.352, -9.019e-3
-0.353, -9.031e-3
-0.354, -9.039e-3
-0.355, -9.052e-3
-0.356, -9.058e-3
-0.357, -9.068e-3
-0.358, -9.080e-3
-0.359, -9.063e-3
-0.360, -9.076e-3
-0.361, -9.089e-3
-0.362, -9.096e-3
-0.363, -9.112e-3
-0.364, -9.121e-3
-0.365, -9.131e-3
-0.366, -9.143e-3
-0.367, -9.151e-3
-0.368, -9.164e-3
-0.369, -9.173e-3
-0.370, -9.177e-3
-0.371, -9.186e-3
-0.372, -9.178e-3
-0.373, -9.187e-3
-0.374, -9.201e-3
-0.375, -9.206e-3
-0.376, -9.225e-3
-0.377, -9.239e-3
-0.378, -9.241e-3
-0.379, -9.259e-3
-0.380, -9.268e-3
-0.381, -9.273e-3
-0.382, -9.284e-3
-0.383, -9.293e-3
-0.384, -9.292e-3
-0.385, -9.292e-3
-0.386, -9.303e-3
-0.387, -9.319e-3
-0.388, -9.324e-3
-0.389, -9.335e-3
-0.390, -9.350e-3
-0.391, -9.356e-3
-0.392, -9.370e-3
-0.393, -9.382e-3
-0.394, -9.383e-3
-0.395, -9.399e-3
-0.396, -9.408e-3
-0.397, -9.398e-3
-0.398, -9.404e-3
-0.399, -9.416e-3
-0.400, -9.431e-3
-0.401, -9.440e-3
-0.402, -9.450e-3
-0.403, -9.467e-3
-0.404, -9.476e-3
-0.405, -9.485e-3
-0.406, -9.498e-3
-0.407, -9.498e-3
-0.408, -9.513e-3
-0.409, -9.526e-3
-0.410, -9.495e-3
-0.411, -9.504e-3
-0.412, -9.512e-3
-0.413, -9.522e-3
-0.414, -9.543e-3
-0.415, -9.554e-3
-0.416, -9.571e-3
-0.417, -9.581e-3
-0.418, -9.590e-3
-0.419, -9.604e-3
-0.420, -9.610e-3
-0.421, -9.621e-3
-0.422, -9.631e-3
-0.423, -9.619e-3
-0.424, -9.633e-3
-0.425, -9.646e-3
-0.426, -9.652e-3
-0.427, -9.668e-3
-0.428, -9.677e-3
-0.429, -9.690e-3
-0.430, -9.703e-3
-0.431, -9.709e-3
-0.432, -9.722e-3
-0.433, -9.730e-3
-0.434, -9.736e-3
-0.435, -9.744e-3
-0.436, -9.733e-3
-0.437, -9.744e-3
-0.438, -9.755e-3
-0.439, -9.759e-3
-0.440, -9.778e-3
-0.441, -9.790e-3
-0.442, -9.798e-3
-0.443, -9.812e-3
-0.444, -9.815e-3
-0.445, -9.822e-3
-0.446, -9.833e-3
-0.447, -9.838e-3
-0.448, -9.840e-3
-0.449, -9.839e-3
-0.450, -9.848e-3
-0.451, -9.864e-3
-0.452, -9.867e-3
-0.453, -9.876e-3
-0.454, -9.891e-3
-0.455, -9.896e-3
-0.456, -9.910e-3
-0.457, -9.918e-3
-0.458, -9.919e-3
-0.459, -9.933e-3
-0.460, -9.940e-3
-0.461, -9.929e-3
-0.462, -9.932e-3
-0.463, -9.937e-3
-0.464, -9.950e-3
-0.465, -9.959e-3
-0.466, -9.964e-3
-0.467, -9.976e-3
-0.468, -9.986e-3
-0.469, -9.995e-3
-0.470, -1.001e-2
-0.471, -1.001e-2
-0.472, -1.003e-2
-0.473, -1.004e-2
-0.474, -1.002e-2
-0.475, -1.003e-2
-0.476, -1.005e-2
-0.477, -1.005e-2
-0.478, -1.007e-2
-0.479, -1.007e-2
-0.480, -1.009e-2
-0.481, -1.010e-2
-0.482, -1.011e-2
-0.483, -1.012e-2
-0.484, -1.012e-2
-0.485, -1.013e-2
-0.486, -1.014e-2
-0.487, -1.013e-2
-0.488, -1.014e-2
-0.489, -1.015e-2
-0.490, -1.016e-2
-0.491, -1.017e-2
-0.492, -1.018e-2
-0.493, -1.019e-2
-0.494, -1.021e-2
-0.495, -1.021e-2
-0.496, -1.022e-2
-0.497, -1.023e-2
-0.498, -1.024e-2
-0.499, -1.025e-2
-0.500, -1.024e-2
-0.501, -1.025e-2
-0.502, -1.026e-2
-0.503, -1.027e-2
-0.504, -1.028e-2
-0.505, -1.029e-2
-0.506, -1.030e-2
-0.507, -1.031e-2
-0.508, -1.032e-2
-0.509, -1.033e-2
-0.510, -1.034e-2
-0.511, -1.035e-2
-0.512, -1.036e-2
-0.513, -1.036e-2
-0.514, -1.037e-2
-0.515, -1.038e-2
-0.516, -1.039e-2
-0.517, -1.039e-2
-0.518, -1.041e-2
-0.519, -1.042e-2
-0.520, -1.043e-2
-0.521, -1.044e-2
-0.522, -1.044e-2
-0.523, -1.046e-2
-0.524, -1.047e-2
-0.525, -1.046e-2
-0.526, -1.047e-2
-0.527, -1.047e-2
-0.528, -1.049e-2
-0.529, -1.050e-2
-0.530, -1.050e-2
-0.531, -1.052e-2
-0.532, -1.053e-2
-0.533, -1.054e-2
-0.534, -1.055e-2
-0.535, -1.056e-2
-0.536, -1.057e-2
-0.537, -1.058e-2
-0.538, -1.057e-2
-0.539, -1.058e-2
-0.540, -1.059e-2
-0.541, -1.060e-2
-0.542, -1.061e-2
-0.543, -1.062e-2
-0.544, -1.064e-2
-0.545, -1.065e-2
-0.546, -1.065e-2
-0.547, -1.067e-2
-0.548, -1.067e-2
-0.549, -1.068e-2
-0.550, -1.070e-2
-0.551, -1.068e-2
-0.552, -1.069e-2
-0.553, -1.071e-2
-0.554, -1.072e-2
-0.555, -1.073e-2
-0.556, -1.074e-2
-0.557, -1.075e-2
-0.558, -1.077e-2
-0.559, -1.078e-2
-0.560, -1.079e-2
-0.561, -1.080e-2
-0.562, -1.081e-2
-0.563, -1.081e-2
-0.564, -1.080e-2
-0.565, -1.081e-2
-0.566, -1.082e-2
-0.567, -1.083e-2
-0.568, -1.085e-2
-0.569, -1.087e-2
-0.570, -1.087e-2
-0.571, -1.088e-2
-0.572, -1.090e-2
-0.573, -1.091e-2
-0.574, -1.092e-2
-0.575, -1.093e-2
-0.576, -1.093e-2
-0.577, -1.092e-2
-0.578, -1.093e-2
-0.579, -1.095e-2
-0.580, -1.096e-2
-0.581, -1.097e-2
-0.582, -1.099e-2
-0.583, -1.100e-2
-0.584, -1.101e-2
-0.585, -1.102e-2
-0.586, -1.103e-2
-0.587, -1.104e-2
-0.588, -1.105e-2
-0.589, -1.105e-2
-0.590, -1.105e-2
-0.591, -1.106e-2
-0.592, -1.107e-2
-0.593, -1.109e-2
-0.594, -1.109e-2
-0.595, -1.111e-2
-0.596, -1.112e-2
-0.597, -1.113e-2
-0.598, -1.115e-2
-0.599, -1.115e-2
-0.600, -1.116e-2
-0.601, -1.117e-2
-0.602, -1.116e-2
-0.603, -1.118e-2
-0.604, -1.119e-2
-0.605, -1.120e-2
-0.606, -1.122e-2
-0.607, -1.122e-2
-0.608, -1.124e-2
-0.609, -1.125e-2
-0.610, -1.126e-2
-0.611, -1.127e-2
-0.612, -1.128e-2
-0.613, -1.129e-2
-0.614, -1.130e-2
-0.615, -1.128e-2
-0.616, -1.129e-2
-0.617, -1.130e-2
-0.618, -1.131e-2
-0.619, -1.133e-2
-0.620, -1.134e-2
-0.621, -1.135e-2
-0.622, -1.137e-2
-0.623, -1.138e-2
-0.624, -1.139e-2
-0.625, -1.140e-2
-0.626, -1.141e-2
-0.627, -1.142e-2
-0.628, -1.142e-2
-0.629, -1.142e-2
-0.630, -1.144e-2
-0.631, -1.145e-2
-0.632, -1.147e-2
-0.633, -1.148e-2
-0.634, -1.149e-2
-0.635, -1.151e-2
-0.636, -1.152e-2
-0.637, -1.152e-2
-0.638, -1.154e-2
-0.639, -1.155e-2
-0.640, -1.155e-2
-0.641, -1.155e-2
-0.642, -1.156e-2
-0.643, -1.158e-2
-0.644, -1.158e-2
-0.645, -1.160e-2
-0.646, -1.161e-2
-0.647, -1.162e-2
-0.648, -1.164e-2
-0.649, -1.165e-2
-0.650, -1.165e-2
-0.651, -1.167e-2
-0.652, -1.168e-2
-0.653, -1.167e-2
-0.654, -1.168e-2
-0.655, -1.169e-2
-0.656, -1.170e-2
-0.657, -1.171e-2
-0.658, -1.173e-2
-0.659, -1.174e-2
-0.660, -1.176e-2
-0.661, -1.177e-2
-0.662, -1.178e-2
-0.663, -1.178e-2
-0.664, -1.180e-2
-0.665, -1.181e-2
-0.666, -1.179e-2
-0.667, -1.180e-2
-0.668, -1.181e-2
-0.669, -1.182e-2
-0.670, -1.184e-2
-0.671, -1.185e-2
-0.672, -1.186e-2
-0.673, -1.188e-2
-0.674, -1.188e-2
-0.675, -1.190e-2
-0.676, -1.190e-2
-0.677, -1.192e-2
-0.678, -1.193e-2
-0.679, -1.192e-2
-0.680, -1.193e-2
-0.681, -1.195e-2
-0.682, -1.195e-2
-0.683, -1.197e-2
-0.684, -1.198e-2
-0.685, -1.199e-2
-0.686, -1.201e-2
-0.687, -1.202e-2
-0.688, -1.203e-2
-0.689, -1.204e-2
-0.690, -1.205e-2
-0.691, -1.206e-2
-0.692, -1.205e-2
-0.693, -1.206e-2
-0.694, -1.208e-2
-0.695, -1.208e-2
-0.696, -1.210e-2
-0.697, -1.211e-2
-0.698, -1.212e-2
-0.699, -1.214e-2
-0.700, -1.215e-2
-0.701, -1.216e-2
-0.702, -1.217e-2
-0.703, -1.218e-2
-0.704, -1.219e-2
-0.705, -1.219e-2
-0.706, -1.219e-2
-0.707, -1.221e-2
-0.708, -1.223e-2
-0.709, -1.224e-2
-0.710, -1.225e-2
-0.711, -1.226e-2
-0.712, -1.228e-2
-0.713, -1.229e-2
-0.714, -1.229e-2
-0.715, -1.231e-2
-0.716, -1.233e-2
-0.717, -1.232e-2
-0.718, -1.233e-2
-0.719, -1.234e-2
-0.720, -1.236e-2
-0.721, -1.237e-2
-0.722, -1.237e-2
-0.723, -1.239e-2
-0.724, -1.240e-2
-0.725, -1.241e-2
-0.726, -1.243e-2
-0.727, -1.243e-2
-0.728, -1.245e-2
-0.729, -1.246e-2
-0.730, -1.245e-2
-0.731, -1.246e-2
-0.732, -1.247e-2
-0.733, -1.248e-2
-0.734, -1.250e-2
-0.735, -1.251e-2
-0.736, -1.252e-2
-0.737, -1.254e-2
-0.738, -1.255e-2
-0.739, -1.256e-2
-0.740, -1.257e-2
-0.741, -1.258e-2
-0.742, -1.259e-2
-0.743, -1.258e-2
-0.744, -1.259e-2
-0.745, -1.261e-2
-0.746, -1.262e-2
-0.747, -1.263e-2
-0.748, -1.264e-2
-0.749, -1.266e-2
-0.750, -1.268e-2
-0.751, -1.268e-2
-0.752, -1.269e-2
-0.753, -1.270e-2
-0.754, -1.271e-2
-0.755, -1.273e-2
-0.756, -1.272e-2
-0.757, -1.273e-2
-0.758, -1.275e-2
-0.759, -1.276e-2
-0.760, -1.277e-2
-0.761, -1.279e-2
-0.762, -1.280e-2
-0.763, -1.282e-2
-0.764, -1.283e-2
-0.765, -1.284e-2
-0.766, -1.286e-2
-0.767, -1.286e-2
-0.768, -1.287e-2
-0.769, -1.286e-2
-0.770, -1.287e-2
-0.771, -1.289e-2
-0.772, -1.290e-2
-0.773, -1.291e-2
-0.774, -1.293e-2
-0.775, -1.294e-2
-0.776, -1.296e-2
-0.777, -1.297e-2
-0.778, -1.298e-2
-0.779, -1.300e-2
-0.780, -1.301e-2
-0.781, -1.300e-2
-0.782, -1.301e-2
-0.783, -1.302e-2
-0.784, -1.304e-2
-0.785, -1.305e-2
-0.786, -1.306e-2
-0.787, -1.308e-2
-0.788, -1.309e-2
-0.789, -1.311e-2
-0.790, -1.312e-2
-0.791, -1.313e-2
-0.792, -1.315e-2
-0.793, -1.316e-2
-0.794, -1.315e-2
-0.795, -1.316e-2
-0.796, -1.317e-2
-0.797, -1.319e-2
-0.798, -1.321e-2
-0.799, -1.321e-2
-0.800, -1.323e-2
-0.801, -1.325e-2
-0.802, -1.326e-2
-0.803, -1.327e-2
-0.804, -1.328e-2
-0.805, -1.329e-2
-0.806, -1.331e-2
-0.807, -1.330e-2
-0.808, -1.331e-2
-0.809, -1.333e-2
-0.810, -1.333e-2
-0.811, -1.335e-2
-0.812, -1.336e-2
-0.813, -1.338e-2
-0.814, -1.340e-2
-0.815, -1.341e-2
-0.816, -1.342e-2
-0.817, -1.343e-2
-0.818, -1.345e-2
-0.819, -1.346e-2
-0.820, -1.344e-2
-0.821, -1.345e-2
-0.822, -1.347e-2
-0.823, -1.348e-2
-0.824, -1.350e-2
-0.825, -1.352e-2
-0.826, -1.353e-2
-0.827, -1.355e-2
-0.828, -1.356e-2
-0.829, -1.357e-2
-0.830, -1.358e-2
-0.831, -1.359e-2
-0.832, -1.360e-2
-0.833, -1.360e-2
-0.834, -1.361e-2
-0.835, -1.363e-2
-0.836, -1.364e-2
-0.837, -1.365e-2
-0.838, -1.367e-2
-0.839, -1.369e-2
-0.840, -1.370e-2
-0.841, -1.372e-2
-0.842, -1.373e-2
-0.843, -1.374e-2
-0.844, -1.376e-2
-0.845, -1.375e-2
-0.846, -1.376e-2
-0.847, -1.377e-2
-0.848, -1.379e-2
-0.849, -1.380e-2
-0.850, -1.381e-2
-0.851, -1.383e-2
-0.852, -1.384e-2
-0.853, -1.386e-2
-0.854, -1.387e-2
-0.855, -1.388e-2
-0.856, -1.389e-2
-0.857, -1.391e-2
-0.858, -1.390e-2
-0.859, -1.391e-2
-0.860, -1.393e-2
-0.861, -1.394e-2
-0.862, -1.396e-2
-0.863, -1.397e-2
-0.864, -1.399e-2
-0.865, -1.400e-2
-0.866, -1.401e-2
-0.867, -1.403e-2
-0.868, -1.404e-2
-0.869, -1.405e-2
-0.870, -1.407e-2
-0.871, -1.406e-2
-0.872, -1.407e-2
-0.873, -1.409e-2
-0.874, -1.410e-2
-0.875, -1.412e-2
-0.876, -1.413e-2
-0.877, -1.414e-2
-0.878, -1.417e-2
-0.879, -1.418e-2
-0.880, -1.420e-2
-0.881, -1.421e-2
-0.882, -1.422e-2
-0.883, -1.423e-2
-0.884, -1.423e-2
-0.885, -1.424e-2
-0.886, -1.426e-2
-0.887, -1.427e-2
-0.888, -1.429e-2
-0.889, -1.431e-2
-0.890, -1.432e-2
-0.891, -1.434e-2
-0.892, -1.436e-2
-0.893, -1.437e-2
-0.894, -1.438e-2
-0.895, -1.439e-2
-0.896, -1.440e-2
-0.897, -1.441e-2
-0.898, -1.442e-2
-0.899, -1.444e-2
-0.900, -1.445e-2
-0.901, -1.447e-2
-0.902, -1.449e-2
-0.903, -1.450e-2
-0.904, -1.452e-2
-0.905, -1.454e-2
-0.906, -1.455e-2
-0.907, -1.457e-2
-0.908, -1.458e-2
-0.909, -1.458e-2
-0.910, -1.459e-2
-0.911, -1.461e-2
-0.912, -1.463e-2
-0.913, -1.464e-2
-0.914, -1.465e-2
-0.915, -1.468e-2
-0.916, -1.469e-2
-0.917, -1.471e-2
-0.918, -1.473e-2
-0.919, -1.474e-2
-0.920, -1.476e-2
-0.921, -1.478e-2
-0.922, -1.478e-2
-0.923, -1.480e-2
-0.924, -1.481e-2
-0.925, -1.483e-2
-0.926, -1.485e-2
-0.927, -1.486e-2
-0.928, -1.489e-2
-0.929, -1.491e-2
-0.930, -1.492e-2
-0.931, -1.494e-2
-0.932, -1.495e-2
-0.933, -1.497e-2
-0.934, -1.499e-2
-0.935, -1.498e-2
-0.936, -1.500e-2
-0.937, -1.502e-2
-0.938, -1.503e-2
-0.939, -1.506e-2
-0.940, -1.508e-2
-0.941, -1.510e-2
-0.942, -1.512e-2
-0.943, -1.514e-2
-0.944, -1.516e-2
-0.945, -1.518e-2
-0.946, -1.519e-2
-0.947, -1.521e-2
-0.948, -1.521e-2
-0.949, -1.523e-2
-0.950, -1.525e-2
-0.951, -1.526e-2
-0.952, -1.529e-2
-0.953, -1.531e-2
-0.954, -1.533e-2
-0.955, -1.536e-2
-0.956, -1.537e-2
-0.957, -1.540e-2
-0.958, -1.542e-2
-0.959, -1.544e-2
-0.960, -1.545e-2
-0.961, -1.546e-2
-0.962, -1.547e-2
-0.963, -1.550e-2
-0.964, -1.552e-2
-0.965, -1.554e-2
-0.966, -1.557e-2
-0.967, -1.559e-2
-0.968, -1.562e-2
-0.969, -1.564e-2
-0.970, -1.566e-2
-0.971, -1.568e-2
-0.972, -1.570e-2
-0.973, -1.570e-2
-0.974, -1.572e-2
-0.975, -1.574e-2
-0.976, -1.577e-2
-0.977, -1.579e-2
-0.978, -1.582e-2
-0.979, -1.585e-2
-0.980, -1.588e-2
-0.981, -1.590e-2
-0.982, -1.593e-2
-0.983, -1.595e-2
-0.984, -1.598e-2
-0.985, -1.600e-2
-0.986, -1.601e-2
-0.987, -1.603e-2
-0.988, -1.606e-2
-0.989, -1.608e-2
-0.990, -1.611e-2
-0.991, -1.613e-2
-0.992, -1.616e-2
-0.993, -1.619e-2
-0.994, -1.622e-2
-0.995, -1.625e-2
-0.996, -1.627e-2
-0.997, -1.630e-2
-0.998, -1.633e-2
-0.999, -1.633e-2
-1.000, -1.595e-2
-0.999, -1.369e-2
-0.998, -1.125e-2
-0.997, -9.045e-3
-0.996, -7.057e-3
-0.995, -5.293e-3
-0.994, -3.693e-3
-0.993, -2.256e-3
-0.992, -9.584e-4
-0.991, 2.223e-4
-0.990, 1.276e-3
-0.989, 2.237e-3
-0.988, 3.110e-3
-0.987, 3.895e-3
-0.986, 4.607e-3
-0.985, 5.247e-3
-0.984, 5.843e-3
-0.983, 6.393e-3
-0.982, 6.883e-3
-0.981, 7.340e-3
-0.980, 7.767e-3
-0.979, 8.153e-3
-0.978, 8.503e-3
-0.977, 8.810e-3
-0.976, 9.090e-3
-0.975, 9.356e-3
-0.974, 9.593e-3
-0.973, 9.805e-3
-0.972, 9.991e-3
-0.971, 1.018e-2
-0.970, 1.037e-2
-0.969, 1.053e-2
-0.968, 1.068e-2
-0.967, 1.082e-2
-0.966, 1.095e-2
-0.965, 1.107e-2
-0.964, 1.118e-2
-0.963, 1.127e-2
-0.962, 1.137e-2
-0.961, 1.146e-2
-0.960, 1.153e-2
-0.959, 1.160e-2
-0.958, 1.167e-2
-0.957, 1.175e-2
-0.956, 1.181e-2
-0.955, 1.187e-2
-0.954, 1.193e-2
-0.953, 1.198e-2
-0.952, 1.203e-2
-0.951, 1.209e-2
-0.950, 1.212e-2
-0.949, 1.217e-2
-0.948, 1.220e-2
-0.947, 1.222e-2
-0.946, 1.225e-2
-0.945, 1.229e-2
-0.944, 1.232e-2
-0.943, 1.235e-2
-0.942, 1.238e-2
-0.941, 1.240e-2
-0.940, 1.244e-2
-0.939, 1.246e-2
-0.938, 1.248e-2
-0.937, 1.250e-2
-0.936, 1.252e-2
-0.935, 1.254e-2
-0.934, 1.253e-2
-0.933, 1.255e-2
-0.932, 1.257e-2
-0.931, 1.259e-2
-0.930, 1.261e-2
-0.929, 1.263e-2
-0.928, 1.266e-2
-0.927, 1.268e-2
-0.926, 1.269e-2
-0.925, 1.270e-2
-0.924, 1.271e-2
-0.923, 1.272e-2
-0.922, 1.273e-2
-0.921, 1.273e-2
-0.920, 1.274e-2
-0.919, 1.276e-2
-0.918, 1.276e-2
-0.917, 1.278e-2
-0.916, 1.279e-2
-0.915, 1.279e-2
-0.914, 1.281e-2
-0.913, 1.282e-2
-0.912, 1.283e-2
-0.911, 1.284e-2
-0.910, 1.284e-2
-0.909, 1.284e-2
-0.908, 1.284e-2
-0.907, 1.284e-2
-0.906, 1.286e-2
-0.905, 1.286e-2
-0.904, 1.286e-2
-0.903, 1.287e-2
-0.902, 1.287e-2
-0.901, 1.288e-2
-0.900, 1.289e-2
-0.899, 1.289e-2
-0.898, 1.290e-2
-0.897, 1.290e-2
-0.896, 1.289e-2
-0.895, 1.289e-2
-0.894, 1.289e-2
-0.893, 1.290e-2
-0.892, 1.290e-2
-0.891, 1.290e-2
-0.890, 1.291e-2
-0.889, 1.292e-2
-0.888, 1.292e-2
-0.887, 1.293e-2
-0.886, 1.292e-2
-0.885, 1.293e-2
-0.884, 1.293e-2
-0.883, 1.292e-2
-0.882, 1.292e-2
-0.881, 1.292e-2
-0.880, 1.292e-2
-0.879, 1.293e-2
-0.878, 1.293e-2
-0.877, 1.293e-2
-0.876, 1.294e-2
-0.875, 1.294e-2
-0.874, 1.295e-2
-0.873, 1.294e-2
-0.872, 1.295e-2
