Mar. 29, 2018   14:41:30
Cyclic Voltammetry
-0.056, -8.206e-3
-0.057, -8.411e-3
-0.058, -8.602e-3
-0.059, -8.796e-3
-0.060, -8.980e-3
-0.061, -9.159e-3
-0.062, -9.334e-3
-0.063, -9.499e-3
-0.064, -9.656e-3
-0.065, -9.809e-3
-0.066, -9.957e-3
-0.067, -1.011e-2
-0.068, -1.026e-2
-0.069, -1.041e-2
-0.070, -1.055e-2
-0.071, -1.069e-2
-0.072, -1.082e-2
-0.073, -1.095e-2
-0.074, -1.107e-2
-0.075, -1.120e-2
-0.076, -1.132e-2
-0.077, -1.143e-2
-0.078, -1.154e-2
-0.079, -1.165e-2
-0.080, -1.176e-2
-0.081, -1.186e-2
-0.082, -1.195e-2
-0.083, -1.206e-2
-0.084, -1.215e-2
-0.085, -1.225e-2
-0.086, -1.235e-2
-0.087, -1.244e-2
-0.088, -1.253e-2
-0.089, -1.262e-2
-0.090, -1.269e-2
-0.091, -1.277e-2
-0.092, -1.285e-2
-0.093, -1.293e-2
-0.094, -1.301e-2
-0.095, -1.309e-2
-0.096, -1.317e-2
-0.097, -1.324e-2
-0.098, -1.331e-2
-0.099, -1.338e-2
-0.100, -1.345e-2
-0.101, -1.352e-2
-0.102, -1.359e-2
-0.103, -1.364e-2
-0.104, -1.371e-2
-0.105, -1.377e-2
-0.106, -1.382e-2
-0.107, -1.389e-2
-0.108, -1.395e-2
-0.109, -1.400e-2
-0.110, -1.406e-2
-0.111, -1.411e-2
-0.112, -1.417e-2
-0.113, -1.422e-2
-0.114, -1.428e-2
-0.115, -1.433e-2
-0.116, -1.437e-2
-0.117, -1.442e-2
-0.118, -1.448e-2
-0.119, -1.452e-2
-0.120, -1.458e-2
-0.121, -1.463e-2
-0.122, -1.467e-2
-0.123, -1.472e-2
-0.124, -1.477e-2
-0.125, -1.482e-2
-0.126, -1.487e-2
-0.127, -1.492e-2
-0.128, -1.496e-2
-0.129, -1.499e-2
-0.130, -1.504e-2
-0.131, -1.508e-2
-0.132, -1.513e-2
-0.133, -1.517e-2
-0.134, -1.522e-2
-0.135, -1.526e-2
-0.136, -1.530e-2
-0.137, -1.535e-2
-0.138, -1.538e-2
-0.139, -1.543e-2
-0.140, -1.547e-2
-0.141, -1.550e-2
-0.142, -1.554e-2
-0.143, -1.558e-2
-0.144, -1.563e-2
-0.145, -1.566e-2
-0.146, -1.570e-2
-0.147, -1.575e-2
-0.148, -1.579e-2
-0.149, -1.583e-2
-0.150, -1.587e-2
-0.151, -1.591e-2
-0.152, -1.596e-2
-0.153, -1.600e-2
-0.154, -1.602e-2
-0.155, -1.605e-2
-0.156, -1.609e-2
-0.157, -1.613e-2
-0.158, -1.618e-2
-0.159, -1.621e-2
-0.160, -1.625e-2
-0.161, -1.629e-2
-0.162, -1.633e-2
-0.163, -1.637e-2
-0.164, -1.641e-2
-0.165, -1.644e-2
-0.166, -1.648e-2
-0.167, -1.651e-2
-0.168, -1.655e-2
-0.169, -1.659e-2
-0.170, -1.663e-2
-0.171, -1.667e-2
-0.172, -1.671e-2
-0.173, -1.674e-2
-0.174, -1.678e-2
-0.175, -1.682e-2
-0.176, -1.686e-2
-0.177, -1.690e-2
-0.178, -1.694e-2
-0.179, -1.697e-2
-0.180, -1.700e-2
-0.181, -1.704e-2
-0.182, -1.708e-2
-0.183, -1.711e-2
-0.184, -1.716e-2
-0.185, -1.720e-2
-0.186, -1.723e-2
-0.187, -1.727e-2
-0.188, -1.731e-2
-0.189, -1.735e-2
-0.190, -1.739e-2
-0.191, -1.742e-2
-0.192, -1.746e-2
-0.193, -1.749e-2
-0.194, -1.753e-2
-0.195, -1.757e-2
-0.196, -1.760e-2
-0.197, -1.764e-2
-0.198, -1.769e-2
-0.199, -1.772e-2
-0.200, -1.776e-2
-0.201, -1.780e-2
-0.202, -1.783e-2
-0.203, -1.787e-2
-0.204, -1.791e-2
-0.205, -1.793e-2
-0.206, -1.797e-2
-0.207, -1.801e-2
-0.208, -1.805e-2
-0.209, -1.809e-2
-0.210, -1.813e-2
-0.211, -1.817e-2
-0.212, -1.821e-2
-0.213, -1.825e-2
-0.214, -1.829e-2
-0.215, -1.832e-2
-0.216, -1.836e-2
-0.217, -1.841e-2
-0.218, -1.843e-2
-0.219, -1.847e-2
-0.220, -1.851e-2
-0.221, -1.855e-2
-0.222, -1.859e-2
-0.223, -1.863e-2
-0.224, -1.867e-2
-0.225, -1.871e-2
-0.226, -1.875e-2
-0.227, -1.879e-2
-0.228, -1.883e-2
-0.229, -1.887e-2
-0.230, -1.891e-2
-0.231, -1.893e-2
-0.232, -1.897e-2
-0.233, -1.902e-2
-0.234, -1.905e-2
-0.235, -1.910e-2
-0.236, -1.913e-2
-0.237, -1.917e-2
-0.238, -1.922e-2
-0.239, -1.925e-2
-0.240, -1.929e-2
-0.241, -1.933e-2
-0.242, -1.937e-2
-0.243, -1.941e-2
-0.244, -1.944e-2
-0.245, -1.948e-2
-0.246, -1.952e-2
-0.247, -1.956e-2
-0.248, -1.960e-2
-0.249, -1.964e-2
-0.250, -1.968e-2
-0.251, -1.973e-2
-0.252, -1.977e-2
-0.253, -1.980e-2
-0.254, -1.985e-2
-0.255, -1.989e-2
-0.256, -1.992e-2
-0.257, -1.995e-2
-0.258, -1.999e-2
-0.259, -2.004e-2
-0.260, -2.007e-2
-0.261, -2.011e-2
-0.262, -2.016e-2
-0.263, -2.019e-2
-0.264, -2.023e-2
-0.265, -2.027e-2
-0.266, -2.031e-2
-0.267, -2.036e-2
-0.268, -2.040e-2
-0.269, -2.043e-2
-0.270, -2.046e-2
-0.271, -2.050e-2
-0.272, -2.054e-2
-0.273, -2.058e-2
-0.274, -2.062e-2
-0.275, -2.067e-2
-0.276, -2.070e-2
-0.277, -2.074e-2
-0.278, -2.078e-2
-0.279, -2.082e-2
-0.280, -2.086e-2
-0.281, -2.090e-2
-0.282, -2.093e-2
-0.283, -2.097e-2
-0.284, -2.101e-2
-0.285, -2.105e-2
-0.286, -2.109e-2
-0.287, -2.113e-2
-0.288, -2.117e-2
-0.289, -2.121e-2
-0.290, -2.125e-2
-0.291, -2.129e-2
-0.292, -2.133e-2
-0.293, -2.137e-2
-0.294, -2.141e-2
-0.295, -2.143e-2
-0.296, -2.147e-2
-0.297, -2.151e-2
-0.298, -2.155e-2
-0.299, -2.159e-2
-0.300, -2.163e-2
-0.301, -2.167e-2
-0.302, -2.171e-2
-0.303, -2.174e-2
-0.304, -2.178e-2
-0.305, -2.182e-2
-0.306, -2.186e-2
-0.307, -2.190e-2
-0.308, -2.193e-2
-0.309, -2.197e-2
-0.310, -2.201e-2
-0.311, -2.205e-2
-0.312, -2.209e-2
-0.313, -2.213e-2
-0.314, -2.216e-2
-0.315, -2.221e-2
-0.316, -2.224e-2
-0.317, -2.228e-2
-0.318, -2.232e-2
-0.319, -2.235e-2
-0.320, -2.239e-2
-0.321, -2.242e-2
-0.322, -2.245e-2
-0.323, -2.250e-2
-0.324, -2.253e-2
-0.325, -2.257e-2
-0.326, -2.261e-2
-0.327, -2.264e-2
-0.328, -2.269e-2
-0.329, -2.272e-2
-0.330, -2.276e-2
-0.331, -2.280e-2
-0.332, -2.284e-2
-0.333, -2.286e-2
-0.334, -2.289e-2
-0.335, -2.293e-2
-0.336, -2.297e-2
-0.337, -2.300e-2
-0.338, -2.304e-2
-0.339, -2.308e-2
-0.340, -2.312e-2
-0.341, -2.316e-2
-0.342, -2.319e-2
-0.343, -2.323e-2
-0.344, -2.326e-2
-0.345, -2.330e-2
-0.346, -2.332e-2
-0.347, -2.336e-2
-0.348, -2.340e-2
-0.349, -2.343e-2
-0.350, -2.347e-2
-0.351, -2.351e-2
-0.352, -2.354e-2
-0.353, -2.358e-2
-0.354, -2.361e-2
-0.355, -2.365e-2
-0.356, -2.369e-2
-0.357, -2.372e-2
-0.358, -2.376e-2
-0.359, -2.378e-2
-0.360, -2.382e-2
-0.361, -2.385e-2
-0.362, -2.388e-2
-0.363, -2.392e-2
-0.364, -2.395e-2
-0.365, -2.399e-2
-0.366, -2.403e-2
-0.367, -2.406e-2
-0.368, -2.410e-2
-0.369, -2.413e-2
-0.370, -2.416e-2
-0.371, -2.419e-2
-0.372, -2.422e-2
-0.373, -2.425e-2
-0.374, -2.429e-2
-0.375, -2.431e-2
-0.376, -2.435e-2
-0.377, -2.439e-2
-0.378, -2.442e-2
-0.379, -2.445e-2
-0.380, -2.448e-2
-0.381, -2.452e-2
-0.382, -2.455e-2
-0.383, -2.458e-2
-0.384, -2.461e-2
-0.385, -2.463e-2
-0.386, -2.466e-2
-0.387, -2.470e-2
-0.388, -2.473e-2
-0.389, -2.476e-2
-0.390, -2.480e-2
-0.391, -2.483e-2
-0.392, -2.486e-2
-0.393, -2.489e-2
-0.394, -2.492e-2
-0.395, -2.495e-2
-0.396, -2.498e-2
-0.397, -2.500e-2
-0.398, -2.503e-2
-0.399, -2.506e-2
-0.400, -2.509e-2
-0.401, -2.512e-2
-0.402, -2.515e-2
-0.403, -2.519e-2
-0.404, -2.522e-2
-0.405, -2.525e-2
-0.406, -2.528e-2
-0.407, -2.530e-2
-0.408, -2.533e-2
-0.409, -2.536e-2
-0.410, -2.537e-2
-0.411, -2.540e-2
-0.412, -2.542e-2
-0.413, -2.545e-2
-0.414, -2.548e-2
-0.415, -2.551e-2
-0.416, -2.554e-2
-0.417, -2.557e-2
-0.418, -2.560e-2
-0.419, -2.562e-2
-0.420, -2.565e-2
-0.421, -2.568e-2
-0.422, -2.571e-2
-0.423, -2.572e-2
-0.424, -2.574e-2
-0.425, -2.577e-2
-0.426, -2.580e-2
-0.427, -2.583e-2
-0.428, -2.585e-2
-0.429, -2.588e-2
-0.430, -2.591e-2
-0.431, -2.594e-2
-0.432, -2.596e-2
-0.433, -2.599e-2
-0.434, -2.602e-2
-0.435, -2.604e-2
-0.436, -2.605e-2
-0.437, -2.608e-2
-0.438, -2.611e-2
-0.439, -2.613e-2
-0.440, -2.616e-2
-0.441, -2.619e-2
-0.442, -2.621e-2
-0.443, -2.624e-2
-0.444, -2.626e-2
-0.445, -2.629e-2
-0.446, -2.631e-2
-0.447, -2.634e-2
-0.448, -2.635e-2
-0.449, -2.637e-2
-0.450, -2.639e-2
-0.451, -2.642e-2
-0.452, -2.644e-2
-0.453, -2.647e-2
-0.454, -2.650e-2
-0.455, -2.652e-2
-0.456, -2.654e-2
-0.457, -2.657e-2
-0.458, -2.658e-2
-0.459, -2.661e-2
-0.460, -2.663e-2
-0.461, -2.664e-2
-0.462, -2.666e-2
-0.463, -2.669e-2
-0.464, -2.671e-2
-0.465, -2.673e-2
-0.466, -2.675e-2
-0.467, -2.678e-2
-0.468, -2.680e-2
-0.469, -2.682e-2
-0.470, -2.684e-2
-0.471, -2.686e-2
-0.472, -2.689e-2
-0.473, -2.691e-2
-0.474, -2.692e-2
-0.475, -2.694e-2
-0.476, -2.696e-2
-0.477, -2.698e-2
-0.478, -2.700e-2
-0.479, -2.702e-2
-0.480, -2.705e-2
-0.481, -2.707e-2
-0.482, -2.709e-2
-0.483, -2.711e-2
-0.484, -2.713e-2
-0.485, -2.715e-2
-0.486, -2.717e-2
-0.487, -2.718e-2
-0.488, -2.720e-2
-0.489, -2.723e-2
-0.490, -2.724e-2
-0.491, -2.727e-2
-0.492, -2.729e-2
-0.493, -2.731e-2
-0.494, -2.733e-2
-0.495, -2.735e-2
-0.496, -2.737e-2
-0.497, -2.739e-2
-0.498, -2.741e-2
-0.499, -2.743e-2
-0.500, -2.744e-2
-0.501, -2.746e-2
-0.502, -2.748e-2
-0.503, -2.749e-2
-0.504, -2.751e-2
-0.505, -2.753e-2
-0.506, -2.755e-2
-0.507, -2.757e-2
-0.508, -2.758e-2
-0.509, -2.760e-2
-0.510, -2.762e-2
-0.511, -2.764e-2
-0.512, -2.765e-2
-0.513, -2.767e-2
-0.514, -2.769e-2
-0.515, -2.771e-2
-0.516, -2.772e-2
-0.517, -2.774e-2
-0.518, -2.777e-2
-0.519, -2.779e-2
-0.520, -2.781e-2
-0.521, -2.782e-2
-0.522, -2.784e-2
-0.523, -2.786e-2
-0.524, -2.788e-2
-0.525, -2.788e-2
-0.526, -2.790e-2
-0.527, -2.792e-2
-0.528, -2.794e-2
-0.529, -2.796e-2
-0.530, -2.798e-2
-0.531, -2.800e-2
-0.532, -2.802e-2
-0.533, -2.803e-2
-0.534, -2.805e-2
-0.535, -2.807e-2
-0.536, -2.809e-2
-0.537, -2.810e-2
-0.538, -2.811e-2
-0.539, -2.812e-2
-0.540, -2.814e-2
-0.541, -2.816e-2
-0.542, -2.818e-2
-0.543, -2.819e-2
-0.544, -2.822e-2
-0.545, -2.824e-2
-0.546, -2.825e-2
-0.547, -2.827e-2
-0.548, -2.829e-2
-0.549, -2.830e-2
-0.550, -2.832e-2
-0.551, -2.832e-2
-0.552, -2.834e-2
-0.553, -2.836e-2
-0.554, -2.837e-2
-0.555, -2.839e-2
-0.556, -2.841e-2
-0.557, -2.843e-2
-0.558, -2.845e-2
-0.559, -2.846e-2
-0.560, -2.848e-2
-0.561, -2.850e-2
-0.562, -2.851e-2
-0.563, -2.853e-2
-0.564, -2.853e-2
-0.565, -2.854e-2
-0.566, -2.856e-2
-0.567, -2.857e-2
-0.568, -2.859e-2
-0.569, -2.861e-2
-0.570, -2.863e-2
-0.571, -2.865e-2
-0.572, -2.866e-2
-0.573, -2.867e-2
-0.574, -2.869e-2
-0.575, -2.871e-2
-0.576, -2.872e-2
-0.577, -2.873e-2
-0.578, -2.874e-2
-0.579, -2.876e-2
-0.580, -2.877e-2
-0.581, -2.879e-2
-0.582, -2.881e-2
-0.583, -2.882e-2
-0.584, -2.884e-2
-0.585, -2.886e-2
-0.586, -2.887e-2
-0.587, -2.888e-2
-0.588, -2.890e-2
-0.589, -2.890e-2
-0.590, -2.892e-2
-0.591, -2.893e-2
-0.592, -2.895e-2
-0.593, -2.896e-2
-0.594, -2.898e-2
-0.595, -2.899e-2
-0.596, -2.901e-2
-0.597, -2.902e-2
-0.598, -2.904e-2
-0.599, -2.905e-2
-0.600, -2.906e-2
-0.601, -2.908e-2
-0.602, -2.908e-2
-0.603, -2.910e-2
-0.604, -2.911e-2
-0.605, -2.913e-2
-0.606, -2.914e-2
-0.607, -2.916e-2
-0.608, -2.917e-2
-0.609, -2.919e-2
-0.610, -2.920e-2
-0.611, -2.922e-2
-0.612, -2.923e-2
-0.613, -2.924e-2
-0.614, -2.926e-2
-0.615, -2.925e-2
-0.616, -2.926e-2
-0.617, -2.928e-2
-0.618, -2.929e-2
-0.619, -2.931e-2
-0.620, -2.932e-2
-0.621, -2.933e-2
-0.622, -2.935e-2
-0.623, -2.936e-2
-0.624, -2.938e-2
-0.625, -2.939e-2
-0.626, -2.940e-2
-0.627, -2.942e-2
-0.628, -2.942e-2
-0.629, -2.943e-2
-0.630, -2.945e-2
-0.631, -2.946e-2
-0.632, -2.947e-2
-0.633, -2.949e-2
-0.634, -2.950e-2
-0.635, -2.952e-2
-0.636, -2.953e-2
-0.637, -2.954e-2
-0.638, -2.955e-2
-0.639, -2.956e-2
-0.640, -2.957e-2
-0.641, -2.957e-2
-0.642, -2.958e-2
-0.643, -2.959e-2
-0.644, -2.960e-2
-0.645, -2.962e-2
-0.646, -2.963e-2
-0.647, -2.965e-2
-0.648, -2.966e-2
-0.649, -2.967e-2
-0.650, -2.968e-2
-0.651, -2.969e-2
-0.652, -2.970e-2
-0.653, -2.970e-2
-0.654, -2.971e-2
-0.655, -2.972e-2
-0.656, -2.973e-2
-0.657, -2.975e-2
-0.658, -2.976e-2
-0.659, -2.977e-2
-0.660, -2.978e-2
-0.661, -2.979e-2
-0.662, -2.981e-2
-0.663, -2.981e-2
-0.664, -2.983e-2
-0.665, -2.984e-2
-0.666, -2.983e-2
-0.667, -2.984e-2
-0.668, -2.985e-2
-0.669, -2.986e-2
-0.670, -2.987e-2
-0.671, -2.988e-2
-0.672, -2.989e-2
-0.673, -2.991e-2
-0.674, -2.991e-2
-0.675, -2.993e-2
-0.676, -2.993e-2
-0.677, -2.994e-2
-0.678, -2.995e-2
-0.679, -2.995e-2
-0.680, -2.996e-2
-0.681, -2.997e-2
-0.682, -2.998e-2
-0.683, -2.999e-2
-0.684, -3.000e-2
-0.685, -3.001e-2
-0.686, -3.002e-2
-0.687, -3.002e-2
-0.688, -3.003e-2
-0.689, -3.004e-2
-0.690, -3.005e-2
-0.691, -3.006e-2
-0.692, -3.005e-2
-0.693, -3.006e-2
-0.694, -3.008e-2
-0.695, -3.008e-2
-0.696, -3.009e-2
-0.697, -3.010e-2
-0.698, -3.011e-2
-0.699, -3.012e-2
-0.700, -3.013e-2
-0.701, -3.013e-2
-0.702, -3.014e-2
-0.703, -3.015e-2
-0.704, -3.015e-2
-0.705, -3.015e-2
-0.706, -3.015e-2
-0.707, -3.017e-2
-0.708, -3.017e-2
-0.709, -3.018e-2
-0.710, -3.019e-2
-0.711, -3.019e-2
-0.712, -3.020e-2
-0.713, -3.021e-2
-0.714, -3.021e-2
-0.715, -3.022e-2
-0.716, -3.023e-2
-0.717, -3.023e-2
-0.718, -3.023e-2
-0.719, -3.023e-2
-0.720, -3.024e-2
-0.721, -3.025e-2
-0.722, -3.025e-2
-0.723, -3.026e-2
-0.724, -3.027e-2
-0.725, -3.027e-2
-0.726, -3.028e-2
-0.727, -3.028e-2
-0.728, -3.029e-2
-0.729, -3.029e-2
-0.730, -3.028e-2
-0.731, -3.029e-2
-0.732, -3.029e-2
-0.733, -3.030e-2
-0.734, -3.030e-2
-0.735, -3.031e-2
-0.736, -3.031e-2
-0.737, -3.032e-2
-0.738, -3.032e-2
-0.739, -3.033e-2
-0.740, -3.033e-2
-0.741, -3.033e-2
-0.742, -3.034e-2
-0.743, -3.033e-2
-0.744, -3.033e-2
-0.745, -3.033e-2
-0.746, -3.033e-2
-0.747, -3.034e-2
-0.748, -3.035e-2
-0.749, -3.035e-2
-0.750, -3.036e-2
-0.751, -3.036e-2
-0.752, -3.036e-2
-0.753, -3.036e-2
-0.754, -3.037e-2
-0.755, -3.037e-2
-0.756, -3.036e-2
-0.757, -3.037e-2
-0.758, -3.037e-2
-0.759, -3.037e-2
-0.760, -3.037e-2
-0.761, -3.038e-2
-0.762, -3.038e-2
-0.763, -3.039e-2
-0.764, -3.039e-2
-0.765, -3.039e-2
-0.766, -3.039e-2
-0.767, -3.039e-2
-0.768, -3.039e-2
-0.769, -3.038e-2
-0.770, -3.038e-2
-0.771, -3.038e-2
-0.772, -3.038e-2
-0.773, -3.039e-2
-0.774, -3.039e-2
-0.775, -3.039e-2
-0.776, -3.039e-2
-0.777, -3.040e-2
-0.778, -3.040e-2
-0.779, -3.040e-2
-0.780, -3.040e-2
-0.781, -3.039e-2
-0.782, -3.039e-2
-0.783, -3.039e-2
-0.784, -3.039e-2
-0.785, -3.039e-2
-0.786, -3.039e-2
-0.787, -3.040e-2
-0.788, -3.040e-2
-0.789, -3.040e-2
-0.790, -3.040e-2
-0.791, -3.040e-2
-0.792, -3.040e-2
-0.793, -3.040e-2
-0.794, -3.039e-2
-0.795, -3.039e-2
-0.796, -3.039e-2
-0.797, -3.039e-2
-0.798, -3.039e-2
-0.799, -3.039e-2
-0.800, -3.039e-2
-0.801, -3.039e-2
-0.802, -3.039e-2
-0.803, -3.040e-2
-0.804, -3.039e-2
-0.805, -3.039e-2
-0.806, -3.039e-2
-0.807, -3.038e-2
-0.808, -3.038e-2
-0.809, -3.039e-2
-0.810, -3.039e-2
-0.811, -3.039e-2
-0.812, -3.039e-2
-0.813, -3.039e-2
-0.814, -3.039e-2
-0.815, -3.039e-2
-0.816, -3.039e-2
-0.817, -3.039e-2
-0.818, -3.038e-2
-0.819, -3.038e-2
-0.820, -3.036e-2
-0.821, -3.036e-2
-0.822, -3.036e-2
-0.823, -3.036e-2
-0.824, -3.036e-2
-0.825, -3.036e-2
-0.826, -3.036e-2
-0.827, -3.036e-2
-0.828, -3.036e-2
-0.829, -3.036e-2
-0.830, -3.036e-2
-0.831, -3.035e-2
-0.832, -3.035e-2
-0.833, -3.034e-2
-0.834, -3.034e-2
-0.835, -3.034e-2
-0.836, -3.034e-2
-0.837, -3.034e-2
-0.838, -3.034e-2
-0.839, -3.034e-2
-0.840, -3.034e-2
-0.841, -3.034e-2
-0.842, -3.033e-2
-0.843, -3.034e-2
-0.844, -3.034e-2
-0.845, -3.032e-2
-0.846, -3.032e-2
-0.847, -3.032e-2
-0.848, -3.032e-2
-0.849, -3.031e-2
-0.850, -3.031e-2
-0.851, -3.031e-2
-0.852, -3.031e-2
-0.853, -3.031e-2
-0.854, -3.031e-2
-0.855, -3.031e-2
-0.856, -3.031e-2
-0.857, -3.031e-2
-0.858, -3.029e-2
-0.859, -3.029e-2
-0.860, -3.029e-2
-0.861, -3.029e-2
-0.862, -3.029e-2
-0.863, -3.029e-2
-0.864, -3.029e-2
-0.865, -3.029e-2
-0.866, -3.028e-2
-0.867, -3.029e-2
-0.868, -3.028e-2
-0.869, -3.028e-2
-0.870, -3.028e-2
-0.871, -3.026e-2
-0.872, -3.026e-2
-0.873, -3.026e-2
-0.874, -3.026e-2
-0.875, -3.026e-2
-0.876, -3.026e-2
-0.877, -3.026e-2
-0.878, -3.026e-2
-0.879, -3.026e-2
-0.880, -3.025e-2
-0.881, -3.025e-2
-0.882, -3.025e-2
-0.883, -3.025e-2
-0.884, -3.024e-2
-0.885, -3.023e-2
-0.886, -3.024e-2
-0.887, -3.023e-2
-0.888, -3.023e-2
-0.889, -3.023e-2
-0.890, -3.023e-2
-0.891, -3.023e-2
-0.892, -3.023e-2
-0.893, -3.022e-2
-0.894, -3.022e-2
-0.895, -3.022e-2
-0.896, -3.021e-2
-0.897, -3.021e-2
-0.898, -3.020e-2
-0.899, -3.021e-2
-0.900, -3.020e-2
-0.901, -3.020e-2
-0.902, -3.020e-2
-0.903, -3.020e-2
-0.904, -3.020e-2
-0.905, -3.021e-2
-0.906, -3.020e-2
-0.907, -3.020e-2
-0.908, -3.020e-2
-0.909, -3.019e-2
-0.910, -3.019e-2
-0.911, -3.019e-2
-0.912, -3.019e-2
-0.913, -3.019e-2
-0.914, -3.019e-2
-0.915, -3.019e-2
-0.916, -3.019e-2
-0.917, -3.019e-2
-0.918, -3.019e-2
-0.919, -3.018e-2
-0.920, -3.019e-2
-0.921, -3.019e-2
-0.922, -3.018e-2
-0.923, -3.018e-2
-0.924, -3.018e-2
-0.925, -3.018e-2
-0.926, -3.018e-2
-0.927, -3.018e-2
-0.928, -3.018e-2
-0.929, -3.019e-2
-0.930, -3.018e-2
-0.931, -3.019e-2
-0.932, -3.018e-2
-0.933, -3.019e-2
-0.934, -3.019e-2
-0.935, -3.018e-2
-0.936, -3.018e-2
-0.937, -3.019e-2
-0.938, -3.018e-2
-0.939, -3.019e-2
-0.940, -3.019e-2
-0.941, -3.019e-2
-0.942, -3.020e-2
-0.943, -3.020e-2
-0.944, -3.020e-2
-0.945, -3.020e-2
-0.946, -3.021e-2
-0.947, -3.020e-2
-0.948, -3.019e-2
-0.949, -3.019e-2
-0.950, -3.020e-2
-0.951, -3.020e-2
-0.952, -3.020e-2
-0.953, -3.021e-2
-0.954, -3.021e-2
-0.955, -3.022e-2
-0.956, -3.022e-2
-0.957, -3.022e-2
-0.958, -3.023e-2
-0.959, -3.023e-2
-0.960, -3.023e-2
-0.961, -3.023e-2
-0.962, -3.023e-2
-0.963, -3.024e-2
-0.964, -3.024e-2
-0.965, -3.024e-2
-0.966, -3.025e-2
-0.967, -3.025e-2
-0.968, -3.026e-2
-0.969, -3.026e-2
-0.970, -3.026e-2
-0.971, -3.027e-2
-0.972, -3.027e-2
-0.973, -3.027e-2
-0.974, -3.027e-2
-0.975, -3.027e-2
-0.976, -3.027e-2
-0.977, -3.028e-2
-0.978, -3.029e-2
-0.979, -3.030e-2
-0.980, -3.031e-2
-0.981, -3.031e-2
-0.982, -3.032e-2
-0.983, -3.032e-2
-0.984, -3.033e-2
-0.985, -3.034e-2
-0.986, -3.033e-2
-0.987, -3.034e-2
-0.988, -3.034e-2
-0.989, -3.035e-2
-0.990, -3.036e-2
-0.991, -3.037e-2
-0.992, -3.038e-2
-0.993, -3.038e-2
-0.994, -3.039e-2
-0.995, -3.040e-2
-0.996, -3.041e-2
-0.997, -3.042e-2
-0.998, -3.043e-2
-0.999, -3.042e-2
-1.000, -3.016e-2
-0.999, -2.877e-2
-0.998, -2.734e-2
-0.997, -2.605e-2
-0.996, -2.485e-2
-0.995, -2.373e-2
-0.994, -2.265e-2
-0.993, -2.163e-2
-0.992, -2.066e-2
-0.991, -1.971e-2
-0.990, -1.880e-2
-0.989, -1.791e-2
-0.988, -1.707e-2
-0.987, -1.624e-2
-0.986, -1.543e-2
-0.985, -1.466e-2
-0.984, -1.390e-2
-0.983, -1.316e-2
-0.982, -1.245e-2
-0.981, -1.175e-2
-0.980, -1.107e-2
-0.979, -1.040e-2
-0.978, -9.749e-3
-0.977, -9.115e-3
-0.976, -8.493e-3
-0.975, -7.875e-3
-0.974, -7.285e-3
-0.973, -6.710e-3
-0.972, -6.154e-3
-0.971, -5.601e-3
-0.970, -5.054e-3
-0.969, -4.525e-3
-0.968, -4.001e-3
-0.967, -3.488e-3
-0.966, -2.991e-3
-0.965, -2.504e-3
-0.964, -2.027e-3
-0.963, -1.568e-3
-0.962, -1.108e-3
-0.961, -6.591e-4
-0.960, -2.299e-4
-0.959, 2.023e-4
-0.958, 6.227e-4
-0.957, 1.038e-3
-0.956, 1.440e-3
-0.955, 1.833e-3
-0.954, 2.222e-3
-0.953, 2.604e-3
-0.952, 2.979e-3
-0.951, 3.346e-3
-0.950, 3.701e-3
-0.949, 4.047e-3
-0.948, 4.389e-3
-0.947, 4.717e-3
-0.946, 5.051e-3
-0.945, 5.377e-3
-0.944, 5.697e-3
-0.943, 6.008e-3
-0.942, 6.314e-3
-0.941, 6.620e-3
-0.940, 6.916e-3
-0.939, 7.205e-3
-0.938, 7.492e-3
-0.937, 7.768e-3
-0.936, 8.047e-3
-0.935, 8.321e-3
-0.934, 8.573e-3
-0.933, 8.838e-3
-0.932, 9.097e-3
-0.931, 9.347e-3
-0.930, 9.597e-3
-0.929, 9.833e-3
-0.928, 1.007e-2
-0.927, 1.031e-2
-0.926, 1.054e-2
-0.925, 1.077e-2
-0.924, 1.098e-2
-0.923, 1.120e-2
-0.922, 1.141e-2
-0.921, 1.162e-2
-0.920, 1.183e-2
-0.919, 1.203e-2
-0.918, 1.223e-2
-0.917, 1.243e-2
-0.916, 1.262e-2
-0.915, 1.281e-2
-0.914, 1.300e-2
-0.913, 1.318e-2
-0.912, 1.337e-2
-0.911, 1.355e-2
-0.910, 1.371e-2
-0.909, 1.387e-2
-0.908, 1.403e-2
-0.907, 1.420e-2
-0.906, 1.437e-2
-0.905, 1.453e-2
-0.904, 1.469e-2
-0.903, 1.484e-2
-0.902, 1.499e-2
-0.901, 1.515e-2
-0.900, 1.530e-2
-0.899, 1.544e-2
-0.898, 1.558e-2
-0.897, 1.573e-2
-0.896, 1.586e-2
-0.895, 1.599e-2
-0.894, 1.613e-2
-0.893, 1.627e-2
-0.892, 1.640e-2
-0.891, 1.653e-2
-0.890, 1.666e-2
-0.889, 1.678e-2
-0.888, 1.691e-2
-0.887, 1.703e-2
-0.886, 1.715e-2
-0.885, 1.727e-2
-0.884, 1.739e-2
-0.883, 1.749e-2
-0.882, 1.760e-2
-0.881, 1.771e-2
-0.880, 1.782e-2
-0.879, 1.793e-2
-0.878, 1.803e-2
-0.877, 1.814e-2
-0.876, 1.824e-2
-0.875, 1.834e-2
-0.874, 1.844e-2
-0.873, 1.854e-2
-0.872, 1.864e-2
-0.871, 1.874e-2
