Mar. 29, 2018   16:34:42
Cyclic Voltammetry
-0.056, 3.677e-2
-0.057, 3.597e-2
-0.058, 3.520e-2
-0.059, 3.442e-2
-0.060, 3.364e-2
-0.061, 3.289e-2
-0.062, 3.213e-2
-0.063, 3.138e-2
-0.064, 3.064e-2
-0.065, 2.990e-2
-0.066, 2.918e-2
-0.067, 2.845e-2
-0.068, 2.772e-2
-0.069, 2.701e-2
-0.070, 2.630e-2
-0.071, 2.560e-2
-0.072, 2.491e-2
-0.073, 2.421e-2
-0.074, 2.353e-2
-0.075, 2.284e-2
-0.076, 2.216e-2
-0.077, 2.152e-2
-0.078, 2.086e-2
-0.079, 2.019e-2
-0.080, 1.955e-2
-0.081, 1.891e-2
-0.082, 1.827e-2
-0.083, 1.763e-2
-0.084, 1.700e-2
-0.085, 1.638e-2
-0.086, 1.575e-2
-0.087, 1.513e-2
-0.088, 1.452e-2
-0.089, 1.392e-2
-0.090, 1.334e-2
-0.091, 1.274e-2
-0.092, 1.214e-2
-0.093, 1.156e-2
-0.094, 1.097e-2
-0.095, 1.039e-2
-0.096, 9.822e-3
-0.097, 9.250e-3
-0.098, 8.692e-3
-0.099, 8.132e-3
-0.100, 7.563e-3
-0.101, 7.017e-3
-0.102, 6.472e-3
-0.103, 5.933e-3
-0.104, 5.400e-3
-0.105, 4.859e-3
-0.106, 4.339e-3
-0.107, 3.815e-3
-0.108, 3.292e-3
-0.109, 2.778e-3
-0.110, 2.262e-3
-0.111, 1.756e-3
-0.112, 1.252e-3
-0.113, 7.485e-4
-0.114, 2.534e-4
-0.115, -2.431e-4
-0.116, -7.312e-4
-0.117, -1.215e-3
-0.118, -1.700e-3
-0.119, -2.178e-3
-0.120, -2.653e-3
-0.121, -3.131e-3
-0.122, -3.596e-3
-0.123, -4.068e-3
-0.124, -4.540e-3
-0.125, -4.989e-3
-0.126, -5.448e-3
-0.127, -5.902e-3
-0.128, -6.332e-3
-0.129, -6.781e-3
-0.130, -7.218e-3
-0.131, -7.660e-3
-0.132, -8.108e-3
-0.133, -8.539e-3
-0.134, -8.970e-3
-0.135, -9.396e-3
-0.136, -9.819e-3
-0.137, -1.024e-2
-0.138, -1.065e-2
-0.139, -1.107e-2
-0.140, -1.149e-2
-0.141, -1.187e-2
-0.142, -1.227e-2
-0.143, -1.268e-2
-0.144, -1.308e-2
-0.145, -1.348e-2
-0.146, -1.386e-2
-0.147, -1.426e-2
-0.148, -1.465e-2
-0.149, -1.504e-2
-0.150, -1.542e-2
-0.151, -1.581e-2
-0.152, -1.619e-2
-0.153, -1.657e-2
-0.154, -1.692e-2
-0.155, -1.730e-2
-0.156, -1.768e-2
-0.157, -1.803e-2
-0.158, -1.840e-2
-0.159, -1.877e-2
-0.160, -1.913e-2
-0.161, -1.950e-2
-0.162, -1.985e-2
-0.163, -2.020e-2
-0.164, -2.056e-2
-0.165, -2.090e-2
-0.166, -2.124e-2
-0.167, -2.157e-2
-0.168, -2.190e-2
-0.169, -2.224e-2
-0.170, -2.257e-2
-0.171, -2.290e-2
-0.172, -2.324e-2
-0.173, -2.357e-2
-0.174, -2.390e-2
-0.175, -2.424e-2
-0.176, -2.455e-2
-0.177, -2.488e-2
-0.178, -2.520e-2
-0.179, -2.551e-2
-0.180, -2.581e-2
-0.181, -2.612e-2
-0.182, -2.643e-2
-0.183, -2.674e-2
-0.184, -2.704e-2
-0.185, -2.735e-2
-0.186, -2.763e-2
-0.187, -2.795e-2
-0.188, -2.827e-2
-0.189, -2.855e-2
-0.190, -2.885e-2
-0.191, -2.914e-2
-0.192, -2.942e-2
-0.193, -2.972e-2
-0.194, -3.000e-2
-0.195, -3.029e-2
-0.196, -3.057e-2
-0.197, -3.084e-2
-0.198, -3.114e-2
-0.199, -3.142e-2
-0.200, -3.171e-2
-0.201, -3.199e-2
-0.202, -3.227e-2
-0.203, -3.255e-2
-0.204, -3.282e-2
-0.205, -3.306e-2
-0.206, -3.333e-2
-0.207, -3.360e-2
-0.208, -3.387e-2
-0.209, -3.414e-2
-0.210, -3.440e-2
-0.211, -3.467e-2
-0.212, -3.493e-2
-0.213, -3.519e-2
-0.214, -3.545e-2
-0.215, -3.571e-2
-0.216, -3.597e-2
-0.217, -3.623e-2
-0.218, -3.647e-2
-0.219, -3.673e-2
-0.220, -3.698e-2
-0.221, -3.722e-2
-0.222, -3.748e-2
-0.223, -3.773e-2
-0.224, -3.797e-2
-0.225, -3.821e-2
-0.226, -3.845e-2
-0.227, -3.870e-2
-0.228, -3.895e-2
-0.229, -3.918e-2
-0.230, -3.942e-2
-0.231, -3.965e-2
-0.232, -3.989e-2
-0.233, -4.013e-2
-0.234, -4.036e-2
-0.235, -4.060e-2
-0.236, -4.084e-2
-0.237, -4.107e-2
-0.238, -4.129e-2
-0.239, -4.152e-2
-0.240, -4.174e-2
-0.241, -4.198e-2
-0.242, -4.220e-2
-0.243, -4.241e-2
-0.244, -4.264e-2
-0.245, -4.285e-2
-0.246, -4.308e-2
-0.247, -4.330e-2
-0.248, -4.351e-2
-0.249, -4.373e-2
-0.250, -4.395e-2
-0.251, -4.417e-2
-0.252, -4.439e-2
-0.253, -4.459e-2
-0.254, -4.481e-2
-0.255, -4.503e-2
-0.256, -4.522e-2
-0.257, -4.543e-2
-0.258, -4.563e-2
-0.259, -4.585e-2
-0.260, -4.606e-2
-0.261, -4.626e-2
-0.262, -4.647e-2
-0.263, -4.668e-2
-0.264, -4.689e-2
-0.265, -4.710e-2
-0.266, -4.730e-2
-0.267, -4.751e-2
-0.268, -4.772e-2
-0.269, -4.790e-2
-0.270, -4.810e-2
-0.271, -4.830e-2
-0.272, -4.850e-2
-0.273, -4.871e-2
-0.274, -4.890e-2
-0.275, -4.910e-2
-0.276, -4.930e-2
-0.277, -4.949e-2
-0.278, -4.969e-2
-0.279, -4.988e-2
-0.280, -5.008e-2
-0.281, -5.027e-2
-0.282, -5.044e-2
-0.283, -5.064e-2
-0.284, -5.084e-2
-0.285, -5.102e-2
-0.286, -5.121e-2
-0.287, -5.141e-2
-0.288, -5.160e-2
-0.289, -5.179e-2
-0.290, -5.197e-2
-0.291, -5.216e-2
-0.292, -5.235e-2
-0.293, -5.253e-2
-0.294, -5.271e-2
-0.295, -5.289e-2
-0.296, -5.307e-2
-0.297, -5.326e-2
-0.298, -5.343e-2
-0.299, -5.362e-2
-0.300, -5.381e-2
-0.301, -5.398e-2
-0.302, -5.416e-2
-0.303, -5.435e-2
-0.304, -5.452e-2
-0.305, -5.471e-2
-0.306, -5.488e-2
-0.307, -5.506e-2
-0.308, -5.524e-2
-0.309, -5.541e-2
-0.310, -5.559e-2
-0.311, -5.576e-2
-0.312, -5.594e-2
-0.313, -5.612e-2
-0.314, -5.629e-2
-0.315, -5.647e-2
-0.316, -5.664e-2
-0.317, -5.680e-2
-0.318, -5.698e-2
-0.319, -5.716e-2
-0.320, -5.731e-2
-0.321, -5.748e-2
-0.322, -5.765e-2
-0.323, -5.782e-2
-0.324, -5.799e-2
-0.325, -5.815e-2
-0.326, -5.833e-2
-0.327, -5.850e-2
-0.328, -5.866e-2
-0.329, -5.884e-2
-0.330, -5.899e-2
-0.331, -5.915e-2
-0.332, -5.932e-2
-0.333, -5.946e-2
-0.334, -5.963e-2
-0.335, -5.980e-2
-0.336, -5.996e-2
-0.337, -6.012e-2
-0.338, -6.028e-2
-0.339, -6.046e-2
-0.340, -6.062e-2
-0.341, -6.077e-2
-0.342, -6.093e-2
-0.343, -6.109e-2
-0.344, -6.125e-2
-0.345, -6.142e-2
-0.346, -6.156e-2
-0.347, -6.172e-2
-0.348, -6.189e-2
-0.349, -6.204e-2
-0.350, -6.219e-2
-0.351, -6.236e-2
-0.352, -6.251e-2
-0.353, -6.268e-2
-0.354, -6.282e-2
-0.355, -6.299e-2
-0.356, -6.315e-2
-0.357, -6.331e-2
-0.358, -6.346e-2
-0.359, -6.360e-2
-0.360, -6.375e-2
-0.361, -6.391e-2
-0.362, -6.406e-2
-0.363, -6.422e-2
-0.364, -6.438e-2
-0.365, -6.452e-2
-0.366, -6.468e-2
-0.367, -6.483e-2
-0.368, -6.498e-2
-0.369, -6.513e-2
-0.370, -6.527e-2
-0.371, -6.542e-2
-0.372, -6.557e-2
-0.373, -6.571e-2
-0.374, -6.587e-2
-0.375, -6.601e-2
-0.376, -6.617e-2
-0.377, -6.631e-2
-0.378, -6.646e-2
-0.379, -6.661e-2
-0.380, -6.676e-2
-0.381, -6.690e-2
-0.382, -6.705e-2
-0.383, -6.720e-2
-0.384, -6.734e-2
-0.385, -6.748e-2
-0.386, -6.762e-2
-0.387, -6.777e-2
-0.388, -6.792e-2
-0.389, -6.806e-2
-0.390, -6.821e-2
-0.391, -6.835e-2
-0.392, -6.849e-2
-0.393, -6.864e-2
-0.394, -6.878e-2
-0.395, -6.892e-2
-0.396, -6.907e-2
-0.397, -6.918e-2
-0.398, -6.933e-2
-0.399, -6.947e-2
-0.400, -6.961e-2
-0.401, -6.975e-2
-0.402, -6.989e-2
-0.403, -7.004e-2
-0.404, -7.018e-2
-0.405, -7.031e-2
-0.406, -7.046e-2
-0.407, -7.060e-2
-0.408, -7.073e-2
-0.409, -7.087e-2
-0.410, -7.098e-2
-0.411, -7.112e-2
-0.412, -7.127e-2
-0.413, -7.139e-2
-0.414, -7.154e-2
-0.415, -7.168e-2
-0.416, -7.181e-2
-0.417, -7.195e-2
-0.418, -7.208e-2
-0.419, -7.222e-2
-0.420, -7.236e-2
-0.421, -7.249e-2
-0.422, -7.262e-2
-0.423, -7.275e-2
-0.424, -7.287e-2
-0.425, -7.301e-2
-0.426, -7.314e-2
-0.427, -7.327e-2
-0.428, -7.341e-2
-0.429, -7.353e-2
-0.430, -7.367e-2
-0.431, -7.381e-2
-0.432, -7.394e-2
-0.433, -7.407e-2
-0.434, -7.420e-2
-0.435, -7.433e-2
-0.436, -7.445e-2
-0.437, -7.457e-2
-0.438, -7.471e-2
-0.439, -7.483e-2
-0.440, -7.495e-2
-0.441, -7.508e-2
-0.442, -7.521e-2
-0.443, -7.534e-2
-0.444, -7.547e-2
-0.445, -7.559e-2
-0.446, -7.573e-2
-0.447, -7.586e-2
-0.448, -7.597e-2
-0.449, -7.609e-2
-0.450, -7.622e-2
-0.451, -7.634e-2
-0.452, -7.647e-2
-0.453, -7.659e-2
-0.454, -7.672e-2
-0.455, -7.685e-2
-0.456, -7.697e-2
-0.457, -7.710e-2
-0.458, -7.722e-2
-0.459, -7.734e-2
-0.460, -7.747e-2
-0.461, -7.757e-2
-0.462, -7.770e-2
-0.463, -7.782e-2
-0.464, -7.794e-2
-0.465, -7.806e-2
-0.466, -7.818e-2
-0.467, -7.831e-2
-0.468, -7.844e-2
-0.469, -7.855e-2
-0.470, -7.867e-2
-0.471, -7.879e-2
-0.472, -7.892e-2
-0.473, -7.904e-2
-0.474, -7.914e-2
-0.475, -7.926e-2
-0.476, -7.939e-2
-0.477, -7.950e-2
-0.478, -7.962e-2
-0.479, -7.974e-2
-0.480, -7.986e-2
-0.481, -7.998e-2
-0.482, -8.009e-2
-0.483, -8.022e-2
-0.484, -8.034e-2
-0.485, -8.045e-2
-0.486, -8.057e-2
-0.487, -8.067e-2
-0.488, -8.078e-2
-0.489, -8.090e-2
-0.490, -8.100e-2
-0.491, -8.113e-2
-0.492, -8.125e-2
-0.493, -8.135e-2
-0.494, -8.148e-2
-0.495, -8.159e-2
-0.496, -8.170e-2
-0.497, -8.182e-2
-0.498, -8.193e-2
-0.499, -8.203e-2
-0.500, -8.214e-2
-0.501, -8.225e-2
-0.502, -8.237e-2
-0.503, -8.248e-2
-0.504, -8.259e-2
-0.505, -8.271e-2
-0.506, -8.281e-2
-0.507, -8.293e-2
-0.508, -8.304e-2
-0.509, -8.314e-2
-0.510, -8.326e-2
-0.511, -8.337e-2
-0.512, -8.347e-2
-0.513, -8.358e-2
-0.514, -8.368e-2
-0.515, -8.380e-2
-0.516, -8.391e-2
-0.517, -8.401e-2
-0.518, -8.413e-2
-0.519, -8.424e-2
-0.520, -8.434e-2
-0.521, -8.445e-2
-0.522, -8.455e-2
-0.523, -8.466e-2
-0.524, -8.476e-2
-0.525, -8.485e-2
-0.526, -8.496e-2
-0.527, -8.506e-2
-0.528, -8.517e-2
-0.529, -8.527e-2
-0.530, -8.537e-2
-0.531, -8.548e-2
-0.532, -8.559e-2
-0.533, -8.569e-2
-0.534, -8.580e-2
-0.535, -8.590e-2
-0.536, -8.600e-2
-0.537, -8.610e-2
-0.538, -8.619e-2
-0.539, -8.630e-2
-0.540, -8.641e-2
-0.541, -8.650e-2
-0.542, -8.660e-2
-0.543, -8.670e-2
-0.544, -8.681e-2
-0.545, -8.691e-2
-0.546, -8.701e-2
-0.547, -8.711e-2
-0.548, -8.722e-2
-0.549, -8.731e-2
-0.550, -8.740e-2
-0.551, -8.750e-2
-0.552, -8.759e-2
-0.553, -8.770e-2
-0.554, -8.779e-2
-0.555, -8.789e-2
-0.556, -8.799e-2
-0.557, -8.808e-2
-0.558, -8.818e-2
-0.559, -8.828e-2
-0.560, -8.838e-2
-0.561, -8.847e-2
-0.562, -8.856e-2
-0.563, -8.865e-2
-0.564, -8.874e-2
-0.565, -8.883e-2
-0.566, -8.893e-2
-0.567, -8.902e-2
-0.568, -8.912e-2
-0.569, -8.921e-2
-0.570, -8.930e-2
-0.571, -8.940e-2
-0.572, -8.950e-2
-0.573, -8.958e-2
-0.574, -8.968e-2
-0.575, -8.977e-2
-0.576, -8.985e-2
-0.577, -8.994e-2
-0.578, -9.003e-2
-0.579, -9.013e-2
-0.580, -9.022e-2
-0.581, -9.031e-2
-0.582, -9.040e-2
-0.583, -9.049e-2
-0.584, -9.057e-2
-0.585, -9.066e-2
-0.586, -9.074e-2
-0.587, -9.084e-2
-0.588, -9.093e-2
-0.589, -9.099e-2
-0.590, -9.109e-2
-0.591, -9.118e-2
-0.592, -9.126e-2
-0.593, -9.136e-2
-0.594, -9.144e-2
-0.595, -9.153e-2
-0.596, -9.162e-2
-0.597, -9.170e-2
-0.598, -9.179e-2
-0.599, -9.188e-2
-0.600, -9.196e-2
-0.601, -9.205e-2
-0.602, -9.211e-2
-0.603, -9.220e-2
-0.604, -9.229e-2
-0.605, -9.237e-2
-0.606, -9.246e-2
-0.607, -9.254e-2
-0.608, -9.262e-2
-0.609, -9.271e-2
-0.610, -9.279e-2
-0.611, -9.287e-2
-0.612, -9.296e-2
-0.613, -9.303e-2
-0.614, -9.311e-2
-0.615, -9.318e-2
-0.616, -9.326e-2
-0.617, -9.334e-2
-0.618, -9.342e-2
-0.619, -9.350e-2
-0.620, -9.359e-2
-0.621, -9.366e-2
-0.622, -9.374e-2
-0.623, -9.382e-2
-0.624, -9.391e-2
-0.625, -9.399e-2
-0.626, -9.406e-2
-0.627, -9.414e-2
-0.628, -9.421e-2
-0.629, -9.428e-2
-0.630, -9.437e-2
-0.631, -9.444e-2
-0.632, -9.453e-2
-0.633, -9.461e-2
-0.634, -9.468e-2
-0.635, -9.476e-2
-0.636, -9.484e-2
-0.637, -9.491e-2
-0.638, -9.499e-2
-0.639, -9.506e-2
-0.640, -9.513e-2
-0.641, -9.520e-2
-0.642, -9.527e-2
-0.643, -9.535e-2
-0.644, -9.543e-2
-0.645, -9.550e-2
-0.646, -9.558e-2
-0.647, -9.565e-2
-0.648, -9.572e-2
-0.649, -9.580e-2
-0.650, -9.586e-2
-0.651, -9.594e-2
-0.652, -9.602e-2
-0.653, -9.607e-2
-0.654, -9.615e-2
-0.655, -9.622e-2
-0.656, -9.629e-2
-0.657, -9.636e-2
-0.658, -9.643e-2
-0.659, -9.650e-2
-0.660, -9.658e-2
-0.661, -9.664e-2
-0.662, -9.672e-2
-0.663, -9.679e-2
-0.664, -9.686e-2
-0.665, -9.693e-2
-0.666, -9.698e-2
-0.667, -9.705e-2
-0.668, -9.712e-2
-0.669, -9.718e-2
-0.670, -9.726e-2
-0.671, -9.733e-2
-0.672, -9.740e-2
-0.673, -9.747e-2
-0.674, -9.753e-2
-0.675, -9.760e-2
-0.676, -9.767e-2
-0.677, -9.773e-2
-0.678, -9.779e-2
-0.679, -9.785e-2
-0.680, -9.791e-2
-0.681, -9.799e-2
-0.682, -9.804e-2
-0.683, -9.812e-2
-0.684, -9.818e-2
-0.685, -9.824e-2
-0.686, -9.831e-2
-0.687, -9.838e-2
-0.688, -9.844e-2
-0.689, -9.851e-2
-0.690, -9.857e-2
-0.691, -9.863e-2
-0.692, -9.869e-2
-0.693, -9.874e-2
-0.694, -9.882e-2
-0.695, -9.888e-2
-0.696, -9.894e-2
-0.697, -9.901e-2
-0.698, -9.906e-2
-0.699, -9.913e-2
-0.700, -9.920e-2
-0.701, -9.925e-2
-0.702, -9.932e-2
-0.703, -9.938e-2
-0.704, -9.942e-2
-0.705, -9.948e-2
-0.706, -9.953e-2
-0.707, -9.960e-2
-0.708, -9.966e-2
-0.709, -9.972e-2
-0.710, -9.978e-2
-0.711, -9.985e-2
-0.712, -9.990e-2
-0.713, -9.996e-2
-0.714, -1.000e-1
-0.715, -1.001e-1
-0.716, -1.001e-1
-0.717, -1.002e-1
-0.718, -1.002e-1
-0.719, -1.003e-1
-0.720, -1.004e-1
-0.721, -1.004e-1
-0.722, -1.005e-1
-0.723, -1.005e-1
-0.724, -1.006e-1
-0.725, -1.006e-1
-0.726, -1.007e-1
-0.727, -1.008e-1
-0.728, -1.008e-1
-0.729, -1.009e-1
-0.730, -1.009e-1
-0.731, -1.010e-1
-0.732, -1.010e-1
-0.733, -1.011e-1
-0.734, -1.011e-1
-0.735, -1.012e-1
-0.736, -1.012e-1
-0.737, -1.013e-1
-0.738, -1.013e-1
-0.739, -1.014e-1
-0.740, -1.014e-1
-0.741, -1.015e-1
-0.742, -1.015e-1
-0.743, -1.016e-1
-0.744, -1.016e-1
-0.745, -1.017e-1
-0.746, -1.017e-1
-0.747, -1.018e-1
-0.748, -1.018e-1
-0.749, -1.019e-1
-0.750, -1.019e-1
-0.751, -1.020e-1
-0.752, -1.020e-1
-0.753, -1.021e-1
-0.754, -1.021e-1
-0.755, -1.022e-1
-0.756, -1.022e-1
-0.757, -1.023e-1
-0.758, -1.023e-1
-0.759, -1.024e-1
-0.760, -1.024e-1
-0.761, -1.025e-1
-0.762, -1.025e-1
-0.763, -1.026e-1
-0.764, -1.026e-1
-0.765, -1.027e-1
-0.766, -1.027e-1
-0.767, -1.028e-1
-0.768, -1.028e-1
-0.769, -1.028e-1
-0.770, -1.029e-1
-0.771, -1.029e-1
-0.772, -1.030e-1
-0.773, -1.030e-1
-0.774, -1.031e-1
-0.775, -1.031e-1
-0.776, -1.032e-1
-0.777, -1.032e-1
-0.778, -1.032e-1
-0.779, -1.033e-1
-0.780, -1.033e-1
-0.781, -1.034e-1
-0.782, -1.034e-1
-0.783, -1.035e-1
-0.784, -1.035e-1
-0.785, -1.035e-1
-0.786, -1.036e-1
-0.787, -1.036e-1
-0.788, -1.037e-1
-0.789, -1.037e-1
-0.790, -1.038e-1
-0.791, -1.038e-1
-0.792, -1.038e-1
-0.793, -1.039e-1
-0.794, -1.039e-1
-0.795, -1.039e-1
-0.796, -1.040e-1
-0.797, -1.040e-1
-0.798, -1.041e-1
-0.799, -1.041e-1
-0.800, -1.041e-1
-0.801, -1.042e-1
-0.802, -1.042e-1
-0.803, -1.043e-1
-0.804, -1.043e-1
-0.805, -1.043e-1
-0.806, -1.044e-1
-0.807, -1.044e-1
-0.808, -1.044e-1
-0.809, -1.045e-1
-0.810, -1.045e-1
-0.811, -1.045e-1
-0.812, -1.046e-1
-0.813, -1.046e-1
-0.814, -1.046e-1
-0.815, -1.047e-1
-0.816, -1.047e-1
-0.817, -1.048e-1
-0.818, -1.048e-1
-0.819, -1.048e-1
-0.820, -1.048e-1
-0.821, -1.049e-1
-0.822, -1.049e-1
-0.823, -1.049e-1
-0.824, -1.050e-1
-0.825, -1.050e-1
-0.826, -1.050e-1
-0.827, -1.051e-1
-0.828, -1.051e-1
-0.829, -1.051e-1
-0.830, -1.052e-1
-0.831, -1.052e-1
-0.832, -1.052e-1
-0.833, -1.053e-1
-0.834, -1.053e-1
-0.835, -1.053e-1
-0.836, -1.053e-1
-0.837, -1.054e-1
-0.838, -1.054e-1
-0.839, -1.054e-1
-0.840, -1.055e-1
-0.841, -1.055e-1
-0.842, -1.055e-1
-0.843, -1.056e-1
-0.844, -1.056e-1
-0.845, -1.056e-1
-0.846, -1.056e-1
-0.847, -1.057e-1
-0.848, -1.057e-1
-0.849, -1.057e-1
-0.850, -1.057e-1
-0.851, -1.058e-1
-0.852, -1.058e-1
-0.853, -1.058e-1
-0.854, -1.058e-1
-0.855, -1.059e-1
-0.856, -1.059e-1
-0.857, -1.059e-1
-0.858, -1.059e-1
-0.859, -1.060e-1
-0.860, -1.060e-1
-0.861, -1.060e-1
-0.862, -1.060e-1
-0.863, -1.061e-1
-0.864, -1.061e-1
-0.865, -1.061e-1
-0.866, -1.061e-1
-0.867, -1.061e-1
-0.868, -1.062e-1
-0.869, -1.062e-1
-0.870, -1.062e-1
-0.871, -1.062e-1
-0.872, -1.062e-1
-0.873, -1.063e-1
-0.874, -1.063e-1
-0.875, -1.063e-1
-0.876, -1.063e-1
-0.877, -1.063e-1
-0.878, -1.064e-1
-0.879, -1.064e-1
-0.880, -1.064e-1
-0.881, -1.064e-1
-0.882, -1.064e-1
-0.883, -1.065e-1
-0.884, -1.065e-1
-0.885, -1.065e-1
-0.886, -1.065e-1
-0.887, -1.065e-1
-0.888, -1.065e-1
-0.889, -1.066e-1
-0.890, -1.066e-1
-0.891, -1.066e-1
-0.892, -1.066e-1
-0.893, -1.066e-1
-0.894, -1.066e-1
-0.895, -1.067e-1
-0.896, -1.067e-1
-0.897, -1.067e-1
-0.898, -1.067e-1
-0.899, -1.067e-1
-0.900, -1.067e-1
-0.901, -1.067e-1
-0.902, -1.068e-1
-0.903, -1.068e-1
-0.904, -1.068e-1
-0.905, -1.068e-1
-0.906, -1.068e-1
-0.907, -1.068e-1
-0.908, -1.069e-1
-0.909, -1.068e-1
-0.910, -1.069e-1
-0.911, -1.069e-1
-0.912, -1.069e-1
-0.913, -1.069e-1
-0.914, -1.069e-1
-0.915, -1.069e-1
-0.916, -1.069e-1
-0.917, -1.069e-1
-0.918, -1.070e-1
-0.919, -1.070e-1
-0.920, -1.070e-1
-0.921, -1.070e-1
-0.922, -1.070e-1
-0.923, -1.070e-1
-0.924, -1.070e-1
-0.925, -1.070e-1
-0.926, -1.070e-1
-0.927, -1.070e-1
-0.928, -1.071e-1
-0.929, -1.071e-1
-0.930, -1.071e-1
-0.931, -1.071e-1
-0.932, -1.071e-1
-0.933, -1.071e-1
-0.934, -1.071e-1
-0.935, -1.071e-1
-0.936, -1.071e-1
-0.937, -1.071e-1
-0.938, -1.071e-1
-0.939, -1.071e-1
-0.940, -1.071e-1
-0.941, -1.071e-1
-0.942, -1.071e-1
-0.943, -1.072e-1
-0.944, -1.072e-1
-0.945, -1.072e-1
-0.946, -1.072e-1
-0.947, -1.072e-1
-0.948, -1.072e-1
-0.949, -1.072e-1
-0.950, -1.072e-1
-0.951, -1.072e-1
-0.952, -1.072e-1
-0.953, -1.072e-1
-0.954, -1.072e-1
-0.955, -1.072e-1
-0.956, -1.072e-1
-0.957, -1.072e-1
-0.958, -1.072e-1
-0.959, -1.072e-1
-0.960, -1.072e-1
-0.961, -1.072e-1
-0.962, -1.072e-1
-0.963, -1.072e-1
-0.964, -1.072e-1
-0.965, -1.072e-1
-0.966, -1.072e-1
-0.967, -1.072e-1
-0.968, -1.072e-1
-0.969, -1.072e-1
-0.970, -1.072e-1
-0.971, -1.072e-1
-0.972, -1.072e-1
-0.973, -1.072e-1
-0.974, -1.072e-1
-0.975, -1.072e-1
-0.976, -1.072e-1
-0.977, -1.072e-1
-0.978, -1.072e-1
-0.979, -1.072e-1
-0.980, -1.072e-1
-0.981, -1.072e-1
-0.982, -1.072e-1
-0.983, -1.072e-1
-0.984, -1.072e-1
-0.985, -1.072e-1
-0.986, -1.072e-1
-0.987, -1.072e-1
-0.988, -1.072e-1
-0.989, -1.072e-1
-0.990, -1.072e-1
-0.991, -1.072e-1
-0.992, -1.072e-1
-0.993, -1.072e-1
-0.994, -1.072e-1
-0.995, -1.072e-1
-0.996, -1.072e-1
-0.997, -1.072e-1
-0.998, -1.072e-1
-0.999, -1.072e-1
-1.000, -1.065e-1
-0.999, -1.047e-1
-0.998, -1.030e-1
-0.997, -1.013e-1
-0.996, -9.978e-2
-0.995, -9.828e-2
-0.994, -9.682e-2
-0.993, -9.541e-2
-0.992, -9.404e-2
-0.991, -9.268e-2
-0.990, -9.137e-2
-0.989, -9.010e-2
-0.988, -8.884e-2
-0.987, -8.761e-2
-0.986, -8.639e-2
-0.985, -8.521e-2
-0.984, -8.404e-2
-0.983, -8.287e-2
-0.982, -8.173e-2
-0.981, -8.061e-2
-0.980, -7.949e-2
-0.979, -7.839e-2
-0.978, -7.731e-2
-0.977, -7.625e-2
-0.976, -7.520e-2
-0.975, -7.416e-2
-0.974, -7.313e-2
-0.973, -7.213e-2
-0.972, -7.112e-2
-0.971, -7.012e-2
-0.970, -6.914e-2
-0.969, -6.816e-2
-0.968, -6.720e-2
-0.967, -6.623e-2
-0.966, -6.528e-2
-0.965, -6.436e-2
-0.964, -6.342e-2
-0.963, -6.250e-2
-0.962, -6.158e-2
-0.961, -6.068e-2
-0.960, -5.981e-2
-0.959, -5.892e-2
-0.958, -5.805e-2
-0.957, -5.718e-2
-0.956, -5.632e-2
-0.955, -5.546e-2
-0.954, -5.460e-2
-0.953, -5.376e-2
-0.952, -5.292e-2
-0.951, -5.209e-2
-0.950, -5.127e-2
-0.949, -5.045e-2
-0.948, -4.964e-2
-0.947, -4.886e-2
-0.946, -4.805e-2
-0.945, -4.726e-2
-0.944, -4.648e-2
-0.943, -4.569e-2
-0.942, -4.492e-2
-0.941, -4.416e-2
-0.940, -4.339e-2
-0.939, -4.265e-2
-0.938, -4.189e-2
-0.937, -4.115e-2
-0.936, -4.042e-2
-0.935, -3.968e-2
-0.934, -3.896e-2
-0.933, -3.823e-2
-0.932, -3.751e-2
-0.931, -3.680e-2
-0.930, -3.609e-2
-0.929, -3.538e-2
-0.928, -3.468e-2
-0.927, -3.398e-2
-0.926, -3.329e-2
-0.925, -3.261e-2
-0.924, -3.192e-2
-0.923, -3.124e-2
-0.922, -3.057e-2
-0.921, -2.991e-2
-0.920, -2.925e-2
-0.919, -2.858e-2
-0.918, -2.793e-2
-0.917, -2.729e-2
-0.916, -2.664e-2
-0.915, -2.599e-2
-0.914, -2.536e-2
-0.913, -2.472e-2
-0.912, -2.410e-2
-0.911, -2.346e-2
-0.910, -2.284e-2
-0.909, -2.223e-2
-0.908, -2.162e-2
-0.907, -2.101e-2
-0.906, -2.040e-2
-0.905, -1.979e-2
-0.904, -1.919e-2
-0.903, -1.859e-2
-0.902, -1.800e-2
-0.901, -1.741e-2
-0.900, -1.682e-2
-0.899, -1.624e-2
-0.898, -1.565e-2
-0.897, -1.508e-2
-0.896, -1.452e-2
-0.895, -1.395e-2
-0.894, -1.338e-2
-0.893, -1.282e-2
-0.892, -1.226e-2
-0.891, -1.171e-2
-0.890, -1.116e-2
-0.889, -1.060e-2
-0.888, -1.006e-2
-0.887, -9.514e-3
-0.886, -8.979e-3
-0.885, -8.439e-3
-0.884, -7.894e-3
-0.883, -7.376e-3
-0.882, -6.843e-3
-0.881, -6.310e-3
-0.880, -5.797e-3
-0.879, -5.268e-3
-0.878, -4.757e-3
-0.877, -4.236e-3
-0.876, -3.716e-3
-0.875, -3.208e-3
-0.874, -2.701e-3
-0.873, -2.194e-3
-0.872, -1.702e-3
-0.871, -1.200e-3
