Mar. 29, 2018   14:43:55
Cyclic Voltammetry
-0.056, -1.373e-3
-0.057, -1.864e-3
-0.058, -2.337e-3
-0.059, -2.810e-3
-0.060, -3.281e-3
-0.061, -3.728e-3
-0.062, -4.186e-3
-0.063, -4.626e-3
-0.064, -5.051e-3
-0.065, -5.479e-3
-0.066, -5.893e-3
-0.067, -6.302e-3
-0.068, -6.712e-3
-0.069, -7.106e-3
-0.070, -7.506e-3
-0.071, -7.894e-3
-0.072, -8.284e-3
-0.073, -8.660e-3
-0.074, -9.026e-3
-0.075, -9.390e-3
-0.076, -9.758e-3
-0.077, -1.008e-2
-0.078, -1.043e-2
-0.079, -1.077e-2
-0.080, -1.111e-2
-0.081, -1.144e-2
-0.082, -1.176e-2
-0.083, -1.207e-2
-0.084, -1.240e-2
-0.085, -1.270e-2
-0.086, -1.301e-2
-0.087, -1.331e-2
-0.088, -1.361e-2
-0.089, -1.390e-2
-0.090, -1.416e-2
-0.091, -1.445e-2
-0.092, -1.472e-2
-0.093, -1.499e-2
-0.094, -1.527e-2
-0.095, -1.553e-2
-0.096, -1.579e-2
-0.097, -1.605e-2
-0.098, -1.630e-2
-0.099, -1.655e-2
-0.100, -1.680e-2
-0.101, -1.704e-2
-0.102, -1.727e-2
-0.103, -1.750e-2
-0.104, -1.773e-2
-0.105, -1.796e-2
-0.106, -1.818e-2
-0.107, -1.840e-2
-0.108, -1.863e-2
-0.109, -1.883e-2
-0.110, -1.905e-2
-0.111, -1.926e-2
-0.112, -1.946e-2
-0.113, -1.967e-2
-0.114, -1.987e-2
-0.115, -2.006e-2
-0.116, -2.025e-2
-0.117, -2.044e-2
-0.118, -2.063e-2
-0.119, -2.082e-2
-0.120, -2.100e-2
-0.121, -2.119e-2
-0.122, -2.137e-2
-0.123, -2.154e-2
-0.124, -2.172e-2
-0.125, -2.188e-2
-0.126, -2.206e-2
-0.127, -2.223e-2
-0.128, -2.238e-2
-0.129, -2.255e-2
-0.130, -2.270e-2
-0.131, -2.287e-2
-0.132, -2.303e-2
-0.133, -2.318e-2
-0.134, -2.334e-2
-0.135, -2.349e-2
-0.136, -2.364e-2
-0.137, -2.379e-2
-0.138, -2.394e-2
-0.139, -2.408e-2
-0.140, -2.423e-2
-0.141, -2.435e-2
-0.142, -2.450e-2
-0.143, -2.463e-2
-0.144, -2.477e-2
-0.145, -2.491e-2
-0.146, -2.504e-2
-0.147, -2.517e-2
-0.148, -2.531e-2
-0.149, -2.543e-2
-0.150, -2.556e-2
-0.151, -2.568e-2
-0.152, -2.581e-2
-0.153, -2.593e-2
-0.154, -2.603e-2
-0.155, -2.616e-2
-0.156, -2.629e-2
-0.157, -2.640e-2
-0.158, -2.652e-2
-0.159, -2.664e-2
-0.160, -2.675e-2
-0.161, -2.687e-2
-0.162, -2.698e-2
-0.163, -2.710e-2
-0.164, -2.722e-2
-0.165, -2.732e-2
-0.166, -2.743e-2
-0.167, -2.752e-2
-0.168, -2.762e-2
-0.169, -2.773e-2
-0.170, -2.783e-2
-0.171, -2.794e-2
-0.172, -2.806e-2
-0.173, -2.816e-2
-0.174, -2.827e-2
-0.175, -2.837e-2
-0.176, -2.847e-2
-0.177, -2.857e-2
-0.178, -2.867e-2
-0.179, -2.876e-2
-0.180, -2.886e-2
-0.181, -2.895e-2
-0.182, -2.905e-2
-0.183, -2.915e-2
-0.184, -2.925e-2
-0.185, -2.934e-2
-0.186, -2.944e-2
-0.187, -2.953e-2
-0.188, -2.963e-2
-0.189, -2.972e-2
-0.190, -2.982e-2
-0.191, -2.991e-2
-0.192, -2.999e-2
-0.193, -3.009e-2
-0.194, -3.018e-2
-0.195, -3.027e-2
-0.196, -3.036e-2
-0.197, -3.044e-2
-0.198, -3.054e-2
-0.199, -3.063e-2
-0.200, -3.072e-2
-0.201, -3.081e-2
-0.202, -3.090e-2
-0.203, -3.099e-2
-0.204, -3.108e-2
-0.205, -3.113e-2
-0.206, -3.123e-2
-0.207, -3.131e-2
-0.208, -3.140e-2
-0.209, -3.149e-2
-0.210, -3.158e-2
-0.211, -3.167e-2
-0.212, -3.176e-2
-0.213, -3.183e-2
-0.214, -3.192e-2
-0.215, -3.200e-2
-0.216, -3.209e-2
-0.217, -3.217e-2
-0.218, -3.224e-2
-0.219, -3.233e-2
-0.220, -3.242e-2
-0.221, -3.249e-2
-0.222, -3.258e-2
-0.223, -3.266e-2
-0.224, -3.275e-2
-0.225, -3.283e-2
-0.226, -3.291e-2
-0.227, -3.299e-2
-0.228, -3.308e-2
-0.229, -3.315e-2
-0.230, -3.323e-2
-0.231, -3.330e-2
-0.232, -3.338e-2
-0.233, -3.346e-2
-0.234, -3.354e-2
-0.235, -3.361e-2
-0.236, -3.370e-2
-0.237, -3.377e-2
-0.238, -3.386e-2
-0.239, -3.394e-2
-0.240, -3.402e-2
-0.241, -3.410e-2
-0.242, -3.417e-2
-0.243, -3.424e-2
-0.244, -3.432e-2
-0.245, -3.440e-2
-0.246, -3.448e-2
-0.247, -3.455e-2
-0.248, -3.463e-2
-0.249, -3.471e-2
-0.250, -3.479e-2
-0.251, -3.487e-2
-0.252, -3.495e-2
-0.253, -3.502e-2
-0.254, -3.511e-2
-0.255, -3.518e-2
-0.256, -3.525e-2
-0.257, -3.532e-2
-0.258, -3.540e-2
-0.259, -3.548e-2
-0.260, -3.556e-2
-0.261, -3.563e-2
-0.262, -3.571e-2
-0.263, -3.579e-2
-0.264, -3.587e-2
-0.265, -3.594e-2
-0.266, -3.601e-2
-0.267, -3.609e-2
-0.268, -3.617e-2
-0.269, -3.623e-2
-0.270, -3.631e-2
-0.271, -3.638e-2
-0.272, -3.646e-2
-0.273, -3.654e-2
-0.274, -3.661e-2
-0.275, -3.668e-2
-0.276, -3.677e-2
-0.277, -3.684e-2
-0.278, -3.692e-2
-0.279, -3.699e-2
-0.280, -3.707e-2
-0.281, -3.714e-2
-0.282, -3.720e-2
-0.283, -3.727e-2
-0.284, -3.735e-2
-0.285, -3.742e-2
-0.286, -3.750e-2
-0.287, -3.757e-2
-0.288, -3.764e-2
-0.289, -3.772e-2
-0.290, -3.779e-2
-0.291, -3.786e-2
-0.292, -3.794e-2
-0.293, -3.801e-2
-0.294, -3.809e-2
-0.295, -3.815e-2
-0.296, -3.823e-2
-0.297, -3.830e-2
-0.298, -3.837e-2
-0.299, -3.845e-2
-0.300, -3.853e-2
-0.301, -3.859e-2
-0.302, -3.867e-2
-0.303, -3.874e-2
-0.304, -3.882e-2
-0.305, -3.889e-2
-0.306, -3.896e-2
-0.307, -3.903e-2
-0.308, -3.911e-2
-0.309, -3.917e-2
-0.310, -3.925e-2
-0.311, -3.932e-2
-0.312, -3.939e-2
-0.313, -3.947e-2
-0.314, -3.954e-2
-0.315, -3.962e-2
-0.316, -3.970e-2
-0.317, -3.976e-2
-0.318, -3.984e-2
-0.319, -3.991e-2
-0.320, -3.997e-2
-0.321, -4.004e-2
-0.322, -4.011e-2
-0.323, -4.018e-2
-0.324, -4.025e-2
-0.325, -4.032e-2
-0.326, -4.040e-2
-0.327, -4.047e-2
-0.328, -4.054e-2
-0.329, -4.061e-2
-0.330, -4.068e-2
-0.331, -4.075e-2
-0.332, -4.083e-2
-0.333, -4.088e-2
-0.334, -4.096e-2
-0.335, -4.102e-2
-0.336, -4.109e-2
-0.337, -4.117e-2
-0.338, -4.123e-2
-0.339, -4.131e-2
-0.340, -4.138e-2
-0.341, -4.144e-2
-0.342, -4.151e-2
-0.343, -4.158e-2
-0.344, -4.165e-2
-0.345, -4.172e-2
-0.346, -4.178e-2
-0.347, -4.185e-2
-0.348, -4.192e-2
-0.349, -4.198e-2
-0.350, -4.205e-2
-0.351, -4.212e-2
-0.352, -4.219e-2
-0.353, -4.227e-2
-0.354, -4.233e-2
-0.355, -4.240e-2
-0.356, -4.247e-2
-0.357, -4.253e-2
-0.358, -4.260e-2
-0.359, -4.266e-2
-0.360, -4.272e-2
-0.361, -4.279e-2
-0.362, -4.286e-2
-0.363, -4.293e-2
-0.364, -4.300e-2
-0.365, -4.306e-2
-0.366, -4.314e-2
-0.367, -4.320e-2
-0.368, -4.327e-2
-0.369, -4.333e-2
-0.370, -4.339e-2
-0.371, -4.345e-2
-0.372, -4.351e-2
-0.373, -4.357e-2
-0.374, -4.364e-2
-0.375, -4.371e-2
-0.376, -4.377e-2
-0.377, -4.384e-2
-0.378, -4.391e-2
-0.379, -4.397e-2
-0.380, -4.405e-2
-0.381, -4.410e-2
-0.382, -4.417e-2
-0.383, -4.423e-2
-0.384, -4.429e-2
-0.385, -4.435e-2
-0.386, -4.441e-2
-0.387, -4.448e-2
-0.388, -4.455e-2
-0.389, -4.460e-2
-0.390, -4.468e-2
-0.391, -4.474e-2
-0.392, -4.480e-2
-0.393, -4.487e-2
-0.394, -4.493e-2
-0.395, -4.499e-2
-0.396, -4.506e-2
-0.397, -4.510e-2
-0.398, -4.517e-2
-0.399, -4.523e-2
-0.400, -4.529e-2
-0.401, -4.535e-2
-0.402, -4.541e-2
-0.403, -4.548e-2
-0.404, -4.555e-2
-0.405, -4.560e-2
-0.406, -4.567e-2
-0.407, -4.573e-2
-0.408, -4.579e-2
-0.409, -4.585e-2
-0.410, -4.588e-2
-0.411, -4.594e-2
-0.412, -4.601e-2
-0.413, -4.606e-2
-0.414, -4.612e-2
-0.415, -4.618e-2
-0.416, -4.624e-2
-0.417, -4.631e-2
-0.418, -4.636e-2
-0.419, -4.642e-2
-0.420, -4.649e-2
-0.421, -4.654e-2
-0.422, -4.660e-2
-0.423, -4.665e-2
-0.424, -4.671e-2
-0.425, -4.677e-2
-0.426, -4.682e-2
-0.427, -4.688e-2
-0.428, -4.694e-2
-0.429, -4.700e-2
-0.430, -4.706e-2
-0.431, -4.711e-2
-0.432, -4.717e-2
-0.433, -4.723e-2
-0.434, -4.729e-2
-0.435, -4.734e-2
-0.436, -4.739e-2
-0.437, -4.744e-2
-0.438, -4.750e-2
-0.439, -4.755e-2
-0.440, -4.761e-2
-0.441, -4.767e-2
-0.442, -4.772e-2
-0.443, -4.778e-2
-0.444, -4.784e-2
-0.445, -4.788e-2
-0.446, -4.794e-2
-0.447, -4.800e-2
-0.448, -4.804e-2
-0.449, -4.809e-2
-0.450, -4.814e-2
-0.451, -4.819e-2
-0.452, -4.825e-2
-0.453, -4.830e-2
-0.454, -4.836e-2
-0.455, -4.841e-2
-0.456, -4.847e-2
-0.457, -4.852e-2
-0.458, -4.856e-2
-0.459, -4.862e-2
-0.460, -4.868e-2
-0.461, -4.870e-2
-0.462, -4.876e-2
-0.463, -4.881e-2
-0.464, -4.886e-2
-0.465, -4.892e-2
-0.466, -4.896e-2
-0.467, -4.902e-2
-0.468, -4.907e-2
-0.469, -4.911e-2
-0.470, -4.917e-2
-0.471, -4.921e-2
-0.472, -4.926e-2
-0.473, -4.931e-2
-0.474, -4.934e-2
-0.475, -4.939e-2
-0.476, -4.945e-2
-0.477, -4.949e-2
-0.478, -4.955e-2
-0.479, -4.959e-2
-0.480, -4.964e-2
-0.481, -4.969e-2
-0.482, -4.974e-2
-0.483, -4.978e-2
-0.484, -4.984e-2
-0.485, -4.988e-2
-0.486, -4.993e-2
-0.487, -4.996e-2
-0.488, -5.001e-2
-0.489, -5.006e-2
-0.490, -5.010e-2
-0.491, -5.015e-2
-0.492, -5.020e-2
-0.493, -5.024e-2
-0.494, -5.029e-2
-0.495, -5.034e-2
-0.496, -5.038e-2
-0.497, -5.043e-2
-0.498, -5.047e-2
-0.499, -5.051e-2
-0.500, -5.055e-2
-0.501, -5.059e-2
-0.502, -5.064e-2
-0.503, -5.069e-2
-0.504, -5.073e-2
-0.505, -5.078e-2
-0.506, -5.082e-2
-0.507, -5.087e-2
-0.508, -5.092e-2
-0.509, -5.095e-2
-0.510, -5.100e-2
-0.511, -5.104e-2
-0.512, -5.108e-2
-0.513, -5.112e-2
-0.514, -5.116e-2
-0.515, -5.121e-2
-0.516, -5.125e-2
-0.517, -5.129e-2
-0.518, -5.134e-2
-0.519, -5.138e-2
-0.520, -5.142e-2
-0.521, -5.147e-2
-0.522, -5.150e-2
-0.523, -5.154e-2
-0.524, -5.159e-2
-0.525, -5.161e-2
-0.526, -5.166e-2
-0.527, -5.169e-2
-0.528, -5.173e-2
-0.529, -5.178e-2
-0.530, -5.182e-2
-0.531, -5.186e-2
-0.532, -5.191e-2
-0.533, -5.194e-2
-0.534, -5.198e-2
-0.535, -5.202e-2
-0.536, -5.206e-2
-0.537, -5.210e-2
-0.538, -5.212e-2
-0.539, -5.216e-2
-0.540, -5.221e-2
-0.541, -5.224e-2
-0.542, -5.228e-2
-0.543, -5.232e-2
-0.544, -5.236e-2
-0.545, -5.240e-2
-0.546, -5.244e-2
-0.547, -5.247e-2
-0.548, -5.252e-2
-0.549, -5.255e-2
-0.550, -5.258e-2
-0.551, -5.261e-2
-0.552, -5.265e-2
-0.553, -5.269e-2
-0.554, -5.272e-2
-0.555, -5.276e-2
-0.556, -5.280e-2
-0.557, -5.283e-2
-0.558, -5.287e-2
-0.559, -5.291e-2
-0.560, -5.294e-2
-0.561, -5.298e-2
-0.562, -5.301e-2
-0.563, -5.304e-2
-0.564, -5.307e-2
-0.565, -5.310e-2
-0.566, -5.315e-2
-0.567, -5.318e-2
-0.568, -5.321e-2
-0.569, -5.325e-2
-0.570, -5.328e-2
-0.571, -5.332e-2
-0.572, -5.336e-2
-0.573, -5.339e-2
-0.574, -5.342e-2
-0.575, -5.346e-2
-0.576, -5.348e-2
-0.577, -5.352e-2
-0.578, -5.355e-2
-0.579, -5.358e-2
-0.580, -5.362e-2
-0.581, -5.365e-2
-0.582, -5.369e-2
-0.583, -5.372e-2
-0.584, -5.375e-2
-0.585, -5.379e-2
-0.586, -5.382e-2
-0.587, -5.385e-2
-0.588, -5.389e-2
-0.589, -5.390e-2
-0.590, -5.394e-2
-0.591, -5.397e-2
-0.592, -5.400e-2
-0.593, -5.404e-2
-0.594, -5.407e-2
-0.595, -5.410e-2
-0.596, -5.413e-2
-0.597, -5.416e-2
-0.598, -5.420e-2
-0.599, -5.423e-2
-0.600, -5.426e-2
-0.601, -5.429e-2
-0.602, -5.431e-2
-0.603, -5.434e-2
-0.604, -5.438e-2
-0.605, -5.440e-2
-0.606, -5.444e-2
-0.607, -5.446e-2
-0.608, -5.449e-2
-0.609, -5.453e-2
-0.610, -5.456e-2
-0.611, -5.459e-2
-0.612, -5.462e-2
-0.613, -5.465e-2
-0.614, -5.467e-2
-0.615, -5.468e-2
-0.616, -5.471e-2
-0.617, -5.474e-2
-0.618, -5.477e-2
-0.619, -5.480e-2
-0.620, -5.484e-2
-0.621, -5.486e-2
-0.622, -5.489e-2
-0.623, -5.492e-2
-0.624, -5.495e-2
-0.625, -5.498e-2
-0.626, -5.501e-2
-0.627, -5.503e-2
-0.628, -5.506e-2
-0.629, -5.508e-2
-0.630, -5.511e-2
-0.631, -5.514e-2
-0.632, -5.517e-2
-0.633, -5.520e-2
-0.634, -5.523e-2
-0.635, -5.526e-2
-0.636, -5.530e-2
-0.637, -5.532e-2
-0.638, -5.535e-2
-0.639, -5.538e-2
-0.640, -5.539e-2
-0.641, -5.542e-2
-0.642, -5.545e-2
-0.643, -5.547e-2
-0.644, -5.551e-2
-0.645, -5.553e-2
-0.646, -5.557e-2
-0.647, -5.559e-2
-0.648, -5.561e-2
-0.649, -5.564e-2
-0.650, -5.566e-2
-0.651, -5.569e-2
-0.652, -5.573e-2
-0.653, -5.573e-2
-0.654, -5.577e-2
-0.655, -5.579e-2
-0.656, -5.581e-2
-0.657, -5.584e-2
-0.658, -5.586e-2
-0.659, -5.589e-2
-0.660, -5.592e-2
-0.661, -5.594e-2
-0.662, -5.597e-2
-0.663, -5.599e-2
-0.664, -5.602e-2
-0.665, -5.605e-2
-0.666, -5.605e-2
-0.667, -5.608e-2
-0.668, -5.611e-2
-0.669, -5.612e-2
-0.670, -5.615e-2
-0.671, -5.617e-2
-0.672, -5.620e-2
-0.673, -5.623e-2
-0.674, -5.625e-2
-0.675, -5.627e-2
-0.676, -5.630e-2
-0.677, -5.632e-2
-0.678, -5.634e-2
-0.679, -5.635e-2
-0.680, -5.638e-2
-0.681, -5.641e-2
-0.682, -5.642e-2
-0.683, -5.644e-2
-0.684, -5.647e-2
-0.685, -5.649e-2
-0.686, -5.652e-2
-0.687, -5.654e-2
-0.688, -5.656e-2
-0.689, -5.659e-2
-0.690, -5.660e-2
-0.691, -5.662e-2
-0.692, -5.664e-2
-0.693, -5.665e-2
-0.694, -5.668e-2
-0.695, -5.670e-2
-0.696, -5.672e-2
-0.697, -5.675e-2
-0.698, -5.677e-2
-0.699, -5.679e-2
-0.700, -5.681e-2
-0.701, -5.682e-2
-0.702, -5.685e-2
-0.703, -5.687e-2
-0.704, -5.688e-2
-0.705, -5.690e-2
-0.706, -5.691e-2
-0.707, -5.693e-2
-0.708, -5.696e-2
-0.709, -5.697e-2
-0.710, -5.700e-2
-0.711, -5.702e-2
-0.712, -5.704e-2
-0.713, -5.706e-2
-0.714, -5.707e-2
-0.715, -5.709e-2
-0.716, -5.712e-2
-0.717, -5.712e-2
-0.718, -5.714e-2
-0.719, -5.715e-2
-0.720, -5.717e-2
-0.721, -5.719e-2
-0.722, -5.720e-2
-0.723, -5.722e-2
-0.724, -5.724e-2
-0.725, -5.725e-2
-0.726, -5.727e-2
-0.727, -5.729e-2
-0.728, -5.730e-2
-0.729, -5.732e-2
-0.730, -5.732e-2
-0.731, -5.734e-2
-0.732, -5.736e-2
-0.733, -5.737e-2
-0.734, -5.739e-2
-0.735, -5.740e-2
-0.736, -5.742e-2
-0.737, -5.744e-2
-0.738, -5.745e-2
-0.739, -5.747e-2
-0.740, -5.749e-2
-0.741, -5.750e-2
-0.742, -5.751e-2
-0.743, -5.751e-2
-0.744, -5.753e-2
-0.745, -5.755e-2
-0.746, -5.756e-2
-0.747, -5.757e-2
-0.748, -5.759e-2
-0.749, -5.760e-2
-0.750, -5.762e-2
-0.751, -5.763e-2
-0.752, -5.764e-2
-0.753, -5.766e-2
-0.754, -5.767e-2
-0.755, -5.767e-2
-0.756, -5.768e-2
-0.757, -5.769e-2
-0.758, -5.771e-2
-0.759, -5.772e-2
-0.760, -5.773e-2
-0.761, -5.775e-2
-0.762, -5.776e-2
-0.763, -5.777e-2
-0.764, -5.779e-2
-0.765, -5.779e-2
-0.766, -5.781e-2
-0.767, -5.782e-2
-0.768, -5.781e-2
-0.769, -5.783e-2
-0.770, -5.783e-2
-0.771, -5.784e-2
-0.772, -5.786e-2
-0.773, -5.786e-2
-0.774, -5.788e-2
-0.775, -5.789e-2
-0.776, -5.789e-2
-0.777, -5.791e-2
-0.778, -5.791e-2
-0.779, -5.792e-2
-0.780, -5.793e-2
-0.781, -5.792e-2
-0.782, -5.793e-2
-0.783, -5.794e-2
-0.784, -5.795e-2
-0.785, -5.796e-2
-0.786, -5.796e-2
-0.787, -5.798e-2
-0.788, -5.799e-2
-0.789, -5.799e-2
-0.790, -5.800e-2
-0.791, -5.800e-2
-0.792, -5.801e-2
-0.793, -5.802e-2
-0.794, -5.801e-2
-0.795, -5.802e-2
-0.796, -5.803e-2
-0.797, -5.803e-2
-0.798, -5.804e-2
-0.799, -5.804e-2
-0.800, -5.805e-2
-0.801, -5.806e-2
-0.802, -5.806e-2
-0.803, -5.807e-2
-0.804, -5.807e-2
-0.805, -5.807e-2
-0.806, -5.808e-2
-0.807, -5.807e-2
-0.808, -5.808e-2
-0.809, -5.809e-2
-0.810, -5.809e-2
-0.811, -5.810e-2
-0.812, -5.811e-2
-0.813, -5.811e-2
-0.814, -5.812e-2
-0.815, -5.812e-2
-0.816, -5.812e-2
-0.817, -5.812e-2
-0.818, -5.812e-2
-0.819, -5.811e-2
-0.820, -5.811e-2
-0.821, -5.811e-2
-0.822, -5.812e-2
-0.823, -5.812e-2
-0.824, -5.812e-2
-0.825, -5.812e-2
-0.826, -5.813e-2
-0.827, -5.813e-2
-0.828, -5.813e-2
-0.829, -5.813e-2
-0.830, -5.814e-2
-0.831, -5.813e-2
-0.832, -5.812e-2
-0.833, -5.812e-2
-0.834, -5.812e-2
-0.835, -5.812e-2
-0.836, -5.813e-2
-0.837, -5.812e-2
-0.838, -5.813e-2
-0.839, -5.813e-2
-0.840, -5.813e-2
-0.841, -5.814e-2
-0.842, -5.813e-2
-0.843, -5.813e-2
-0.844, -5.814e-2
-0.845, -5.811e-2
-0.846, -5.812e-2
-0.847, -5.812e-2
-0.848, -5.811e-2
-0.849, -5.812e-2
-0.850, -5.812e-2
-0.851, -5.812e-2
-0.852, -5.812e-2
-0.853, -5.811e-2
-0.854, -5.812e-2
-0.855, -5.811e-2
-0.856, -5.811e-2
-0.857, -5.811e-2
-0.858, -5.809e-2
-0.859, -5.809e-2
-0.860, -5.809e-2
-0.861, -5.808e-2
-0.862, -5.809e-2
-0.863, -5.809e-2
-0.864, -5.808e-2
-0.865, -5.809e-2
-0.866, -5.808e-2
-0.867, -5.808e-2
-0.868, -5.807e-2
-0.869, -5.807e-2
-0.870, -5.806e-2
-0.871, -5.805e-2
-0.872, -5.804e-2
-0.873, -5.805e-2
-0.874, -5.804e-2
-0.875, -5.804e-2
-0.876, -5.804e-2
-0.877, -5.803e-2
-0.878, -5.803e-2
-0.879, -5.803e-2
-0.880, -5.802e-2
-0.881, -5.802e-2
-0.882, -5.801e-2
-0.883, -5.801e-2
-0.884, -5.800e-2
-0.885, -5.799e-2
-0.886, -5.798e-2
-0.887, -5.798e-2
-0.888, -5.797e-2
-0.889, -5.797e-2
-0.890, -5.797e-2
-0.891, -5.796e-2
-0.892, -5.797e-2
-0.893, -5.795e-2
-0.894, -5.795e-2
-0.895, -5.795e-2
-0.896, -5.793e-2
-0.897, -5.792e-2
-0.898, -5.791e-2
-0.899, -5.791e-2
-0.900, -5.790e-2
-0.901, -5.790e-2
-0.902, -5.790e-2
-0.903, -5.789e-2
-0.904, -5.788e-2
-0.905, -5.788e-2
-0.906, -5.787e-2
-0.907, -5.787e-2
-0.908, -5.786e-2
-0.909, -5.783e-2
-0.910, -5.783e-2
-0.911, -5.783e-2
-0.912, -5.782e-2
-0.913, -5.782e-2
-0.914, -5.781e-2
-0.915, -5.781e-2
-0.916, -5.781e-2
-0.917, -5.779e-2
-0.918, -5.779e-2
-0.919, -5.778e-2
-0.920, -5.778e-2
-0.921, -5.778e-2
-0.922, -5.776e-2
-0.923, -5.775e-2
-0.924, -5.775e-2
-0.925, -5.773e-2
-0.926, -5.774e-2
-0.927, -5.773e-2
-0.928, -5.772e-2
-0.929, -5.772e-2
-0.930, -5.771e-2
-0.931, -5.770e-2
-0.932, -5.770e-2
-0.933, -5.768e-2
-0.934, -5.768e-2
-0.935, -5.766e-2
-0.936, -5.765e-2
-0.937, -5.765e-2
-0.938, -5.764e-2
-0.939, -5.763e-2
-0.940, -5.763e-2
-0.941, -5.762e-2
-0.942, -5.762e-2
-0.943, -5.761e-2
-0.944, -5.760e-2
-0.945, -5.760e-2
-0.946, -5.759e-2
-0.947, -5.758e-2
-0.948, -5.756e-2
-0.949, -5.755e-2
-0.950, -5.755e-2
-0.951, -5.754e-2
-0.952, -5.753e-2
-0.953, -5.753e-2
-0.954, -5.752e-2
-0.955, -5.752e-2
-0.956, -5.751e-2
-0.957, -5.750e-2
-0.958, -5.750e-2
-0.959, -5.749e-2
-0.960, -5.747e-2
-0.961, -5.747e-2
-0.962, -5.746e-2
-0.963, -5.745e-2
-0.964, -5.745e-2
-0.965, -5.744e-2
-0.966, -5.744e-2
-0.967, -5.744e-2
-0.968, -5.743e-2
-0.969, -5.743e-2
-0.970, -5.742e-2
-0.971, -5.741e-2
-0.972, -5.741e-2
-0.973, -5.738e-2
-0.974, -5.738e-2
-0.975, -5.737e-2
-0.976, -5.737e-2
-0.977, -5.737e-2
-0.978, -5.736e-2
-0.979, -5.736e-2
-0.980, -5.736e-2
-0.981, -5.735e-2
-0.982, -5.735e-2
-0.983, -5.734e-2
-0.984, -5.734e-2
-0.985, -5.734e-2
-0.986, -5.731e-2
-0.987, -5.732e-2
-0.988, -5.732e-2
-0.989, -5.731e-2
-0.990, -5.731e-2
-0.991, -5.731e-2
-0.992, -5.730e-2
-0.993, -5.731e-2
-0.994, -5.730e-2
-0.995, -5.730e-2
-0.996, -5.729e-2
-0.997, -5.729e-2
-0.998, -5.728e-2
-0.999, -5.727e-2
-1.000, -5.666e-2
-0.999, -5.490e-2
-0.998, -5.331e-2
-0.997, -5.183e-2
-0.996, -5.041e-2
-0.995, -4.909e-2
-0.994, -4.780e-2
-0.993, -4.655e-2
-0.992, -4.535e-2
-0.991, -4.419e-2
-0.990, -4.307e-2
-0.989, -4.197e-2
-0.988, -4.089e-2
-0.987, -3.984e-2
-0.986, -3.881e-2
-0.985, -3.781e-2
-0.984, -3.682e-2
-0.983, -3.584e-2
-0.982, -3.489e-2
-0.981, -3.395e-2
-0.980, -3.303e-2
-0.979, -3.213e-2
-0.978, -3.123e-2
-0.977, -3.035e-2
-0.976, -2.950e-2
-0.975, -2.864e-2
-0.974, -2.781e-2
-0.973, -2.701e-2
-0.972, -2.620e-2
-0.971, -2.540e-2
-0.970, -2.461e-2
-0.969, -2.383e-2
-0.968, -2.306e-2
-0.967, -2.230e-2
-0.966, -2.155e-2
-0.965, -2.082e-2
-0.964, -2.009e-2
-0.963, -1.938e-2
-0.962, -1.866e-2
-0.961, -1.797e-2
-0.960, -1.729e-2
-0.959, -1.661e-2
-0.958, -1.593e-2
-0.957, -1.526e-2
-0.956, -1.460e-2
-0.955, -1.396e-2
-0.954, -1.332e-2
-0.953, -1.268e-2
-0.952, -1.207e-2
-0.951, -1.146e-2
-0.950, -1.085e-2
-0.949, -1.025e-2
-0.948, -9.657e-3
-0.947, -9.088e-3
-0.946, -8.501e-3
-0.945, -7.913e-3
-0.944, -7.350e-3
-0.943, -6.785e-3
-0.942, -6.227e-3
-0.941, -5.683e-3
-0.940, -5.135e-3
-0.939, -4.602e-3
-0.938, -4.069e-3
-0.937, -3.539e-3
-0.936, -3.024e-3
-0.935, -2.511e-3
-0.934, -2.016e-3
-0.933, -1.517e-3
-0.932, -1.011e-3
-0.931, -5.278e-4
-0.930, -3.852e-5
-0.929, 4.519e-4
-0.928, 9.275e-4
-0.927, 1.402e-3
-0.926, 1.865e-3
-0.925, 2.319e-3
-0.924, 2.782e-3
-0.923, 3.227e-3
-0.922, 3.672e-3
-0.921, 4.106e-3
-0.920, 4.540e-3
-0.919, 4.977e-3
-0.918, 5.407e-3
-0.917, 5.824e-3
-0.916, 6.246e-3
-0.915, 6.656e-3
-0.914, 7.074e-3
-0.913, 7.485e-3
-0.912, 7.885e-3
-0.911, 8.286e-3
-0.910, 8.681e-3
-0.909, 9.060e-3
-0.908, 9.448e-3
-0.907, 9.823e-3
-0.906, 1.020e-2
-0.905, 1.058e-2
-0.904, 1.094e-2
-0.903, 1.131e-2
-0.902, 1.168e-2
-0.901, 1.204e-2
-0.900, 1.240e-2
-0.899, 1.275e-2
-0.898, 1.310e-2
-0.897, 1.346e-2
-0.896, 1.378e-2
-0.895, 1.412e-2
-0.894, 1.446e-2
-0.893, 1.479e-2
-0.892, 1.513e-2
-0.891, 1.545e-2
-0.890, 1.579e-2
-0.889, 1.611e-2
-0.888, 1.643e-2
-0.887, 1.675e-2
-0.886, 1.706e-2
-0.885, 1.737e-2
-0.884, 1.767e-2
-0.883, 1.796e-2
-0.882, 1.826e-2
-0.881, 1.856e-2
-0.880, 1.885e-2
-0.879, 1.915e-2
-0.878, 1.944e-2
-0.877, 1.972e-2
-0.876, 2.001e-2
-0.875, 2.028e-2
-0.874, 2.056e-2
-0.873, 2.084e-2
-0.872, 2.111e-2
-0.871, 2.138e-2
