Jan. 21, 2018   14:14:26
Cyclic Voltammetry
0.032, 2.395e-2
0.031, 2.378e-2
0.030, 2.361e-2
0.029, 2.344e-2
0.028, 2.327e-2
0.027, 2.311e-2
0.026, 2.296e-2
0.025, 2.280e-2
0.024, 2.264e-2
0.023, 2.248e-2
0.022, 2.233e-2
0.021, 2.217e-2
0.020, 2.201e-2
0.019, 2.186e-2
0.018, 2.170e-2
0.017, 2.155e-2
0.016, 2.141e-2
0.015, 2.125e-2
0.014, 2.111e-2
0.013, 2.097e-2
0.012, 2.082e-2
0.011, 2.068e-2
0.010, 2.053e-2
0.009, 2.038e-2
0.008, 2.025e-2
0.007, 2.010e-2
0.006, 1.996e-2
0.005, 1.982e-2
0.004, 1.968e-2
0.003, 1.956e-2
0.002, 1.942e-2
0.001, 1.928e-2
0.000, 1.915e-2
-0.001, 1.901e-2
-0.002, 1.888e-2
-0.003, 1.874e-2
-0.004, 1.861e-2
-0.005, 1.849e-2
-0.006, 1.835e-2
-0.007, 1.822e-2
-0.008, 1.809e-2
-0.009, 1.796e-2
-0.010, 1.784e-2
-0.011, 1.771e-2
-0.012, 1.759e-2
-0.013, 1.748e-2
-0.014, 1.734e-2
-0.015, 1.721e-2
-0.016, 1.710e-2
-0.017, 1.697e-2
-0.018, 1.684e-2
-0.019, 1.673e-2
-0.020, 1.660e-2
-0.021, 1.648e-2
-0.022, 1.636e-2
-0.023, 1.624e-2
-0.024, 1.612e-2
-0.025, 1.601e-2
-0.026, 1.590e-2
-0.027, 1.577e-2
-0.028, 1.565e-2
-0.029, 1.553e-2
-0.030, 1.541e-2
-0.031, 1.530e-2
-0.032, 1.519e-2
-0.033, 1.506e-2
-0.034, 1.496e-2
-0.035, 1.484e-2
-0.036, 1.472e-2
-0.037, 1.462e-2
-0.038, 1.451e-2
-0.039, 1.440e-2
-0.040, 1.429e-2
-0.041, 1.417e-2
-0.042, 1.406e-2
-0.043, 1.396e-2
-0.044, 1.385e-2
-0.045, 1.374e-2
-0.046, 1.363e-2
-0.047, 1.352e-2
-0.048, 1.342e-2
-0.049, 1.331e-2
-0.050, 1.320e-2
-0.051, 1.310e-2
-0.052, 1.300e-2
-0.053, 1.289e-2
-0.054, 1.278e-2
-0.055, 1.268e-2
-0.056, 1.258e-2
-0.057, 1.247e-2
-0.058, 1.237e-2
-0.059, 1.226e-2
-0.060, 1.215e-2
-0.061, 1.206e-2
-0.062, 1.195e-2
-0.063, 1.185e-2
-0.064, 1.176e-2
-0.065, 1.165e-2
-0.066, 1.155e-2
-0.067, 1.145e-2
-0.068, 1.135e-2
-0.069, 1.124e-2
-0.070, 1.115e-2
-0.071, 1.105e-2
-0.072, 1.095e-2
-0.073, 1.085e-2
-0.074, 1.075e-2
-0.075, 1.065e-2
-0.076, 1.056e-2
-0.077, 1.047e-2
-0.078, 1.036e-2
-0.079, 1.027e-2
-0.080, 1.017e-2
-0.081, 1.007e-2
-0.082, 9.980e-3
-0.083, 9.881e-3
-0.084, 9.783e-3
-0.085, 9.701e-3
-0.086, 9.601e-3
-0.087, 9.506e-3
-0.088, 9.413e-3
-0.089, 9.319e-3
-0.090, 9.227e-3
-0.091, 9.137e-3
-0.092, 9.038e-3
-0.093, 8.948e-3
-0.094, 8.857e-3
-0.095, 8.758e-3
-0.096, 8.667e-3
-0.097, 8.573e-3
-0.098, 8.481e-3
-0.099, 8.389e-3
-0.100, 8.297e-3
-0.101, 8.209e-3
-0.102, 8.114e-3
-0.103, 8.025e-3
-0.104, 7.938e-3
-0.105, 7.840e-3
-0.106, 7.753e-3
-0.107, 7.658e-3
-0.108, 7.564e-3
-0.109, 7.481e-3
-0.110, 7.386e-3
-0.111, 7.291e-3
-0.112, 7.211e-3
-0.113, 7.117e-3
-0.114, 7.026e-3
-0.115, 6.947e-3
-0.116, 6.856e-3
-0.117, 6.768e-3
-0.118, 6.680e-3
-0.119, 6.592e-3
-0.120, 6.504e-3
-0.121, 6.417e-3
-0.122, 6.328e-3
-0.123, 6.240e-3
-0.124, 6.152e-3
-0.125, 6.068e-3
-0.126, 5.978e-3
-0.127, 5.896e-3
-0.128, 5.820e-3
-0.129, 5.729e-3
-0.130, 5.648e-3
-0.131, 5.562e-3
-0.132, 5.471e-3
-0.133, 5.392e-3
-0.134, 5.298e-3
-0.135, 5.212e-3
-0.136, 5.131e-3
-0.137, 5.043e-3
-0.138, 4.961e-3
-0.139, 4.878e-3
-0.140, 4.787e-3
-0.141, 4.713e-3
-0.142, 4.627e-3
-0.143, 4.542e-3
-0.144, 4.456e-3
-0.145, 4.371e-3
-0.146, 4.289e-3
-0.147, 4.202e-3
-0.148, 4.119e-3
-0.149, 4.039e-3
-0.150, 3.960e-3
-0.151, 3.883e-3
-0.152, 3.805e-3
-0.153, 3.717e-3
-0.154, 3.648e-3
-0.155, 3.562e-3
-0.156, 3.472e-3
-0.157, 3.398e-3
-0.158, 3.311e-3
-0.159, 3.224e-3
-0.160, 3.151e-3
-0.161, 3.063e-3
-0.162, 2.981e-3
-0.163, 2.902e-3
-0.164, 2.818e-3
-0.165, 2.736e-3
-0.166, 2.658e-3
-0.167, 2.577e-3
-0.168, 2.498e-3
-0.169, 2.417e-3
-0.170, 2.340e-3
-0.171, 2.255e-3
-0.172, 2.175e-3
-0.173, 2.098e-3
-0.174, 2.011e-3
-0.175, 1.936e-3
-0.176, 1.860e-3
-0.177, 1.777e-3
-0.178, 1.702e-3
-0.179, 1.629e-3
-0.180, 1.543e-3
-0.181, 1.470e-3
-0.182, 1.385e-3
-0.183, 1.303e-3
-0.184, 1.229e-3
-0.185, 1.146e-3
-0.186, 1.066e-3
-0.187, 9.932e-4
-0.188, 9.110e-4
-0.189, 8.311e-4
-0.190, 7.534e-4
-0.191, 6.762e-4
-0.192, 5.996e-4
-0.193, 5.234e-4
-0.194, 4.453e-4
-0.195, 3.651e-4
-0.196, 2.881e-4
-0.197, 2.121e-4
-0.198, 1.242e-4
-0.199, 5.387e-5
-0.200, -2.755e-5
-0.201, -1.121e-4
-0.202, -1.850e-4
-0.203, -2.638e-4
-0.204, -3.435e-4
-0.205, -3.984e-4
-0.206, -4.789e-4
-0.207, -5.650e-4
-0.208, -6.349e-4
-0.209, -7.149e-4
-0.210, -7.938e-4
-0.211, -8.717e-4
-0.212, -9.495e-4
-0.213, -1.025e-3
-0.214, -1.098e-3
-0.215, -1.179e-3
-0.216, -1.256e-3
-0.217, -1.327e-3
-0.218, -1.398e-3
-0.219, -1.482e-3
-0.220, -1.558e-3
-0.221, -1.627e-3
-0.222, -1.707e-3
-0.223, -1.783e-3
-0.224, -1.859e-3
-0.225, -1.940e-3
-0.226, -2.007e-3
-0.227, -2.080e-3
-0.228, -2.159e-3
-0.229, -2.229e-3
-0.230, -2.307e-3
-0.231, -2.383e-3
-0.232, -2.452e-3
-0.233, -2.530e-3
-0.234, -2.607e-3
-0.235, -2.681e-3
-0.236, -2.760e-3
-0.237, -2.834e-3
-0.238, -2.910e-3
-0.239, -2.984e-3
-0.240, -3.062e-3
-0.241, -3.133e-3
-0.242, -3.206e-3
-0.243, -3.281e-3
-0.244, -3.356e-3
-0.245, -3.425e-3
-0.246, -3.507e-3
-0.247, -3.580e-3
-0.248, -3.655e-3
-0.249, -3.735e-3
-0.250, -3.804e-3
-0.251, -3.877e-3
-0.252, -3.964e-3
-0.253, -4.029e-3
-0.254, -4.105e-3
-0.255, -4.186e-3
-0.256, -4.245e-3
-0.257, -4.324e-3
-0.258, -4.401e-3
-0.259, -4.469e-3
-0.260, -4.547e-3
-0.261, -4.624e-3
-0.262, -4.697e-3
-0.263, -4.771e-3
-0.264, -4.849e-3
-0.265, -4.922e-3
-0.266, -4.994e-3
-0.267, -5.074e-3
-0.268, -5.144e-3
-0.269, -5.211e-3
-0.270, -5.293e-3
-0.271, -5.365e-3
-0.272, -5.435e-3
-0.273, -5.521e-3
-0.274, -5.586e-3
-0.275, -5.659e-3
-0.276, -5.741e-3
-0.277, -5.807e-3
-0.278, -5.883e-3
-0.279, -5.960e-3
-0.280, -6.024e-3
-0.281, -6.098e-3
-0.282, -6.169e-3
-0.283, -6.238e-3
-0.284, -6.320e-3
-0.285, -6.392e-3
-0.286, -6.465e-3
-0.287, -6.540e-3
-0.288, -6.617e-3
-0.289, -6.688e-3
-0.290, -6.763e-3
-0.291, -6.837e-3
-0.292, -6.909e-3
-0.293, -6.981e-3
-0.294, -7.060e-3
-0.295, -7.124e-3
-0.296, -7.193e-3
-0.297, -7.276e-3
-0.298, -7.344e-3
-0.299, -7.418e-3
-0.300, -7.499e-3
-0.301, -7.567e-3
-0.302, -7.643e-3
-0.303, -7.719e-3
-0.304, -7.789e-3
-0.305, -7.863e-3
-0.306, -7.943e-3
-0.307, -8.012e-3
-0.308, -8.087e-3
-0.309, -8.161e-3
-0.310, -8.236e-3
-0.311, -8.311e-3
-0.312, -8.384e-3
-0.313, -8.462e-3
-0.314, -8.532e-3
-0.315, -8.605e-3
-0.316, -8.679e-3
-0.317, -8.746e-3
-0.318, -8.830e-3
-0.319, -8.899e-3
-0.320, -8.961e-3
-0.321, -9.043e-3
-0.322, -9.112e-3
-0.323, -9.184e-3
-0.324, -9.262e-3
-0.325, -9.332e-3
-0.326, -9.408e-3
-0.327, -9.488e-3
-0.328, -9.552e-3
-0.329, -9.627e-3
-0.330, -9.701e-3
-0.331, -9.775e-3
-0.332, -9.845e-3
-0.333, -9.907e-3
-0.334, -9.978e-3
-0.335, -1.005e-2
-0.336, -1.012e-2
-0.337, -1.020e-2
-0.338, -1.027e-2
-0.339, -1.035e-2
-0.340, -1.042e-2
-0.341, -1.049e-2
-0.342, -1.057e-2
-0.343, -1.064e-2
-0.344, -1.071e-2
-0.345, -1.079e-2
-0.346, -1.085e-2
-0.347, -1.093e-2
-0.348, -1.100e-2
-0.349, -1.107e-2
-0.350, -1.114e-2
-0.351, -1.122e-2
-0.352, -1.129e-2
-0.353, -1.136e-2
-0.354, -1.144e-2
-0.355, -1.151e-2
-0.356, -1.158e-2
-0.357, -1.166e-2
-0.358, -1.172e-2
-0.359, -1.179e-2
-0.360, -1.186e-2
-0.361, -1.193e-2
-0.362, -1.199e-2
-0.363, -1.207e-2
-0.364, -1.215e-2
-0.365, -1.221e-2
-0.366, -1.230e-2
-0.367, -1.236e-2
-0.368, -1.243e-2
-0.369, -1.251e-2
-0.370, -1.258e-2
-0.371, -1.264e-2
-0.372, -1.272e-2
-0.373, -1.279e-2
-0.374, -1.286e-2
-0.375, -1.294e-2
-0.376, -1.300e-2
-0.377, -1.308e-2
-0.378, -1.315e-2
-0.379, -1.322e-2
-0.380, -1.329e-2
-0.381, -1.336e-2
-0.382, -1.343e-2
-0.383, -1.350e-2
-0.384, -1.357e-2
-0.385, -1.364e-2
-0.386, -1.372e-2
-0.387, -1.380e-2
-0.388, -1.387e-2
-0.389, -1.394e-2
-0.390, -1.402e-2
-0.391, -1.409e-2
-0.392, -1.416e-2
-0.393, -1.424e-2
-0.394, -1.430e-2
-0.395, -1.438e-2
-0.396, -1.445e-2
-0.397, -1.451e-2
-0.398, -1.459e-2
-0.399, -1.466e-2
-0.400, -1.472e-2
-0.401, -1.480e-2
-0.402, -1.487e-2
-0.403, -1.494e-2
-0.404, -1.501e-2
-0.405, -1.509e-2
-0.406, -1.516e-2
-0.407, -1.523e-2
-0.408, -1.530e-2
-0.409, -1.537e-2
-0.410, -1.543e-2
-0.411, -1.550e-2
-0.412, -1.558e-2
-0.413, -1.564e-2
-0.414, -1.572e-2
-0.415, -1.579e-2
-0.416, -1.586e-2
-0.417, -1.594e-2
-0.418, -1.601e-2
-0.419, -1.607e-2
-0.420, -1.615e-2
-0.421, -1.622e-2
-0.422, -1.629e-2
-0.423, -1.636e-2
-0.424, -1.643e-2
-0.425, -1.650e-2
-0.426, -1.658e-2
-0.427, -1.665e-2
-0.428, -1.672e-2
-0.429, -1.679e-2
-0.430, -1.686e-2
-0.431, -1.693e-2
-0.432, -1.701e-2
-0.433, -1.707e-2
-0.434, -1.714e-2
-0.435, -1.721e-2
-0.436, -1.728e-2
-0.437, -1.734e-2
-0.438, -1.742e-2
-0.439, -1.749e-2
-0.440, -1.755e-2
-0.441, -1.763e-2
-0.442, -1.770e-2
-0.443, -1.776e-2
-0.444, -1.784e-2
-0.445, -1.789e-2
-0.446, -1.797e-2
-0.447, -1.805e-2
-0.448, -1.810e-2
-0.449, -1.817e-2
-0.450, -1.825e-2
-0.451, -1.831e-2
-0.452, -1.838e-2
-0.453, -1.846e-2
-0.454, -1.852e-2
-0.455, -1.859e-2
-0.456, -1.867e-2
-0.457, -1.873e-2
-0.458, -1.880e-2
-0.459, -1.887e-2
-0.460, -1.894e-2
-0.461, -1.899e-2
-0.462, -1.907e-2
-0.463, -1.914e-2
-0.464, -1.920e-2
-0.465, -1.928e-2
-0.466, -1.935e-2
-0.467, -1.941e-2
-0.468, -1.949e-2
-0.469, -1.955e-2
-0.470, -1.962e-2
-0.471, -1.970e-2
-0.472, -1.976e-2
-0.473, -1.983e-2
-0.474, -1.989e-2
-0.475, -1.996e-2
-0.476, -2.003e-2
-0.477, -2.010e-2
-0.478, -2.016e-2
-0.479, -2.023e-2
-0.480, -2.030e-2
-0.481, -2.037e-2
-0.482, -2.044e-2
-0.483, -2.051e-2
-0.484, -2.057e-2
-0.485, -2.064e-2
-0.486, -2.071e-2
-0.487, -2.077e-2
-0.488, -2.084e-2
-0.489, -2.091e-2
-0.490, -2.097e-2
-0.491, -2.104e-2
-0.492, -2.112e-2
-0.493, -2.118e-2
-0.494, -2.125e-2
-0.495, -2.132e-2
-0.496, -2.138e-2
-0.497, -2.145e-2
-0.498, -2.152e-2
-0.499, -2.158e-2
-0.500, -2.164e-2
-0.501, -2.171e-2
-0.502, -2.177e-2
-0.503, -2.184e-2
-0.504, -2.191e-2
-0.505, -2.197e-2
-0.506, -2.204e-2
-0.507, -2.211e-2
-0.508, -2.217e-2
-0.509, -2.224e-2
-0.510, -2.231e-2
-0.511, -2.238e-2
-0.512, -2.243e-2
-0.513, -2.251e-2
-0.514, -2.257e-2
-0.515, -2.264e-2
-0.516, -2.271e-2
-0.517, -2.277e-2
-0.518, -2.284e-2
-0.519, -2.291e-2
-0.520, -2.297e-2
-0.521, -2.304e-2
-0.522, -2.311e-2
-0.523, -2.317e-2
-0.524, -2.324e-2
-0.525, -2.329e-2
-0.526, -2.336e-2
-0.527, -2.343e-2
-0.528, -2.349e-2
-0.529, -2.356e-2
-0.530, -2.362e-2
-0.531, -2.369e-2
-0.532, -2.376e-2
-0.533, -2.382e-2
-0.534, -2.389e-2
-0.535, -2.395e-2
-0.536, -2.401e-2
-0.537, -2.409e-2
-0.538, -2.414e-2
-0.539, -2.421e-2
-0.540, -2.428e-2
-0.541, -2.433e-2
-0.542, -2.440e-2
-0.543, -2.447e-2
-0.544, -2.453e-2
-0.545, -2.460e-2
-0.546, -2.466e-2
-0.547, -2.472e-2
-0.548, -2.479e-2
-0.549, -2.485e-2
-0.550, -2.491e-2
-0.551, -2.497e-2
-0.552, -2.504e-2
-0.553, -2.510e-2
-0.554, -2.516e-2
-0.555, -2.523e-2
-0.556, -2.529e-2
-0.557, -2.535e-2
-0.558, -2.542e-2
-0.559, -2.548e-2
-0.560, -2.554e-2
-0.561, -2.560e-2
-0.562, -2.566e-2
-0.563, -2.571e-2
-0.564, -2.578e-2
-0.565, -2.583e-2
-0.566, -2.590e-2
-0.567, -2.597e-2
-0.568, -2.603e-2
-0.569, -2.609e-2
-0.570, -2.616e-2
-0.571, -2.621e-2
-0.572, -2.628e-2
-0.573, -2.634e-2
-0.574, -2.640e-2
-0.575, -2.647e-2
-0.576, -2.652e-2
-0.577, -2.658e-2
-0.578, -2.665e-2
-0.579, -2.671e-2
-0.580, -2.678e-2
-0.581, -2.683e-2
-0.582, -2.690e-2
-0.583, -2.696e-2
-0.584, -2.702e-2
-0.585, -2.709e-2
-0.586, -2.714e-2
-0.587, -2.721e-2
-0.588, -2.728e-2
-0.589, -2.732e-2
-0.590, -2.739e-2
-0.591, -2.745e-2
-0.592, -2.751e-2
-0.593, -2.756e-2
-0.594, -2.762e-2
-0.595, -2.768e-2
-0.596, -2.774e-2
-0.597, -2.780e-2
-0.598, -2.786e-2
-0.599, -2.792e-2
-0.600, -2.799e-2
-0.601, -2.805e-2
-0.602, -2.809e-2
-0.603, -2.817e-2
-0.604, -2.823e-2
-0.605, -2.828e-2
-0.606, -2.835e-2
-0.607, -2.840e-2
-0.608, -2.846e-2
-0.609, -2.853e-2
-0.610, -2.859e-2
-0.611, -2.865e-2
-0.612, -2.871e-2
-0.613, -2.877e-2
-0.614, -2.882e-2
-0.615, -2.888e-2
-0.616, -2.894e-2
-0.617, -2.900e-2
-0.618, -2.906e-2
-0.619, -2.911e-2
-0.620, -2.918e-2
-0.621, -2.924e-2
-0.622, -2.930e-2
-0.623, -2.935e-2
-0.624, -2.942e-2
-0.625, -2.948e-2
-0.626, -2.953e-2
-0.627, -2.959e-2
-0.628, -2.964e-2
-0.629, -2.970e-2
-0.630, -2.976e-2
-0.631, -2.982e-2
-0.632, -2.987e-2
-0.633, -2.994e-2
-0.634, -3.000e-2
-0.635, -3.006e-2
-0.636, -3.012e-2
-0.637, -3.017e-2
-0.638, -3.023e-2
-0.639, -3.029e-2
-0.640, -3.034e-2
-0.641, -3.040e-2
-0.642, -3.046e-2
-0.643, -3.051e-2
-0.644, -3.057e-2
-0.645, -3.063e-2
-0.646, -3.069e-2
-0.647, -3.074e-2
-0.648, -3.080e-2
-0.649, -3.087e-2
-0.650, -3.092e-2
-0.651, -3.098e-2
-0.652, -3.104e-2
-0.653, -3.108e-2
-0.654, -3.115e-2
-0.655, -3.120e-2
-0.656, -3.126e-2
-0.657, -3.132e-2
-0.658, -3.138e-2
-0.659, -3.143e-2
-0.660, -3.150e-2
-0.661, -3.155e-2
-0.662, -3.161e-2
-0.663, -3.168e-2
-0.664, -3.173e-2
-0.665, -3.178e-2
-0.666, -3.183e-2
-0.667, -3.189e-2
-0.668, -3.195e-2
-0.669, -3.200e-2
-0.670, -3.206e-2
-0.671, -3.212e-2
-0.672, -3.218e-2
-0.673, -3.224e-2
-0.674, -3.229e-2
-0.675, -3.235e-2
-0.676, -3.240e-2
-0.677, -3.246e-2
-0.678, -3.251e-2
-0.679, -3.256e-2
-0.680, -3.262e-2
-0.681, -3.268e-2
-0.682, -3.273e-2
-0.683, -3.278e-2
-0.684, -3.285e-2
-0.685, -3.290e-2
-0.686, -3.296e-2
-0.687, -3.302e-2
-0.688, -3.307e-2
-0.689, -3.312e-2
-0.690, -3.318e-2
-0.691, -3.322e-2
-0.692, -3.328e-2
-0.693, -3.334e-2
-0.694, -3.339e-2
-0.695, -3.345e-2
-0.696, -3.350e-2
-0.697, -3.355e-2
-0.698, -3.360e-2
-0.699, -3.367e-2
-0.700, -3.372e-2
-0.701, -3.377e-2
-0.702, -3.384e-2
-0.703, -3.389e-2
-0.704, -3.393e-2
-0.705, -3.399e-2
-0.706, -3.404e-2
-0.707, -3.410e-2
-0.708, -3.416e-2
-0.709, -3.421e-2
-0.710, -3.427e-2
-0.711, -3.433e-2
-0.712, -3.438e-2
-0.713, -3.444e-2
-0.714, -3.449e-2
-0.715, -3.454e-2
-0.716, -3.460e-2
-0.717, -3.465e-2
-0.718, -3.471e-2
-0.719, -3.476e-2
-0.720, -3.482e-2
-0.721, -3.487e-2
-0.722, -3.492e-2
-0.723, -3.498e-2
-0.724, -3.504e-2
-0.725, -3.509e-2
-0.726, -3.515e-2
-0.727, -3.520e-2
-0.728, -3.525e-2
-0.729, -3.531e-2
-0.730, -3.535e-2
-0.731, -3.541e-2
-0.732, -3.547e-2
-0.733, -3.552e-2
-0.734, -3.557e-2
-0.735, -3.563e-2
-0.736, -3.567e-2
-0.737, -3.573e-2
-0.738, -3.579e-2
-0.739, -3.584e-2
-0.740, -3.590e-2
-0.741, -3.595e-2
-0.742, -3.600e-2
-0.743, -3.605e-2
-0.744, -3.610e-2
-0.745, -3.615e-2
-0.746, -3.620e-2
-0.747, -3.626e-2
-0.748, -3.631e-2
-0.749, -3.636e-2
-0.750, -3.642e-2
-0.751, -3.647e-2
-0.752, -3.651e-2
-0.753, -3.657e-2
-0.754, -3.662e-2
-0.755, -3.666e-2
-0.756, -3.672e-2
-0.757, -3.676e-2
-0.758, -3.682e-2
-0.759, -3.687e-2
-0.760, -3.692e-2
-0.761, -3.697e-2
-0.762, -3.703e-2
-0.763, -3.708e-2
-0.764, -3.713e-2
-0.765, -3.718e-2
-0.766, -3.723e-2
-0.767, -3.728e-2
-0.768, -3.732e-2
-0.769, -3.737e-2
-0.770, -3.742e-2
-0.771, -3.747e-2
-0.772, -3.752e-2
-0.773, -3.756e-2
-0.774, -3.762e-2
-0.775, -3.767e-2
-0.776, -3.771e-2
-0.777, -3.777e-2
-0.778, -3.782e-2
-0.779, -3.786e-2
-0.780, -3.793e-2
-0.781, -3.795e-2
-0.782, -3.801e-2
-0.783, -3.806e-2
-0.784, -3.810e-2
-0.785, -3.815e-2
-0.786, -3.821e-2
-0.787, -3.825e-2
-0.788, -3.830e-2
-0.789, -3.835e-2
-0.790, -3.840e-2
-0.791, -3.844e-2
-0.792, -3.849e-2
-0.793, -3.854e-2
-0.794, -3.858e-2
-0.795, -3.863e-2
-0.796, -3.867e-2
-0.797, -3.871e-2
-0.798, -3.877e-2
-0.799, -3.881e-2
-0.800, -3.886e-2
-0.801, -3.891e-2
-0.802, -3.895e-2
-0.803, -3.900e-2
-0.804, -3.905e-2
-0.805, -3.909e-2
-0.806, -3.913e-2
-0.807, -3.918e-2
-0.808, -3.922e-2
-0.809, -3.927e-2
-0.810, -3.931e-2
-0.811, -3.936e-2
-0.812, -3.941e-2
-0.813, -3.945e-2
-0.814, -3.950e-2
-0.815, -3.955e-2
-0.816, -3.959e-2
-0.817, -3.964e-2
-0.818, -3.969e-2
-0.819, -3.973e-2
-0.820, -3.977e-2
-0.821, -3.981e-2
-0.822, -3.987e-2
-0.823, -3.991e-2
-0.824, -3.995e-2
-0.825, -4.000e-2
-0.826, -4.004e-2
-0.827, -4.008e-2
-0.828, -4.014e-2
-0.829, -4.017e-2
-0.830, -4.022e-2
-0.831, -4.027e-2
-0.832, -4.030e-2
-0.833, -4.034e-2
-0.834, -4.039e-2
-0.835, -4.043e-2
-0.836, -4.047e-2
-0.837, -4.051e-2
-0.838, -4.056e-2
-0.839, -4.060e-2
-0.840, -4.065e-2
-0.841, -4.069e-2
-0.842, -4.073e-2
-0.843, -4.078e-2
-0.844, -4.083e-2
-0.845, -4.085e-2
-0.846, -4.090e-2
-0.847, -4.094e-2
-0.848, -4.098e-2
-0.849, -4.103e-2
-0.850, -4.107e-2
-0.851, -4.112e-2
-0.852, -4.116e-2
-0.853, -4.120e-2
-0.854, -4.124e-2
-0.855, -4.129e-2
-0.856, -4.133e-2
-0.857, -4.136e-2
-0.858, -4.140e-2
-0.859, -4.144e-2
-0.860, -4.148e-2
-0.861, -4.152e-2
-0.862, -4.157e-2
-0.863, -4.161e-2
-0.864, -4.165e-2
-0.865, -4.169e-2
-0.866, -4.173e-2
-0.867, -4.178e-2
-0.868, -4.182e-2
-0.869, -4.186e-2
-0.870, -4.190e-2
-0.871, -4.194e-2
-0.872, -4.197e-2
-0.873, -4.202e-2
-0.874, -4.206e-2
-0.875, -4.210e-2
-0.876, -4.215e-2
-0.877, -4.218e-2
-0.878, -4.223e-2
-0.879, -4.228e-2
-0.880, -4.231e-2
-0.881, -4.235e-2
-0.882, -4.240e-2
-0.883, -4.243e-2
-0.884, -4.247e-2
-0.885, -4.251e-2
-0.886, -4.255e-2
-0.887, -4.259e-2
-0.888, -4.264e-2
-0.889, -4.269e-2
-0.890, -4.273e-2
-0.891, -4.277e-2
-0.892, -4.281e-2
-0.893, -4.285e-2
-0.894, -4.290e-2
-0.895, -4.294e-2
-0.896, -4.297e-2
-0.897, -4.302e-2
-0.898, -4.305e-2
-0.899, -4.309e-2
-0.900, -4.269e-2
-0.899, -4.172e-2
-0.898, -4.091e-2
-0.897, -4.018e-2
-0.896, -3.952e-2
-0.895, -3.889e-2
-0.894, -3.831e-2
-0.893, -3.775e-2
-0.892, -3.722e-2
-0.891, -3.671e-2
-0.890, -3.621e-2
-0.889, -3.573e-2
-0.888, -3.528e-2
-0.887, -3.483e-2
-0.886, -3.439e-2
-0.885, -3.398e-2
-0.884, -3.356e-2
-0.883, -3.317e-2
-0.882, -3.279e-2
-0.881, -3.239e-2
-0.880, -3.202e-2
-0.879, -3.165e-2
-0.878, -3.128e-2
-0.877, -3.092e-2
-0.876, -3.058e-2
-0.875, -3.024e-2
-0.874, -2.990e-2
-0.873, -2.958e-2
-0.872, -2.926e-2
-0.871, -2.894e-2
-0.870, -2.864e-2
-0.869, -2.832e-2
-0.868, -2.801e-2
-0.867, -2.772e-2
-0.866, -2.744e-2
-0.865, -2.714e-2
-0.864, -2.686e-2
-0.863, -2.657e-2
-0.862, -2.629e-2
-0.861, -2.602e-2
-0.860, -2.575e-2
-0.859, -2.548e-2
-0.858, -2.523e-2
-0.857, -2.496e-2
-0.856, -2.470e-2
-0.855, -2.445e-2
-0.854, -2.420e-2
-0.853, -2.394e-2
-0.852, -2.369e-2
-0.851, -2.344e-2
-0.850, -2.320e-2
-0.849, -2.296e-2
-0.848, -2.273e-2
-0.847, -2.248e-2
-0.846, -2.225e-2
-0.845, -2.203e-2
-0.844, -2.180e-2
-0.843, -2.158e-2
-0.842, -2.136e-2
-0.841, -2.113e-2
-0.840, -2.092e-2
-0.839, -2.069e-2
-0.838, -2.048e-2
-0.837, -2.026e-2
-0.836, -2.004e-2
-0.835, -1.984e-2
-0.834, -1.963e-2
-0.833, -1.941e-2
-0.832, -1.922e-2
-0.831, -1.901e-2
-0.830, -1.881e-2
-0.829, -1.861e-2
-0.828, -1.841e-2
-0.827, -1.821e-2
-0.826, -1.802e-2
-0.825, -1.782e-2
-0.824, -1.764e-2
-0.823, -1.744e-2
-0.822, -1.726e-2
-0.821, -1.707e-2
-0.820, -1.688e-2
-0.819, -1.671e-2
-0.818, -1.652e-2
-0.817, -1.633e-2
-0.816, -1.615e-2
-0.815, -1.597e-2
-0.814, -1.578e-2
-0.813, -1.560e-2
-0.812, -1.542e-2
-0.811, -1.524e-2
-0.810, -1.507e-2
-0.809, -1.490e-2
-0.808, -1.472e-2
-0.807, -1.456e-2
-0.806, -1.439e-2
-0.805, -1.422e-2
-0.804, -1.405e-2
-0.803, -1.389e-2
-0.802, -1.372e-2
-0.801, -1.355e-2
-0.800, -1.339e-2
-0.799, -1.322e-2
-0.798, -1.306e-2
-0.797, -1.290e-2
-0.796, -1.274e-2
-0.795, -1.258e-2
-0.794, -1.243e-2
-0.793, -1.227e-2
-0.792, -1.211e-2
-0.791, -1.195e-2
-0.790, -1.180e-2
-0.789, -1.166e-2
-0.788, -1.150e-2
-0.787, -1.134e-2
-0.786, -1.120e-2
-0.785, -1.104e-2
-0.784, -1.089e-2
-0.783, -1.074e-2
-0.782, -1.059e-2
-0.781, -1.045e-2
-0.780, -1.030e-2
-0.779, -1.015e-2
-0.778, -1.000e-2
-0.777, -9.867e-3
-0.776, -9.723e-3
-0.775, -9.572e-3
-0.774, -9.433e-3
-0.773, -9.287e-3
-0.772, -9.140e-3
-0.771, -9.005e-3
-0.770, -8.862e-3
-0.769, -8.721e-3
-0.768, -8.597e-3
-0.767, -8.452e-3
-0.766, -8.308e-3
-0.765, -8.176e-3
-0.764, -8.028e-3
-0.763, -7.889e-3
-0.762, -7.754e-3
-0.761, -7.615e-3
-0.760, -7.480e-3
-0.759, -7.347e-3
-0.758, -7.211e-3
-0.757, -7.081e-3
-0.756, -6.950e-3
